Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,957572,-,-,-,38.85,-84.98,-5,259,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2012,1,1,0,30,0,0,0,2,2,980.0,156.60000000000002,1.2000000000000002,0.136
2012,1,1,1,30,0,0,0,2,2,980.0,158.9,1.2000000000000002,0.136
2012,1,1,2,30,0,0,0,2,3,980.0,168.0,1.2000000000000002,0.136
2012,1,1,3,30,0,0,0,3,4,970.0,178.3,1.5,0.136
2012,1,1,4,30,0,0,0,4,5,970.0,191.4,1.7000000000000002,0.136
2012,1,1,5,30,0,0,0,5,6,970.0,196.70000000000002,1.7000000000000002,0.136
2012,1,1,6,30,0,0,0,6,7,970.0,202.60000000000002,1.6,0.136
2012,1,1,7,30,0,0,0,7,7,970.0,215.4,1.8,0.136
2012,1,1,8,30,133,32,42,8,8,970.0,241.5,2.5,0.136
2012,1,1,9,30,573,64,197,6,7,970.0,257.40000000000003,3.2,0.136
2012,1,1,10,30,621,104,323,3,5,980.0,253.10000000000002,3.2,0.136
2012,1,1,11,30,0,81,81,2,5,980.0,257.6,3.2,0.136
2012,1,1,12,30,0,64,64,2,5,980.0,270.7,3.1,0.136
2012,1,1,13,30,0,54,54,1,5,980.0,277.90000000000003,3.0,0.136
2012,1,1,14,30,144,171,228,1,5,980.0,277.3,3.0,0.136
2012,1,1,15,30,736,62,276,0,4,980.0,274.90000000000003,2.9000000000000004,0.136
2012,1,1,16,30,552,40,123,-1,3,980.0,275.1,2.6,0.136
2012,1,1,17,30,0,0,0,-2,1,980.0,277.40000000000003,2.4000000000000004,0.136
2012,1,1,18,30,0,0,0,-3,0,980.0,280.0,2.3000000000000003,0.136
2012,1,1,19,30,0,0,0,-4,0,980.0,281.90000000000003,2.3000000000000003,0.866
2012,1,1,20,30,0,0,0,-4,0,990.0,282.40000000000003,2.3000000000000003,0.866
2012,1,1,21,30,0,0,0,-4,0,990.0,281.1,2.2,0.866
2012,1,1,22,30,0,0,0,-5,-1,990.0,277.3,2.0,0.866
2012,1,1,23,30,0,0,0,-5,-1,980.0,276.1,2.0,0.866
2012,1,2,0,30,0,0,0,-5,-2,980.0,276.1,2.0,0.866
2012,1,2,1,30,0,0,0,-5,-2,980.0,274.7,1.9000000000000001,0.866
2012,1,2,2,30,0,0,0,-5,-2,980.0,273.6,1.9000000000000001,0.866
2012,1,2,3,30,0,0,0,-5,-2,980.0,273.1,1.9000000000000001,0.866
2012,1,2,4,30,0,0,0,-5,-2,980.0,273.1,1.9000000000000001,0.866
2012,1,2,5,30,0,0,0,-5,-2,980.0,273.8,1.9000000000000001,0.866
2012,1,2,6,30,0,0,0,-6,-3,980.0,275.2,1.9000000000000001,0.866
2012,1,2,7,30,0,0,0,-6,-3,980.0,276.7,2.0,0.866
2012,1,2,8,30,0,21,21,-6,-3,980.0,278.0,2.2,0.866
2012,1,2,9,30,0,42,42,-7,-3,980.0,282.6,2.5,0.866
2012,1,2,10,30,394,124,263,-8,-3,980.0,287.3,2.6,0.866
2012,1,2,11,30,43,178,198,-9,-3,980.0,290.2,2.7,0.866
2012,1,2,12,30,297,198,338,-9,-3,980.0,292.8,2.7,0.866
2012,1,2,13,30,268,204,327,-9,-3,980.0,295.5,2.7,0.866
2012,1,2,14,30,316,156,282,-9,-3,990.0,298.6,2.6,0.866
2012,1,2,15,30,226,114,181,-10,-4,990.0,301.8,2.4000000000000004,0.866
2012,1,2,16,30,289,60,104,-10,-4,990.0,303.90000000000003,2.2,0.866
2012,1,2,17,30,0,0,0,-9,-5,990.0,305.1,2.1,0.866
2012,1,2,18,30,0,0,0,-9,-5,990.0,306.2,2.1,0.866
2012,1,2,19,30,0,0,0,-10,-5,990.0,307.5,2.1,0.866
2012,1,2,20,30,0,0,0,-10,-5,990.0,307.90000000000003,2.1,0.866
2012,1,2,21,30,0,0,0,-10,-5,990.0,308.90000000000003,2.1,0.866
2012,1,2,22,30,0,0,0,-9,-5,990.0,310.40000000000003,2.2,0.866
2012,1,2,23,30,0,0,0,-9,-5,990.0,311.6,2.2,0.866
2012,1,3,0,30,0,0,0,-9,-5,990.0,312.0,2.1,0.866
2012,1,3,1,30,0,0,0,-9,-5,990.0,311.0,2.1,0.866
2012,1,3,2,30,0,0,0,-9,-5,990.0,308.70000000000005,2.1,0.866
2012,1,3,3,30,0,0,0,-9,-5,990.0,306.40000000000003,2.1,0.866
2012,1,3,4,30,0,0,0,-9,-5,990.0,304.6,2.0,0.866
2012,1,3,5,30,0,0,0,-10,-6,990.0,303.7,1.9000000000000001,0.866
2012,1,3,6,30,0,0,0,-10,-6,990.0,302.2,1.9000000000000001,0.866
2012,1,3,7,30,0,0,0,-10,-6,990.0,300.8,1.9000000000000001,0.866
2012,1,3,8,30,311,31,55,-10,-6,990.0,300.0,1.9000000000000001,0.866
2012,1,3,9,30,673,65,221,-11,-5,990.0,301.0,1.9000000000000001,0.866
2012,1,3,10,30,826,80,373,-11,-4,990.0,301.5,1.8,0.866
2012,1,3,11,30,897,86,478,-11,-3,990.0,300.5,1.8,0.866
2012,1,3,12,30,922,87,523,-11,-3,990.0,300.1,1.7000000000000002,0.866
2012,1,3,13,30,910,85,504,-11,-3,990.0,299.40000000000003,1.6,0.866
2012,1,3,14,30,863,79,424,-11,-3,990.0,298.40000000000003,1.4000000000000001,0.866
2012,1,3,15,30,767,66,293,-11,-3,990.0,296.8,1.2000000000000002,0.866
2012,1,3,16,30,563,43,130,-10,-4,990.0,291.1,0.7000000000000001,0.866
2012,1,3,17,30,0,0,0,-8,-5,990.0,269.5,0.5,0.866
2012,1,3,18,30,0,0,0,-8,-6,990.0,237.10000000000002,0.5,0.866
2012,1,3,19,30,0,0,0,-9,-7,990.0,212.0,0.5,0.136
2012,1,3,20,30,0,0,0,-9,-6,990.0,197.5,0.7000000000000001,0.136
2012,1,3,21,30,0,0,0,-9,-6,990.0,189.9,0.9,0.136
2012,1,3,22,30,0,0,0,-8,-6,990.0,187.9,0.9,0.136
2012,1,3,23,30,0,0,0,-8,-6,990.0,190.9,0.9,0.136
2012,1,4,0,30,0,0,0,-8,-6,990.0,195.10000000000002,0.9,0.136
2012,1,4,1,30,0,0,0,-8,-6,990.0,195.9,0.9,0.136
2012,1,4,2,30,0,0,0,-7,-5,990.0,191.70000000000002,1.0,0.136
2012,1,4,3,30,0,0,0,-7,-5,990.0,187.9,1.1,0.136
2012,1,4,4,30,0,0,0,-7,-5,990.0,184.3,1.2000000000000002,0.136
2012,1,4,5,30,0,0,0,-7,-5,990.0,182.10000000000002,1.2000000000000002,0.136
2012,1,4,6,30,0,0,0,-7,-5,990.0,183.8,1.3,0.136
2012,1,4,7,30,0,0,0,-7,-4,980.0,187.4,1.4000000000000001,0.136
2012,1,4,8,30,0,18,18,-6,-3,980.0,191.20000000000002,1.4000000000000001,0.136
2012,1,4,9,30,0,77,77,-6,-2,980.0,195.9,1.5,0.136
2012,1,4,10,30,11,130,134,-5,-1,980.0,199.20000000000002,1.6,0.136
2012,1,4,11,30,0,131,131,-4,0,980.0,215.60000000000002,1.7000000000000002,0.136
2012,1,4,12,30,185,212,300,-3,0,980.0,231.20000000000002,1.7000000000000002,0.136
2012,1,4,13,30,805,90,462,-2,1,980.0,242.0,1.7000000000000002,0.136
2012,1,4,14,30,793,77,396,-1,2,980.0,244.5,1.6,0.136
2012,1,4,15,30,714,64,276,0,2,980.0,242.4,1.2000000000000002,0.136
2012,1,4,16,30,484,45,121,0,1,980.0,244.3,0.9,0.136
2012,1,4,17,30,0,0,0,0,0,980.0,247.3,0.9,0.136
2012,1,4,18,30,0,0,0,0,0,980.0,248.9,0.9,0.136
2012,1,4,19,30,0,0,0,0,0,980.0,247.5,0.9,0.136
2012,1,4,20,30,0,0,0,0,0,980.0,248.20000000000002,1.0,0.136
2012,1,4,21,30,0,0,0,0,0,980.0,258.8,1.0,0.136
2012,1,4,22,30,0,0,0,0,0,980.0,272.1,1.0,0.136
2012,1,4,23,30,0,0,0,0,0,980.0,278.8,0.9,0.136
2012,1,5,0,30,0,0,0,0,0,980.0,278.3,0.8,0.136
2012,1,5,1,30,0,0,0,-1,-1,980.0,279.2,0.8,0.136
2012,1,5,2,30,0,0,0,-1,-1,980.0,277.1,0.7000000000000001,0.136
2012,1,5,3,30,0,0,0,-1,-1,980.0,274.0,0.6000000000000001,0.136
2012,1,5,4,30,0,0,0,-2,-2,980.0,274.5,0.6000000000000001,0.136
2012,1,5,5,30,0,0,0,-2,-2,980.0,269.1,0.6000000000000001,0.136
2012,1,5,6,30,0,0,0,-2,-2,980.0,261.5,0.6000000000000001,0.136
2012,1,5,7,30,0,0,0,-2,-2,980.0,256.3,0.6000000000000001,0.136
2012,1,5,8,30,345,25,52,-2,-1,980.0,244.5,0.7000000000000001,0.136
2012,1,5,9,30,675,50,207,-2,0,980.0,222.5,1.0,0.136
2012,1,5,10,30,801,62,348,-2,2,980.0,212.0,1.2000000000000002,0.136
2012,1,5,11,30,862,68,447,-2,4,980.0,212.20000000000002,1.4000000000000001,0.136
2012,1,5,12,30,887,69,491,-2,5,980.0,209.10000000000002,1.6,0.136
2012,1,5,13,30,880,68,477,-1,6,980.0,208.4,1.6,0.136
2012,1,5,14,30,833,66,403,0,5,980.0,208.5,1.5,0.136
2012,1,5,15,30,209,119,182,1,4,980.0,206.70000000000002,1.2000000000000002,0.136
2012,1,5,16,30,544,41,127,1,2,980.0,207.4,1.1,0.136
2012,1,5,17,30,0,0,0,0,1,980.0,207.20000000000002,1.1,0.136
2012,1,5,18,30,0,0,0,0,1,980.0,206.5,1.1,0.136
2012,1,5,19,30,0,0,0,0,1,980.0,207.70000000000002,1.1,0.136
2012,1,5,20,30,0,0,0,0,0,980.0,210.0,1.1,0.136
2012,1,5,21,30,0,0,0,0,0,980.0,212.20000000000002,1.1,0.136
2012,1,5,22,30,0,0,0,0,0,980.0,213.9,1.2000000000000002,0.136
2012,1,5,23,30,0,0,0,0,0,980.0,215.10000000000002,1.2000000000000002,0.136
2012,1,6,0,30,0,0,0,0,0,980.0,215.9,1.2000000000000002,0.136
2012,1,6,1,30,0,0,0,1,0,980.0,216.10000000000002,1.2000000000000002,0.136
2012,1,6,2,30,0,0,0,1,0,980.0,215.9,1.2000000000000002,0.136
2012,1,6,3,30,0,0,0,1,0,980.0,215.70000000000002,1.2000000000000002,0.136
2012,1,6,4,30,0,0,0,1,1,980.0,215.0,1.1,0.136
