Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1420215,-,-,-,44.41,-68.58,-5,64,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2007,1,1,0,30,0,0,0,-7,-5,1020.0,82.10000000000001,0.7000000000000001,0.866
2007,1,1,1,30,0,0,0,-7,-5,1020.0,101.30000000000001,0.7000000000000001,0.866
2007,1,1,2,30,0,0,0,-7,-4,1010.0,113.80000000000001,0.7000000000000001,0.866
2007,1,1,3,30,0,0,0,-6,-3,1010.0,125.60000000000001,0.7000000000000001,0.866
2007,1,1,4,30,0,0,0,-5,-2,1010.0,137.9,0.8,0.866
2007,1,1,5,30,0,0,0,-4,-1,1010.0,146.20000000000002,0.9,0.866
2007,1,1,6,30,0,0,0,-2,0,1010.0,151.9,0.9,0.866
2007,1,1,7,30,0,5,5,-1,0,1010.0,152.5,0.8,0.866
2007,1,1,8,30,0,25,25,0,0,1010.0,163.20000000000002,0.8,0.866
2007,1,1,9,30,0,69,69,0,0,1010.0,165.3,0.9,0.866
2007,1,1,10,30,0,72,72,0,1,1010.0,164.70000000000002,1.0,0.866
2007,1,1,11,30,0,75,75,1,1,1010.0,164.70000000000002,1.1,0.866
2007,1,1,12,30,0,79,79,1,1,1010.0,164.5,1.2000000000000002,0.866
2007,1,1,13,30,0,66,66,1,1,1000.0,162.70000000000002,1.3,0.866
2007,1,1,14,30,0,49,49,2,2,1000.0,161.70000000000002,1.3,0.866
2007,1,1,15,30,0,13,13,2,3,1000.0,161.70000000000002,1.2000000000000002,0.866
2007,1,1,16,30,0,0,0,2,3,1000.0,156.8,1.2000000000000002,0.866
2007,1,1,17,30,0,0,0,4,4,1000.0,157.10000000000002,1.1,0.866
2007,1,1,18,30,0,0,0,4,4,1000.0,164.0,1.0,0.866
2007,1,1,19,30,0,0,0,4,5,1000.0,181.0,0.9,0.101
2007,1,1,20,30,0,0,0,4,4,990.0,202.8,0.8,0.101
2007,1,1,21,30,0,0,0,2,3,990.0,233.3,0.7000000000000001,0.101
2007,1,1,22,30,0,0,0,2,3,990.0,263.90000000000003,0.7000000000000001,0.101
2007,1,1,23,30,0,0,0,2,3,990.0,301.2,0.8,0.101
2007,1,2,0,30,0,0,0,2,2,990.0,326.90000000000003,0.9,0.101
2007,1,2,1,30,0,0,0,2,2,990.0,332.0,0.9,0.101
2007,1,2,2,30,0,0,0,1,1,990.0,326.1,1.0,0.101
2007,1,2,3,30,0,0,0,1,1,990.0,316.0,1.0,0.101
2007,1,2,4,30,0,0,0,1,1,990.0,301.40000000000003,1.0,0.101
2007,1,2,5,30,0,0,0,1,1,990.0,294.6,1.0,0.101
2007,1,2,6,30,0,0,0,1,1,990.0,286.3,1.1,0.101
2007,1,2,7,30,0,12,12,1,1,990.0,282.40000000000003,1.3,0.101
2007,1,2,8,30,0,25,25,1,1,990.0,291.40000000000003,1.7000000000000002,0.101
2007,1,2,9,30,0,100,101,1,2,990.0,302.6,2.0,0.101
2007,1,2,10,30,0,99,99,0,2,1000.0,307.5,2.1,0.101
2007,1,2,11,30,0,94,94,0,2,1000.0,305.40000000000003,2.1,0.101
2007,1,2,12,30,164,157,218,-2,1,1000.0,305.5,2.1,0.101
2007,1,2,13,30,784,62,304,-2,0,1000.0,305.6,2.1,0.101
2007,1,2,14,30,683,48,191,-3,0,1000.0,305.3,2.0,0.101
2007,1,2,15,30,419,25,57,-3,0,1000.0,304.3,2.0,0.101
2007,1,2,16,30,0,0,0,-4,0,1010.0,302.90000000000003,1.9000000000000001,0.101
2007,1,2,17,30,0,0,0,-4,-1,1010.0,301.5,1.8,0.101
2007,1,2,18,30,0,0,0,-5,-1,1010.0,299.8,1.7000000000000002,0.101
2007,1,2,19,30,0,0,0,-5,-1,1010.0,298.5,1.7000000000000002,0.101
2007,1,2,20,30,0,0,0,-5,-2,1010.0,297.3,1.6,0.101
2007,1,2,21,30,0,0,0,-5,-2,1010.0,294.6,1.4000000000000001,0.101
2007,1,2,22,30,0,0,0,-5,-2,1010.0,287.90000000000003,1.2000000000000002,0.101
2007,1,2,23,30,0,0,0,-4,-2,1010.0,276.1,1.2000000000000002,0.101
2007,1,3,0,30,0,0,0,-4,-2,1010.0,267.7,1.1,0.101
2007,1,3,1,30,0,0,0,-4,-2,1010.0,259.6,0.9,0.101
2007,1,3,2,30,0,0,0,-4,-2,1010.0,252.5,0.8,0.101
2007,1,3,3,30,0,0,0,-3,-1,1010.0,249.20000000000002,0.8,0.101
2007,1,3,4,30,0,0,0,-3,-1,1010.0,248.0,0.8,0.101
2007,1,3,5,30,0,0,0,-3,-1,1010.0,249.3,0.8,0.101
2007,1,3,6,30,0,0,0,-3,-1,1010.0,248.3,0.8,0.101
2007,1,3,7,30,0,6,6,-2,0,1010.0,247.0,0.7000000000000001,0.101
2007,1,3,8,30,324,56,114,-2,0,1010.0,242.8,0.7000000000000001,0.101
2007,1,3,9,30,270,107,184,-1,1,1010.0,242.0,0.7000000000000001,0.101
2007,1,3,10,30,850,60,365,-1,2,1010.0,236.10000000000002,0.7000000000000001,0.101
2007,1,3,11,30,859,65,397,0,3,1010.0,227.3,0.8,0.101
2007,1,3,12,30,828,67,374,0,4,1010.0,220.4,0.9,0.101
2007,1,3,13,30,763,63,301,0,3,1010.0,212.8,0.9,0.101
2007,1,3,14,30,637,51,187,0,2,1010.0,207.60000000000002,1.0,0.101
2007,1,3,15,30,341,27,54,1,1,1010.0,209.9,1.1,0.101
2007,1,3,16,30,0,0,0,1,1,1010.0,214.70000000000002,1.1,0.101
2007,1,3,17,30,0,0,0,1,2,1010.0,223.60000000000002,1.2000000000000002,0.101
2007,1,3,18,30,0,0,0,1,2,1010.0,234.3,1.1,0.101
2007,1,3,19,30,0,0,0,1,1,1010.0,240.8,1.0,0.101
2007,1,3,20,30,0,0,0,1,1,1010.0,246.20000000000002,0.9,0.101
2007,1,3,21,30,0,0,0,1,0,1010.0,249.5,0.8,0.101
2007,1,3,22,30,0,0,0,0,0,1000.0,254.20000000000002,0.8,0.101
2007,1,3,23,30,0,0,0,0,0,1010.0,261.40000000000003,0.8,0.101
2007,1,4,0,30,0,0,0,0,0,1010.0,265.7,0.7000000000000001,0.101
2007,1,4,1,30,0,0,0,0,0,1010.0,269.8,0.7000000000000001,0.101
2007,1,4,2,30,0,0,0,0,0,1010.0,271.90000000000003,0.6000000000000001,0.101
2007,1,4,3,30,0,0,0,0,0,1010.0,269.0,0.6000000000000001,0.101
2007,1,4,4,30,0,0,0,0,0,1010.0,255.9,0.7000000000000001,0.101
2007,1,4,5,30,0,0,0,0,0,1010.0,242.20000000000002,0.7000000000000001,0.101
2007,1,4,6,30,0,0,0,0,0,1010.0,233.9,0.7000000000000001,0.101
2007,1,4,7,30,0,11,11,0,1,1010.0,230.20000000000002,0.7000000000000001,0.101
2007,1,4,8,30,593,44,148,1,2,1010.0,228.60000000000002,0.6000000000000001,0.101
2007,1,4,9,30,250,109,181,2,4,1010.0,222.60000000000002,0.5,0.101
2007,1,4,10,30,814,64,356,3,5,1010.0,214.20000000000002,0.5,0.101
2007,1,4,11,30,499,120,314,4,6,1010.0,212.60000000000002,0.5,0.101
2007,1,4,12,30,0,79,79,4,5,1000.0,209.8,0.5,0.101
2007,1,4,13,30,438,99,236,4,4,1000.0,205.5,0.7000000000000001,0.101
2007,1,4,14,30,262,76,132,2,3,1000.0,206.60000000000002,0.8,0.101
2007,1,4,15,30,383,26,57,2,2,1000.0,213.0,0.9,0.101
2007,1,4,16,30,0,0,0,2,2,1000.0,220.5,1.0,0.101
2007,1,4,17,30,0,0,0,2,2,1000.0,224.20000000000002,0.9,0.101
2007,1,4,18,30,0,0,0,1,1,1000.0,223.9,0.9,0.101
2007,1,4,19,30,0,0,0,1,1,1000.0,223.0,0.9,0.101
2007,1,4,20,30,0,0,0,2,2,1000.0,226.8,0.8,0.101
2007,1,4,21,30,0,0,0,2,2,1000.0,229.8,0.8,0.101
2007,1,4,22,30,0,0,0,2,2,1000.0,234.8,0.7000000000000001,0.101
2007,1,4,23,30,0,0,0,2,2,1000.0,231.5,0.7000000000000001,0.101
2007,1,5,0,30,0,0,0,2,2,1000.0,227.5,0.6000000000000001,0.101
2007,1,5,1,30,0,0,0,2,2,1000.0,228.5,0.6000000000000001,0.101
2007,1,5,2,30,0,0,0,2,2,1000.0,220.4,0.6000000000000001,0.101
2007,1,5,3,30,0,0,0,2,2,1000.0,217.60000000000002,0.7000000000000001,0.101
2007,1,5,4,30,0,0,0,2,2,1000.0,217.4,0.7000000000000001,0.101
2007,1,5,5,30,0,0,0,2,3,1000.0,213.3,0.7000000000000001,0.101
2007,1,5,6,30,0,0,0,2,3,1000.0,205.9,0.7000000000000001,0.101
2007,1,5,7,30,0,4,4,4,4,1000.0,202.0,0.7000000000000001,0.101
2007,1,5,8,30,0,40,40,4,5,1000.0,195.60000000000002,0.7000000000000001,0.101
2007,1,5,9,30,3,103,104,4,5,1000.0,190.70000000000002,0.7000000000000001,0.101
2007,1,5,10,30,0,32,32,6,6,1000.0,192.20000000000002,0.8,0.101
2007,1,5,11,30,0,30,30,7,7,1000.0,207.3,0.9,0.101
2007,1,5,12,30,0,46,46,7,7,1000.0,216.0,0.9,0.101
2007,1,5,13,30,0,60,60,7,7,1000.0,217.3,0.9,0.101
2007,1,5,14,30,21,80,84,7,7,1000.0,220.70000000000002,0.9,0.101
2007,1,5,15,30,0,25,25,7,7,1000.0,224.8,0.8,0.101
2007,1,5,16,30,0,0,0,7,7,1000.0,230.4,0.7000000000000001,0.101
2007,1,5,17,30,0,0,0,6,6,1000.0,235.0,0.6000000000000001,0.101
2007,1,5,18,30,0,0,0,6,6,1000.0,230.4,0.6000000000000001,0.101
2007,1,5,19,30,0,0,0,4,5,1000.0,227.60000000000002,0.5,0.101
2007,1,5,20,30,0,0,0,4,5,1000.0,228.5,0.5,0.101
2007,1,5,21,30,0,0,0,4,5,1000.0,228.10000000000002,0.6000000000000001,0.101
2007,1,5,22,30,0,0,0,4,5,1000.0,221.8,0.7000000000000001,0.101
2007,1,5,23,30,0,0,0,4,5,1000.0,219.20000000000002,0.7000000000000001,0.101
2007,1,6,0,30,0,0,0,4,5,1000.0,205.20000000000002,0.7000000000000001,0.101
2007,1,6,1,30,0,0,0,4,5,1000.0,155.3,0.6000000000000001,0.101
2007,1,6,2,30,0,0,0,4,5,1000.0,169.0,0.5,0.101
2007,1,6,3,30,0,0,0,4,5,990.0,177.60000000000002,0.6000000000000001,0.101
2007,1,6,4,30,0,0,0,6,6,990.0,188.3,0.7000000000000001,0.101
2007,1,6,5,30,0,0,0,6,6,990.0,200.60000000000002,0.7000000000000001,0.101
2007,1,6,6,30,0,0,0,7,7,990.0,195.5,0.7000000000000001,0.101
2007,1,6,7,30,0,0,0,7,7,990.0,189.4,0.8,0.101
2007,1,6,8,30,0,3,3,8,8,990.0,189.9,0.9,0.101
2007,1,6,9,30,0,16,16,9,9,990.0,203.8,1.0,0.101
2007,1,6,10,30,0,55,55,9,10,990.0,209.0,1.0,0.101
2007,1,6,11,30,0,66,66,9,10,990.0,204.5,1.0,0.101
2007,1,6,12,30,0,20,20,9,10,990.0,203.60000000000002,1.0,0.101
2007,1,6,13,30,0,33,33,9,10,980.0,204.70000000000002,0.9,0.101
2007,1,6,14,30,521,59,174,9,10,980.0,207.60000000000002,0.9,0.101
2007,1,6,15,30,288,30,55,9,9,990.0,212.0,0.9,0.101
2007,1,6,16,30,0,0,0,9,9,990.0,216.20000000000002,0.9,0.101
2007,1,6,17,30,0,0,0,9,9,990.0,222.3,0.9,0.101
2007,1,6,18,30,0,0,0,9,9,990.0,233.3,0.9,0.101
2007,1,6,19,30,0,0,0,8,8,990.0,248.10000000000002,1.0,0.101
2007,1,6,20,30,0,0,0,8,8,990.0,252.20000000000002,1.1,0.101
2007,1,6,21,30,0,0,0,7,7,990.0,262.5,1.2000000000000002,0.101
2007,1,6,22,30,0,0,0,5,6,990.0,274.40000000000003,1.4000000000000001,0.101
2007,1,6,23,30,0,0,0,4,5,990.0,279.0,1.5,0.101
2007,1,7,0,30,0,0,0,3,5,1000.0,279.5,1.5,0.101
2007,1,7,1,30,0,0,0,2,4,1000.0,278.8,1.5,0.101
2007,1,7,2,30,0,0,0,2,4,1000.0,278.3,1.5,0.101
2007,1,7,3,30,0,0,0,2,3,1000.0,278.0,1.5,0.101
2007,1,7,4,30,0,0,0,1,3,1000.0,279.3,1.5,0.101
2007,1,7,5,30,0,0,0,1,3,1000.0,282.3,1.5,0.101
2007,1,7,6,30,0,0,0,0,3,1010.0,284.3,1.5,0.101
2007,1,7,7,30,0,25,25,0,3,1010.0,282.8,1.4000000000000001,0.101
2007,1,7,8,30,643,42,157,0,3,1010.0,283.0,1.4000000000000001,0.101
2007,1,7,9,30,784,55,283,0,4,1010.0,286.3,1.4000000000000001,0.101
2007,1,7,10,30,851,62,371,0,5,1010.0,293.0,1.4000000000000001,0.101
2007,1,7,11,30,877,63,409,0,5,1010.0,295.0,1.3,0.101
2007,1,7,12,30,870,61,391,0,5,1010.0,294.2,1.2000000000000002,0.101
2007,1,7,13,30,825,56,321,-1,5,1010.0,296.5,1.1,0.101
2007,1,7,14,30,719,46,206,0,4,1010.0,297.40000000000003,0.9,0.101
2007,1,7,15,30,470,26,69,0,2,1010.0,295.0,0.9,0.101
2007,1,7,16,30,0,0,0,0,0,1010.0,298.0,0.9,0.101
2007,1,7,17,30,0,0,0,-1,0,1010.0,312.40000000000003,0.8,0.101
2007,1,7,18,30,0,0,0,-1,0,1010.0,324.40000000000003,0.8,0.101
2007,1,7,19,30,0,0,0,-2,0,1010.0,336.90000000000003,0.8,0.101
2007,1,7,20,30,0,0,0,-2,0,1010.0,346.0,0.7000000000000001,0.101
2007,1,7,21,30,0,0,0,-2,0,1010.0,14.9,0.7000000000000001,0.101
2007,1,7,22,30,0,0,0,-2,0,1010.0,55.300000000000004,0.7000000000000001,0.101
2007,1,7,23,30,0,0,0,-1,0,1010.0,91.10000000000001,0.8,0.101
2007,1,8,0,30,0,0,0,-1,0,1010.0,114.80000000000001,0.9,0.101
2007,1,8,1,30,0,0,0,0,1,1010.0,125.0,1.0,0.101
2007,1,8,2,30,0,0,0,0,1,1010.0,121.7,1.0,0.101
2007,1,8,3,30,0,0,0,0,2,1010.0,116.60000000000001,1.1,0.101
2007,1,8,4,30,0,0,0,1,2,1010.0,119.0,1.4000000000000001,0.101
2007,1,8,5,30,0,0,0,1,2,1010.0,125.10000000000001,1.6,0.101
2007,1,8,6,30,0,0,0,2,2,1000.0,129.20000000000002,1.8,0.101
2007,1,8,7,30,0,4,4,2,2,1000.0,132.0,1.9000000000000001,0.101
2007,1,8,8,30,0,17,17,2,3,1000.0,131.3,2.1,0.101
2007,1,8,9,30,55,115,131,2,3,1000.0,133.5,2.3000000000000003,0.101
2007,1,8,10,30,0,50,50,3,4,990.0,136.6,2.4000000000000004,0.101
2007,1,8,11,30,0,59,59,4,6,990.0,138.4,2.2,0.101
2007,1,8,12,30,0,51,51,6,8,980.0,152.0,1.9000000000000001,0.101
2007,1,8,13,30,0,27,27,9,9,980.0,187.3,1.6,0.101
2007,1,8,14,30,0,37,37,8,8,980.0,221.9,1.3,0.101
2007,1,8,15,30,0,12,12,6,6,980.0,255.9,1.0,0.101
2007,1,8,16,30,0,0,0,4,5,980.0,260.6,1.0,0.101
2007,1,8,17,30,0,0,0,4,4,980.0,260.1,1.1,0.101
2007,1,8,18,30,0,0,0,2,3,980.0,259.2,1.1,0.101
2007,1,8,19,30,0,0,0,2,2,990.0,259.2,1.1,0.113
2007,1,8,20,30,0,0,0,2,2,990.0,254.10000000000002,1.1,0.113
2007,1,8,21,30,0,0,0,2,2,990.0,245.8,1.1,0.113
2007,1,8,22,30,0,0,0,1,2,990.0,240.3,1.2000000000000002,0.113
2007,1,8,23,30,0,0,0,1,1,990.0,244.9,1.3,0.113
2007,1,9,0,30,0,0,0,1,1,990.0,246.4,1.4000000000000001,0.113
2007,1,9,1,30,0,0,0,0,1,990.0,245.5,1.4000000000000001,0.113
2007,1,9,2,30,0,0,0,0,1,990.0,245.3,1.4000000000000001,0.113
2007,1,9,3,30,0,0,0,0,1,990.0,245.20000000000002,1.4000000000000001,0.113
2007,1,9,4,30,0,0,0,0,1,990.0,244.20000000000002,1.4000000000000001,0.113
2007,1,9,5,30,0,0,0,0,0,990.0,245.4,1.4000000000000001,0.113
2007,1,9,6,30,0,0,0,0,0,990.0,246.0,1.4000000000000001,0.113
2007,1,9,7,30,147,17,23,0,0,990.0,246.70000000000002,1.3,0.113
