Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1124043,-,-,-,40.25,-77.7,-5,347,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2003,1,1,0,30,0,0,0,1,1,970.0,297.0,0.2,0.866
2003,1,1,1,30,0,0,0,1,1,970.0,325.70000000000005,0.2,0.866
2003,1,1,2,30,0,0,0,1,1,970.0,350.6,0.2,0.866
2003,1,1,3,30,0,0,0,1,1,970.0,8.9,0.2,0.866
2003,1,1,4,30,0,0,0,1,1,970.0,19.1,0.2,0.866
2003,1,1,5,30,0,0,0,1,1,970.0,29.8,0.2,0.866
2003,1,1,6,30,0,0,0,1,1,970.0,40.800000000000004,0.30000000000000004,0.866
2003,1,1,7,30,0,0,0,0,1,970.0,48.2,0.30000000000000004,0.866
2003,1,1,8,30,0,20,20,1,1,970.0,52.900000000000006,0.4,0.866
2003,1,1,9,30,0,47,47,1,1,970.0,48.7,0.5,0.866
2003,1,1,10,30,0,95,95,1,1,960.0,43.400000000000006,0.5,0.866
2003,1,1,11,30,18,165,173,0,1,960.0,42.900000000000006,0.6000000000000001,0.866
2003,1,1,12,30,0,31,31,0,1,960.0,42.5,0.7000000000000001,0.866
2003,1,1,13,30,6,145,148,0,1,960.0,44.300000000000004,0.8,0.866
2003,1,1,14,30,0,98,98,0,1,960.0,46.2,0.7000000000000001,0.866
2003,1,1,15,30,76,81,97,0,1,960.0,45.5,0.6000000000000001,0.866
2003,1,1,16,30,0,18,18,0,0,960.0,38.300000000000004,0.6000000000000001,0.866
2003,1,1,17,30,0,0,0,0,0,960.0,29.900000000000002,0.6000000000000001,0.866
2003,1,1,18,30,0,0,0,0,0,960.0,23.1,0.6000000000000001,0.866
2003,1,1,19,30,0,0,0,0,0,960.0,12.200000000000001,0.6000000000000001,0.866
