Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1209922,-,-,-,40.25,-75.1,-5,98,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2014,1,1,0,30,0,0,0,-10,-5,1010.0,283.0,0.4,0.136
2014,1,1,1,30,0,0,0,-9,-5,1010.0,281.2,0.4,0.136
2014,1,1,2,30,0,0,0,-9,-5,1010.0,276.3,0.30000000000000004,0.136
2014,1,1,3,30,0,0,0,-8,-6,1010.0,266.40000000000003,0.30000000000000004,0.136
2014,1,1,4,30,0,0,0,-8,-5,1010.0,249.60000000000002,0.30000000000000004,0.136
2014,1,1,5,30,0,0,0,-8,-5,1010.0,240.3,0.30000000000000004,0.136
2014,1,1,6,30,0,0,0,-7,-5,1010.0,240.3,0.30000000000000004,0.136
2014,1,1,7,30,0,0,0,-7,-4,1010.0,240.20000000000002,0.30000000000000004,0.136
2014,1,1,8,30,143,61,85,-7,-2,1010.0,249.4,0.30000000000000004,0.136
2014,1,1,9,30,54,118,134,-7,0,1010.0,257.5,0.4,0.136
2014,1,1,10,30,46,159,177,-6,0,1010.0,259.0,0.4,0.136
2014,1,1,11,30,159,195,265,-6,1,1010.0,259.2,0.5,0.136
2014,1,1,12,30,49,187,210,-5,2,1010.0,258.3,0.4,0.136
2014,1,1,13,30,43,162,180,-4,2,1010.0,256.8,0.30000000000000004,0.136
2014,1,1,14,30,72,127,149,-3,1,1010.0,255.0,0.2,0.136
2014,1,1,15,30,249,65,111,-1,0,1010.0,245.8,0.1,0.136
2014,1,1,16,30,0,12,12,-3,0,1010.0,258.3,0.30000000000000004,0.136
2014,1,1,17,30,0,0,0,-3,0,1010.0,62.0,0.4,0.136
2014,1,1,18,30,0,0,0,-2,-1,1010.0,70.2,0.2,0.136
2014,1,1,19,30,0,0,0,-2,-1,1010.0,70.8,0.2,0.866
2014,1,1,20,30,0,0,0,-3,-1,1010.0,66.10000000000001,0.30000000000000004,0.866
2014,1,1,21,30,0,0,0,-3,-1,1010.0,61.6,0.30000000000000004,0.866
2014,1,1,22,30,0,0,0,-3,-1,1010.0,60.800000000000004,0.30000000000000004,0.866
2014,1,1,23,30,0,0,0,-2,-1,1000.0,57.5,0.4,0.866
2014,1,2,0,30,0,0,0,-2,-1,1000.0,53.0,0.4,0.866
2014,1,2,1,30,0,0,0,-2,-1,1000.0,48.6,0.4,0.866
2014,1,2,2,30,0,0,0,-2,-1,1000.0,47.800000000000004,0.4,0.866
2014,1,2,3,30,0,0,0,-2,-1,1000.0,52.800000000000004,0.5,0.866
2014,1,2,4,30,0,0,0,-2,-1,1000.0,45.6,0.5,0.866
2014,1,2,5,30,0,0,0,-2,-1,1000.0,42.2,0.5,0.866
2014,1,2,6,30,0,0,0,-3,-2,1000.0,41.800000000000004,0.6000000000000001,0.866
2014,1,2,7,30,0,0,0,-3,-2,1000.0,43.5,0.6000000000000001,0.866
2014,1,2,8,30,46,61,68,-4,-2,1000.0,46.2,0.6000000000000001,0.866
2014,1,2,9,30,41,116,129,-4,-2,1000.0,47.400000000000006,0.6000000000000001,0.866
2014,1,2,10,30,1,135,136,-4,-1,1000.0,47.400000000000006,0.6000000000000001,0.866
2014,1,2,11,30,9,159,164,-4,-1,1000.0,47.5,0.5,0.866
2014,1,2,12,30,0,145,145,-3,-1,990.0,40.900000000000006,0.5,0.866
2014,1,2,13,30,0,125,125,-3,-1,990.0,42.800000000000004,0.6000000000000001,0.866
2014,1,2,14,30,25,120,128,-4,-2,990.0,45.5,0.6000000000000001,0.866
2014,1,2,15,30,0,47,47,-4,-2,990.0,47.5,0.6000000000000001,0.866
2014,1,2,16,30,0,5,5,-4,-3,990.0,47.0,0.6000000000000001,0.866
2014,1,2,17,30,0,0,0,-5,-3,990.0,48.7,0.6000000000000001,0.866
2014,1,2,18,30,0,0,0,-5,-4,990.0,43.900000000000006,0.6000000000000001,0.866
2014,1,2,19,30,0,0,0,-6,-4,990.0,35.0,0.6000000000000001,0.866
2014,1,2,20,30,0,0,0,-6,-5,990.0,27.1,0.7000000000000001,0.866
2014,1,2,21,30,0,0,0,-7,-5,990.0,22.1,0.7000000000000001,0.866
2014,1,2,22,30,0,0,0,-8,-6,990.0,20.3,0.7000000000000001,0.866
2014,1,2,23,30,0,0,0,-9,-7,990.0,19.200000000000003,0.8,0.866
2014,1,3,0,30,0,0,0,-10,-7,990.0,15.3,0.8,0.866
2014,1,3,1,30,0,0,0,-11,-8,990.0,10.100000000000001,0.8,0.866
2014,1,3,2,30,0,0,0,-12,-9,990.0,1.5,0.8,0.866
2014,1,3,3,30,0,0,0,-13,-10,990.0,354.8,0.9,0.866
2014,1,3,4,30,0,0,0,-13,-10,990.0,349.0,0.9,0.866
2014,1,3,5,30,0,0,0,-14,-11,990.0,342.20000000000005,0.9,0.866
2014,1,3,6,30,0,0,0,-14,-11,990.0,336.20000000000005,0.9,0.866
2014,1,3,7,30,0,0,0,-14,-11,1000.0,331.1,0.9,0.866
2014,1,3,8,30,420,67,137,-14,-10,1000.0,327.3,0.9,0.866
2014,1,3,9,30,657,98,294,-14,-10,1000.0,325.0,1.0,0.866
2014,1,3,10,30,795,107,420,-14,-10,1000.0,324.1,1.0,0.866
2014,1,3,11,30,881,101,494,-14,-9,1000.0,323.70000000000005,1.0,0.866
2014,1,3,12,30,928,89,506,-14,-9,1000.0,324.40000000000003,1.0,0.866
2014,1,3,13,30,928,76,453,-14,-9,1010.0,325.90000000000003,0.9,0.866
2014,1,3,14,30,873,63,340,-14,-9,1010.0,327.40000000000003,0.8,0.866
2014,1,3,15,30,733,45,185,-14,-10,1010.0,328.6,0.7000000000000001,0.866
2014,1,3,16,30,334,14,26,-16,-12,1010.0,325.90000000000003,0.5,0.866
2014,1,3,17,30,0,0,0,-18,-14,1010.0,321.70000000000005,0.5,0.866
2014,1,3,18,30,0,0,0,-19,-15,1010.0,320.5,0.6000000000000001,0.866
2014,1,3,19,30,0,0,0,-19,-15,1010.0,320.70000000000005,0.8,0.866
2014,1,3,20,30,0,0,0,-19,-15,1010.0,323.40000000000003,0.9,0.866
2014,1,3,21,30,0,0,0,-19,-14,1010.0,327.90000000000003,0.9,0.866
2014,1,3,22,30,0,0,0,-18,-14,1010.0,333.70000000000005,0.7000000000000001,0.866
2014,1,3,23,30,0,0,0,-18,-14,1010.0,333.8,0.5,0.866
2014,1,4,0,30,0,0,0,-18,-13,1010.0,324.20000000000005,0.4,0.866
