Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1114518,-,-,-,40.21,-78.02,-5,320,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2004,1,1,0,30,0,0,0,0,0,980.0,296.5,0.4,0.126
2004,1,1,1,30,0,0,0,0,0,980.0,302.8,0.30000000000000004,0.126
2004,1,1,2,30,0,0,0,-1,-1,980.0,306.90000000000003,0.30000000000000004,0.126
2004,1,1,3,30,0,0,0,-2,-2,980.0,308.1,0.30000000000000004,0.126
2004,1,1,4,30,0,0,0,-3,-2,980.0,302.90000000000003,0.30000000000000004,0.126
2004,1,1,5,30,0,0,0,-3,-3,980.0,299.7,0.2,0.126
2004,1,1,6,30,0,0,0,-3,-3,980.0,296.7,0.2,0.126
2004,1,1,7,30,0,0,0,-3,-1,980.0,296.0,0.2,0.126
2004,1,1,8,30,551,36,112,-2,0,990.0,296.6,0.30000000000000004,0.126
2004,1,1,9,30,760,53,263,-2,2,990.0,305.8,0.4,0.126
2004,1,1,10,30,859,60,385,-3,4,990.0,316.1,0.4,0.126
2004,1,1,11,30,892,66,456,-3,5,980.0,306.2,0.30000000000000004,0.126
2004,1,1,12,30,759,82,423,-3,6,980.0,294.0,0.30000000000000004,0.126
2004,1,1,13,30,876,65,427,-2,6,980.0,277.8,0.2,0.126
2004,1,1,14,30,400,113,247,-1,5,980.0,260.7,0.30000000000000004,0.126
2004,1,1,15,30,391,65,148,0,4,980.0,236.4,0.6000000000000001,0.126
2004,1,1,16,30,171,22,32,-3,3,980.0,198.3,0.8,0.126
2004,1,1,17,30,0,0,0,-4,2,980.0,169.9,1.0,0.126
2004,1,1,18,30,0,0,0,-3,0,980.0,168.5,1.0,0.126
2004,1,1,19,30,0,0,0,-3,0,980.0,173.8,0.6000000000000001,0.126
2004,1,1,20,30,0,0,0,-2,0,980.0,181.0,0.30000000000000004,0.126
2004,1,1,21,30,0,0,0,-1,0,980.0,177.70000000000002,0.2,0.126
2004,1,1,22,30,0,0,0,0,0,980.0,172.5,0.2,0.126
2004,1,1,23,30,0,0,0,0,0,980.0,159.9,0.2,0.126
2004,1,2,0,30,0,0,0,0,1,980.0,153.8,0.2,0.126
2004,1,2,1,30,0,0,0,0,1,980.0,167.9,0.2,0.126
2004,1,2,2,30,0,0,0,0,0,980.0,146.70000000000002,0.1,0.126
2004,1,2,3,30,0,0,0,0,0,980.0,196.8,0.1,0.126
2004,1,2,4,30,0,0,0,0,0,980.0,184.8,0.2,0.126
2004,1,2,5,30,0,0,0,0,1,980.0,151.0,0.2,0.126
2004,1,2,6,30,0,0,0,1,1,980.0,174.10000000000002,0.2,0.126
2004,1,2,7,30,0,0,0,1,1,980.0,195.5,0.2,0.126
2004,1,2,8,30,0,12,12,1,2,980.0,214.9,0.2,0.126
2004,1,2,9,30,0,35,35,3,4,980.0,248.10000000000002,0.2,0.126
2004,1,2,10,30,0,117,117,4,6,980.0,248.20000000000002,0.30000000000000004,0.126
2004,1,2,11,30,54,183,207,5,8,980.0,255.8,0.30000000000000004,0.126
2004,1,2,12,30,24,174,185,6,9,980.0,263.7,0.4,0.126
2004,1,2,13,30,84,179,214,7,10,970.0,267.6,0.4,0.126
2004,1,2,14,30,7,121,123,8,10,970.0,260.5,0.30000000000000004,0.126
2004,1,2,15,30,0,62,62,8,8,970.0,242.5,0.30000000000000004,0.126
2004,1,2,16,30,0,13,13,6,6,970.0,211.8,0.4,0.126
2004,1,2,17,30,0,0,0,4,6,970.0,192.4,0.30000000000000004,0.126
2004,1,2,18,30,0,0,0,4,6,980.0,189.4,0.2,0.126
2004,1,2,19,30,0,0,0,6,6,980.0,179.5,0.30000000000000004,0.126
2004,1,2,20,30,0,0,0,7,7,970.0,174.20000000000002,0.4,0.126
2004,1,2,21,30,0,0,0,6,6,970.0,169.60000000000002,0.4,0.126
2004,1,2,22,30,0,0,0,6,6,970.0,165.20000000000002,0.30000000000000004,0.126
2004,1,2,23,30,0,0,0,6,6,970.0,161.4,0.30000000000000004,0.126
2004,1,3,0,30,0,0,0,6,6,970.0,179.4,0.30000000000000004,0.126
2004,1,3,1,30,0,0,0,6,6,970.0,188.5,0.30000000000000004,0.126
2004,1,3,2,30,0,0,0,6,6,970.0,188.4,0.30000000000000004,0.126
2004,1,3,3,30,0,0,0,6,6,970.0,194.70000000000002,0.30000000000000004,0.126
2004,1,3,4,30,0,0,0,6,6,970.0,195.8,0.30000000000000004,0.126
2004,1,3,5,30,0,0,0,6,6,970.0,193.8,0.30000000000000004,0.126
2004,1,3,6,30,0,0,0,6,6,970.0,198.60000000000002,0.30000000000000004,0.126
2004,1,3,7,30,0,0,0,6,7,970.0,203.9,0.30000000000000004,0.126
2004,1,3,8,30,0,32,32,8,9,970.0,217.70000000000002,0.4,0.126
2004,1,3,9,30,0,40,40,9,11,970.0,215.70000000000002,0.4,0.126
2004,1,3,10,30,403,140,293,11,13,970.0,207.8,0.5,0.126
2004,1,3,11,30,56,184,209,12,14,970.0,214.4,0.5,0.126
2004,1,3,12,30,0,148,148,14,15,970.0,228.9,0.5,0.126
2004,1,3,13,30,129,183,237,14,16,970.0,232.8,0.4,0.126
2004,1,3,14,30,45,135,150,15,15,970.0,235.4,0.30000000000000004,0.126
2004,1,3,15,30,0,34,34,14,14,970.0,227.5,0.2,0.126
2004,1,3,16,30,0,7,7,11,12,970.0,218.5,0.2,0.126
2004,1,3,17,30,0,0,0,11,12,970.0,214.20000000000002,0.2,0.126
2004,1,3,18,30,0,0,0,11,12,970.0,212.60000000000002,0.30000000000000004,0.126
2004,1,3,19,30,0,0,0,11,12,970.0,212.70000000000002,0.4,0.126
2004,1,3,20,30,0,0,0,11,12,970.0,218.4,0.4,0.126
2004,1,3,21,30,0,0,0,11,11,970.0,229.70000000000002,0.30000000000000004,0.126
2004,1,3,22,30,0,0,0,11,11,970.0,233.8,0.30000000000000004,0.126
2004,1,3,23,30,0,0,0,11,11,970.0,249.3,0.30000000000000004,0.126
2004,1,4,0,30,0,0,0,9,10,970.0,279.7,0.30000000000000004,0.126
2004,1,4,1,30,0,0,0,9,9,970.0,309.3,0.30000000000000004,0.126
2004,1,4,2,30,0,0,0,7,7,970.0,332.1,0.30000000000000004,0.126
2004,1,4,3,30,0,0,0,7,7,970.0,351.40000000000003,0.30000000000000004,0.126
2004,1,4,4,30,0,0,0,6,7,970.0,343.20000000000005,0.4,0.126
2004,1,4,5,30,0,0,0,6,6,970.0,345.90000000000003,0.4,0.126
2004,1,4,6,30,0,0,0,4,5,970.0,0.9,0.30000000000000004,0.126
2004,1,4,7,30,0,0,0,4,5,970.0,9.5,0.2,0.126
2004,1,4,8,30,0,27,27,5,6,970.0,13.200000000000001,0.30000000000000004,0.126
2004,1,4,9,30,0,23,23,5,7,970.0,4.5,0.30000000000000004,0.126
