Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1152764,-,-,-,41.85,-76.78,-5,463,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2012,1,1,0,30,0,0,0,0,-1,960.0,261.0,0.2,0.16
2012,1,1,1,30,0,0,0,-1,-1,960.0,249.10000000000002,0.30000000000000004,0.16
2012,1,1,2,30,0,0,0,-1,-1,960.0,239.70000000000002,0.2,0.16
2012,1,1,3,30,0,0,0,0,-1,960.0,226.70000000000002,0.2,0.16
2012,1,1,4,30,0,0,0,0,-1,960.0,216.5,0.30000000000000004,0.16
2012,1,1,5,30,0,0,0,-1,-1,960.0,196.8,0.30000000000000004,0.16
2012,1,1,6,30,0,0,0,-1,-1,960.0,181.0,0.4,0.16
2012,1,1,7,30,0,0,0,-1,0,960.0,175.8,0.5,0.16
2012,1,1,8,30,465,40,101,0,0,960.0,172.70000000000002,0.7000000000000001,0.16
2012,1,1,9,30,670,63,239,0,0,950.0,173.9,0.9,0.16
2012,1,1,10,30,774,73,351,1,2,950.0,175.4,1.0,0.16
2012,1,1,11,30,810,79,415,1,3,950.0,176.10000000000002,1.1,0.16
2012,1,1,12,30,0,44,44,2,4,950.0,171.8,1.2000000000000002,0.16
2012,1,1,13,30,0,14,14,2,4,950.0,170.20000000000002,1.1,0.16
2012,1,1,14,30,0,9,9,3,3,950.0,184.3,1.0,0.16
2012,1,1,15,30,184,67,100,2,3,950.0,194.10000000000002,1.0,0.16
2012,1,1,16,30,0,12,12,2,3,950.0,192.5,0.9,0.16
2012,1,1,17,30,0,0,0,2,3,940.0,199.4,0.8,0.16
2012,1,1,18,30,0,0,0,2,3,950.0,210.0,0.9,0.16
2012,1,1,19,30,0,0,0,2,2,950.0,234.4,1.0,0.866
2012,1,1,20,30,0,0,0,1,1,950.0,246.4,1.0,0.866
2012,1,1,21,30,0,0,0,0,0,950.0,252.60000000000002,0.9,0.866
2012,1,1,22,30,0,0,0,0,0,950.0,255.70000000000002,0.8,0.866
2012,1,1,23,30,0,0,0,-1,0,950.0,252.8,0.8,0.866
2012,1,2,0,30,0,0,0,-2,0,950.0,249.4,0.8,0.866
2012,1,2,1,30,0,0,0,-3,-1,950.0,248.60000000000002,0.9,0.866
2012,1,2,2,30,0,0,0,-4,-2,950.0,248.0,0.9,0.866
2012,1,2,3,30,0,0,0,-5,-2,950.0,247.70000000000002,0.9,0.866
2012,1,2,4,30,0,0,0,-5,-2,950.0,248.60000000000002,0.9,0.866
2012,1,2,5,30,0,0,0,-6,-2,950.0,249.8,0.8,0.866
2012,1,2,6,30,0,0,0,-5,-2,950.0,249.70000000000002,0.8,0.866
2012,1,2,7,30,0,0,0,-5,-2,950.0,250.0,0.8,0.866
2012,1,2,8,30,139,47,65,-5,-1,950.0,251.70000000000002,0.8,0.866
2012,1,2,9,30,338,92,181,-5,-1,950.0,257.40000000000003,0.9,0.866
2012,1,2,10,30,345,145,270,-5,0,950.0,263.1,0.9,0.866
2012,1,2,11,30,0,73,73,-6,0,950.0,265.6,1.0,0.866
2012,1,2,12,30,42,173,191,-6,0,950.0,267.8,0.9,0.866
2012,1,2,13,30,0,97,97,-6,0,950.0,270.0,0.9,0.866
2012,1,2,14,30,39,119,131,-6,0,950.0,271.90000000000003,0.8,0.866
2012,1,2,15,30,301,61,117,-6,-1,950.0,273.5,0.7000000000000001,0.866
2012,1,2,16,30,0,16,16,-6,-2,950.0,273.1,0.6000000000000001,0.866
2012,1,2,17,30,0,0,0,-6,-3,950.0,273.40000000000003,0.6000000000000001,0.866
2012,1,2,18,30,0,0,0,-6,-3,950.0,274.0,0.6000000000000001,0.866
2012,1,2,19,30,0,0,0,-6,-3,950.0,277.90000000000003,0.6000000000000001,0.866
2012,1,2,20,30,0,0,0,-6,-4,950.0,288.0,0.6000000000000001,0.866
2012,1,2,21,30,0,0,0,-6,-4,950.0,299.40000000000003,0.6000000000000001,0.866
2012,1,2,22,30,0,0,0,-7,-4,950.0,306.90000000000003,0.7000000000000001,0.866
2012,1,2,23,30,0,0,0,-8,-5,950.0,308.1,0.8,0.866
