Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1178404,-,-,-,41.65,-76.02,-5,357,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2004,1,1,0,30,0,0,0,-1,0,970.0,297.2,0.5,0.152
2004,1,1,1,30,0,0,0,-2,0,970.0,301.40000000000003,0.5,0.152
2004,1,1,2,30,0,0,0,-3,-1,970.0,303.8,0.5,0.152
2004,1,1,3,30,0,0,0,-3,-1,970.0,306.7,0.5,0.152
2004,1,1,4,30,0,0,0,-4,-2,970.0,309.5,0.4,0.152
2004,1,1,5,30,0,0,0,-4,-2,980.0,312.70000000000005,0.4,0.152
2004,1,1,6,30,0,0,0,-4,-2,980.0,313.70000000000005,0.4,0.152
2004,1,1,7,30,0,0,0,-4,-1,980.0,312.20000000000005,0.4,0.152
2004,1,1,8,30,500,42,113,-3,0,980.0,314.3,0.4,0.152
2004,1,1,9,30,713,61,255,-3,0,980.0,320.1,0.5,0.152
2004,1,1,10,30,811,69,367,-3,1,980.0,323.20000000000005,0.5,0.152
2004,1,1,11,30,852,73,430,-3,2,980.0,322.70000000000005,0.4,0.152
2004,1,1,12,30,855,73,436,-3,3,980.0,320.5,0.4,0.152
2004,1,1,13,30,838,66,388,-3,3,980.0,319.1,0.30000000000000004,0.152
2004,1,1,14,30,762,59,287,-2,2,980.0,317.40000000000003,0.2,0.152
2004,1,1,15,30,597,44,150,0,0,980.0,302.7,0.4,0.152
2004,1,1,16,30,0,17,17,-2,0,980.0,292.5,0.5,0.152
2004,1,1,17,30,0,0,0,-3,0,980.0,260.0,0.5,0.152
2004,1,1,18,30,0,0,0,-3,1,980.0,209.4,0.5,0.152
2004,1,1,19,30,0,0,0,-3,0,980.0,180.60000000000002,0.6000000000000001,0.152
2004,1,1,20,30,0,0,0,-3,0,980.0,158.0,0.6000000000000001,0.152
2004,1,1,21,30,0,0,0,-3,0,980.0,154.3,0.30000000000000004,0.152
2004,1,1,22,30,0,0,0,-3,-1,980.0,161.3,0.2,0.152
2004,1,1,23,30,0,0,0,-2,0,980.0,165.8,0.30000000000000004,0.152
2004,1,2,0,30,0,0,0,-2,0,970.0,166.5,0.4,0.152
2004,1,2,1,30,0,0,0,-2,0,970.0,172.0,0.4,0.152
2004,1,2,2,30,0,0,0,-1,0,970.0,173.3,0.4,0.152
2004,1,2,3,30,0,0,0,0,0,970.0,174.10000000000002,0.4,0.152
2004,1,2,4,30,0,0,0,0,0,970.0,174.5,0.4,0.152
2004,1,2,5,30,0,0,0,0,0,970.0,170.5,0.4,0.152
2004,1,2,6,30,0,0,0,0,0,970.0,166.0,0.4,0.152
2004,1,2,7,30,0,0,0,0,0,970.0,185.10000000000002,0.5,0.152
2004,1,2,8,30,0,46,46,0,1,970.0,201.3,0.5,0.152
2004,1,2,9,30,0,55,55,0,1,970.0,206.20000000000002,0.4,0.152
2004,1,2,10,30,0,65,65,1,2,970.0,212.5,0.4,0.152
2004,1,2,11,30,0,71,71,2,3,970.0,225.4,0.4,0.152
2004,1,2,12,30,0,112,112,2,4,970.0,236.20000000000002,0.30000000000000004,0.152
2004,1,2,13,30,0,94,94,3,4,970.0,236.3,0.30000000000000004,0.152
2004,1,2,14,30,638,83,276,2,3,970.0,228.3,0.2,0.152
2004,1,2,15,30,471,59,143,2,2,970.0,214.10000000000002,0.2,0.152
2004,1,2,16,30,0,16,16,1,1,970.0,204.3,0.2,0.152
2004,1,2,17,30,0,0,0,1,1,970.0,201.70000000000002,0.2,0.152
2004,1,2,18,30,0,0,0,1,2,970.0,199.10000000000002,0.2,0.152
2004,1,2,19,30,0,0,0,1,2,970.0,189.70000000000002,0.2,0.152
2004,1,2,20,30,0,0,0,2,2,970.0,180.8,0.30000000000000004,0.152
2004,1,2,21,30,0,0,0,2,3,970.0,179.5,0.30000000000000004,0.152
2004,1,2,22,30,0,0,0,2,3,970.0,173.4,0.30000000000000004,0.152
2004,1,2,23,30,0,0,0,2,3,970.0,158.8,0.4,0.152
2004,1,3,0,30,0,0,0,2,3,970.0,154.10000000000002,0.5,0.152
2004,1,3,1,30,0,0,0,2,3,970.0,158.60000000000002,0.5,0.152
2004,1,3,2,30,0,0,0,2,3,970.0,179.3,0.6000000000000001,0.152
2004,1,3,3,30,0,0,0,2,4,970.0,187.70000000000002,0.7000000000000001,0.152
2004,1,3,4,30,0,0,0,4,4,970.0,194.3,0.6000000000000001,0.152
2004,1,3,5,30,0,0,0,4,4,970.0,194.5,0.6000000000000001,0.152
2004,1,3,6,30,0,0,0,4,4,960.0,194.5,0.6000000000000001,0.152
2004,1,3,7,30,0,0,0,4,5,960.0,198.4,0.6000000000000001,0.152
2004,1,3,8,30,0,13,13,4,5,960.0,205.0,0.6000000000000001,0.152
2004,1,3,9,30,0,11,11,6,6,960.0,211.10000000000002,0.6000000000000001,0.152
