Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,976507,-,-,-,34.05,-84.1,-5,288,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2015,1,1,0,30,0,0,0,-2,0,990.0,4.2,0.5,0.111
2015,1,1,1,30,0,0,0,-2,0,990.0,13.600000000000001,0.6000000000000001,0.111
2015,1,1,2,30,0,0,0,-3,-1,990.0,9.9,0.7000000000000001,0.111
2015,1,1,3,30,0,0,0,-3,-1,990.0,9.600000000000001,0.7000000000000001,0.111
2015,1,1,4,30,0,0,0,-3,-1,990.0,12.3,0.7000000000000001,0.111
2015,1,1,5,30,0,0,0,-4,-1,990.0,16.1,0.7000000000000001,0.111
2015,1,1,6,30,0,0,0,-4,-1,990.0,27.0,0.8,0.111
2015,1,1,7,30,0,0,0,-4,0,990.0,42.900000000000006,0.7000000000000001,0.111
2015,1,1,8,30,486,37,102,-2,1,990.0,58.2,0.6000000000000001,0.111
2015,1,1,9,30,724,59,274,-3,5,990.0,75.7,0.4,0.111
2015,1,1,10,30,827,71,422,-2,8,990.0,171.70000000000002,0.4,0.111
2015,1,1,11,30,435,191,412,-2,10,990.0,221.4,0.8,0.111
2015,1,1,12,30,492,197,465,-1,11,990.0,239.20000000000002,0.9,0.111
2015,1,1,13,30,216,239,353,0,12,980.0,249.20000000000002,0.9,0.111
2015,1,1,14,30,169,204,282,0,12,980.0,250.70000000000002,0.7000000000000001,0.111
2015,1,1,15,30,9,125,128,1,11,980.0,260.6,0.6000000000000001,0.111
2015,1,1,16,30,27,70,76,5,8,980.0,276.6,0.5,0.111
2015,1,1,17,30,0,0,0,4,6,990.0,291.2,0.6000000000000001,0.111
2015,1,1,18,30,0,0,0,3,5,990.0,309.5,0.6000000000000001,0.111
2015,1,1,19,30,0,0,0,3,5,990.0,335.0,0.7000000000000001,0.111
2015,1,1,20,30,0,0,0,3,5,990.0,342.5,0.7000000000000001,0.111
2015,1,1,21,30,0,0,0,3,4,990.0,333.5,0.7000000000000001,0.111
2015,1,1,22,30,0,0,0,3,4,990.0,327.20000000000005,0.5,0.111
2015,1,1,23,30,0,0,0,3,4,990.0,345.5,0.4,0.111
2015,1,2,0,30,0,0,0,3,4,990.0,9.4,0.4,0.111
2015,1,2,1,30,0,0,0,2,4,990.0,36.6,0.4,0.111
2015,1,2,2,30,0,0,0,2,4,990.0,49.2,0.5,0.111
2015,1,2,3,30,0,0,0,2,4,980.0,60.800000000000004,0.5,0.111
2015,1,2,4,30,0,0,0,3,4,980.0,76.80000000000001,0.5,0.111
2015,1,2,5,30,0,0,0,3,4,980.0,87.2,0.4,0.111
2015,1,2,6,30,0,0,0,3,5,990.0,46.7,0.4,0.111
2015,1,2,7,30,0,0,0,3,5,990.0,349.5,0.4,0.111
2015,1,2,8,30,0,8,8,5,6,990.0,5.800000000000001,0.6000000000000001,0.111
2015,1,2,9,30,0,75,75,6,7,990.0,330.5,0.9,0.111
2015,1,2,10,30,0,62,62,7,8,990.0,315.20000000000005,1.0,0.111
2015,1,2,11,30,0,143,143,7,8,990.0,330.90000000000003,0.7000000000000001,0.111
2015,1,2,12,30,0,45,45,8,9,990.0,0.0,0.4,0.111
2015,1,2,13,30,0,139,139,8,10,990.0,39.400000000000006,0.30000000000000004,0.111
2015,1,2,14,30,0,49,49,9,10,990.0,59.2,0.2,0.111
2015,1,2,15,30,0,33,33,9,10,990.0,33.800000000000004,0.30000000000000004,0.111
2015,1,2,16,30,0,33,33,8,9,990.0,49.2,0.4,0.111
2015,1,2,17,30,0,0,0,8,8,990.0,66.9,0.5,0.111
2015,1,2,18,30,0,0,0,8,8,990.0,83.30000000000001,0.8,0.111
2015,1,2,19,30,0,0,0,8,8,990.0,93.4,0.8,0.111
2015,1,2,20,30,0,0,0,8,8,990.0,98.10000000000001,0.8,0.111
2015,1,2,21,30,0,0,0,8,8,990.0,104.4,0.7000000000000001,0.111
2015,1,2,22,30,0,0,0,8,8,990.0,109.80000000000001,0.7000000000000001,0.111
2015,1,2,23,30,0,0,0,8,8,990.0,108.10000000000001,0.7000000000000001,0.111
2015,1,3,0,30,0,0,0,8,8,980.0,103.7,0.7000000000000001,0.111
2015,1,3,1,30,0,0,0,8,8,980.0,102.60000000000001,0.9,0.111
2015,1,3,2,30,0,0,0,8,8,980.0,103.5,1.0,0.111
2015,1,3,3,30,0,0,0,7,8,980.0,104.30000000000001,1.2000000000000002,0.111
2015,1,3,4,30,0,0,0,7,8,980.0,103.80000000000001,1.4000000000000001,0.111
2015,1,3,5,30,0,0,0,7,8,980.0,104.4,1.5,0.111
2015,1,3,6,30,0,0,0,7,8,980.0,107.0,1.7000000000000002,0.111
2015,1,3,7,30,0,0,0,8,8,980.0,110.80000000000001,1.8,0.111
2015,1,3,8,30,0,10,10,8,8,980.0,114.4,1.9000000000000001,0.111
2015,1,3,9,30,0,29,29,8,9,980.0,120.60000000000001,2.0,0.111
2015,1,3,10,30,0,74,74,9,10,980.0,130.9,2.0,0.111
2015,1,3,11,30,0,75,75,10,11,980.0,130.1,1.9000000000000001,0.111
2015,1,3,12,30,0,98,98,11,12,980.0,136.6,1.9000000000000001,0.111
2015,1,3,13,30,0,126,126,12,13,980.0,146.0,1.9000000000000001,0.111
2015,1,3,14,30,0,100,100,13,14,980.0,149.5,1.7000000000000002,0.111
2015,1,3,15,30,0,69,69,13,14,980.0,148.9,1.4000000000000001,0.111
2015,1,3,16,30,0,38,38,13,13,980.0,146.0,1.1,0.111
2015,1,3,17,30,0,0,0,11,13,980.0,156.8,0.9,0.111
2015,1,3,18,30,0,0,0,11,13,980.0,151.4,1.1,0.111
