Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1021193,-,-,-,31.65,-81.94,-5,44,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
1999,1,1,0,30,0,0,0,1,3,1010.0,296.5,0.30000000000000004,0.14
1999,1,1,1,30,0,0,0,2,3,1010.0,306.1,0.30000000000000004,0.14
1999,1,1,2,30,0,0,0,2,2,1010.0,316.70000000000005,0.30000000000000004,0.14
1999,1,1,3,30,0,0,0,2,1,1010.0,328.70000000000005,0.30000000000000004,0.14
1999,1,1,4,30,0,0,0,1,1,1010.0,340.5,0.30000000000000004,0.14
1999,1,1,5,30,0,0,0,1,1,1010.0,351.0,0.30000000000000004,0.14
1999,1,1,6,30,0,0,0,1,1,1010.0,0.30000000000000004,0.30000000000000004,0.14
1999,1,1,7,30,0,0,0,1,2,1010.0,8.200000000000001,0.4,0.14
1999,1,1,8,30,591,45,153,0,5,1010.0,15.100000000000001,0.4,0.14
1999,1,1,9,30,784,64,335,1,9,1020.0,23.0,0.4,0.14
1999,1,1,10,30,871,73,484,1,13,1010.0,34.5,0.4,0.14
1999,1,1,11,30,910,79,580,2,15,1010.0,36.1,0.5,0.14
1999,1,1,12,30,919,81,613,2,16,1010.0,42.2,0.5,0.14
1999,1,1,13,30,905,79,580,2,16,1010.0,53.800000000000004,0.5,0.14
1999,1,1,14,30,861,75,485,2,16,1010.0,62.2,0.5,0.14
1999,1,1,15,30,769,66,337,2,15,1010.0,60.900000000000006,0.4,0.14
1999,1,1,16,30,577,48,158,4,11,1010.0,56.1,0.30000000000000004,0.14
1999,1,1,17,30,0,0,0,3,8,1010.0,59.400000000000006,0.4,0.14
1999,1,1,18,30,0,0,0,2,8,1010.0,67.9,0.4,0.14
1999,1,1,19,30,0,0,0,3,8,1010.0,77.60000000000001,0.4,0.14
1999,1,1,20,30,0,0,0,3,7,1010.0,83.10000000000001,0.4,0.14
1999,1,1,21,30,0,0,0,4,7,1010.0,85.7,0.4,0.14
1999,1,1,22,30,0,0,0,4,7,1010.0,84.5,0.5,0.14
1999,1,1,23,30,0,0,0,5,7,1010.0,80.2,0.5,0.14
1999,1,2,0,30,0,0,0,5,7,1010.0,74.8,0.6000000000000001,0.14
1999,1,2,1,30,0,0,0,6,7,1010.0,70.0,0.6000000000000001,0.14
1999,1,2,2,30,0,0,0,7,8,1010.0,76.0,0.6000000000000001,0.14
1999,1,2,3,30,0,0,0,8,9,1010.0,80.10000000000001,0.6000000000000001,0.14
1999,1,2,4,30,0,0,0,9,10,1010.0,82.80000000000001,0.7000000000000001,0.14
1999,1,2,5,30,0,0,0,10,10,1010.0,85.10000000000001,0.7000000000000001,0.14
1999,1,2,6,30,0,0,0,11,11,1010.0,90.80000000000001,0.8,0.14
1999,1,2,7,30,0,0,0,11,12,1010.0,94.5,0.8,0.14
1999,1,2,8,30,0,4,4,13,14,1010.0,101.0,0.9,0.14
1999,1,2,9,30,0,63,63,14,15,1010.0,106.7,0.9,0.14
1999,1,2,10,30,0,18,18,16,17,1010.0,118.5,0.9,0.14
1999,1,2,11,30,6,185,189,17,18,1010.0,119.10000000000001,0.9,0.14
1999,1,2,12,30,0,24,24,17,19,1000.0,122.4,1.0,0.14
1999,1,2,13,30,15,204,212,18,19,1000.0,129.0,1.1,0.14
1999,1,2,14,30,359,190,362,18,19,1000.0,134.4,1.0,0.14
1999,1,2,15,30,63,145,168,18,19,1000.0,138.5,0.9,0.14
1999,1,2,16,30,0,65,65,18,18,1000.0,143.8,0.9,0.14
1999,1,2,17,30,0,0,0,18,18,1000.0,149.6,0.9,0.14
1999,1,2,18,30,0,0,0,18,18,1000.0,160.60000000000002,0.9,0.14
1999,1,2,19,30,0,0,0,18,18,1000.0,177.8,0.8,0.14
1999,1,2,20,30,0,0,0,18,18,1000.0,186.0,0.8,0.14
1999,1,2,21,30,0,0,0,18,18,1000.0,187.10000000000002,0.8,0.14
1999,1,2,22,30,0,0,0,18,17,1000.0,195.3,0.7000000000000001,0.14
1999,1,2,23,30,0,0,0,17,17,1000.0,205.0,0.7000000000000001,0.14
1999,1,3,0,30,0,0,0,17,17,1000.0,217.9,0.5,0.14
1999,1,3,1,30,0,0,0,16,16,1000.0,222.0,0.4,0.14
1999,1,3,2,30,0,0,0,15,15,1000.0,230.0,0.4,0.14
1999,1,3,3,30,0,0,0,15,15,1000.0,239.0,0.4,0.14
1999,1,3,4,30,0,0,0,14,14,1000.0,254.5,0.6000000000000001,0.14
1999,1,3,5,30,0,0,0,13,13,1000.0,273.6,0.9,0.14
1999,1,3,6,30,0,0,0,11,12,1000.0,286.0,1.0,0.14
1999,1,3,7,30,0,0,0,9,10,1000.0,292.3,1.0,0.14
1999,1,3,8,30,0,38,38,9,8,1000.0,290.40000000000003,1.1,0.14
1999,1,3,9,30,0,97,97,7,8,1010.0,286.0,1.0,0.14
1999,1,3,10,30,0,112,112,6,8,1010.0,279.3,1.0,0.14
1999,1,3,11,30,0,147,147,5,10,1010.0,273.90000000000003,1.1,0.14
1999,1,3,12,30,0,156,156,4,11,1010.0,272.7,1.1,0.14
1999,1,3,13,30,0,162,162,3,12,1000.0,270.8,1.1,0.14
1999,1,3,14,30,134,215,280,2,11,1010.0,270.2,1.1,0.14
1999,1,3,15,30,795,71,355,1,10,1010.0,269.90000000000003,1.0,0.14
1999,1,3,16,30,621,50,172,0,8,1010.0,270.2,0.7000000000000001,0.14
1999,1,3,17,30,0,0,0,1,6,1010.0,272.6,0.5,0.14
1999,1,3,18,30,0,0,0,0,4,1010.0,277.2,0.5,0.14
1999,1,3,19,30,0,0,0,0,3,1010.0,280.2,0.5,0.14
1999,1,3,20,30,0,0,0,0,3,1010.0,285.7,0.4,0.14
1999,1,3,21,30,0,0,0,0,2,1010.0,292.5,0.4,0.14
1999,1,3,22,30,0,0,0,-1,1,1010.0,297.7,0.4,0.14
1999,1,3,23,30,0,0,0,-1,0,1010.0,302.7,0.5,0.14
1999,1,4,0,30,0,0,0,-2,0,1010.0,305.8,0.6000000000000001,0.14
1999,1,4,1,30,0,0,0,-3,0,1010.0,307.70000000000005,0.6000000000000001,0.14
1999,1,4,2,30,0,0,0,-5,0,1010.0,308.8,0.7000000000000001,0.14
1999,1,4,3,30,0,0,0,-6,-1,1010.0,307.8,0.7000000000000001,0.14
1999,1,4,4,30,0,0,0,-7,-2,1010.0,305.2,0.7000000000000001,0.14
1999,1,4,5,30,0,0,0,-7,-3,1010.0,302.8,0.7000000000000001,0.14
1999,1,4,6,30,0,0,0,-8,-3,1020.0,301.8,0.7000000000000001,0.14
1999,1,4,7,30,0,0,0,-8,-2,1020.0,302.3,0.9,0.14
1999,1,4,8,30,539,53,151,-9,-1,1020.0,306.6,1.0,0.14
1999,1,4,9,30,745,77,335,-9,0,1020.0,309.90000000000003,1.0,0.14
1999,1,4,10,30,848,89,491,-10,1,1020.0,309.3,1.1,0.14
1999,1,4,11,30,909,92,595,-10,2,1020.0,306.7,1.1,0.14
1999,1,4,12,30,943,87,637,-10,3,1020.0,303.7,1.1,0.14
1999,1,4,13,30,946,81,610,-10,4,1020.0,301.6,1.0,0.14
1999,1,4,14,30,914,75,516,-10,4,1020.0,302.0,1.0,0.14
1999,1,4,15,30,833,65,365,-10,3,1010.0,304.0,0.9,0.14
1999,1,4,16,30,643,49,177,-10,1,1020.0,305.8,0.6000000000000001,0.14
1999,1,4,17,30,0,0,0,-8,0,1020.0,306.8,0.30000000000000004,0.14
1999,1,4,18,30,0,0,0,-8,0,1020.0,308.0,0.30000000000000004,0.14
1999,1,4,19,30,0,0,0,-8,0,1020.0,307.5,0.30000000000000004,0.14
1999,1,4,20,30,0,0,0,-7,0,1020.0,308.20000000000005,0.30000000000000004,0.14
1999,1,4,21,30,0,0,0,-7,0,1020.0,309.20000000000005,0.30000000000000004,0.14
1999,1,4,22,30,0,0,0,-7,0,1020.0,309.40000000000003,0.30000000000000004,0.14
1999,1,4,23,30,0,0,0,-7,-1,1020.0,308.40000000000003,0.30000000000000004,0.14
1999,1,5,0,30,0,0,0,-7,-2,1020.0,308.3,0.4,0.14
1999,1,5,1,30,0,0,0,-8,-2,1020.0,309.5,0.4,0.14
1999,1,5,2,30,0,0,0,-8,-3,1020.0,311.90000000000003,0.4,0.14
1999,1,5,3,30,0,0,0,-9,-4,1020.0,313.90000000000003,0.4,0.14
1999,1,5,4,30,0,0,0,-9,-5,1020.0,312.90000000000003,0.4,0.14
1999,1,5,5,30,0,0,0,-10,-5,1020.0,309.6,0.4,0.14
1999,1,5,6,30,0,0,0,-10,-6,1020.0,307.3,0.4,0.14
1999,1,5,7,30,0,0,0,-10,-5,1020.0,304.3,0.6000000000000001,0.14
1999,1,5,8,30,701,43,171,-12,-3,1020.0,316.5,0.9,0.14
1999,1,5,9,30,882,60,366,-13,-1,1020.0,322.1,1.0,0.14
1999,1,5,10,30,958,69,523,-13,0,1020.0,318.40000000000003,1.0,0.14
1999,1,5,11,30,990,74,623,-13,0,1020.0,315.1,0.9,0.14
1999,1,5,12,30,997,75,658,-13,1,1020.0,311.6,0.9,0.14
1999,1,5,13,30,984,75,626,-13,2,1020.0,308.40000000000003,0.9,0.14
1999,1,5,14,30,947,71,530,-12,2,1020.0,307.5,0.9,0.14
1999,1,5,15,30,871,62,377,-12,1,1020.0,308.5,0.8,0.14
1999,1,5,16,30,703,46,187,-12,0,1020.0,309.1,0.5,0.14
1999,1,5,17,30,0,0,0,-10,-2,1020.0,308.70000000000005,0.30000000000000004,0.14
1999,1,5,18,30,0,0,0,-11,-3,1020.0,307.90000000000003,0.30000000000000004,0.14
1999,1,5,19,30,0,0,0,-11,-4,1020.0,306.8,0.30000000000000004,0.14
1999,1,5,20,30,0,0,0,-11,-4,1020.0,309.5,0.5,0.14
1999,1,5,21,30,0,0,0,-12,-5,1020.0,314.40000000000003,0.6000000000000001,0.14
1999,1,5,22,30,0,0,0,-12,-5,1020.0,313.70000000000005,0.6000000000000001,0.14
1999,1,5,23,30,0,0,0,-12,-5,1020.0,313.8,0.4,0.14
1999,1,6,0,30,0,0,0,-11,-5,1020.0,312.3,0.2,0.14
1999,1,6,1,30,0,0,0,-11,-5,1020.0,315.40000000000003,0.2,0.14
1999,1,6,2,30,0,0,0,-11,-5,1020.0,323.40000000000003,0.2,0.14
1999,1,6,3,30,0,0,0,-12,-5,1020.0,335.20000000000005,0.2,0.14
1999,1,6,4,30,0,0,0,-12,-5,1020.0,354.40000000000003,0.2,0.14
1999,1,6,5,30,0,0,0,-11,-5,1020.0,10.4,0.2,0.14
1999,1,6,6,30,0,0,0,-11,-4,1020.0,23.700000000000003,0.2,0.14
1999,1,6,7,30,0,0,0,-11,-3,1020.0,32.2,0.2,0.14
1999,1,6,8,30,152,67,95,-12,0,1020.0,33.300000000000004,0.2,0.14
1999,1,6,9,30,25,133,142,-12,2,1020.0,37.5,0.1,0.14
1999,1,6,10,30,327,192,347,-11,4,1020.0,52.300000000000004,0.1,0.14
1999,1,6,11,30,947,74,600,-11,5,1020.0,157.10000000000002,0.2,0.14
1999,1,6,12,30,961,75,638,-10,7,1020.0,176.8,0.30000000000000004,0.14
1999,1,6,13,30,954,74,610,-10,8,1020.0,193.20000000000002,0.30000000000000004,0.14
1999,1,6,14,30,923,68,518,-9,8,1020.0,208.20000000000002,0.30000000000000004,0.14
1999,1,6,15,30,852,60,370,-8,7,1020.0,220.5,0.30000000000000004,0.14
1999,1,6,16,30,687,44,184,-4,5,1020.0,238.10000000000002,0.6000000000000001,0.14
1999,1,6,17,30,0,0,0,-8,3,1020.0,241.5,0.8,0.14
1999,1,6,18,30,0,0,0,-9,3,1020.0,231.4,0.8,0.14
1999,1,6,19,30,0,0,0,-9,2,1020.0,223.10000000000002,1.0,0.14
1999,1,6,20,30,0,0,0,-9,1,1020.0,229.20000000000002,1.1,0.14
1999,1,6,21,30,0,0,0,-9,1,1020.0,240.4,1.1,0.14
1999,1,6,22,30,0,0,0,-9,0,1020.0,255.8,1.1,0.14
1999,1,6,23,30,0,0,0,-9,0,1020.0,271.5,1.2000000000000002,0.14
1999,1,7,0,30,0,0,0,-8,0,1020.0,280.5,1.1,0.14
1999,1,7,1,30,0,0,0,-8,0,1020.0,282.7,1.1,0.14
1999,1,7,2,30,0,0,0,-8,0,1020.0,282.40000000000003,1.1,0.14
1999,1,7,3,30,0,0,0,-8,0,1020.0,282.90000000000003,1.1,0.14
1999,1,7,4,30,0,0,0,-7,0,1020.0,283.0,1.0,0.14
1999,1,7,5,30,0,0,0,-7,0,1020.0,285.1,1.0,0.14
1999,1,7,6,30,0,0,0,-7,0,1020.0,288.6,0.9,0.14
1999,1,7,7,30,0,0,0,-6,1,1020.0,291.40000000000003,0.6000000000000001,0.14
1999,1,7,8,30,9,64,66,-4,3,1020.0,289.90000000000003,0.30000000000000004,0.14
1999,1,7,9,30,345,126,246,-4,7,1020.0,280.40000000000003,0.2,0.14
1999,1,7,10,30,218,208,312,-3,10,1020.0,243.3,0.2,0.14
1999,1,7,11,30,920,73,586,-3,13,1020.0,222.0,0.2,0.14
1999,1,7,12,30,935,74,624,-2,14,1020.0,205.4,0.2,0.14
1999,1,7,13,30,927,73,596,-1,15,1020.0,211.9,0.2,0.14
1999,1,7,14,30,892,68,505,0,16,1020.0,229.0,0.2,0.14
1999,1,7,15,30,816,60,360,0,15,1020.0,238.0,0.1,0.14
1999,1,7,16,30,634,47,178,2,13,1020.0,183.3,0.4,0.14
1999,1,7,17,30,164,10,13,0,11,1020.0,102.9,0.9,0.14
1999,1,7,18,30,0,0,0,0,9,1020.0,104.60000000000001,1.1,0.14
1999,1,7,19,30,0,0,0,0,7,1020.0,112.2,1.1,0.14
1999,1,7,20,30,0,0,0,0,6,1020.0,120.7,0.9,0.14
1999,1,7,21,30,0,0,0,0,4,1020.0,125.7,0.7000000000000001,0.14
1999,1,7,22,30,0,0,0,0,4,1020.0,128.70000000000002,0.7000000000000001,0.14
1999,1,7,23,30,0,0,0,0,4,1020.0,134.3,0.7000000000000001,0.14
1999,1,8,0,30,0,0,0,0,4,1020.0,137.5,0.8,0.14
1999,1,8,1,30,0,0,0,0,4,1020.0,137.9,0.8,0.14
1999,1,8,2,30,0,0,0,1,4,1020.0,136.4,0.9,0.14
1999,1,8,3,30,0,0,0,1,4,1010.0,131.6,1.0,0.14
1999,1,8,4,30,0,0,0,2,5,1010.0,127.80000000000001,1.1,0.14
1999,1,8,5,30,0,0,0,2,5,1010.0,117.5,1.2000000000000002,0.14
1999,1,8,6,30,0,0,0,3,5,1020.0,106.0,1.1,0.14
1999,1,8,7,30,0,0,0,4,7,1020.0,98.5,0.7000000000000001,0.14
1999,1,8,8,30,42,67,75,6,11,1020.0,102.5,0.4,0.14
1999,1,8,9,30,721,70,321,8,15,1020.0,101.5,0.5,0.14
1999,1,8,10,30,201,210,306,10,18,1020.0,118.60000000000001,0.7000000000000001,0.14
1999,1,8,11,30,279,248,404,11,19,1010.0,150.3,0.8,0.14
1999,1,8,12,30,357,250,461,12,20,1010.0,160.4,0.9,0.14
1999,1,8,13,30,346,240,436,12,19,1010.0,164.10000000000002,0.9,0.14
1999,1,8,14,30,340,200,367,13,18,1010.0,164.3,0.6000000000000001,0.14
1999,1,8,15,30,49,150,168,14,17,1010.0,162.70000000000002,0.30000000000000004,0.14
1999,1,8,16,30,100,80,101,14,14,1010.0,152.0,0.2,0.14
1999,1,8,17,30,0,8,8,11,12,1010.0,143.20000000000002,0.30000000000000004,0.14
1999,1,8,18,30,0,0,0,11,12,1010.0,142.20000000000002,0.30000000000000004,0.14
1999,1,8,19,30,0,0,0,11,11,1010.0,147.6,0.30000000000000004,0.14200000000000002
1999,1,8,20,30,0,0,0,11,11,1010.0,153.70000000000002,0.30000000000000004,0.14200000000000002
1999,1,8,21,30,0,0,0,11,11,1010.0,160.4,0.30000000000000004,0.14200000000000002
1999,1,8,22,30,0,0,0,11,12,1010.0,165.70000000000002,0.30000000000000004,0.14200000000000002
1999,1,8,23,30,0,0,0,11,11,1010.0,168.10000000000002,0.30000000000000004,0.14200000000000002
1999,1,9,0,30,0,0,0,9,10,1010.0,173.5,0.30000000000000004,0.14200000000000002
1999,1,9,1,30,0,0,0,9,10,1010.0,185.9,0.30000000000000004,0.14200000000000002
1999,1,9,2,30,0,0,0,9,10,1010.0,195.8,0.30000000000000004,0.14200000000000002
1999,1,9,3,30,0,0,0,9,10,1010.0,203.20000000000002,0.30000000000000004,0.14200000000000002
1999,1,9,4,30,0,0,0,9,10,1010.0,205.70000000000002,0.30000000000000004,0.14200000000000002
1999,1,9,5,30,0,0,0,9,10,1010.0,204.4,0.30000000000000004,0.14200000000000002
1999,1,9,6,30,0,0,0,9,10,1010.0,201.9,0.30000000000000004,0.14200000000000002
1999,1,9,7,30,0,0,0,9,10,1010.0,202.60000000000002,0.4,0.14200000000000002
1999,1,9,8,30,214,65,104,11,12,1010.0,205.5,0.7000000000000001,0.14200000000000002
1999,1,9,9,30,308,132,239,12,13,1010.0,211.70000000000002,0.8,0.14200000000000002
1999,1,9,10,30,129,214,275,14,14,1000.0,210.5,0.8,0.14200000000000002
1999,1,9,11,30,105,257,317,14,15,1000.0,207.4,0.7000000000000001,0.14200000000000002
1999,1,9,12,30,0,159,159,15,16,1000.0,211.5,0.7000000000000001,0.14200000000000002
1999,1,9,13,30,0,100,100,15,16,1000.0,217.20000000000002,0.6000000000000001,0.14200000000000002
1999,1,9,14,30,0,90,90,15,16,1000.0,233.70000000000002,0.5,0.14200000000000002
1999,1,9,15,30,0,123,123,15,15,1000.0,267.40000000000003,0.4,0.14200000000000002
1999,1,9,16,30,0,66,66,14,14,1000.0,303.1,0.5,0.14200000000000002
1999,1,9,17,30,0,5,5,13,13,1000.0,307.20000000000005,0.9,0.14200000000000002
1999,1,9,18,30,0,0,0,11,11,1000.0,320.40000000000003,1.1,0.14200000000000002
1999,1,9,19,30,0,0,0,8,8,1010.0,320.6,1.1,0.14200000000000002
1999,1,9,20,30,0,0,0,6,6,1010.0,316.90000000000003,1.0,0.14200000000000002
1999,1,9,21,30,0,0,0,4,5,1010.0,314.70000000000005,0.9,0.14200000000000002
1999,1,9,22,30,0,0,0,3,4,1010.0,315.20000000000005,0.8,0.14200000000000002
1999,1,9,23,30,0,0,0,2,4,1010.0,316.1,0.8,0.14200000000000002
1999,1,10,0,30,0,0,0,2,3,1010.0,317.6,0.7000000000000001,0.14200000000000002
1999,1,10,1,30,0,0,0,1,2,1010.0,319.70000000000005,0.7000000000000001,0.14200000000000002
1999,1,10,2,30,0,0,0,1,1,1010.0,319.1,0.7000000000000001,0.14200000000000002
1999,1,10,3,30,0,0,0,0,1,1010.0,322.20000000000005,0.7000000000000001,0.14200000000000002
1999,1,10,4,30,0,0,0,0,0,1010.0,327.1,0.8,0.14200000000000002
1999,1,10,5,30,0,0,0,0,0,1010.0,333.20000000000005,0.8,0.14200000000000002
1999,1,10,6,30,0,0,0,-1,0,1010.0,337.90000000000003,0.7000000000000001,0.14200000000000002
1999,1,10,7,30,0,0,0,-2,0,1010.0,340.8,0.8,0.14200000000000002
