Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1128306,-,-,-,41.65,-77.54,-5,675,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2002,1,1,0,30,0,0,0,-14,-12,930.0,276.8,0.4,0.866
2002,1,1,1,30,0,0,0,-14,-13,930.0,276.40000000000003,0.4,0.866
2002,1,1,2,30,0,0,0,-14,-13,930.0,274.8,0.4,0.866
2002,1,1,3,30,0,0,0,-14,-13,930.0,274.90000000000003,0.4,0.866
2002,1,1,4,30,0,0,0,-14,-13,930.0,276.6,0.4,0.866
2002,1,1,5,30,0,0,0,-14,-13,930.0,278.1,0.4,0.866
2002,1,1,6,30,0,0,0,-14,-13,930.0,278.8,0.4,0.866
2002,1,1,7,30,0,0,0,-14,-12,930.0,279.7,0.4,0.866
2002,1,1,8,30,495,42,105,-13,-10,940.0,280.7,0.4,0.866
2002,1,1,9,30,726,69,258,-12,-8,940.0,285.3,0.5,0.866
2002,1,1,10,30,832,82,381,-10,-6,940.0,291.1,0.5,0.866
2002,1,1,11,30,864,94,453,-9,-5,940.0,293.90000000000003,0.6000000000000001,0.866
2002,1,1,12,30,865,97,467,-9,-4,940.0,295.6,0.6000000000000001,0.866
2002,1,1,13,30,830,95,420,-9,-4,940.0,297.2,0.5,0.866
2002,1,1,14,30,751,84,317,-9,-5,940.0,297.1,0.5,0.866
2002,1,1,15,30,246,68,116,-8,-5,940.0,292.90000000000003,0.4,0.866
2002,1,1,16,30,183,21,28,-8,-6,940.0,287.8,0.4,0.866
2002,1,1,17,30,0,0,0,-8,-7,940.0,290.0,0.4,0.866
2002,1,1,18,30,0,0,0,-8,-8,940.0,295.2,0.30000000000000004,0.866
2002,1,1,19,30,0,0,0,-9,-8,940.0,299.40000000000003,0.30000000000000004,0.866
2002,1,1,20,30,0,0,0,-9,-9,940.0,306.40000000000003,0.30000000000000004,0.866
2002,1,1,21,30,0,0,0,-9,-9,940.0,311.90000000000003,0.30000000000000004,0.866
2002,1,1,22,30,0,0,0,-10,-9,940.0,314.1,0.30000000000000004,0.866
2002,1,1,23,30,0,0,0,-10,-9,940.0,314.90000000000003,0.30000000000000004,0.866
2002,1,2,0,30,0,0,0,-10,-10,940.0,315.70000000000005,0.30000000000000004,0.866
2002,1,2,1,30,0,0,0,-11,-11,940.0,308.40000000000003,0.30000000000000004,0.866
2002,1,2,2,30,0,0,0,-11,-12,940.0,297.2,0.30000000000000004,0.866
2002,1,2,3,30,0,0,0,-11,-12,940.0,296.5,0.30000000000000004,0.866
2002,1,2,4,30,0,0,0,-11,-12,940.0,295.0,0.4,0.866
2002,1,2,5,30,0,0,0,-12,-12,940.0,280.6,0.4,0.866
2002,1,2,6,30,0,0,0,-12,-12,940.0,285.1,0.4,0.866
2002,1,2,7,30,0,0,0,-12,-11,940.0,287.40000000000003,0.4,0.866
2002,1,2,8,30,586,37,111,-12,-9,940.0,294.1,0.4,0.866
2002,1,2,9,30,804,59,268,-11,-7,940.0,296.2,0.5,0.866
2002,1,2,10,30,874,76,391,-10,-5,940.0,295.6,0.5,0.866
2002,1,2,11,30,628,106,368,-10,-3,940.0,290.5,0.5,0.866
2002,1,2,12,30,924,83,479,-10,-3,940.0,288.2,0.5,0.866
2002,1,2,13,30,900,79,432,-10,-3,940.0,285.1,0.4,0.866
2002,1,2,14,30,839,68,331,-9,-3,940.0,285.1,0.4,0.866
2002,1,2,15,30,701,50,186,-9,-5,940.0,284.7,0.30000000000000004,0.866
2002,1,2,16,30,323,19,33,-9,-7,940.0,282.5,0.30000000000000004,0.866
2002,1,2,17,30,0,0,0,-10,-8,940.0,282.0,0.30000000000000004,0.866
2002,1,2,18,30,0,0,0,-10,-8,940.0,283.90000000000003,0.30000000000000004,0.866
2002,1,2,19,30,0,0,0,-10,-9,940.0,287.0,0.30000000000000004,0.866
2002,1,2,20,30,0,0,0,-10,-10,940.0,288.7,0.30000000000000004,0.866
