Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1416611,-,-,-,44.89,-68.66,-5,35,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2014,1,1,0,30,0,0,0,-23,-19,1010.0,162.70000000000002,0.5,0.866
2014,1,1,1,30,0,0,0,-22,-19,1010.0,186.20000000000002,0.1,0.866
2014,1,1,2,30,0,0,0,-21,-19,1010.0,240.8,0.0,0.866
2014,1,1,3,30,0,0,0,-22,-20,1010.0,266.40000000000003,0.1,0.866
2014,1,1,4,30,0,0,0,-22,-18,1010.0,278.6,0.1,0.866
2014,1,1,5,30,0,0,0,-20,-17,1010.0,279.40000000000003,0.1,0.866
2014,1,1,6,30,0,0,0,-20,-18,1010.0,271.3,0.1,0.866
2014,1,1,7,30,0,23,23,-20,-17,1010.0,264.3,0.1,0.866
2014,1,1,8,30,669,46,159,-19,-16,1010.0,260.40000000000003,0.1,0.866
2014,1,1,9,30,808,64,288,-17,-14,1020.0,258.3,0.0,0.866
2014,1,1,10,30,866,75,376,-15,-12,1010.0,257.40000000000003,0.0,0.866
2014,1,1,11,30,880,80,411,-14,-11,1010.0,259.1,0.0,0.866
2014,1,1,12,30,414,122,272,-13,-11,1010.0,260.0,0.0,0.866
2014,1,1,13,30,453,92,228,-12,-11,1020.0,266.0,0.1,0.866
2014,1,1,14,30,379,65,141,-12,-11,1020.0,275.6,0.1,0.866
2014,1,1,15,30,384,26,54,-13,-12,1020.0,281.5,0.1,0.866
2014,1,1,16,30,0,0,0,-14,-13,1020.0,282.90000000000003,0.1,0.866
2014,1,1,17,30,0,0,0,-16,-15,1020.0,285.1,0.0,0.866
2014,1,1,18,30,0,0,0,-18,-17,1020.0,289.2,0.0,0.866
2014,1,1,19,30,0,0,0,-20,-19,1020.0,298.3,0.0,0.866
2014,1,1,20,30,0,0,0,-23,-21,1020.0,308.3,0.0,0.866
2014,1,1,21,30,0,0,0,-25,-23,1020.0,316.1,0.0,0.866
2014,1,1,22,30,0,0,0,-26,-24,1020.0,324.70000000000005,0.0,0.866
