Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,857213,-,-,-,35.05,-89.66,-6,101,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2006,1,1,0,30,0,0,0,0,4,990.0,145.20000000000002,1.6,0.14100000000000001
2006,1,1,1,30,0,0,0,1,4,990.0,146.4,1.6,0.14100000000000001
2006,1,1,2,30,0,0,0,2,4,990.0,155.70000000000002,1.7000000000000002,0.14100000000000001
2006,1,1,3,30,0,0,0,3,5,990.0,167.60000000000002,1.9000000000000001,0.14100000000000001
2006,1,1,4,30,0,0,0,5,6,990.0,169.20000000000002,1.9000000000000001,0.14100000000000001
2006,1,1,5,30,0,0,0,6,7,990.0,169.4,1.9000000000000001,0.14100000000000001
2006,1,1,6,30,0,0,0,7,7,990.0,168.8,2.1,0.14100000000000001
2006,1,1,7,30,79,24,29,8,9,990.0,169.0,2.5,0.14100000000000001
2006,1,1,8,30,0,74,74,10,12,990.0,170.0,3.0,0.14100000000000001
2006,1,1,9,30,8,135,138,11,14,990.0,170.8,3.2,0.14100000000000001
2006,1,1,10,30,65,206,236,13,16,990.0,169.10000000000002,3.4000000000000004,0.14100000000000001
2006,1,1,11,30,77,232,272,14,18,990.0,171.10000000000002,3.7,0.14100000000000001
2006,1,1,12,30,198,244,348,15,19,990.0,173.10000000000002,3.9000000000000004,0.14100000000000001
2006,1,1,13,30,0,136,136,15,19,990.0,173.5,3.9000000000000004,0.14100000000000001
2006,1,1,14,30,0,116,116,16,19,990.0,170.4,3.7,0.14100000000000001
2006,1,1,15,30,0,48,48,16,18,990.0,165.3,3.4000000000000004,0.14100000000000001
2006,1,1,16,30,0,9,9,16,17,990.0,162.70000000000002,3.4000000000000004,0.14100000000000001
2006,1,1,17,30,0,0,0,16,17,990.0,166.10000000000002,3.6,0.14100000000000001
2006,1,1,18,30,0,0,0,16,17,990.0,168.5,3.6,0.14100000000000001
2006,1,1,19,30,0,0,0,17,17,990.0,170.20000000000002,3.7,0.14100000000000001
2006,1,1,20,30,0,0,0,17,17,990.0,172.3,3.6,0.14100000000000001
2006,1,1,21,30,0,0,0,17,18,990.0,177.60000000000002,3.6,0.14100000000000001
2006,1,1,22,30,0,0,0,18,18,990.0,183.8,3.6,0.14100000000000001
2006,1,1,23,30,0,0,0,18,18,990.0,188.0,3.7,0.14100000000000001
2006,1,2,0,30,0,0,0,18,19,990.0,190.4,3.7,0.14100000000000001
2006,1,2,1,30,0,0,0,18,18,990.0,191.60000000000002,3.7,0.14100000000000001
2006,1,2,2,30,0,0,0,18,18,990.0,194.60000000000002,3.8000000000000003,0.14100000000000001
2006,1,2,3,30,0,0,0,17,18,990.0,200.9,3.7,0.14100000000000001
2006,1,2,4,30,0,0,0,17,17,990.0,203.9,3.7,0.14100000000000001
2006,1,2,5,30,0,0,0,16,17,990.0,205.0,3.7,0.14100000000000001
2006,1,2,6,30,0,0,0,16,16,990.0,207.8,3.7,0.14100000000000001
2006,1,2,7,30,150,24,32,16,16,990.0,210.60000000000002,3.8000000000000003,0.14100000000000001
2006,1,2,8,30,151,88,123,16,17,990.0,215.5,4.1000000000000005,0.14100000000000001
2006,1,2,9,30,0,5,5,14,18,990.0,228.20000000000002,4.6000000000000005,0.14100000000000001
2006,1,2,10,30,805,87,466,11,18,990.0,242.70000000000002,4.9,0.14100000000000001
2006,1,2,11,30,829,94,528,8,18,990.0,250.8,5.1000000000000005,0.14100000000000001
2006,1,2,12,30,821,98,530,7,17,990.0,253.60000000000002,5.2,0.14100000000000001
2006,1,2,13,30,777,99,470,6,16,990.0,257.8,5.1000000000000005,0.14100000000000001
2006,1,2,14,30,697,92,357,6,15,990.0,263.5,4.7,0.14100000000000001
2006,1,2,15,30,550,71,205,6,14,990.0,269.7,4.0,0.14100000000000001
2006,1,2,16,30,219,29,45,6,12,990.0,274.5,3.3000000000000003,0.14100000000000001
2006,1,2,17,30,0,0,0,6,11,990.0,277.8,2.9000000000000004,0.14100000000000001
2006,1,2,18,30,0,0,0,5,10,990.0,281.3,2.7,0.14100000000000001
2006,1,2,19,30,0,0,0,5,9,1000.0,285.90000000000003,2.6,0.14100000000000001
2006,1,2,20,30,0,0,0,5,9,1000.0,290.8,2.6,0.14100000000000001
2006,1,2,21,30,0,0,0,5,8,1000.0,294.8,2.6,0.14100000000000001
2006,1,2,22,30,0,0,0,5,7,1000.0,299.7,2.3000000000000003,0.14100000000000001
2006,1,2,23,30,0,0,0,4,6,1000.0,300.6,1.9000000000000001,0.14100000000000001
2006,1,3,0,30,0,0,0,4,5,1000.0,298.1,1.5,0.14100000000000001
2006,1,3,1,30,0,0,0,4,5,1000.0,293.7,1.2000000000000002,0.14100000000000001
2006,1,3,2,30,0,0,0,4,4,1000.0,288.7,1.1,0.14100000000000001
2006,1,3,3,30,0,0,0,4,4,1000.0,290.90000000000003,1.0,0.14100000000000001
2006,1,3,4,30,0,0,0,2,3,1000.0,297.2,1.0,0.14100000000000001
2006,1,3,5,30,0,0,0,2,3,1000.0,300.3,0.9,0.14100000000000001
2006,1,3,6,30,0,0,0,2,3,1000.0,301.6,1.0,0.14100000000000001
2006,1,3,7,30,155,24,33,3,4,1000.0,303.90000000000003,1.4000000000000001,0.14100000000000001
2006,1,3,8,30,0,59,59,3,7,1000.0,318.0,1.6,0.14100000000000001
2006,1,3,9,30,8,135,138,3,9,1000.0,334.0,1.2000000000000002,0.14100000000000001
2006,1,3,10,30,18,178,186,4,10,1000.0,327.40000000000003,0.9,0.14100000000000001
2006,1,3,11,30,807,110,534,4,11,1000.0,295.90000000000003,1.0,0.14100000000000001
2006,1,3,12,30,839,99,541,5,12,1000.0,274.8,1.2000000000000002,0.14100000000000001
2006,1,3,13,30,816,92,483,5,13,1000.0,265.2,1.3,0.14100000000000001
2006,1,3,14,30,759,79,370,6,13,1000.0,256.0,1.1,0.14100000000000001
2006,1,3,15,30,634,60,216,6,12,1000.0,242.70000000000002,0.7000000000000001,0.14100000000000001
2006,1,3,16,30,322,27,51,7,10,1000.0,205.8,0.8,0.14100000000000001
2006,1,3,17,30,0,0,0,5,8,1000.0,178.8,1.0,0.14100000000000001
2006,1,3,18,30,0,0,0,5,6,1000.0,172.60000000000002,1.0,0.14100000000000001
2006,1,3,19,30,0,0,0,5,6,1000.0,174.60000000000002,1.0,0.14100000000000001
2006,1,3,20,30,0,0,0,5,6,1000.0,177.5,1.2000000000000002,0.14100000000000001
2006,1,3,21,30,0,0,0,5,6,1000.0,180.9,1.3,0.14100000000000001
2006,1,3,22,30,0,0,0,6,6,1000.0,182.0,1.4000000000000001,0.14100000000000001
2006,1,3,23,30,0,0,0,6,6,1000.0,179.9,1.4000000000000001,0.14100000000000001
2006,1,4,0,30,0,0,0,6,6,1000.0,178.0,1.5,0.14100000000000001
2006,1,4,1,30,0,0,0,6,6,1000.0,177.10000000000002,1.6,0.14100000000000001
2006,1,4,2,30,0,0,0,6,6,1000.0,178.10000000000002,1.7000000000000002,0.14100000000000001
2006,1,4,3,30,0,0,0,6,6,1000.0,179.4,1.9000000000000001,0.14100000000000001
2006,1,4,4,30,0,0,0,6,6,1000.0,183.4,1.9000000000000001,0.14100000000000001
2006,1,4,5,30,0,0,0,6,6,1000.0,185.10000000000002,1.8,0.14100000000000001
2006,1,4,6,30,0,0,0,6,6,1000.0,185.9,1.7000000000000002,0.14100000000000001
2006,1,4,7,30,55,21,24,7,8,1000.0,193.20000000000002,1.9000000000000001,0.14100000000000001
2006,1,4,8,30,600,56,194,7,10,1000.0,206.10000000000002,2.1,0.14100000000000001
2006,1,4,9,30,773,69,356,8,13,1000.0,225.70000000000002,2.3000000000000003,0.14100000000000001
2006,1,4,10,30,856,76,480,8,16,1000.0,261.3,2.5,0.14100000000000001
2006,1,4,11,30,894,79,549,8,17,1000.0,286.8,2.3000000000000003,0.14100000000000001
2006,1,4,12,30,487,188,446,8,18,1000.0,301.2,2.3000000000000003,0.14100000000000001
2006,1,4,13,30,578,141,419,7,18,1000.0,306.90000000000003,2.3000000000000003,0.14100000000000001
2006,1,4,14,30,513,117,315,6,17,1000.0,308.20000000000005,2.0,0.14100000000000001
2006,1,4,15,30,198,95,144,7,14,1000.0,309.8,1.6,0.14100000000000001
2006,1,4,16,30,79,29,35,6,12,1000.0,314.20000000000005,1.4000000000000001,0.14100000000000001
2006,1,4,17,30,0,0,0,6,10,1000.0,321.3,1.4000000000000001,0.14100000000000001
2006,1,4,18,30,0,0,0,5,9,1000.0,328.90000000000003,1.6,0.14100000000000001
2006,1,4,19,30,0,0,0,5,8,1000.0,335.1,1.7000000000000002,0.14100000000000001
2006,1,4,20,30,0,0,0,5,7,1000.0,343.70000000000005,1.6,0.14100000000000001
2006,1,4,21,30,0,0,0,4,6,1000.0,354.0,1.5,0.14100000000000001
