Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,136700,-,-,-,38.97,-107.94,-7,2369,-7,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2005,1,1,0,30,0,0,0,-3,-1,750.0,200.9,3.6,0.866
2005,1,1,1,30,0,0,0,-4,-2,750.0,205.3,3.3000000000000003,0.866
2005,1,1,2,30,0,0,0,-4,-2,750.0,209.20000000000002,2.8000000000000003,0.866
2005,1,1,3,30,0,0,0,-4,-3,750.0,212.4,2.2,0.866
2005,1,1,4,30,0,0,0,-4,-4,750.0,211.0,1.6,0.866
2005,1,1,5,30,0,0,0,-5,-5,750.0,206.20000000000002,1.2000000000000002,0.866
2005,1,1,6,30,0,0,0,-5,-6,750.0,202.10000000000002,1.2000000000000002,0.866
2005,1,1,7,30,0,0,0,-5,-5,750.0,202.0,1.4000000000000001,0.866
2005,1,1,8,30,157,57,81,-5,-3,750.0,201.4,2.4000000000000004,0.866
2005,1,1,9,30,318,113,206,-5,-1,750.0,215.60000000000002,3.3000000000000003,0.866
2005,1,1,10,30,0,117,117,-6,-1,750.0,221.20000000000002,3.7,0.866
2005,1,1,11,30,0,84,84,-6,0,750.0,223.60000000000002,3.8000000000000003,0.866
2005,1,1,12,30,0,48,48,-7,0,750.0,226.8,3.8000000000000003,0.866
2005,1,1,13,30,0,42,42,-7,0,750.0,229.8,3.6,0.866
2005,1,1,14,30,0,91,91,-7,0,750.0,230.8,3.1,0.866
2005,1,1,15,30,819,45,232,-7,-1,750.0,231.9,2.0,0.866
2005,1,1,16,30,504,23,60,-6,-3,750.0,232.3,1.0,0.866
2005,1,1,17,30,0,0,0,-6,-4,750.0,224.60000000000002,0.9,0.866
2005,1,1,18,30,0,0,0,-6,-5,750.0,210.4,0.9,0.866
2005,1,1,19,30,0,0,0,-7,-5,750.0,194.5,1.0,0.866
2005,1,1,20,30,0,0,0,-7,-6,750.0,178.5,1.0,0.866
2005,1,1,21,30,0,0,0,-7,-6,750.0,163.4,1.1,0.866
2005,1,1,22,30,0,0,0,-7,-7,750.0,150.6,1.1,0.866
2005,1,1,23,30,0,0,0,-7,-7,750.0,146.5,1.1,0.866
2005,1,2,0,30,0,0,0,-8,-7,750.0,142.9,1.2000000000000002,0.866
2005,1,2,1,30,0,0,0,-8,-7,750.0,138.8,1.2000000000000002,0.866
2005,1,2,2,30,0,0,0,-8,-6,750.0,138.0,1.2000000000000002,0.866
2005,1,2,3,30,0,0,0,-8,-6,750.0,138.5,1.2000000000000002,0.866
2005,1,2,4,30,0,0,0,-8,-6,750.0,138.5,1.1,0.866
2005,1,2,5,30,0,0,0,-8,-6,750.0,140.8,1.1,0.866
2005,1,2,6,30,0,0,0,-8,-5,750.0,159.20000000000002,1.1,0.866
2005,1,2,7,30,0,0,0,-7,-4,750.0,168.4,1.1,0.866
2005,1,2,8,30,290,51,95,-6,-3,750.0,165.4,1.3,0.866
2005,1,2,9,30,154,125,170,-5,-1,750.0,154.4,1.6,0.866
2005,1,2,10,30,242,177,274,-5,0,750.0,149.5,1.8,0.866
2005,1,2,11,30,349,198,358,-5,1,750.0,178.5,2.1,0.866
2005,1,2,12,30,454,185,399,-5,2,750.0,199.4,2.2,0.866
2005,1,2,13,30,461,165,366,-5,1,750.0,208.60000000000002,1.9000000000000001,0.866
2005,1,2,14,30,176,157,220,-4,0,750.0,214.60000000000002,1.3,0.866
2005,1,2,15,30,81,94,113,-2,0,750.0,215.3,0.9,0.866
2005,1,2,16,30,1,25,26,-3,-1,750.0,210.8,0.9,0.866
2005,1,2,17,30,0,0,0,-4,-2,750.0,205.8,0.9,0.866
2005,1,2,18,30,0,0,0,-4,-2,750.0,200.3,0.8,0.866
2005,1,2,19,30,0,0,0,-4,-2,750.0,194.70000000000002,0.8,0.866
2005,1,2,20,30,0,0,0,-4,-2,750.0,188.3,0.8,0.866
2005,1,2,21,30,0,0,0,-4,-3,750.0,181.20000000000002,0.9,0.866
2005,1,2,22,30,0,0,0,-4,-3,750.0,172.8,0.9,0.866
2005,1,2,23,30,0,0,0,-5,-3,750.0,164.10000000000002,0.9,0.866
2005,1,3,0,30,0,0,0,-5,-3,750.0,156.5,0.9,0.866
2005,1,3,1,30,0,0,0,-5,-3,750.0,164.20000000000002,0.9,0.866
2005,1,3,2,30,0,0,0,-5,-4,750.0,160.0,0.9,0.866
2005,1,3,3,30,0,0,0,-5,-4,750.0,149.8,0.9,0.866
2005,1,3,4,30,0,0,0,-5,-5,750.0,142.5,1.0,0.866
2005,1,3,5,30,0,0,0,-6,-6,750.0,135.4,1.1,0.866
2005,1,3,6,30,0,0,0,-6,-5,750.0,134.70000000000002,1.1,0.866
2005,1,3,7,30,0,0,0,-6,-4,750.0,133.20000000000002,1.0,0.866
2005,1,3,8,30,564,34,120,-5,-2,750.0,131.70000000000002,1.3,0.866
2005,1,3,9,30,0,98,98,-3,-1,750.0,135.0,1.7000000000000002,0.866
2005,1,3,10,30,575,120,349,-2,0,760.0,157.9,2.0,0.866
2005,1,3,11,30,187,218,304,-2,0,750.0,192.4,2.4000000000000004,0.866
2005,1,3,12,30,243,222,337,-1,1,750.0,214.9,2.6,0.866
2005,1,3,13,30,432,172,361,-2,2,750.0,226.20000000000002,2.3000000000000003,0.866
2005,1,3,14,30,102,158,194,-2,1,750.0,233.4,1.5,0.866
2005,1,3,15,30,320,85,160,-1,0,750.0,246.70000000000002,0.6000000000000001,0.866
2005,1,3,16,30,137,29,39,-2,0,750.0,312.6,0.5,0.866
2005,1,3,17,30,0,0,0,-2,-1,750.0,33.4,0.8,0.866
2005,1,3,18,30,0,0,0,-2,-2,750.0,56.900000000000006,0.9,0.866
2005,1,3,19,30,0,0,0,-2,-2,750.0,64.9,0.9,0.866
