Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1169676,-,-,-,41.45,-76.3,-5,603,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2003,1,1,0,30,0,0,0,0,0,940.0,301.1,0.2,0.866
2003,1,1,1,30,0,0,0,0,0,940.0,322.5,0.2,0.866
2003,1,1,2,30,0,0,0,0,0,940.0,345.70000000000005,0.2,0.866
2003,1,1,3,30,0,0,0,0,-1,940.0,357.3,0.2,0.866
2003,1,1,4,30,0,0,0,0,-1,940.0,5.2,0.30000000000000004,0.866
2003,1,1,5,30,0,0,0,-1,-1,940.0,11.4,0.30000000000000004,0.866
2003,1,1,6,30,0,0,0,-1,-2,940.0,20.8,0.30000000000000004,0.866
2003,1,1,7,30,0,0,0,-1,-1,940.0,29.3,0.30000000000000004,0.866
2003,1,1,8,30,0,30,30,-1,-1,940.0,35.0,0.30000000000000004,0.866
2003,1,1,9,30,0,71,71,-1,0,940.0,40.300000000000004,0.4,0.866
2003,1,1,10,30,0,109,109,0,0,940.0,40.800000000000004,0.4,0.866
2003,1,1,11,30,56,177,201,0,0,940.0,41.900000000000006,0.5,0.866
2003,1,1,12,30,1,143,144,0,0,940.0,43.6,0.5,0.866
2003,1,1,13,30,12,143,147,0,0,940.0,45.400000000000006,0.5,0.866
2003,1,1,14,30,0,64,64,0,0,940.0,43.2,0.5,0.866
2003,1,1,15,30,0,53,53,0,0,940.0,44.800000000000004,0.6000000000000001,0.866
2003,1,1,16,30,0,6,6,0,-1,930.0,43.800000000000004,0.6000000000000001,0.866
2003,1,1,17,30,0,0,0,0,-1,930.0,36.5,0.6000000000000001,0.866
2003,1,1,18,30,0,0,0,0,-1,930.0,30.400000000000002,0.6000000000000001,0.866
2003,1,1,19,30,0,0,0,-1,-1,930.0,25.900000000000002,0.6000000000000001,0.866
2003,1,1,20,30,0,0,0,-1,-1,930.0,24.8,0.7000000000000001,0.866
2003,1,1,21,30,0,0,0,-2,-2,930.0,18.6,0.8,0.866
2003,1,1,22,30,0,0,0,-2,-3,930.0,14.8,0.8,0.866
2003,1,1,23,30,0,0,0,-3,-3,930.0,9.0,0.8,0.866
2003,1,2,0,30,0,0,0,-3,-4,930.0,6.5,0.7000000000000001,0.866
2003,1,2,1,30,0,0,0,-4,-4,940.0,7.300000000000001,0.7000000000000001,0.866
2003,1,2,2,30,0,0,0,-4,-5,940.0,8.0,0.7000000000000001,0.866
2003,1,2,3,30,0,0,0,-5,-5,940.0,8.8,0.6000000000000001,0.866
2003,1,2,4,30,0,0,0,-6,-6,940.0,7.2,0.6000000000000001,0.866
2003,1,2,5,30,0,0,0,-7,-7,940.0,4.4,0.5,0.866
2003,1,2,6,30,0,0,0,-7,-7,940.0,3.5,0.5,0.866
2003,1,2,7,30,0,0,0,-8,-8,940.0,4.2,0.5,0.866
2003,1,2,8,30,444,49,111,-8,-7,940.0,5.1000000000000005,0.5,0.866
2003,1,2,9,30,0,73,73,-7,-7,940.0,13.8,0.5,0.866
2003,1,2,10,30,60,153,175,-7,-6,940.0,25.0,0.5,0.866
2003,1,2,11,30,0,49,49,-6,-6,940.0,30.5,0.4,0.866
2003,1,2,12,30,46,177,197,-6,-5,940.0,33.4,0.30000000000000004,0.866
