Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1083391,-,-,-,40.97,-79.18,-5,437,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2011,1,1,0,30,0,0,0,2,1,960.0,183.5,0.4,0.153
2011,1,1,1,30,0,0,0,1,1,960.0,179.8,0.4,0.153
2011,1,1,2,30,0,0,0,1,1,960.0,164.4,0.4,0.153
2011,1,1,3,30,0,0,0,2,2,960.0,151.20000000000002,0.4,0.153
2011,1,1,4,30,0,0,0,2,2,960.0,151.6,0.4,0.153
2011,1,1,5,30,0,0,0,2,2,960.0,150.6,0.4,0.153
2011,1,1,6,30,0,0,0,2,2,960.0,148.9,0.30000000000000004,0.153
2011,1,1,7,30,0,0,0,2,2,960.0,151.6,0.4,0.153
2011,1,1,8,30,0,8,8,2,3,960.0,156.20000000000002,0.5,0.153
2011,1,1,9,30,0,20,20,3,4,960.0,162.5,0.4,0.153
2011,1,1,10,30,0,33,33,4,5,950.0,149.5,0.4,0.153
2011,1,1,11,30,0,41,41,5,6,950.0,148.8,0.5,0.153
2011,1,1,12,30,0,86,86,6,6,950.0,177.9,0.6000000000000001,0.153
2011,1,1,13,30,0,63,63,6,7,950.0,188.4,0.6000000000000001,0.153
2011,1,1,14,30,0,61,61,7,7,950.0,189.4,0.6000000000000001,0.153
2011,1,1,15,30,0,37,37,7,7,950.0,194.20000000000002,0.6000000000000001,0.153
2011,1,1,16,30,0,8,8,6,6,950.0,198.20000000000002,0.5,0.153
2011,1,1,17,30,0,0,0,4,5,950.0,198.3,0.5,0.153
2011,1,1,18,30,0,0,0,6,5,950.0,205.0,0.4,0.153
2011,1,1,19,30,0,0,0,6,5,950.0,228.3,0.4,0.153
2011,1,1,20,30,0,0,0,6,5,950.0,258.2,0.5,0.153
2011,1,1,21,30,0,0,0,4,4,960.0,276.8,0.5,0.153
2011,1,1,22,30,0,0,0,2,3,960.0,287.90000000000003,0.6000000000000001,0.153
2011,1,1,23,30,0,0,0,1,1,960.0,290.40000000000003,0.5,0.153
2011,1,2,0,30,0,0,0,0,0,960.0,286.7,0.5,0.153
2011,1,2,1,30,0,0,0,-2,-1,960.0,281.40000000000003,0.5,0.153
2011,1,2,2,30,0,0,0,-3,-1,960.0,276.8,0.5,0.153
2011,1,2,3,30,0,0,0,-4,-2,960.0,270.90000000000003,0.5,0.153
2011,1,2,4,30,0,0,0,-5,-3,960.0,266.5,0.5,0.153
2011,1,2,5,30,0,0,0,-6,-4,960.0,263.90000000000003,0.5,0.153
2011,1,2,6,30,0,0,0,-7,-5,960.0,262.0,0.5,0.153
2011,1,2,7,30,0,0,0,-7,-5,960.0,260.7,0.5,0.153
2011,1,2,8,30,567,32,98,-7,-4,960.0,266.2,0.6000000000000001,0.153
2011,1,2,9,30,792,50,253,-8,-2,960.0,270.0,0.7000000000000001,0.153
2011,1,2,10,30,885,60,379,-8,-1,960.0,268.7,0.8,0.153
2011,1,2,11,30,924,65,456,-8,0,960.0,267.0,0.8,0.153
2011,1,2,12,30,932,66,476,-8,0,960.0,268.0,0.8,0.153
2011,1,2,13,30,888,70,433,-8,0,960.0,271.5,0.8,0.153
2011,1,2,14,30,827,63,339,-8,0,960.0,274.90000000000003,0.8,0.153
2011,1,2,15,30,690,51,201,-8,-2,960.0,279.0,0.8,0.153
2011,1,2,16,30,354,25,49,-8,-3,960.0,283.1,0.8,0.153
2011,1,2,17,30,0,0,0,-9,-4,960.0,286.1,0.7000000000000001,0.153
2011,1,2,18,30,0,0,0,-9,-4,960.0,287.90000000000003,0.7000000000000001,0.153
2011,1,2,19,30,0,0,0,-9,-5,960.0,288.1,0.6000000000000001,0.153
2011,1,2,20,30,0,0,0,-9,-6,960.0,287.0,0.6000000000000001,0.153
2011,1,2,21,30,0,0,0,-10,-6,960.0,286.40000000000003,0.6000000000000001,0.153
2011,1,2,22,30,0,0,0,-10,-6,960.0,284.6,0.6000000000000001,0.153
2011,1,2,23,30,0,0,0,-10,-6,960.0,281.6,0.6000000000000001,0.153
2011,1,3,0,30,0,0,0,-10,-6,960.0,279.40000000000003,0.6000000000000001,0.153
2011,1,3,1,30,0,0,0,-10,-6,960.0,278.2,0.7000000000000001,0.153
2011,1,3,2,30,0,0,0,-10,-6,960.0,276.6,0.7000000000000001,0.153
2011,1,3,3,30,0,0,0,-10,-6,960.0,275.40000000000003,0.7000000000000001,0.153
2011,1,3,4,30,0,0,0,-11,-6,960.0,275.40000000000003,0.6000000000000001,0.153
2011,1,3,5,30,0,0,0,-11,-6,960.0,272.8,0.6000000000000001,0.153
2011,1,3,6,30,0,0,0,-11,-6,960.0,265.90000000000003,0.5,0.153
2011,1,3,7,30,0,0,0,-11,-6,960.0,255.8,0.5,0.153
2011,1,3,8,30,529,32,94,-11,-5,960.0,249.20000000000002,0.5,0.153
2011,1,3,9,30,755,52,246,-11,-4,960.0,253.20000000000002,0.6000000000000001,0.153
2011,1,3,10,30,850,62,370,-11,-2,960.0,254.60000000000002,0.6000000000000001,0.153
2011,1,3,11,30,889,68,446,-10,-1,960.0,254.0,0.7000000000000001,0.153
2011,1,3,12,30,896,70,465,-9,0,960.0,252.5,0.7000000000000001,0.153
2011,1,3,13,30,887,64,429,-9,0,960.0,249.3,0.7000000000000001,0.153
2011,1,3,14,30,813,62,334,-8,0,960.0,244.8,0.6000000000000001,0.153
2011,1,3,15,30,666,51,197,-7,-1,960.0,237.10000000000002,0.5,0.153
