Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,853087,-,-,-,35.09,-89.86,-6,94,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2008,1,1,0,30,0,0,0,0,0,1010.0,295.7,2.8000000000000003,0.116
2008,1,1,1,30,0,0,0,0,0,1010.0,298.5,3.0,0.116
2008,1,1,2,30,0,0,0,0,0,1010.0,300.5,2.9000000000000004,0.116
2008,1,1,3,30,0,0,0,-1,0,1010.0,298.0,2.8000000000000003,0.116
2008,1,1,4,30,0,0,0,-1,-1,1010.0,297.0,2.7,0.116
2008,1,1,5,30,0,0,0,-1,-1,1010.0,296.7,2.5,0.116
2008,1,1,6,30,0,0,0,-2,-2,1010.0,294.7,2.5,0.116
2008,1,1,7,30,350,20,39,-2,-1,1010.0,292.2,3.4000000000000004,0.116
2008,1,1,8,30,718,50,212,-2,1,1020.0,293.6,4.6000000000000005,0.116
2008,1,1,9,30,848,65,377,-3,2,1020.0,304.1,5.4,0.116
2008,1,1,10,30,901,76,497,-4,3,1020.0,306.3,5.800000000000001,0.116
2008,1,1,11,30,925,81,562,-4,4,1020.0,301.90000000000003,6.2,0.116
2008,1,1,12,30,927,80,565,-4,4,1010.0,298.1,6.6000000000000005,0.116
2008,1,1,13,30,894,79,504,-4,4,1010.0,299.2,6.9,0.116
2008,1,1,14,30,825,73,386,-4,3,1020.0,303.40000000000003,6.800000000000001,0.116
2008,1,1,15,30,705,56,226,-6,1,1020.0,308.5,6.300000000000001,0.116
2008,1,1,16,30,408,24,54,-7,0,1020.0,315.20000000000005,5.6000000000000005,0.116
2008,1,1,17,30,0,0,0,-8,-1,1020.0,321.6,4.9,0.116
2008,1,1,18,30,0,0,0,-8,-2,1020.0,323.20000000000005,4.1000000000000005,0.116
2008,1,1,19,30,0,0,0,-8,-3,1020.0,321.0,3.4000000000000004,0.116
2008,1,1,20,30,0,0,0,-8,-4,1020.0,318.70000000000005,3.2,0.116
2008,1,1,21,30,0,0,0,-8,-4,1020.0,317.6,3.2,0.116
2008,1,1,22,30,0,0,0,-8,-4,1020.0,317.5,3.4000000000000004,0.116
2008,1,1,23,30,0,0,0,-9,-5,1020.0,319.1,3.3000000000000003,0.116
2008,1,2,0,30,0,0,0,-9,-5,1020.0,320.20000000000005,3.0,0.116
2008,1,2,1,30,0,0,0,-9,-5,1020.0,319.20000000000005,2.6,0.116
2008,1,2,2,30,0,0,0,-8,-6,1020.0,318.20000000000005,2.4000000000000004,0.116
2008,1,2,3,30,0,0,0,-8,-6,1020.0,319.70000000000005,2.4000000000000004,0.116
2008,1,2,4,30,0,0,0,-8,-6,1020.0,322.20000000000005,2.3000000000000003,0.116
2008,1,2,5,30,0,0,0,-8,-6,1020.0,324.1,2.3000000000000003,0.116
2008,1,2,6,30,0,0,0,-8,-6,1020.0,325.8,2.9000000000000004,0.116
2008,1,2,7,30,371,20,40,-9,-5,1020.0,331.3,4.2,0.116
2008,1,2,8,30,738,49,216,-11,-4,1020.0,337.5,5.1000000000000005,0.116
2008,1,2,9,30,352,134,264,-11,-3,1030.0,339.5,5.1000000000000005,0.116
2008,1,2,10,30,931,73,509,-11,-2,1030.0,340.90000000000003,5.0,0.116
2008,1,2,11,30,956,77,576,-11,-2,1030.0,340.8,5.0,0.116
2008,1,2,12,30,944,82,577,-10,-1,1030.0,340.8,4.9,0.116
2008,1,2,13,30,920,78,517,-10,-1,1030.0,341.6,4.6000000000000005,0.116
2008,1,2,14,30,862,69,398,-10,-1,1030.0,342.3,4.2,0.116
2008,1,2,15,30,720,56,232,-10,-2,1030.0,341.8,3.1,0.116
2008,1,2,16,30,392,26,56,-8,-3,1030.0,343.40000000000003,1.8,0.116
2008,1,2,17,30,0,0,0,-8,-4,1030.0,351.3,1.3,0.116
2008,1,2,18,30,0,0,0,-8,-5,1030.0,4.7,1.2000000000000002,0.116
2008,1,2,19,30,0,0,0,-7,-5,1030.0,20.1,1.2000000000000002,0.116
2008,1,2,20,30,0,0,0,-7,-5,1030.0,34.2,1.2000000000000002,0.116
2008,1,2,21,30,0,0,0,-7,-5,1030.0,43.400000000000006,1.2000000000000002,0.116
2008,1,2,22,30,0,0,0,-7,-5,1030.0,48.400000000000006,1.4000000000000001,0.116
2008,1,2,23,30,0,0,0,-8,-5,1030.0,50.5,1.6,0.116
2008,1,3,0,30,0,0,0,-8,-5,1030.0,51.400000000000006,1.7000000000000002,0.116
2008,1,3,1,30,0,0,0,-8,-5,1030.0,52.2,1.8,0.116
2008,1,3,2,30,0,0,0,-9,-5,1030.0,52.5,2.0,0.116
2008,1,3,3,30,0,0,0,-9,-5,1030.0,55.2,2.1,0.116
2008,1,3,4,30,0,0,0,-9,-6,1030.0,60.800000000000004,2.3000000000000003,0.116
2008,1,3,5,30,0,0,0,-10,-6,1030.0,67.2,2.5,0.116
2008,1,3,6,30,0,0,0,-10,-6,1030.0,73.0,2.6,0.116
2008,1,3,7,30,333,20,38,-10,-5,1030.0,78.4,2.7,0.116
2008,1,3,8,30,709,49,210,-10,-4,1030.0,84.9,2.5,0.116
2008,1,3,9,30,847,64,375,-10,-2,1030.0,95.30000000000001,2.0,0.116
2008,1,3,10,30,911,72,499,-9,-1,1030.0,112.30000000000001,1.6,0.116
2008,1,3,11,30,937,76,566,-9,0,1030.0,135.6,1.4000000000000001,0.116
2008,1,3,12,30,932,78,569,-8,0,1020.0,161.9,1.4000000000000001,0.116
2008,1,3,13,30,580,138,416,-8,0,1020.0,179.20000000000002,1.5,0.116
2008,1,3,14,30,627,92,332,-8,0,1020.0,184.3,1.5,0.116
2008,1,3,15,30,455,71,183,-7,0,1020.0,181.10000000000002,1.1,0.116
2008,1,3,16,30,207,28,44,-4,-1,1020.0,174.70000000000002,0.9,0.116
