Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1187550,-,-,-,41.65,-75.74,-5,345,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2008,1,1,0,30,0,0,0,-4,-3,970.0,153.60000000000002,0.4,0.866
2008,1,1,1,30,0,0,0,-4,-2,970.0,144.6,0.4,0.866
2008,1,1,2,30,0,0,0,-3,-2,970.0,138.6,0.5,0.866
2008,1,1,3,30,0,0,0,-3,-2,960.0,133.9,0.5,0.866
2008,1,1,4,30,0,0,0,-2,-1,960.0,132.5,0.6000000000000001,0.866
2008,1,1,5,30,0,0,0,-2,0,960.0,136.1,0.8,0.866
2008,1,1,6,30,0,0,0,0,0,960.0,150.8,0.9,0.866
2008,1,1,7,30,0,0,0,0,0,960.0,163.60000000000002,0.9,0.866
2008,1,1,8,30,0,25,25,0,0,960.0,180.5,0.8,0.866
2008,1,1,9,30,0,8,8,0,0,960.0,195.60000000000002,0.6000000000000001,0.866
2008,1,1,10,30,0,116,116,0,0,960.0,206.0,0.5,0.866
2008,1,1,11,30,296,172,296,0,1,960.0,223.8,0.5,0.866
2008,1,1,12,30,0,34,34,0,1,960.0,239.0,0.6000000000000001,0.866
2008,1,1,13,30,0,106,106,0,1,960.0,242.70000000000002,0.6000000000000001,0.866
2008,1,1,14,30,0,103,103,0,0,960.0,243.3,0.6000000000000001,0.866
2008,1,1,15,30,28,64,68,-1,0,960.0,243.70000000000002,0.6000000000000001,0.866
2008,1,1,16,30,0,6,6,-1,0,960.0,241.9,0.6000000000000001,0.866
2008,1,1,17,30,0,0,0,-2,0,960.0,240.9,0.6000000000000001,0.866
2008,1,1,18,30,0,0,0,-2,-1,960.0,242.0,0.6000000000000001,0.866
2008,1,1,19,30,0,0,0,-2,-1,960.0,244.5,0.6000000000000001,0.866
2008,1,1,20,30,0,0,0,-2,-1,960.0,247.8,0.6000000000000001,0.866
2008,1,1,21,30,0,0,0,-2,-1,950.0,251.8,0.6000000000000001,0.866
2008,1,1,22,30,0,0,0,-2,-1,950.0,259.90000000000003,0.6000000000000001,0.866
2008,1,1,23,30,0,0,0,-3,-2,960.0,275.40000000000003,0.7000000000000001,0.866
2008,1,2,0,30,0,0,0,-4,-2,960.0,291.5,0.8,0.866
2008,1,2,1,30,0,0,0,-5,-3,960.0,299.90000000000003,0.8,0.866
2008,1,2,2,30,0,0,0,-6,-4,960.0,305.40000000000003,0.8,0.866
2008,1,2,3,30,0,0,0,-7,-5,960.0,311.90000000000003,0.8,0.866
2008,1,2,4,30,0,0,0,-7,-5,960.0,318.90000000000003,0.9,0.866
2008,1,2,5,30,0,0,0,-8,-6,960.0,322.6,0.9,0.866
2008,1,2,6,30,0,0,0,-8,-6,960.0,324.0,0.9,0.866
2008,1,2,7,30,0,0,0,-9,-7,960.0,324.20000000000005,0.9,0.866
