Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1173279,-,-,-,41.77,-76.18,-5,365,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2004,1,1,0,30,0,0,0,-2,0,970.0,294.5,0.7000000000000001,0.134
2004,1,1,1,30,0,0,0,-3,-1,970.0,295.5,0.7000000000000001,0.134
2004,1,1,2,30,0,0,0,-3,-1,970.0,297.1,0.7000000000000001,0.134
2004,1,1,3,30,0,0,0,-3,-2,970.0,299.1,0.7000000000000001,0.134
2004,1,1,4,30,0,0,0,-4,-2,970.0,300.2,0.7000000000000001,0.134
2004,1,1,5,30,0,0,0,-4,-2,970.0,302.40000000000003,0.7000000000000001,0.134
2004,1,1,6,30,0,0,0,-4,-2,980.0,304.0,0.7000000000000001,0.134
2004,1,1,7,30,0,0,0,-4,-1,980.0,303.2,0.7000000000000001,0.134
2004,1,1,8,30,489,42,109,-3,0,980.0,303.40000000000003,0.7000000000000001,0.134
2004,1,1,9,30,707,61,251,-3,0,980.0,306.7,0.7000000000000001,0.134
2004,1,1,10,30,802,70,362,-3,1,980.0,309.6,0.7000000000000001,0.134
2004,1,1,11,30,844,74,426,-3,2,980.0,311.70000000000005,0.6000000000000001,0.134
2004,1,1,12,30,850,73,433,-3,3,980.0,312.0,0.5,0.134
2004,1,1,13,30,834,67,386,-3,2,980.0,311.90000000000003,0.4,0.134
2004,1,1,14,30,758,59,286,-2,1,980.0,311.1,0.30000000000000004,0.134
2004,1,1,15,30,593,45,150,0,0,980.0,311.3,0.4,0.134
2004,1,1,16,30,0,17,17,-2,0,980.0,313.3,0.5,0.134
2004,1,1,17,30,0,0,0,-3,0,980.0,326.20000000000005,0.30000000000000004,0.134
2004,1,1,18,30,0,0,0,-3,0,980.0,61.2,0.30000000000000004,0.134
2004,1,1,19,30,0,0,0,-3,0,980.0,113.2,0.5,0.134
2004,1,1,20,30,0,0,0,-3,0,980.0,126.4,0.5,0.134
2004,1,1,21,30,0,0,0,-3,-1,980.0,138.1,0.30000000000000004,0.134
2004,1,1,22,30,0,0,0,-3,-1,980.0,151.1,0.30000000000000004,0.134
2004,1,1,23,30,0,0,0,-2,0,970.0,157.9,0.4,0.134
2004,1,2,0,30,0,0,0,-2,0,970.0,157.20000000000002,0.4,0.134
2004,1,2,1,30,0,0,0,-1,0,970.0,157.4,0.4,0.134
2004,1,2,2,30,0,0,0,-1,0,970.0,162.5,0.4,0.134
2004,1,2,3,30,0,0,0,0,0,970.0,155.9,0.5,0.134
2004,1,2,4,30,0,0,0,0,0,970.0,151.70000000000002,0.5,0.134
2004,1,2,5,30,0,0,0,0,0,970.0,155.8,0.5,0.134
2004,1,2,6,30,0,0,0,0,0,970.0,159.5,0.5,0.134
2004,1,2,7,30,0,0,0,0,0,970.0,184.20000000000002,0.7000000000000001,0.134
2004,1,2,8,30,0,27,27,0,1,970.0,200.3,0.7000000000000001,0.134
2004,1,2,9,30,0,95,95,1,1,970.0,206.9,0.6000000000000001,0.134
2004,1,2,10,30,0,116,116,1,2,970.0,213.5,0.6000000000000001,0.134
2004,1,2,11,30,0,127,127,2,3,970.0,225.5,0.5,0.134
2004,1,2,12,30,0,120,120,3,4,970.0,234.70000000000002,0.4,0.134
2004,1,2,13,30,0,81,81,3,5,970.0,232.4,0.30000000000000004,0.134
2004,1,2,14,30,644,82,276,2,4,970.0,229.5,0.30000000000000004,0.134
2004,1,2,15,30,470,59,143,2,2,970.0,220.3,0.4,0.134
2004,1,2,16,30,0,16,16,1,1,970.0,210.9,0.30000000000000004,0.134
2004,1,2,17,30,0,0,0,1,1,970.0,209.3,0.2,0.134
2004,1,2,18,30,0,0,0,1,2,970.0,205.0,0.30000000000000004,0.134
2004,1,2,19,30,0,0,0,2,2,970.0,192.3,0.30000000000000004,0.134
2004,1,2,20,30,0,0,0,2,2,970.0,176.70000000000002,0.4,0.134
2004,1,2,21,30,0,0,0,2,3,970.0,171.9,0.4,0.134
2004,1,2,22,30,0,0,0,2,3,970.0,169.5,0.5,0.134
2004,1,2,23,30,0,0,0,2,3,970.0,157.70000000000002,0.6000000000000001,0.134
2004,1,3,0,30,0,0,0,2,3,970.0,153.0,0.6000000000000001,0.134
2004,1,3,1,30,0,0,0,2,3,970.0,155.10000000000002,0.8,0.134
2004,1,3,2,30,0,0,0,2,3,970.0,179.4,1.0,0.134
2004,1,3,3,30,0,0,0,4,4,970.0,193.9,1.0,0.134
2004,1,3,4,30,0,0,0,4,5,960.0,197.9,0.9,0.134
2004,1,3,5,30,0,0,0,4,4,960.0,196.20000000000002,0.8,0.134
2004,1,3,6,30,0,0,0,4,4,960.0,192.4,0.8,0.134
2004,1,3,7,30,0,0,0,4,5,960.0,195.20000000000002,0.8,0.134
2004,1,3,8,30,0,3,3,4,5,960.0,200.10000000000002,0.7000000000000001,0.134
2004,1,3,9,30,0,24,24,6,6,960.0,207.70000000000002,0.7000000000000001,0.134
2004,1,3,10,30,0,25,25,7,8,960.0,219.8,0.7000000000000001,0.134
2004,1,3,11,30,0,101,101,9,9,960.0,228.4,0.6000000000000001,0.134
2004,1,3,12,30,0,69,69,9,10,960.0,222.3,0.5,0.134
2004,1,3,13,30,0,100,100,9,10,960.0,213.3,0.4,0.134
2004,1,3,14,30,0,72,72,9,10,960.0,208.5,0.4,0.134
2004,1,3,15,30,0,47,47,8,9,960.0,202.8,0.30000000000000004,0.134
2004,1,3,16,30,0,6,6,7,7,960.0,205.4,0.30000000000000004,0.134
2004,1,3,17,30,0,0,0,7,7,960.0,211.3,0.30000000000000004,0.134
2004,1,3,18,30,0,0,0,7,7,960.0,213.60000000000002,0.30000000000000004,0.134
2004,1,3,19,30,0,0,0,7,7,960.0,215.9,0.4,0.134
2004,1,3,20,30,0,0,0,7,7,960.0,237.9,0.4,0.134
2004,1,3,21,30,0,0,0,6,7,960.0,266.8,0.30000000000000004,0.134
2004,1,3,22,30,0,0,0,6,7,960.0,301.8,0.4,0.134
2004,1,3,23,30,0,0,0,6,7,960.0,323.0,0.5,0.134
2004,1,4,0,30,0,0,0,4,6,960.0,332.40000000000003,0.4,0.134
2004,1,4,1,30,0,0,0,4,5,960.0,335.20000000000005,0.2,0.134
