Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1083349,-,-,-,41.09,-79.18,-5,388,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2012,1,1,0,30,0,0,0,0,0,970.0,195.3,0.30000000000000004,0.13
2012,1,1,1,30,0,0,0,0,0,970.0,193.9,0.30000000000000004,0.13
2012,1,1,2,30,0,0,0,0,0,960.0,188.0,0.30000000000000004,0.13
2012,1,1,3,30,0,0,0,0,0,960.0,178.9,0.30000000000000004,0.13
2012,1,1,4,30,0,0,0,0,0,960.0,170.70000000000002,0.4,0.13
2012,1,1,5,30,0,0,0,0,1,960.0,164.10000000000002,0.5,0.13
2012,1,1,6,30,0,0,0,0,0,960.0,152.1,0.5,0.13
2012,1,1,7,30,0,0,0,0,0,960.0,140.4,0.6000000000000001,0.13
2012,1,1,8,30,445,34,86,0,1,960.0,137.0,0.7000000000000001,0.13
2012,1,1,9,30,682,56,229,1,3,960.0,143.5,0.8,0.13
2012,1,1,10,30,0,18,18,2,5,950.0,148.5,0.9,0.13
2012,1,1,11,30,0,24,24,3,6,950.0,162.70000000000002,0.9,0.13
2012,1,1,12,30,0,33,33,4,6,950.0,197.20000000000002,0.8,0.13
2012,1,1,13,30,0,35,35,5,6,950.0,208.4,0.8,0.13
2012,1,1,14,30,3,117,118,5,6,950.0,213.3,0.9,0.13
2012,1,1,15,30,410,78,165,4,6,950.0,227.9,1.1,0.13
2012,1,1,16,30,116,27,35,4,5,950.0,239.60000000000002,1.2000000000000002,0.13
2012,1,1,17,30,0,0,0,2,3,960.0,246.70000000000002,1.2000000000000002,0.13
2012,1,1,18,30,0,0,0,1,2,960.0,254.8,1.2000000000000002,0.13
2012,1,1,19,30,0,0,0,0,1,960.0,259.5,1.1,0.866
2012,1,1,20,30,0,0,0,0,0,960.0,259.2,1.1,0.866
2012,1,1,21,30,0,0,0,-2,0,960.0,260.0,1.1,0.866
2012,1,1,22,30,0,0,0,-3,0,960.0,260.1,1.1,0.866
2012,1,1,23,30,0,0,0,-4,-1,960.0,257.7,1.1,0.866
2012,1,2,0,30,0,0,0,-5,-2,960.0,254.9,1.1,0.866
2012,1,2,1,30,0,0,0,-5,-2,960.0,253.4,1.1,0.866
2012,1,2,2,30,0,0,0,-5,-2,960.0,252.4,1.1,0.866
2012,1,2,3,30,0,0,0,-5,-2,960.0,252.3,1.1,0.866
2012,1,2,4,30,0,0,0,-5,-2,960.0,252.3,1.0,0.866
2012,1,2,5,30,0,0,0,-5,-2,960.0,251.60000000000002,1.0,0.866
2012,1,2,6,30,0,0,0,-5,-2,960.0,251.60000000000002,1.0,0.866
2012,1,2,7,30,0,0,0,-5,-2,960.0,252.8,1.0,0.866
2012,1,2,8,30,24,40,43,-5,-2,960.0,254.4,1.0,0.866
2012,1,2,9,30,5,91,93,-5,-1,960.0,259.3,1.0,0.866
2012,1,2,10,30,9,132,135,-5,-1,960.0,263.90000000000003,1.0,0.866
2012,1,2,11,30,15,156,163,-6,-1,960.0,266.6,1.1,0.866
2012,1,2,12,30,14,164,171,-6,-1,960.0,268.5,1.1,0.866
2012,1,2,13,30,170,177,246,-6,-1,960.0,270.0,1.0,0.866
2012,1,2,14,30,0,61,61,-6,-1,960.0,271.3,0.9,0.866
2012,1,2,15,30,26,80,85,-6,-2,960.0,272.40000000000003,0.8,0.866
2012,1,2,16,30,0,19,19,-6,-3,960.0,272.7,0.8,0.866
2012,1,2,17,30,0,0,0,-6,-3,960.0,274.7,0.8,0.866
2012,1,2,18,30,0,0,0,-6,-3,960.0,276.6,0.7000000000000001,0.866
2012,1,2,19,30,0,0,0,-6,-4,960.0,277.5,0.7000000000000001,0.866
2012,1,2,20,30,0,0,0,-6,-4,960.0,281.2,0.7000000000000001,0.866
2012,1,2,21,30,0,0,0,-6,-4,960.0,288.8,0.7000000000000001,0.866
2012,1,2,22,30,0,0,0,-6,-4,960.0,297.5,0.8,0.866
2012,1,2,23,30,0,0,0,-7,-4,960.0,302.8,0.8,0.866
2012,1,3,0,30,0,0,0,-8,-4,960.0,304.3,0.8,0.866
2012,1,3,1,30,0,0,0,-8,-5,960.0,303.90000000000003,0.9,0.866
2012,1,3,2,30,0,0,0,-9,-5,960.0,305.6,0.9,0.866
2012,1,3,3,30,0,0,0,-9,-5,960.0,308.20000000000005,0.9,0.866
2012,1,3,4,30,0,0,0,-10,-5,960.0,311.20000000000005,0.9,0.866
2012,1,3,5,30,0,0,0,-10,-6,960.0,313.0,0.9,0.866
