Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,959612,-,-,-,39.17,-84.86,-5,213,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2013,1,1,0,30,0,0,0,-1,-1,990.0,224.60000000000002,0.4,0.866
2013,1,1,1,30,0,0,0,-1,-1,990.0,231.9,0.4,0.866
2013,1,1,2,30,0,0,0,-1,-1,990.0,243.60000000000002,0.4,0.866
2013,1,1,3,30,0,0,0,-2,-1,990.0,260.3,0.4,0.866
2013,1,1,4,30,0,0,0,-2,-1,990.0,278.5,0.4,0.866
2013,1,1,5,30,0,0,0,-2,-2,990.0,293.7,0.5,0.866
2013,1,1,6,30,0,0,0,-2,-2,990.0,311.1,0.5,0.866
2013,1,1,7,30,0,0,0,-3,-2,990.0,327.1,0.5,0.866
2013,1,1,8,30,0,15,15,-3,-1,990.0,333.0,0.6000000000000001,0.866
2013,1,1,9,30,0,40,40,-2,0,990.0,332.0,0.8,0.866
2013,1,1,10,30,2,123,124,-1,0,990.0,351.5,1.0,0.866
2013,1,1,11,30,29,170,183,-1,0,990.0,356.70000000000005,1.0,0.866
2013,1,1,12,30,7,163,167,-1,0,990.0,2.2,1.0,0.866
2013,1,1,13,30,8,160,164,-2,0,990.0,10.200000000000001,0.9,0.866
2013,1,1,14,30,13,145,150,-2,0,990.0,9.1,0.8,0.866
2013,1,1,15,30,17,107,112,-2,0,990.0,12.4,0.7000000000000001,0.866
2013,1,1,16,30,58,56,64,-3,-2,990.0,18.5,0.5,0.866
2013,1,1,17,30,0,0,0,-5,-4,990.0,15.100000000000001,0.6000000000000001,0.866
2013,1,1,18,30,0,0,0,-6,-5,990.0,10.9,0.7000000000000001,0.866
2013,1,1,19,30,0,0,0,-7,-5,990.0,5.800000000000001,0.8,0.866
2013,1,1,20,30,0,0,0,-7,-5,990.0,0.7000000000000001,0.9,0.866
2013,1,1,21,30,0,0,0,-8,-6,990.0,359.20000000000005,0.9,0.866
2013,1,1,22,30,0,0,0,-8,-6,990.0,355.6,1.0,0.866
2013,1,1,23,30,0,0,0,-8,-6,990.0,350.90000000000003,1.0,0.866
2013,1,2,0,30,0,0,0,-8,-7,990.0,345.3,1.0,0.866
2013,1,2,1,30,0,0,0,-8,-7,990.0,334.3,1.0,0.866
2013,1,2,2,30,0,0,0,-8,-7,990.0,326.20000000000005,1.1,0.866
2013,1,2,3,30,0,0,0,-9,-7,990.0,325.20000000000005,1.1,0.866
2013,1,2,4,30,0,0,0,-9,-8,990.0,327.40000000000003,1.1,0.866
2013,1,2,5,30,0,0,0,-9,-8,990.0,331.3,1.1,0.866
2013,1,2,6,30,0,0,0,-10,-8,990.0,337.70000000000005,1.0,0.866
2013,1,2,7,30,0,0,0,-10,-8,990.0,335.1,1.0,0.866
2013,1,2,8,30,0,23,23,-10,-7,990.0,333.70000000000005,0.9,0.866
2013,1,2,9,30,408,70,163,-10,-5,990.0,328.5,0.6000000000000001,0.866
2013,1,2,10,30,215,144,219,-8,-3,990.0,312.40000000000003,0.5,0.866
2013,1,2,11,30,450,150,345,-8,-2,990.0,300.3,0.5,0.866
2013,1,2,12,30,253,202,320,-7,-2,990.0,298.1,0.5,0.866
2013,1,2,13,30,231,197,302,-7,-2,990.0,295.1,0.5,0.866
2013,1,2,14,30,244,163,259,-7,-2,990.0,286.0,0.5,0.866
2013,1,2,15,30,247,111,182,-7,-2,990.0,268.40000000000003,0.5,0.866
2013,1,2,16,30,218,55,87,-8,-3,990.0,261.90000000000003,0.5,0.866
2013,1,2,17,30,0,0,0,-9,-4,990.0,272.3,0.7000000000000001,0.866
2013,1,2,18,30,0,0,0,-9,-4,990.0,282.90000000000003,0.8,0.866
2013,1,2,19,30,0,0,0,-10,-5,990.0,292.3,0.7000000000000001,0.866
2013,1,2,20,30,0,0,0,-9,-5,990.0,292.3,0.6000000000000001,0.866
2013,1,2,21,30,0,0,0,-9,-5,990.0,270.0,0.5,0.866
2013,1,2,22,30,0,0,0,-9,-5,990.0,224.10000000000002,0.6000000000000001,0.866
2013,1,2,23,30,0,0,0,-9,-5,990.0,209.60000000000002,0.7000000000000001,0.866
2013,1,3,0,30,0,0,0,-9,-6,990.0,215.8,0.9,0.866
2013,1,3,1,30,0,0,0,-9,-7,990.0,224.70000000000002,1.0,0.866
2013,1,3,2,30,0,0,0,-10,-8,990.0,234.9,1.1,0.866
2013,1,3,3,30,0,0,0,-10,-8,990.0,244.0,1.2000000000000002,0.866
2013,1,3,4,30,0,0,0,-10,-9,990.0,245.9,1.2000000000000002,0.866
2013,1,3,5,30,0,0,0,-11,-9,990.0,242.60000000000002,1.2000000000000002,0.866
2013,1,3,6,30,0,0,0,-11,-9,990.0,234.9,1.2000000000000002,0.866
2013,1,3,7,30,0,0,0,-11,-9,990.0,226.9,1.3,0.866
2013,1,3,8,30,367,27,54,-11,-8,990.0,223.60000000000002,1.1,0.866
2013,1,3,9,30,691,59,217,-9,-5,990.0,222.5,1.1,0.866
2013,1,3,10,30,821,76,365,-6,-2,990.0,230.5,1.3,0.866
2013,1,3,11,30,875,88,467,-5,0,990.0,247.20000000000002,1.6,0.866
2013,1,3,12,30,886,96,512,-3,0,990.0,255.9,1.7000000000000002,0.866
2013,1,3,13,30,867,98,495,-2,0,990.0,262.7,1.8,0.866
2013,1,3,14,30,815,94,417,-2,0,990.0,268.3,1.7000000000000002,0.866
2013,1,3,15,30,709,80,287,-2,0,990.0,269.8,1.4000000000000001,0.866
2013,1,3,16,30,475,53,125,-2,0,990.0,264.3,1.1,0.866
2013,1,3,17,30,0,0,0,-2,-1,990.0,261.6,1.0,0.866
2013,1,3,18,30,0,0,0,-3,-1,990.0,265.40000000000003,1.0,0.866
2013,1,3,19,30,0,0,0,-3,-2,1000.0,270.6,1.0,0.866
2013,1,3,20,30,0,0,0,-3,-2,1000.0,277.2,1.0,0.866
2013,1,3,21,30,0,0,0,-4,-2,1000.0,282.5,1.0,0.866
2013,1,3,22,30,0,0,0,-4,-3,1000.0,285.0,1.0,0.866
2013,1,3,23,30,0,0,0,-4,-3,1000.0,282.2,0.9,0.866
2013,1,4,0,30,0,0,0,-5,-4,1000.0,277.5,0.9,0.866
2013,1,4,1,30,0,0,0,-6,-5,1000.0,272.2,1.0,0.866
2013,1,4,2,30,0,0,0,-7,-5,1000.0,268.8,1.0,0.866
2013,1,4,3,30,0,0,0,-6,-5,1000.0,266.2,1.1,0.866
2013,1,4,4,30,0,0,0,-7,-5,1000.0,265.6,1.0,0.866
2013,1,4,5,30,0,0,0,-7,-6,1000.0,264.2,0.9,0.866
2013,1,4,6,30,0,0,0,-8,-7,1000.0,259.2,0.9,0.866
2013,1,4,7,30,0,0,0,-9,-8,1000.0,252.4,0.9,0.866
2013,1,4,8,30,375,27,55,-9,-6,1000.0,248.3,1.0,0.866
2013,1,4,9,30,697,59,219,-6,-3,1000.0,247.20000000000002,1.4000000000000001,0.866
2013,1,4,10,30,822,78,368,-5,-1,1000.0,254.70000000000002,1.9000000000000001,0.866
2013,1,4,11,30,876,91,472,-4,0,1000.0,260.0,2.2,0.866
2013,1,4,12,30,892,98,518,-3,0,1000.0,260.2,2.3000000000000003,0.866
2013,1,4,13,30,878,99,501,-3,0,1000.0,261.1,2.3000000000000003,0.866
2013,1,4,14,30,829,93,423,-3,0,1000.0,260.7,2.1,0.866
2013,1,4,15,30,728,78,292,-3,0,1000.0,256.3,1.8,0.866
2013,1,4,16,30,526,49,130,-3,-1,1000.0,251.0,1.4000000000000001,0.866
2013,1,4,17,30,0,0,0,-4,-3,1000.0,247.9,1.0,0.866
2013,1,4,18,30,0,0,0,-5,-4,1000.0,243.3,0.9,0.866
2013,1,4,19,30,0,0,0,-6,-5,1000.0,239.4,0.9,0.866
