Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1420247,-,-,-,45.65,-68.58,-5,127,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2007,1,1,0,30,0,0,0,-11,-10,1000.0,122.2,0.6000000000000001,0.866
2007,1,1,1,30,0,0,0,-11,-10,1000.0,130.6,0.4,0.866
2007,1,1,2,30,0,0,0,-11,-9,1000.0,138.20000000000002,0.30000000000000004,0.866
2007,1,1,3,30,0,0,0,-11,-9,1000.0,142.1,0.2,0.866
2007,1,1,4,30,0,0,0,-10,-8,1000.0,143.20000000000002,0.1,0.866
2007,1,1,5,30,0,0,0,-10,-8,1000.0,141.4,0.1,0.866
2007,1,1,6,30,0,0,0,-10,-7,1000.0,137.9,0.1,0.866
2007,1,1,7,30,0,3,3,-9,-7,1000.0,137.9,0.1,0.866
2007,1,1,8,30,0,30,30,-8,-6,1000.0,148.6,0.1,0.866
2007,1,1,9,30,0,53,53,-7,-4,1000.0,152.20000000000002,0.2,0.866
2007,1,1,10,30,0,86,86,-4,-3,1000.0,158.4,0.2,0.866
2007,1,1,11,30,0,62,62,-2,-1,990.0,164.20000000000002,0.2,0.866
2007,1,1,12,30,0,74,74,-1,0,990.0,168.20000000000002,0.2,0.866
2007,1,1,13,30,0,81,81,0,0,990.0,172.10000000000002,0.2,0.866
2007,1,1,14,30,0,61,61,0,0,990.0,175.10000000000002,0.2,0.866
2007,1,1,15,30,0,14,14,0,0,990.0,175.9,0.2,0.866
2007,1,1,16,30,0,0,0,0,0,990.0,181.70000000000002,0.2,0.866
2007,1,1,17,30,0,0,0,0,0,990.0,177.8,0.2,0.866
2007,1,1,18,30,0,0,0,0,0,990.0,174.9,0.1,0.866
2007,1,1,19,30,0,0,0,0,0,990.0,175.4,0.2,0.866
2007,1,1,20,30,0,0,0,0,0,980.0,180.9,0.30000000000000004,0.866
2007,1,1,21,30,0,0,0,0,0,980.0,250.70000000000002,0.2,0.866
2007,1,1,22,30,0,0,0,0,0,980.0,318.3,0.2,0.866
2007,1,1,23,30,0,0,0,0,0,980.0,350.0,0.2,0.866
2007,1,2,0,30,0,0,0,0,0,980.0,353.70000000000005,0.1,0.866
2007,1,2,1,30,0,0,0,0,0,980.0,340.70000000000005,0.1,0.866
2007,1,2,2,30,0,0,0,-1,0,980.0,328.40000000000003,0.1,0.866
2007,1,2,3,30,0,0,0,-1,0,980.0,317.6,0.1,0.866
2007,1,2,4,30,0,0,0,0,0,980.0,302.40000000000003,0.1,0.866
2007,1,2,5,30,0,0,0,0,0,980.0,292.90000000000003,0.1,0.866
2007,1,2,6,30,0,0,0,0,0,980.0,289.5,0.2,0.866
2007,1,2,7,30,0,5,5,0,0,980.0,295.0,0.2,0.866
2007,1,2,8,30,0,53,53,0,0,980.0,304.0,0.2,0.866
2007,1,2,9,30,158,106,149,0,0,980.0,307.8,0.4,0.866
2007,1,2,10,30,404,114,251,-1,0,980.0,308.8,0.5,0.866
2007,1,2,11,30,524,107,298,-2,-1,980.0,305.40000000000003,0.5,0.866
2007,1,2,12,30,0,100,100,-3,-1,990.0,303.90000000000003,0.5,0.866
2007,1,2,13,30,61,116,134,-4,-2,990.0,303.2,0.5,0.866
2007,1,2,14,30,680,49,180,-5,-2,990.0,303.5,0.4,0.866
2007,1,2,15,30,399,22,48,-6,-3,990.0,303.7,0.4,0.866
2007,1,2,16,30,0,0,0,-7,-4,990.0,302.90000000000003,0.4,0.866
2007,1,2,17,30,0,0,0,-7,-5,990.0,300.7,0.30000000000000004,0.866
2007,1,2,18,30,0,0,0,-8,-5,990.0,298.2,0.30000000000000004,0.866
2007,1,2,19,30,0,0,0,-8,-5,990.0,296.40000000000003,0.30000000000000004,0.866
2007,1,2,20,30,0,0,0,-8,-6,1000.0,294.0,0.2,0.866
2007,1,2,21,30,0,0,0,-8,-6,1000.0,291.6,0.2,0.866
2007,1,2,22,30,0,0,0,-8,-6,1000.0,288.5,0.2,0.866
2007,1,2,23,30,0,0,0,-8,-6,1000.0,282.0,0.2,0.866
2007,1,3,0,30,0,0,0,-8,-6,1000.0,269.8,0.2,0.866
2007,1,3,1,30,0,0,0,-8,-6,1000.0,260.0,0.2,0.866
2007,1,3,2,30,0,0,0,-7,-6,1000.0,251.0,0.2,0.866
2007,1,3,3,30,0,0,0,-7,-6,1000.0,237.70000000000002,0.2,0.866
2007,1,3,4,30,0,0,0,-7,-6,1000.0,229.5,0.1,0.866
2007,1,3,5,30,0,0,0,-7,-6,1000.0,227.9,0.1,0.866
2007,1,3,6,30,0,0,0,-8,-7,1000.0,228.3,0.1,0.866
2007,1,3,7,30,0,11,11,-8,-6,1000.0,227.4,0.1,0.866
2007,1,3,8,30,230,56,93,-6,-4,1000.0,227.5,0.1,0.866
2007,1,3,9,30,209,103,160,-4,-2,1000.0,216.0,0.1,0.866
2007,1,3,10,30,121,141,182,-3,0,1000.0,216.9,0.1,0.866
2007,1,3,11,30,207,152,228,-1,0,1000.0,217.20000000000002,0.1,0.866
2007,1,3,12,30,704,68,315,-1,0,990.0,214.5,0.1,0.866
2007,1,3,13,30,442,90,220,0,0,990.0,201.70000000000002,0.1,0.866
2007,1,3,14,30,0,54,54,0,0,990.0,195.4,0.1,0.866
2007,1,3,15,30,0,14,14,-2,-1,990.0,202.0,0.1,0.866
2007,1,3,16,30,0,0,0,-3,-3,990.0,211.70000000000002,0.1,0.866
2007,1,3,17,30,0,0,0,-3,-3,990.0,220.70000000000002,0.1,0.866
2007,1,3,18,30,0,0,0,-3,-3,990.0,230.9,0.1,0.866
2007,1,3,19,30,0,0,0,-3,-3,990.0,236.10000000000002,0.1,0.866
2007,1,3,20,30,0,0,0,-3,-3,990.0,238.8,0.1,0.866
2007,1,3,21,30,0,0,0,-4,-3,990.0,239.4,0.1,0.866
2007,1,3,22,30,0,0,0,-4,-3,990.0,240.10000000000002,0.1,0.866
2007,1,3,23,30,0,0,0,-4,-4,990.0,240.9,0.1,0.866
2007,1,4,0,30,0,0,0,-4,-4,990.0,242.5,0.1,0.866
2007,1,4,1,30,0,0,0,-5,-4,990.0,241.4,0.1,0.866
2007,1,4,2,30,0,0,0,-4,-3,990.0,241.5,0.1,0.866
2007,1,4,3,30,0,0,0,-4,-3,990.0,239.60000000000002,0.1,0.866
2007,1,4,4,30,0,0,0,-4,-3,990.0,231.60000000000002,0.1,0.866
2007,1,4,5,30,0,0,0,-4,-3,990.0,223.8,0.1,0.866
2007,1,4,6,30,0,0,0,-4,-3,990.0,217.0,0.1,0.866
