Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,960143,-,-,-,43.85,-84.86,-5,281,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2004,1,1,0,30,0,0,0,-6,-5,990.0,300.7,1.1,0.137
2004,1,1,1,30,0,0,0,-6,-5,990.0,306.5,0.9,0.137
2004,1,1,2,30,0,0,0,-6,-5,990.0,314.1,0.7000000000000001,0.137
2004,1,1,3,30,0,0,0,-6,-4,990.0,321.8,0.6000000000000001,0.137
2004,1,1,4,30,0,0,0,-6,-4,990.0,331.90000000000003,0.4,0.137
2004,1,1,5,30,0,0,0,-6,-4,990.0,7.7,0.30000000000000004,0.137
2004,1,1,6,30,0,0,0,-6,-5,990.0,119.7,0.5,0.137
2004,1,1,7,30,0,0,0,-6,-5,990.0,121.7,0.7000000000000001,0.137
2004,1,1,8,30,0,11,11,-6,-4,990.0,118.10000000000001,1.2000000000000002,0.137
2004,1,1,9,30,71,64,76,-6,-3,990.0,121.60000000000001,1.9000000000000001,0.137
2004,1,1,10,30,6,102,104,-6,-2,990.0,129.3,2.5,0.137
2004,1,1,11,30,37,142,156,-5,0,990.0,137.8,2.9000000000000004,0.137
2004,1,1,12,30,76,165,195,-5,0,990.0,142.0,3.1,0.137
2004,1,1,13,30,0,115,115,-5,0,980.0,140.1,3.0,0.137
2004,1,1,14,30,159,133,184,-5,0,980.0,134.9,3.0,0.137
2004,1,1,15,30,123,87,115,-5,0,980.0,127.5,3.1,0.137
2004,1,1,16,30,36,33,37,-4,0,980.0,126.9,3.3000000000000003,0.137
2004,1,1,17,30,0,0,0,-4,-1,980.0,122.0,3.6,0.137
2004,1,1,18,30,0,0,0,-4,-1,980.0,127.9,3.9000000000000004,0.137
2004,1,1,19,30,0,0,0,-4,-1,980.0,135.0,3.9000000000000004,0.137
2004,1,1,20,30,0,0,0,-3,0,980.0,140.1,3.7,0.137
2004,1,1,21,30,0,0,0,-2,0,980.0,147.6,3.6,0.137
2004,1,1,22,30,0,0,0,0,0,970.0,164.70000000000002,3.4000000000000004,0.137
2004,1,1,23,30,0,0,0,0,0,970.0,184.3,3.0,0.137
2004,1,2,0,30,0,0,0,1,1,970.0,208.5,2.8000000000000003,0.137
2004,1,2,1,30,0,0,0,2,2,970.0,236.0,3.1,0.137
2004,1,2,2,30,0,0,0,2,2,970.0,256.5,3.3000000000000003,0.137
2004,1,2,3,30,0,0,0,2,2,970.0,267.3,3.0,0.137
2004,1,2,4,30,0,0,0,2,2,970.0,272.7,2.7,0.137
2004,1,2,5,30,0,0,0,1,1,970.0,276.90000000000003,2.1,0.137
2004,1,2,6,30,0,0,0,1,1,970.0,278.6,1.5,0.137
2004,1,2,7,30,0,0,0,0,1,970.0,278.2,1.0,0.137
2004,1,2,8,30,0,0,0,0,1,980.0,270.1,0.8,0.137
2004,1,2,9,30,0,7,7,1,1,980.0,238.4,1.2000000000000002,0.137
2004,1,2,10,30,0,59,59,1,2,980.0,214.9,1.5,0.137
2004,1,2,11,30,0,85,85,1,2,980.0,203.0,1.4000000000000001,0.137
2004,1,2,12,30,26,152,163,1,2,970.0,186.3,1.2000000000000002,0.137
2004,1,2,13,30,127,163,212,1,2,970.0,156.70000000000002,1.3,0.137
2004,1,2,14,30,41,128,142,1,1,970.0,137.9,1.6,0.137
2004,1,2,15,30,70,88,104,0,1,970.0,132.9,1.9000000000000001,0.137
2004,1,2,16,30,10,33,34,0,0,970.0,126.0,2.4000000000000004,0.137
2004,1,2,17,30,0,0,0,0,0,970.0,118.7,2.9000000000000004,0.137
2004,1,2,18,30,0,0,0,0,1,970.0,112.30000000000001,3.2,0.137
2004,1,2,19,30,0,0,0,1,1,970.0,111.5,3.3000000000000003,0.137
2004,1,2,20,30,0,0,0,2,2,970.0,141.4,3.3000000000000003,0.137
2004,1,2,21,30,0,0,0,4,4,960.0,181.20000000000002,3.6,0.137
2004,1,2,22,30,0,0,0,6,6,960.0,207.10000000000002,4.2,0.137
2004,1,2,23,30,0,0,0,7,7,960.0,226.9,4.3,0.137
2004,1,3,0,30,0,0,0,6,6,960.0,246.9,3.9000000000000004,0.137
2004,1,3,1,30,0,0,0,4,5,960.0,262.7,3.5,0.137
2004,1,3,2,30,0,0,0,4,4,970.0,271.7,3.4000000000000004,0.137
2004,1,3,3,30,0,0,0,2,3,970.0,277.90000000000003,3.1,0.137
2004,1,3,4,30,0,0,0,2,3,970.0,276.3,3.1,0.137
2004,1,3,5,30,0,0,0,2,2,970.0,276.2,3.0,0.137
2004,1,3,6,30,0,0,0,2,2,970.0,276.0,3.0,0.137
2004,1,3,7,30,0,0,0,1,1,970.0,274.3,3.3000000000000003,0.137
2004,1,3,8,30,0,12,12,1,1,970.0,275.40000000000003,3.5,0.137
2004,1,3,9,30,66,64,76,0,1,970.0,276.6,4.0,0.137
2004,1,3,10,30,246,110,180,0,2,970.0,279.2,4.7,0.137
2004,1,3,11,30,775,58,339,-2,2,970.0,278.6,5.0,0.137
2004,1,3,12,30,295,158,275,-3,1,970.0,277.90000000000003,4.9,0.137
2004,1,3,13,30,534,112,317,-4,0,970.0,278.6,4.5,0.137
2004,1,3,14,30,170,134,190,-4,0,970.0,281.5,4.1000000000000005,0.137
2004,1,3,15,30,307,79,149,-5,0,970.0,283.7,3.9000000000000004,0.137
2004,1,3,16,30,175,35,52,-5,0,970.0,286.2,3.7,0.137
2004,1,3,17,30,0,0,0,-5,-1,980.0,287.40000000000003,3.6,0.137
2004,1,3,18,30,0,0,0,-5,-1,980.0,290.7,3.5,0.137
2004,1,3,19,30,0,0,0,-5,-1,980.0,295.3,3.5,0.137
2004,1,3,20,30,0,0,0,-6,-1,980.0,301.5,3.6,0.137
2004,1,3,21,30,0,0,0,-6,-2,980.0,309.6,3.7,0.137
2004,1,3,22,30,0,0,0,-6,-2,980.0,316.70000000000005,3.8000000000000003,0.137
2004,1,3,23,30,0,0,0,-7,-2,980.0,322.40000000000003,3.6,0.137
2004,1,4,0,30,0,0,0,-7,-3,980.0,329.40000000000003,3.4000000000000004,0.137
2004,1,4,1,30,0,0,0,-8,-3,980.0,337.1,3.3000000000000003,0.137
2004,1,4,2,30,0,0,0,-8,-3,980.0,345.6,3.3000000000000003,0.137
2004,1,4,3,30,0,0,0,-8,-3,980.0,356.90000000000003,3.2,0.137
2004,1,4,4,30,0,0,0,-8,-3,980.0,7.300000000000001,3.0,0.137
2004,1,4,5,30,0,0,0,-8,-3,980.0,17.1,2.8000000000000003,0.137
2004,1,4,6,30,0,0,0,-9,-4,980.0,26.200000000000003,2.7,0.137
2004,1,4,7,30,0,0,0,-9,-4,980.0,30.200000000000003,2.8000000000000003,0.137
2004,1,4,8,30,0,6,6,-9,-3,980.0,31.0,3.1,0.137
2004,1,4,9,30,0,37,37,-9,-3,980.0,39.300000000000004,3.4000000000000004,0.137
2004,1,4,10,30,0,87,87,-9,-2,980.0,55.0,3.3000000000000003,0.137
2004,1,4,11,30,0,122,122,-9,-2,980.0,49.300000000000004,2.8000000000000003,0.137
