Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1415415,-,-,-,44.97,-68.7,-5,43,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2005,1,1,0,30,0,0,0,2,3,1000.0,213.3,0.1,0.10400000000000001
2005,1,1,1,30,0,0,0,2,3,1000.0,209.20000000000002,0.1,0.10400000000000001
2005,1,1,2,30,0,0,0,2,2,1000.0,205.0,0.1,0.10400000000000001
2005,1,1,3,30,0,0,0,2,2,1000.0,205.10000000000002,0.1,0.10400000000000001
2005,1,1,4,30,0,0,0,2,2,1000.0,212.10000000000002,0.1,0.10400000000000001
2005,1,1,5,30,0,0,0,2,2,1000.0,230.8,0.1,0.10400000000000001
2005,1,1,6,30,0,0,0,2,2,1000.0,254.3,0.1,0.10400000000000001
2005,1,1,7,30,88,14,16,2,2,1000.0,264.40000000000003,0.1,0.10400000000000001
2005,1,1,8,30,459,53,130,2,2,1000.0,269.40000000000003,0.1,0.10400000000000001
2005,1,1,9,30,631,71,245,2,3,1010.0,275.6,0.1,0.10400000000000001
2005,1,1,10,30,51,140,157,2,4,1010.0,283.8,0.1,0.10400000000000001
2005,1,1,11,30,0,62,62,2,5,1010.0,291.0,0.1,0.10400000000000001
2005,1,1,12,30,468,113,282,1,4,1010.0,298.2,0.1,0.10400000000000001
2005,1,1,13,30,23,114,121,0,3,1010.0,306.1,0.1,0.10400000000000001
2005,1,1,14,30,0,56,56,-1,2,1010.0,313.8,0.1,0.10400000000000001
2005,1,1,15,30,332,25,49,-2,0,1010.0,319.90000000000003,0.1,0.10400000000000001
2005,1,1,16,30,0,0,0,-4,0,1020.0,323.0,0.2,0.10400000000000001
2005,1,1,17,30,0,0,0,-6,-1,1020.0,325.20000000000005,0.1,0.10400000000000001
2005,1,1,18,30,0,0,0,-6,-2,1020.0,326.0,0.1,0.10400000000000001
2005,1,1,19,30,0,0,0,-7,-3,1020.0,325.3,0.1,0.866
2005,1,1,20,30,0,0,0,-7,-3,1020.0,326.3,0.1,0.866
2005,1,1,21,30,0,0,0,-8,-4,1020.0,327.70000000000005,0.1,0.866
2005,1,1,22,30,0,0,0,-10,-4,1020.0,331.1,0.2,0.866
2005,1,1,23,30,0,0,0,-11,-5,1020.0,337.40000000000003,0.1,0.866
