Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1061455,-,-,-,42.09,-80.14,-5,213,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2008,1,1,0,30,0,0,0,0,1,980.0,113.7,2.5,0.866
2008,1,1,1,30,0,0,0,0,1,980.0,108.0,2.7,0.866
2008,1,1,2,30,0,0,0,0,1,980.0,111.2,2.7,0.866
2008,1,1,3,30,0,0,0,0,1,970.0,120.60000000000001,2.9000000000000004,0.866
2008,1,1,4,30,0,0,0,0,1,970.0,174.5,3.8000000000000003,0.866
2008,1,1,5,30,0,0,0,0,1,970.0,209.5,4.5,0.866
2008,1,1,6,30,0,0,0,0,0,970.0,216.20000000000002,4.5,0.866
2008,1,1,7,30,0,0,0,-1,0,970.0,210.60000000000002,4.4,0.866
2008,1,1,8,30,0,11,11,-1,0,970.0,205.60000000000002,4.3,0.866
2008,1,1,9,30,0,34,34,-1,0,970.0,206.10000000000002,4.0,0.866
2008,1,1,10,30,0,87,87,-1,0,970.0,209.60000000000002,3.8000000000000003,0.866
2008,1,1,11,30,0,61,61,-1,1,970.0,217.60000000000002,3.6,0.866
2008,1,1,12,30,0,44,44,0,1,970.0,237.20000000000002,3.6,0.866
2008,1,1,13,30,0,113,113,0,1,970.0,260.6,3.7,0.866
2008,1,1,14,30,117,133,170,0,0,980.0,281.40000000000003,3.7,0.866
2008,1,1,15,30,0,16,16,-1,0,980.0,306.3,3.8000000000000003,0.866
2008,1,1,16,30,0,2,2,-1,0,980.0,322.1,3.8000000000000003,0.866
2008,1,1,17,30,0,0,0,-2,0,980.0,327.8,3.6,0.866
2008,1,1,18,30,0,0,0,-2,0,980.0,329.20000000000005,3.4000000000000004,0.866
2008,1,1,19,30,0,0,0,-3,-1,980.0,331.70000000000005,3.2,0.866
2008,1,1,20,30,0,0,0,-3,-1,980.0,336.0,3.0,0.866
2008,1,1,21,30,0,0,0,-4,-1,980.0,341.5,2.8000000000000003,0.866
2008,1,1,22,30,0,0,0,-5,-2,980.0,347.8,2.7,0.866
2008,1,1,23,30,0,0,0,-5,-2,980.0,351.90000000000003,2.7,0.866
2008,1,2,0,30,0,0,0,-6,-2,990.0,353.90000000000003,2.7,0.866
2008,1,2,1,30,0,0,0,-6,-3,990.0,355.5,2.8000000000000003,0.866
2008,1,2,2,30,0,0,0,-7,-3,990.0,357.20000000000005,2.9000000000000004,0.866
2008,1,2,3,30,0,0,0,-8,-3,990.0,358.6,2.9000000000000004,0.866
2008,1,2,4,30,0,0,0,-8,-4,990.0,359.70000000000005,3.0,0.866
2008,1,2,5,30,0,0,0,-9,-5,990.0,0.6000000000000001,3.0,0.866
2008,1,2,6,30,0,0,0,-9,-5,990.0,1.1,3.1,0.866
2008,1,2,7,30,0,0,0,-10,-6,990.0,0.2,3.1,0.866
2008,1,2,8,30,357,36,70,-10,-5,990.0,358.3,3.2,0.866
2008,1,2,9,30,644,69,220,-10,-5,990.0,356.0,3.3000000000000003,0.866
2008,1,2,10,30,771,88,349,-10,-5,990.0,352.6,3.2,0.866
2008,1,2,11,30,837,95,433,-10,-5,1000.0,347.70000000000005,3.2,0.866
2008,1,2,12,30,867,93,459,-10,-5,1000.0,343.3,3.2,0.866
2008,1,2,13,30,876,82,428,-10,-5,1000.0,340.8,3.2,0.866
2008,1,2,14,30,827,70,337,-10,-5,1000.0,340.90000000000003,3.1,0.866
2008,1,2,15,30,701,53,201,-11,-5,1000.0,343.20000000000005,3.0,0.866
2008,1,2,16,30,386,24,49,-11,-5,1000.0,345.40000000000003,2.9000000000000004,0.866
2008,1,2,17,30,0,0,0,-11,-6,1000.0,346.5,2.9000000000000004,0.866
2008,1,2,18,30,0,0,0,-11,-7,1000.0,347.5,3.0,0.866
2008,1,2,19,30,0,0,0,-10,-7,1000.0,346.5,2.9000000000000004,0.866
2008,1,2,20,30,0,0,0,-10,-7,1000.0,343.3,2.8000000000000003,0.866
2008,1,2,21,30,0,0,0,-10,-6,1000.0,337.5,2.6,0.866
2008,1,2,22,30,0,0,0,-9,-6,1000.0,329.40000000000003,2.4000000000000004,0.866
2008,1,2,23,30,0,0,0,-8,-5,1000.0,319.3,2.3000000000000003,0.866
2008,1,3,0,30,0,0,0,-8,-5,1000.0,312.3,2.4000000000000004,0.866
2008,1,3,1,30,0,0,0,-7,-4,1000.0,312.70000000000005,2.5,0.866
2008,1,3,2,30,0,0,0,-7,-4,1000.0,320.0,2.5,0.866
2008,1,3,3,30,0,0,0,-7,-5,1000.0,333.1,2.3000000000000003,0.866
2008,1,3,4,30,0,0,0,-7,-5,1010.0,343.3,2.1,0.866
2008,1,3,5,30,0,0,0,-8,-5,1010.0,348.90000000000003,1.9000000000000001,0.866
2008,1,3,6,30,0,0,0,-8,-6,1010.0,353.3,1.6,0.866
2008,1,3,7,30,0,0,0,-9,-6,1010.0,355.20000000000005,1.3,0.866
2008,1,3,8,30,0,18,18,-9,-5,1010.0,353.70000000000005,1.0,0.866
2008,1,3,9,30,0,45,45,-9,-5,1010.0,340.70000000000005,0.9,0.866
2008,1,3,10,30,0,64,64,-9,-4,1010.0,308.90000000000003,1.0,0.866
2008,1,3,11,30,0,50,50,-9,-4,1010.0,284.6,1.4000000000000001,0.866
2008,1,3,12,30,1,144,144,-8,-3,1010.0,269.6,1.9000000000000001,0.866
2008,1,3,13,30,0,122,122,-8,-3,1010.0,261.90000000000003,2.3000000000000003,0.866
2008,1,3,14,30,87,139,167,-7,-3,1010.0,254.0,2.6,0.866
2008,1,3,15,30,0,42,42,-7,-3,1010.0,245.20000000000002,2.9000000000000004,0.866
2008,1,3,16,30,224,30,45,-7,-4,1010.0,235.20000000000002,3.0,0.866
2008,1,3,17,30,0,0,0,-8,-5,1010.0,225.9,3.1,0.866
2008,1,3,18,30,0,0,0,-8,-5,1010.0,218.5,3.2,0.866
2008,1,3,19,30,0,0,0,-8,-6,1010.0,211.5,3.3000000000000003,0.866
2008,1,3,20,30,0,0,0,-8,-6,1000.0,207.5,3.5,0.866
2008,1,3,21,30,0,0,0,-8,-7,1000.0,206.9,3.6,0.866
2008,1,3,22,30,0,0,0,-8,-7,1000.0,208.60000000000002,3.7,0.866
2008,1,3,23,30,0,0,0,-8,-6,1000.0,209.3,3.9000000000000004,0.866
2008,1,4,0,30,0,0,0,-8,-6,1000.0,210.9,4.0,0.866
2008,1,4,1,30,0,0,0,-8,-6,1000.0,212.9,3.9000000000000004,0.866
2008,1,4,2,30,0,0,0,-8,-6,1000.0,213.70000000000002,3.8000000000000003,0.866
2008,1,4,3,30,0,0,0,-8,-6,1000.0,214.8,3.8000000000000003,0.866
2008,1,4,4,30,0,0,0,-7,-6,1000.0,214.3,3.7,0.866
2008,1,4,5,30,0,0,0,-7,-6,1000.0,214.70000000000002,3.6,0.866
2008,1,4,6,30,0,0,0,-7,-6,1000.0,215.20000000000002,3.5,0.866
2008,1,4,7,30,0,0,0,-8,-5,1000.0,215.10000000000002,3.4000000000000004,0.866
2008,1,4,8,30,316,37,68,-7,-4,1000.0,211.0,3.4000000000000004,0.866
2008,1,4,9,30,588,73,211,-7,-3,1000.0,211.5,3.4000000000000004,0.866
2008,1,4,10,30,0,99,99,-6,-1,1000.0,214.4,3.4000000000000004,0.866
2008,1,4,11,30,0,122,122,-5,0,1000.0,217.3,3.4000000000000004,0.866
2008,1,4,12,30,59,178,203,-5,0,1000.0,220.10000000000002,3.3000000000000003,0.866
2008,1,4,13,30,23,153,162,-4,0,1000.0,219.9,3.2,0.866
2008,1,4,14,30,335,119,228,-4,0,1000.0,217.9,3.1,0.866
2008,1,4,15,30,0,35,35,-4,0,1000.0,214.10000000000002,3.0,0.866
2008,1,4,16,30,230,31,47,-4,0,1000.0,210.60000000000002,3.0,0.866
2008,1,4,17,30,0,0,0,-3,0,1000.0,208.10000000000002,3.0,0.866
2008,1,4,18,30,0,0,0,-3,0,1000.0,206.0,3.0,0.866
2008,1,4,19,30,0,0,0,-3,0,1000.0,206.70000000000002,3.1,0.866
2008,1,4,20,30,0,0,0,-3,0,1000.0,206.20000000000002,3.1,0.866
2008,1,4,21,30,0,0,0,-3,0,1000.0,205.3,3.0,0.866
2008,1,4,22,30,0,0,0,-3,0,1000.0,204.8,3.0,0.866
2008,1,4,23,30,0,0,0,-3,0,1000.0,204.70000000000002,3.0,0.866
2008,1,5,0,30,0,0,0,-3,0,1000.0,204.60000000000002,3.0,0.866
2008,1,5,1,30,0,0,0,-2,0,1000.0,203.5,3.0,0.866
2008,1,5,2,30,0,0,0,-2,0,990.0,200.9,2.9000000000000004,0.866
2008,1,5,3,30,0,0,0,-2,0,990.0,195.8,2.8000000000000003,0.866
2008,1,5,4,30,0,0,0,-2,0,990.0,190.20000000000002,2.8000000000000003,0.866
2008,1,5,5,30,0,0,0,-2,0,990.0,186.8,2.9000000000000004,0.866
2008,1,5,6,30,0,0,0,-2,0,990.0,186.70000000000002,2.9000000000000004,0.866
2008,1,5,7,30,0,0,0,-2,0,990.0,187.0,2.9000000000000004,0.866
2008,1,5,8,30,0,4,4,-2,0,990.0,188.0,3.0,0.866
2008,1,5,9,30,35,89,97,-2,0,990.0,193.60000000000002,3.0,0.866
2008,1,5,10,30,9,124,127,-1,0,990.0,191.9,3.0,0.866
2008,1,5,11,30,0,79,79,0,1,990.0,186.70000000000002,3.0,0.866
2008,1,5,12,30,0,51,51,0,1,990.0,190.4,3.1,0.866
2008,1,5,13,30,0,44,44,0,2,990.0,193.20000000000002,3.1,0.866
2008,1,5,14,30,0,114,114,0,2,990.0,194.10000000000002,3.1,0.866
2008,1,5,15,30,0,7,7,0,2,990.0,194.8,3.1,0.866
2008,1,5,16,30,0,1,1,0,2,990.0,195.8,3.1,0.866
2008,1,5,17,30,0,0,0,0,2,990.0,195.8,3.1,0.866
2008,1,5,18,30,0,0,0,0,2,990.0,197.5,3.0,0.866
2008,1,5,19,30,0,0,0,0,2,990.0,200.9,3.0,0.866
2008,1,5,20,30,0,0,0,1,2,990.0,205.3,3.0,0.866
2008,1,5,21,30,0,0,0,1,2,990.0,206.8,3.0,0.866
2008,1,5,22,30,0,0,0,1,2,990.0,206.60000000000002,2.9000000000000004,0.866
2008,1,5,23,30,0,0,0,1,2,990.0,204.60000000000002,2.8000000000000003,0.866
2008,1,6,0,30,0,0,0,1,2,990.0,202.70000000000002,2.8000000000000003,0.866
2008,1,6,1,30,0,0,0,1,2,990.0,203.60000000000002,2.8000000000000003,0.866
2008,1,6,2,30,0,0,0,1,2,990.0,203.8,2.7,0.866
2008,1,6,3,30,0,0,0,1,2,990.0,203.60000000000002,2.7,0.866
2008,1,6,4,30,0,0,0,2,3,990.0,203.8,2.6,0.866
2008,1,6,5,30,0,0,0,2,3,990.0,203.70000000000002,2.6,0.866
2008,1,6,6,30,0,0,0,2,3,990.0,201.4,2.6,0.866
2008,1,6,7,30,0,0,0,2,3,990.0,199.70000000000002,2.5,0.866
2008,1,6,8,30,207,42,62,2,3,990.0,197.3,2.4000000000000004,0.866
2008,1,6,9,30,483,88,202,2,3,990.0,193.20000000000002,2.4000000000000004,0.866
2008,1,6,10,30,9,125,128,2,4,990.0,192.0,2.5,0.866
2008,1,6,11,30,2,141,142,2,4,990.0,190.20000000000002,2.4000000000000004,0.866
2008,1,6,12,30,23,171,181,3,5,990.0,191.9,2.3000000000000003,0.866
2008,1,6,13,30,60,168,192,4,5,990.0,191.10000000000002,2.2,0.866
2008,1,6,14,30,307,125,227,4,5,990.0,187.20000000000002,2.3000000000000003,0.866
2008,1,6,15,30,0,21,21,4,5,990.0,186.8,2.5,0.866
2008,1,6,16,30,193,33,47,4,5,990.0,184.9,2.7,0.866
