Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,146767,-,-,-,39.81,-105.3,-7,2348,-7,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
1998,1,1,0,30,0,0,0,-7,-1,760.0,272.40000000000003,4.3,0.126
1998,1,1,1,30,0,0,0,-7,-1,760.0,272.8,4.2,0.126
1998,1,1,2,30,0,0,0,-7,-1,760.0,272.0,4.2,0.126
1998,1,1,3,30,0,0,0,-7,-1,760.0,271.6,4.3,0.126
1998,1,1,4,30,0,0,0,-8,-1,760.0,271.5,4.3,0.126
1998,1,1,5,30,0,0,0,-8,-1,760.0,271.40000000000003,4.3,0.126
1998,1,1,6,30,0,0,0,-8,-1,760.0,270.6,4.2,0.126
1998,1,1,7,30,0,0,0,-8,0,760.0,270.3,4.2,0.126
1998,1,1,8,30,320,57,111,-7,1,760.0,270.1,4.2,0.126
1998,1,1,9,30,875,41,305,-6,3,760.0,269.8,4.1000000000000005,0.126
1998,1,1,10,30,945,45,421,-4,6,760.0,267.5,3.6,0.126
1998,1,1,11,30,974,47,484,-3,7,760.0,264.0,2.7,0.126
1998,1,1,12,30,976,47,489,-3,8,760.0,253.70000000000002,1.8,0.126
1998,1,1,13,30,951,46,435,-2,8,760.0,231.0,1.0,0.126
1998,1,1,14,30,891,42,327,0,6,760.0,207.8,0.6000000000000001,0.126
1998,1,1,15,30,756,33,179,-1,3,760.0,188.3,0.7000000000000001,0.126
1998,1,1,16,30,366,13,25,-4,0,760.0,220.8,1.2000000000000002,0.126
1998,1,1,17,30,0,0,0,-5,0,760.0,252.5,1.9000000000000001,0.126
1998,1,1,18,30,0,0,0,-6,-1,760.0,269.6,2.7,0.126
1998,1,1,19,30,0,0,0,-6,-1,760.0,272.7,3.5,0.126
1998,1,1,20,30,0,0,0,-6,-1,760.0,268.3,3.8000000000000003,0.126
1998,1,1,21,30,0,0,0,-6,-1,750.0,263.7,3.9000000000000004,0.126
1998,1,1,22,30,0,0,0,-5,0,750.0,263.1,4.0,0.126
1998,1,1,23,30,0,0,0,-5,0,750.0,264.0,3.9000000000000004,0.126
1998,1,2,0,30,0,0,0,-5,0,750.0,264.8,3.6,0.126
1998,1,2,1,30,0,0,0,-5,0,750.0,263.7,3.5,0.126
1998,1,2,2,30,0,0,0,-5,0,750.0,262.40000000000003,3.4000000000000004,0.126
1998,1,2,3,30,0,0,0,-5,-1,750.0,261.6,3.1,0.126
1998,1,2,4,30,0,0,0,-5,-1,750.0,259.5,2.6,0.126
1998,1,2,5,30,0,0,0,-5,-1,750.0,251.8,2.0,0.126
1998,1,2,6,30,0,0,0,-5,-1,750.0,236.4,1.8,0.126
1998,1,2,7,30,0,0,0,-5,0,750.0,223.8,1.7000000000000002,0.126
1998,1,2,8,30,262,62,106,-4,1,750.0,216.60000000000002,2.1,0.126
1998,1,2,9,30,85,129,155,-3,3,750.0,211.0,2.8000000000000003,0.126
1998,1,2,10,30,504,138,339,-3,5,750.0,214.10000000000002,3.2,0.126
1998,1,2,11,30,310,200,340,-2,6,750.0,240.8,3.4000000000000004,0.126
1998,1,2,12,30,965,57,496,-2,6,750.0,250.0,3.3000000000000003,0.126
1998,1,2,13,30,940,54,440,-1,6,750.0,256.1,3.2,0.126
1998,1,2,14,30,440,113,255,-1,5,750.0,258.7,2.8000000000000003,0.126
1998,1,2,15,30,738,37,182,-2,3,750.0,255.4,2.2,0.126
