Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1276114,-,-,-,42.57,-73.02,-5,601,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2016,1,1,0,30,0,0,0,-4,-5,950.0,281.7,0.2,0.866
2016,1,1,1,30,0,0,0,-4,-5,950.0,277.1,0.2,0.866
2016,1,1,2,30,0,0,0,-4,-5,950.0,272.2,0.2,0.866
2016,1,1,3,30,0,0,0,-4,-5,950.0,271.40000000000003,0.2,0.866
2016,1,1,4,30,0,0,0,-5,-5,950.0,271.90000000000003,0.30000000000000004,0.866
2016,1,1,5,30,0,0,0,-5,-5,950.0,269.90000000000003,0.30000000000000004,0.866
2016,1,1,6,30,0,0,0,-5,-5,950.0,262.5,0.30000000000000004,0.866
2016,1,1,7,30,0,0,0,-5,-4,950.0,255.4,0.30000000000000004,0.866
2016,1,1,8,30,0,41,41,-4,-3,950.0,251.9,0.30000000000000004,0.866
2016,1,1,9,30,0,85,85,-2,-1,950.0,257.8,0.30000000000000004,0.866
2016,1,1,10,30,0,119,119,-2,0,950.0,267.8,0.4,0.866
2016,1,1,11,30,0,70,70,-1,0,950.0,269.8,0.4,0.866
2016,1,1,12,30,0,115,115,-1,0,940.0,270.6,0.30000000000000004,0.866
2016,1,1,13,30,0,81,81,-1,-1,940.0,268.90000000000003,0.2,0.866
2016,1,1,14,30,0,56,56,-1,-1,940.0,264.40000000000003,0.2,0.866
2016,1,1,15,30,0,25,25,-2,-3,940.0,263.7,0.2,0.866
2016,1,1,16,30,0,0,0,-4,-4,940.0,267.0,0.2,0.866
2016,1,1,17,30,0,0,0,-5,-5,950.0,271.1,0.2,0.866
2016,1,1,18,30,0,0,0,-5,-5,950.0,274.6,0.2,0.866
2016,1,1,19,30,0,0,0,-6,-5,950.0,277.3,0.30000000000000004,0.866
2016,1,1,20,30,0,0,0,-6,-5,950.0,280.5,0.30000000000000004,0.866
2016,1,1,21,30,0,0,0,-6,-5,950.0,279.8,0.4,0.866
2016,1,1,22,30,0,0,0,-6,-6,950.0,278.6,0.4,0.866
2016,1,1,23,30,0,0,0,-6,-6,950.0,279.40000000000003,0.4,0.866
2016,1,2,0,30,0,0,0,-6,-6,950.0,280.5,0.30000000000000004,0.866
2016,1,2,1,30,0,0,0,-6,-6,950.0,282.0,0.30000000000000004,0.866
2016,1,2,2,30,0,0,0,-6,-6,950.0,283.0,0.30000000000000004,0.866
2016,1,2,3,30,0,0,0,-7,-6,950.0,280.6,0.30000000000000004,0.866
2016,1,2,4,30,0,0,0,-7,-6,950.0,277.0,0.30000000000000004,0.866
2016,1,2,5,30,0,0,0,-7,-6,950.0,275.90000000000003,0.30000000000000004,0.866
2016,1,2,6,30,0,0,0,-7,-6,950.0,273.90000000000003,0.30000000000000004,0.866
2016,1,2,7,30,0,0,0,-7,-6,950.0,269.1,0.30000000000000004,0.866
2016,1,2,8,30,534,53,137,-7,-5,950.0,264.6,0.30000000000000004,0.866
2016,1,2,9,30,534,83,234,-6,-3,950.0,265.0,0.4,0.866
2016,1,2,10,30,823,85,388,-5,-3,950.0,268.5,0.4,0.866
2016,1,2,11,30,795,66,393,-5,-3,950.0,271.0,0.4,0.866
2016,1,2,12,30,408,148,315,-5,-3,950.0,272.3,0.30000000000000004,0.866
2016,1,2,13,30,56,149,169,-5,-2,950.0,271.8,0.30000000000000004,0.866
2016,1,2,14,30,728,68,263,-4,-2,950.0,270.0,0.2,0.866
2016,1,2,15,30,522,45,118,-4,-4,950.0,267.1,0.2,0.866
2016,1,2,16,30,0,0,0,-6,-5,950.0,266.1,0.2,0.866
2016,1,2,17,30,0,0,0,-6,-5,950.0,266.40000000000003,0.2,0.866
2016,1,2,18,30,0,0,0,-6,-5,950.0,263.2,0.2,0.866
2016,1,2,19,30,0,0,0,-6,-6,950.0,257.6,0.2,0.866
2016,1,2,20,30,0,0,0,-7,-6,940.0,248.8,0.30000000000000004,0.866
2016,1,2,21,30,0,0,0,-7,-7,940.0,236.60000000000002,0.30000000000000004,0.866
2016,1,2,22,30,0,0,0,-8,-8,940.0,220.60000000000002,0.30000000000000004,0.866
2016,1,2,23,30,0,0,0,-9,-8,940.0,212.4,0.4,0.866
2016,1,3,0,30,0,0,0,-9,-9,940.0,205.4,0.4,0.866
2016,1,3,1,30,0,0,0,-9,-9,940.0,202.8,0.5,0.866
