Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1085484,-,-,-,40.09,-79.1,-5,608,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2013,1,1,0,30,0,0,0,-3,-3,940.0,262.90000000000003,0.8,0.866
2013,1,1,1,30,0,0,0,-3,-3,940.0,264.1,0.8,0.866
2013,1,1,2,30,0,0,0,-3,-3,940.0,263.90000000000003,0.7000000000000001,0.866
2013,1,1,3,30,0,0,0,-3,-3,940.0,264.5,0.7000000000000001,0.866
2013,1,1,4,30,0,0,0,-3,-3,940.0,263.8,0.7000000000000001,0.866
2013,1,1,5,30,0,0,0,-3,-3,940.0,264.0,0.7000000000000001,0.866
2013,1,1,6,30,0,0,0,-3,-2,940.0,266.3,0.7000000000000001,0.866
2013,1,1,7,30,0,0,0,-2,-2,940.0,271.2,0.6000000000000001,0.866
2013,1,1,8,30,0,18,18,-2,-2,940.0,275.90000000000003,0.6000000000000001,0.866
2013,1,1,9,30,0,35,35,-2,-2,940.0,280.3,0.6000000000000001,0.866
2013,1,1,10,30,0,57,57,-2,-1,940.0,280.90000000000003,0.6000000000000001,0.866
2013,1,1,11,30,0,37,37,-1,-1,940.0,279.5,0.7000000000000001,0.866
2013,1,1,12,30,0,68,68,-1,-1,940.0,288.7,0.7000000000000001,0.866
2013,1,1,13,30,0,13,13,-2,-2,940.0,295.0,0.6000000000000001,0.866
2013,1,1,14,30,0,56,56,-2,-2,940.0,298.6,0.5,0.866
2013,1,1,15,30,0,37,37,-2,-2,940.0,306.2,0.5,0.866
2013,1,1,16,30,0,9,9,-3,-3,940.0,308.40000000000003,0.4,0.866
2013,1,1,17,30,0,0,0,-4,-4,940.0,302.8,0.4,0.866
