Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1085085,-,-,-,41.01,-79.14,-5,428,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2013,1,1,0,30,0,0,0,-2,-2,960.0,251.10000000000002,0.6000000000000001,0.866
2013,1,1,1,30,0,0,0,-2,-2,960.0,250.4,0.5,0.866
2013,1,1,2,30,0,0,0,-3,-2,960.0,247.8,0.5,0.866
2013,1,1,3,30,0,0,0,-3,-2,960.0,248.5,0.5,0.866
2013,1,1,4,30,0,0,0,-3,-3,960.0,253.60000000000002,0.4,0.866
2013,1,1,5,30,0,0,0,-3,-3,960.0,259.3,0.4,0.866
2013,1,1,6,30,0,0,0,-3,-3,960.0,267.6,0.4,0.866
2013,1,1,7,30,0,0,0,-4,-3,960.0,278.6,0.4,0.866
2013,1,1,8,30,0,18,18,-4,-3,960.0,285.3,0.4,0.866
2013,1,1,9,30,0,36,36,-3,-2,960.0,289.0,0.4,0.866
2013,1,1,10,30,33,142,154,-3,-2,960.0,302.3,0.5,0.866
2013,1,1,11,30,242,180,282,-3,-2,960.0,296.40000000000003,0.5,0.866
2013,1,1,12,30,0,120,120,-3,-2,960.0,297.5,0.5,0.866
2013,1,1,13,30,10,148,152,-3,-3,960.0,303.1,0.5,0.866
2013,1,1,14,30,45,132,147,-4,-3,960.0,304.6,0.5,0.866
2013,1,1,15,30,44,82,91,-4,-4,960.0,308.5,0.4,0.866
2013,1,1,16,30,0,21,21,-5,-4,960.0,312.20000000000005,0.30000000000000004,0.866
2013,1,1,17,30,0,0,0,-6,-5,960.0,306.90000000000003,0.30000000000000004,0.866
2013,1,1,18,30,0,0,0,-7,-6,960.0,307.3,0.30000000000000004,0.866
2013,1,1,19,30,0,0,0,-7,-6,960.0,308.5,0.2,0.866
2013,1,1,20,30,0,0,0,-8,-8,960.0,306.6,0.2,0.866
2013,1,1,21,30,0,0,0,-10,-9,960.0,300.7,0.2,0.866
2013,1,1,22,30,0,0,0,-11,-10,960.0,296.2,0.2,0.866
2013,1,1,23,30,0,0,0,-13,-11,960.0,295.8,0.2,0.866
