Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1087027,-,-,-,41.17,-79.06,-5,431,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2012,1,1,0,30,0,0,0,0,0,960.0,233.9,0.2,0.127
2012,1,1,1,30,0,0,0,0,0,960.0,220.60000000000002,0.30000000000000004,0.127
2012,1,1,2,30,0,0,0,0,0,960.0,213.3,0.30000000000000004,0.127
2012,1,1,3,30,0,0,0,0,0,960.0,204.4,0.30000000000000004,0.127
2012,1,1,4,30,0,0,0,0,0,960.0,185.4,0.30000000000000004,0.127
2012,1,1,5,30,0,0,0,0,0,960.0,171.4,0.4,0.127
2012,1,1,6,30,0,0,0,0,0,960.0,161.60000000000002,0.5,0.127
2012,1,1,7,30,0,0,0,0,0,960.0,148.4,0.6000000000000001,0.127
2012,1,1,8,30,446,35,86,0,0,950.0,141.20000000000002,0.8,0.127
2012,1,1,9,30,190,99,148,1,2,950.0,146.4,0.9,0.127
2012,1,1,10,30,0,26,26,1,4,950.0,151.0,1.1,0.127
2012,1,1,11,30,0,93,93,2,5,950.0,151.8,1.1,0.127
2012,1,1,12,30,0,24,24,3,5,950.0,164.60000000000002,0.9,0.127
2012,1,1,13,30,0,14,14,4,5,950.0,190.9,0.7000000000000001,0.127
2012,1,1,14,30,63,139,159,4,5,950.0,201.20000000000002,0.7000000000000001,0.127
2012,1,1,15,30,408,78,163,4,6,950.0,215.5,0.9,0.127
2012,1,1,16,30,117,26,33,4,5,950.0,236.3,1.2000000000000002,0.127
2012,1,1,17,30,0,0,0,2,3,950.0,247.3,1.3,0.127
2012,1,1,18,30,0,0,0,1,2,950.0,252.70000000000002,1.3,0.127
2012,1,1,19,30,0,0,0,0,1,950.0,260.1,1.3,0.866
2012,1,1,20,30,0,0,0,0,0,950.0,263.40000000000003,1.2000000000000002,0.866
2012,1,1,21,30,0,0,0,-2,0,950.0,263.8,1.2000000000000002,0.866
2012,1,1,22,30,0,0,0,-3,0,950.0,265.0,1.3,0.866
2012,1,1,23,30,0,0,0,-4,-1,950.0,263.7,1.2000000000000002,0.866
2012,1,2,0,30,0,0,0,-5,-2,950.0,260.40000000000003,1.2000000000000002,0.866
2012,1,2,1,30,0,0,0,-6,-2,950.0,258.7,1.2000000000000002,0.866
2012,1,2,2,30,0,0,0,-5,-2,950.0,258.6,1.2000000000000002,0.866
2012,1,2,3,30,0,0,0,-5,-2,950.0,258.40000000000003,1.2000000000000002,0.866
2012,1,2,4,30,0,0,0,-5,-2,950.0,257.8,1.2000000000000002,0.866
2012,1,2,5,30,0,0,0,-5,-2,950.0,257.90000000000003,1.1,0.866
2012,1,2,6,30,0,0,0,-5,-2,950.0,257.3,1.1,0.866
2012,1,2,7,30,0,0,0,-5,-2,950.0,257.5,1.1,0.866
2012,1,2,8,30,1,39,39,-5,-2,950.0,258.6,1.1,0.866
2012,1,2,9,30,36,98,107,-5,-2,950.0,262.1,1.1,0.866
2012,1,2,10,30,18,135,142,-5,-1,950.0,265.8,1.1,0.866
2012,1,2,11,30,0,110,110,-6,-1,950.0,268.0,1.2000000000000002,0.866
2012,1,2,12,30,7,156,159,-6,-1,950.0,269.40000000000003,1.1,0.866
2012,1,2,13,30,326,160,292,-6,-1,950.0,270.3,1.1,0.866
2012,1,2,14,30,244,131,212,-6,-2,950.0,271.8,1.0,0.866
2012,1,2,15,30,233,78,127,-6,-2,950.0,272.7,0.9,0.866
2012,1,2,16,30,166,30,41,-6,-3,950.0,272.7,0.8,0.866
2012,1,2,17,30,0,0,0,-6,-3,950.0,274.8,0.8,0.866
2012,1,2,18,30,0,0,0,-6,-4,950.0,278.0,0.9,0.866
2012,1,2,19,30,0,0,0,-6,-4,960.0,278.90000000000003,0.8,0.866
2012,1,2,20,30,0,0,0,-6,-4,960.0,280.5,0.8,0.866
2012,1,2,21,30,0,0,0,-7,-4,960.0,285.40000000000003,0.8,0.866
2012,1,2,22,30,0,0,0,-7,-4,960.0,294.2,0.8,0.866
2012,1,2,23,30,0,0,0,-7,-4,960.0,302.5,0.9,0.866
2012,1,3,0,30,0,0,0,-8,-5,960.0,307.1,0.9,0.866
2012,1,3,1,30,0,0,0,-9,-5,960.0,308.6,0.9,0.866
2012,1,3,2,30,0,0,0,-9,-5,960.0,309.0,0.9,0.866
2012,1,3,3,30,0,0,0,-10,-6,960.0,311.90000000000003,1.0,0.866
2012,1,3,4,30,0,0,0,-10,-6,960.0,315.0,1.0,0.866
2012,1,3,5,30,0,0,0,-11,-6,960.0,316.8,0.9,0.866
2012,1,3,6,30,0,0,0,-11,-6,960.0,317.5,0.9,0.866
2012,1,3,7,30,0,0,0,-11,-7,960.0,317.40000000000003,0.9,0.866
2012,1,3,8,30,0,39,39,-11,-7,960.0,316.8,0.9,0.866
2012,1,3,9,30,0,34,34,-12,-7,960.0,316.6,1.0,0.866
2012,1,3,10,30,0,97,97,-12,-7,960.0,317.0,1.0,0.866
2012,1,3,11,30,188,184,263,-12,-7,960.0,316.6,0.9,0.866
2012,1,3,12,30,38,177,194,-13,-7,960.0,314.90000000000003,0.9,0.866
2012,1,3,13,30,0,91,91,-13,-8,960.0,315.3,0.9,0.866
2012,1,3,14,30,401,113,246,-14,-8,960.0,318.70000000000005,0.9,0.866
2012,1,3,15,30,0,19,19,-14,-9,960.0,321.5,0.9,0.866
2012,1,3,16,30,228,31,47,-15,-10,960.0,323.20000000000005,0.9,0.866
2012,1,3,17,30,0,0,0,-16,-11,960.0,322.70000000000005,0.8,0.866
2012,1,3,18,30,0,0,0,-17,-12,960.0,320.5,0.7000000000000001,0.866
2012,1,3,19,30,0,0,0,-18,-13,970.0,317.0,0.7000000000000001,0.866
