Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,959721,-,-,-,43.17,-84.86,-5,232,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2001,1,1,0,30,0,0,0,-17,-16,990.0,0.8,1.5,0.866
2001,1,1,1,30,0,0,0,-17,-15,990.0,359.6,1.5,0.866
2001,1,1,2,30,0,0,0,-17,-15,990.0,359.5,1.5,0.866
2001,1,1,3,30,0,0,0,-16,-15,990.0,359.40000000000003,1.4000000000000001,0.866
2001,1,1,4,30,0,0,0,-16,-14,990.0,357.1,1.3,0.866
2001,1,1,5,30,0,0,0,-15,-13,990.0,354.20000000000005,1.2000000000000002,0.866
2001,1,1,6,30,0,0,0,-15,-13,990.0,354.3,1.2000000000000002,0.866
2001,1,1,7,30,0,0,0,-15,-13,990.0,357.5,1.2000000000000002,0.866
2001,1,1,8,30,0,5,5,-15,-13,990.0,3.8000000000000003,1.1,0.866
2001,1,1,9,30,15,64,67,-14,-12,1000.0,11.4,1.5,0.866
2001,1,1,10,30,150,123,168,-13,-10,1000.0,19.1,2.0,0.866
2001,1,1,11,30,169,160,223,-12,-9,1000.0,22.8,2.2,0.866
2001,1,1,12,30,164,177,243,-11,-8,990.0,20.700000000000003,2.1,0.866
2001,1,1,13,30,165,170,234,-10,-7,990.0,10.8,2.2,0.866
2001,1,1,14,30,340,121,235,-10,-7,990.0,1.6,2.0,0.866
2001,1,1,15,30,693,61,224,-10,-8,990.0,357.5,1.3,0.866
2001,1,1,16,30,443,35,80,-10,-10,1000.0,2.7,1.0,0.866
2001,1,1,17,30,0,0,0,-13,-11,1000.0,11.9,1.2000000000000002,0.866
2001,1,1,18,30,0,0,0,-14,-12,1000.0,17.7,1.4000000000000001,0.866
2001,1,1,19,30,0,0,0,-15,-13,1000.0,19.1,1.4000000000000001,0.866
2001,1,1,20,30,0,0,0,-16,-14,1000.0,19.5,1.4000000000000001,0.866
2001,1,1,21,30,0,0,0,-17,-15,1000.0,21.5,1.4000000000000001,0.866
2001,1,1,22,30,0,0,0,-18,-16,1000.0,23.6,1.5,0.866
2001,1,1,23,30,0,0,0,-19,-17,1000.0,25.5,1.4000000000000001,0.866
2001,1,2,0,30,0,0,0,-19,-17,1000.0,25.8,1.2000000000000002,0.866
2001,1,2,1,30,0,0,0,-18,-16,1000.0,18.8,0.8,0.866
2001,1,2,2,30,0,0,0,-18,-16,1000.0,344.0,0.7000000000000001,0.866
2001,1,2,3,30,0,0,0,-18,-17,1000.0,271.7,1.1,0.866
2001,1,2,4,30,0,0,0,-19,-18,1000.0,257.8,1.5,0.866
2001,1,2,5,30,0,0,0,-19,-17,1000.0,259.6,1.6,0.866
2001,1,2,6,30,0,0,0,-19,-16,1000.0,264.1,1.5,0.866
2001,1,2,7,30,0,0,0,-17,-15,1000.0,267.3,1.5,0.866
2001,1,2,8,30,212,17,25,-16,-13,1000.0,269.40000000000003,1.7000000000000002,0.866
2001,1,2,9,30,615,53,164,-14,-10,1000.0,272.8,2.3000000000000003,0.866
2001,1,2,10,30,770,74,301,-10,-7,1000.0,274.2,3.2,0.866
2001,1,2,11,30,845,83,398,-8,-5,1000.0,271.90000000000003,3.9000000000000004,0.866
