Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1102293,-,-,-,35.93,-78.46,-5,121,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2003,1,1,0,30,0,0,0,15,14,990.0,156.3,0.5,0.14300000000000002
2003,1,1,1,30,0,0,0,15,15,990.0,150.5,0.5,0.14300000000000002
2003,1,1,2,30,0,0,0,15,15,990.0,143.70000000000002,0.6000000000000001,0.14300000000000002
2003,1,1,3,30,0,0,0,15,15,990.0,139.9,0.6000000000000001,0.14300000000000002
2003,1,1,4,30,0,0,0,15,15,990.0,133.9,0.6000000000000001,0.14300000000000002
2003,1,1,5,30,0,0,0,15,15,990.0,129.70000000000002,0.7000000000000001,0.14300000000000002
2003,1,1,6,30,0,0,0,15,15,990.0,127.2,0.9,0.14300000000000002
2003,1,1,7,30,0,0,0,16,15,990.0,126.2,1.0,0.14300000000000002
2003,1,1,8,30,0,10,10,16,16,980.0,135.4,0.9,0.14300000000000002
2003,1,1,9,30,0,95,95,17,17,980.0,158.3,0.6000000000000001,0.14300000000000002
2003,1,1,10,30,0,102,102,17,17,980.0,204.5,0.6000000000000001,0.14300000000000002
2003,1,1,11,30,0,98,98,16,16,980.0,233.9,0.6000000000000001,0.14300000000000002
2003,1,1,12,30,317,219,382,12,15,980.0,259.2,0.5,0.14300000000000002
2003,1,1,13,30,109,214,267,11,16,980.0,243.4,0.7000000000000001,0.14300000000000002
2003,1,1,14,30,352,150,289,11,15,980.0,239.70000000000002,0.7000000000000001,0.14300000000000002
2003,1,1,15,30,0,72,72,11,14,980.0,237.10000000000002,0.6000000000000001,0.14300000000000002
2003,1,1,16,30,283,39,69,11,13,980.0,230.8,0.5,0.14300000000000002
2003,1,1,17,30,0,0,0,11,11,980.0,221.10000000000002,0.5,0.14300000000000002
2003,1,1,18,30,0,0,0,11,11,980.0,224.3,0.5,0.14300000000000002
2003,1,1,19,30,0,0,0,11,10,990.0,233.70000000000002,0.5,0.14300000000000002
2003,1,1,20,30,0,0,0,9,10,990.0,239.9,0.4,0.14300000000000002
2003,1,1,21,30,0,0,0,9,10,990.0,244.10000000000002,0.4,0.14300000000000002
2003,1,1,22,30,0,0,0,9,9,990.0,247.5,0.4,0.14300000000000002
2003,1,1,23,30,0,0,0,9,8,990.0,244.4,0.30000000000000004,0.14300000000000002
2003,1,2,0,30,0,0,0,8,8,990.0,248.9,0.30000000000000004,0.14300000000000002
2003,1,2,1,30,0,0,0,7,7,990.0,262.7,0.2,0.14300000000000002
2003,1,2,2,30,0,0,0,7,7,990.0,280.90000000000003,0.2,0.14300000000000002
2003,1,2,3,30,0,0,0,7,6,990.0,302.40000000000003,0.2,0.14300000000000002
2003,1,2,4,30,0,0,0,6,6,990.0,317.20000000000005,0.2,0.14300000000000002
2003,1,2,5,30,0,0,0,6,6,990.0,325.90000000000003,0.2,0.14300000000000002
2003,1,2,6,30,0,0,0,6,6,990.0,334.6,0.2,0.14300000000000002
2003,1,2,7,30,0,0,0,6,6,990.0,344.8,0.2,0.14300000000000002
2003,1,2,8,30,479,54,140,7,8,990.0,18.3,0.2,0.14300000000000002
2003,1,2,9,30,7,118,120,8,10,990.0,68.7,0.30000000000000004,0.14300000000000002
2003,1,2,10,30,0,146,146,7,11,990.0,89.5,0.4,0.14300000000000002
2003,1,2,11,30,0,152,152,8,12,990.0,107.60000000000001,0.5,0.14300000000000002
2003,1,2,12,30,0,144,144,8,13,990.0,120.10000000000001,0.5,0.14300000000000002
2003,1,2,13,30,0,95,95,9,13,990.0,127.7,0.5,0.14300000000000002
2003,1,2,14,30,0,64,64,9,12,990.0,128.8,0.5,0.14300000000000002
2003,1,2,15,30,0,45,45,10,11,990.0,122.0,0.4,0.14300000000000002
2003,1,2,16,30,253,43,71,9,10,990.0,113.30000000000001,0.4,0.14300000000000002
2003,1,2,17,30,0,0,0,9,10,990.0,110.30000000000001,0.4,0.14300000000000002
2003,1,2,18,30,0,0,0,9,9,990.0,110.30000000000001,0.4,0.14300000000000002
2003,1,2,19,30,0,0,0,9,9,990.0,110.30000000000001,0.4,0.14300000000000002
2003,1,2,20,30,0,0,0,9,9,990.0,114.60000000000001,0.4,0.14300000000000002
2003,1,2,21,30,0,0,0,9,9,990.0,117.30000000000001,0.4,0.14300000000000002
2003,1,2,22,30,0,0,0,9,9,990.0,126.10000000000001,0.4,0.14300000000000002
2003,1,2,23,30,0,0,0,9,8,990.0,133.6,0.4,0.14300000000000002
2003,1,3,0,30,0,0,0,8,8,990.0,144.6,0.30000000000000004,0.14300000000000002
2003,1,3,1,30,0,0,0,8,8,990.0,151.5,0.30000000000000004,0.14300000000000002
2003,1,3,2,30,0,0,0,8,8,990.0,160.0,0.30000000000000004,0.14300000000000002
2003,1,3,3,30,0,0,0,8,7,990.0,166.5,0.30000000000000004,0.14300000000000002
2003,1,3,4,30,0,0,0,7,7,990.0,154.70000000000002,0.30000000000000004,0.14300000000000002
2003,1,3,5,30,0,0,0,7,7,990.0,137.20000000000002,0.30000000000000004,0.14300000000000002
2003,1,3,6,30,0,0,0,7,7,990.0,125.60000000000001,0.30000000000000004,0.14300000000000002
