Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1273195,-,-,-,42.21,-73.1,-5,433,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2016,1,1,0,30,0,0,0,-4,-3,970.0,290.1,0.2,0.111
2016,1,1,1,30,0,0,0,-4,-3,970.0,282.5,0.2,0.111
2016,1,1,2,30,0,0,0,-4,-4,970.0,277.1,0.2,0.111
2016,1,1,3,30,0,0,0,-4,-4,970.0,274.8,0.2,0.111
2016,1,1,4,30,0,0,0,-4,-4,970.0,271.1,0.2,0.111
2016,1,1,5,30,0,0,0,-4,-4,960.0,267.1,0.2,0.111
2016,1,1,6,30,0,0,0,-4,-4,960.0,261.2,0.2,0.111
2016,1,1,7,30,0,0,0,-5,-3,960.0,256.2,0.2,0.111
2016,1,1,8,30,0,30,30,-3,-1,960.0,248.9,0.2,0.111
2016,1,1,9,30,0,62,62,-2,0,960.0,252.5,0.30000000000000004,0.111
2016,1,1,10,30,0,52,52,-1,0,960.0,263.8,0.30000000000000004,0.111
2016,1,1,11,30,0,61,61,-1,0,960.0,267.90000000000003,0.30000000000000004,0.111
2016,1,1,12,30,0,52,52,-1,0,960.0,266.40000000000003,0.30000000000000004,0.111
2016,1,1,13,30,0,85,85,-1,0,960.0,263.6,0.30000000000000004,0.111
2016,1,1,14,30,0,59,59,-1,0,960.0,260.6,0.2,0.111
2016,1,1,15,30,0,27,27,-1,-1,960.0,256.6,0.2,0.111
2016,1,1,16,30,0,0,0,-2,-2,960.0,256.90000000000003,0.2,0.111
2016,1,1,17,30,0,0,0,-3,-3,960.0,260.5,0.2,0.111
2016,1,1,18,30,0,0,0,-4,-4,960.0,262.90000000000003,0.2,0.111
2016,1,1,19,30,0,0,0,-5,-4,960.0,265.3,0.2,0.114
