Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1405143,-,-,-,45.41,-69.06,-5,164,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2014,1,1,0,30,0,0,0,-24,-21,990.0,190.10000000000002,0.2,0.866
2014,1,1,1,30,0,0,0,-22,-19,990.0,197.0,0.1,0.866
2014,1,1,2,30,0,0,0,-21,-19,990.0,231.5,0.1,0.866
2014,1,1,3,30,0,0,0,-21,-19,990.0,265.3,0.1,0.866
2014,1,1,4,30,0,0,0,-22,-20,990.0,276.7,0.1,0.866
2014,1,1,5,30,0,0,0,-22,-20,990.0,276.8,0.1,0.866
2014,1,1,6,30,0,0,0,-22,-20,1000.0,269.1,0.1,0.866
2014,1,1,7,30,225,12,17,-23,-19,1000.0,260.8,0.1,0.866
2014,1,1,8,30,654,44,148,-21,-18,1000.0,257.40000000000003,0.1,0.866
2014,1,1,9,30,803,63,278,-19,-16,1000.0,249.10000000000002,0.1,0.866
2014,1,1,10,30,621,79,290,-17,-14,1000.0,254.70000000000002,0.1,0.866
2014,1,1,11,30,313,141,257,-16,-13,1000.0,263.0,0.1,0.866
2014,1,1,12,30,0,93,93,-15,-13,1000.0,266.6,0.1,0.866
2014,1,1,13,30,801,71,308,-15,-13,1000.0,272.5,0.2,0.866
2014,1,1,14,30,678,55,190,-15,-13,1000.0,277.1,0.2,0.866
2014,1,1,15,30,399,26,54,-16,-14,1000.0,279.40000000000003,0.2,0.866
2014,1,1,16,30,0,0,0,-18,-16,1000.0,283.3,0.2,0.866
2014,1,1,17,30,0,0,0,-19,-17,1000.0,287.2,0.2,0.866
2014,1,1,18,30,0,0,0,-21,-18,1000.0,292.90000000000003,0.2,0.866
2014,1,1,19,30,0,0,0,-22,-19,1000.0,298.3,0.2,0.866
2014,1,1,20,30,0,0,0,-23,-20,1000.0,305.2,0.1,0.866
