Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,958502,-,-,-,38.81,-84.94,-5,210,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2012,1,1,0,30,0,0,0,2,3,980.0,156.60000000000002,1.2000000000000002,0.117
2012,1,1,1,30,0,0,0,2,3,980.0,158.9,1.2000000000000002,0.117
2012,1,1,2,30,0,0,0,2,3,980.0,168.0,1.2000000000000002,0.117
2012,1,1,3,30,0,0,0,3,4,980.0,178.3,1.5,0.117
2012,1,1,4,30,0,0,0,4,5,980.0,191.4,1.7000000000000002,0.117
2012,1,1,5,30,0,0,0,5,6,980.0,196.70000000000002,1.7000000000000002,0.117
2012,1,1,6,30,0,0,0,6,7,980.0,202.60000000000002,1.6,0.117
2012,1,1,7,30,0,0,0,7,8,980.0,215.4,1.8,0.117
2012,1,1,8,30,115,32,41,8,9,980.0,241.5,2.5,0.117
2012,1,1,9,30,558,66,196,7,8,980.0,257.40000000000003,3.2,0.117
2012,1,1,10,30,293,138,242,3,6,980.0,253.10000000000002,3.2,0.117
2012,1,1,11,30,231,202,304,2,6,980.0,257.6,3.2,0.117
2012,1,1,12,30,0,60,60,2,6,980.0,270.7,3.1,0.117
2012,1,1,13,30,0,50,50,2,6,980.0,277.90000000000003,3.0,0.117
2012,1,1,14,30,22,152,161,1,6,990.0,277.3,3.0,0.117
2012,1,1,15,30,723,64,274,0,5,990.0,274.90000000000003,2.9000000000000004,0.117
2012,1,1,16,30,539,41,122,0,4,990.0,275.1,2.6,0.117
2012,1,1,17,30,0,0,0,-2,2,990.0,277.40000000000003,2.4000000000000004,0.117
2012,1,1,18,30,0,0,0,-3,0,990.0,280.0,2.3000000000000003,0.117
2012,1,1,19,30,0,0,0,-4,0,990.0,281.90000000000003,2.3000000000000003,0.866
2012,1,1,20,30,0,0,0,-4,0,990.0,282.40000000000003,2.3000000000000003,0.866
2012,1,1,21,30,0,0,0,-4,0,990.0,281.1,2.2,0.866
2012,1,1,22,30,0,0,0,-5,0,990.0,277.3,2.0,0.866
2012,1,1,23,30,0,0,0,-5,-1,990.0,276.1,2.0,0.866
2012,1,2,0,30,0,0,0,-5,-1,990.0,276.1,2.0,0.866
2012,1,2,1,30,0,0,0,-5,-1,990.0,274.7,1.9000000000000001,0.866
2012,1,2,2,30,0,0,0,-5,-2,990.0,273.6,1.9000000000000001,0.866
2012,1,2,3,30,0,0,0,-5,-2,990.0,273.1,1.9000000000000001,0.866
