Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,952463,-,-,-,39.29,-85.22,-5,290,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2009,1,1,0,30,0,0,0,-8,-6,990.0,331.40000000000003,0.7000000000000001,0.151
2009,1,1,1,30,0,0,0,-9,-6,990.0,1.1,0.6000000000000001,0.151
2009,1,1,2,30,0,0,0,-9,-6,990.0,87.2,1.2000000000000002,0.151
2009,1,1,3,30,0,0,0,-9,-6,990.0,115.10000000000001,2.1,0.151
2009,1,1,4,30,0,0,0,-9,-6,990.0,124.30000000000001,2.7,0.151
2009,1,1,5,30,0,0,0,-9,-6,990.0,128.70000000000002,3.0,0.151
2009,1,1,6,30,0,0,0,-9,-6,990.0,133.70000000000002,3.4000000000000004,0.151
2009,1,1,7,30,0,0,0,-9,-5,990.0,138.8,3.7,0.151
2009,1,1,8,30,353,25,50,-9,-4,980.0,143.0,4.2,0.151
2009,1,1,9,30,436,65,163,-10,-3,980.0,149.0,4.6000000000000005,0.151
2009,1,1,10,30,357,125,249,-10,-2,980.0,152.20000000000002,4.7,0.151
2009,1,1,11,30,423,154,335,-9,0,980.0,155.5,4.800000000000001,0.151
2009,1,1,12,30,523,150,393,-9,0,980.0,162.9,4.7,0.151
2009,1,1,13,30,894,72,477,-9,1,980.0,171.60000000000002,4.6000000000000005,0.151
2009,1,1,14,30,848,69,402,-8,2,980.0,178.10000000000002,4.3,0.151
2009,1,1,15,30,80,116,140,-7,1,980.0,179.60000000000002,3.5,0.151
2009,1,1,16,30,47,55,62,-5,0,980.0,174.4,2.6,0.151
2009,1,1,17,30,0,0,0,-5,-1,980.0,169.20000000000002,2.2,0.151
2009,1,1,18,30,0,0,0,-4,-1,970.0,167.60000000000002,2.2,0.151
2009,1,1,19,30,0,0,0,-4,-1,970.0,173.9,2.0,0.151
2009,1,1,20,30,0,0,0,-4,-1,970.0,184.70000000000002,2.0,0.151
2009,1,1,21,30,0,0,0,-3,-1,970.0,196.60000000000002,2.2,0.151
2009,1,1,22,30,0,0,0,-3,-1,970.0,209.5,2.5,0.151
2009,1,1,23,30,0,0,0,-3,0,970.0,222.10000000000002,3.1,0.151
2009,1,2,0,30,0,0,0,-2,0,970.0,231.9,3.4000000000000004,0.151
2009,1,2,1,30,0,0,0,-2,0,970.0,233.5,3.2,0.151
2009,1,2,2,30,0,0,0,-2,0,970.0,232.20000000000002,2.9000000000000004,0.151
2009,1,2,3,30,0,0,0,-2,-1,970.0,233.10000000000002,2.7,0.151
2009,1,2,4,30,0,0,0,-2,-1,970.0,235.3,2.7,0.151
2009,1,2,5,30,0,0,0,-2,-1,970.0,237.8,2.6,0.151
2009,1,2,6,30,0,0,0,-2,-2,970.0,240.5,2.5,0.151
2009,1,2,7,30,0,0,0,-2,-2,970.0,244.70000000000002,2.6,0.151
2009,1,2,8,30,327,24,46,-2,-1,970.0,246.8,3.3000000000000003,0.151
2009,1,2,9,30,224,83,133,-1,0,970.0,246.10000000000002,3.9000000000000004,0.151
2009,1,2,10,30,265,137,229,-1,2,970.0,252.0,4.2,0.151
2009,1,2,11,30,560,126,367,-2,4,970.0,259.0,4.5,0.151
2009,1,2,12,30,831,89,476,-3,5,970.0,263.2,4.7,0.151
2009,1,2,13,30,822,88,461,-3,5,970.0,264.7,4.6000000000000005,0.151
2009,1,2,14,30,0,87,87,-3,4,970.0,267.7,4.0,0.151
2009,1,2,15,30,700,66,269,-1,3,970.0,272.6,2.8000000000000003,0.151
2009,1,2,16,30,503,43,119,0,1,970.0,277.7,1.8,0.151
2009,1,2,17,30,0,0,0,-2,0,970.0,285.0,1.5,0.151
2009,1,2,18,30,0,0,0,-3,0,980.0,295.8,1.4000000000000001,0.151
2009,1,2,19,30,0,0,0,-3,-1,980.0,309.1,1.2000000000000002,0.151
2009,1,2,20,30,0,0,0,-3,-1,980.0,327.70000000000005,1.1,0.151
2009,1,2,21,30,0,0,0,-4,-1,980.0,352.8,1.1,0.151
2009,1,2,22,30,0,0,0,-4,-2,980.0,22.200000000000003,1.3,0.151
2009,1,2,23,30,0,0,0,-4,-2,980.0,42.1,1.7000000000000002,0.151
2009,1,3,0,30,0,0,0,-4,-2,980.0,56.0,2.1,0.151
2009,1,3,1,30,0,0,0,-4,-2,980.0,69.2,2.3000000000000003,0.151
2009,1,3,2,30,0,0,0,-4,-2,980.0,80.0,2.3000000000000003,0.151
2009,1,3,3,30,0,0,0,-4,-3,980.0,85.10000000000001,2.2,0.151
2009,1,3,4,30,0,0,0,-4,-3,980.0,86.4,2.2,0.151
2009,1,3,5,30,0,0,0,-5,-3,980.0,89.2,2.2,0.151
2009,1,3,6,30,0,0,0,-5,-4,980.0,92.4,2.2,0.151
2009,1,3,7,30,0,0,0,-5,-3,980.0,94.2,2.5,0.151
2009,1,3,8,30,232,27,43,-4,-2,980.0,95.10000000000001,3.2,0.151
2009,1,3,9,30,531,67,187,-4,0,980.0,95.60000000000001,3.8000000000000003,0.151
2009,1,3,10,30,585,109,312,-2,1,980.0,102.9,3.9000000000000004,0.151
2009,1,3,11,30,647,127,406,0,3,980.0,107.4,3.9000000000000004,0.151
2009,1,3,12,30,684,130,450,0,5,980.0,109.0,4.0,0.151
2009,1,3,13,30,698,121,439,2,6,980.0,109.30000000000001,4.1000000000000005,0.151
2009,1,3,14,30,661,107,369,3,6,980.0,106.10000000000001,4.2,0.151
2009,1,3,15,30,561,87,251,3,5,980.0,101.0,4.1000000000000005,0.151
2009,1,3,16,30,75,59,71,2,3,970.0,95.2,4.1000000000000005,0.151
2009,1,3,17,30,0,0,0,2,2,970.0,96.60000000000001,4.0,0.151
2009,1,3,18,30,0,0,0,2,2,980.0,100.80000000000001,3.9000000000000004,0.151
2009,1,3,19,30,0,0,0,2,2,980.0,101.2,4.2,0.151
2009,1,3,20,30,0,0,0,1,1,970.0,105.7,4.3,0.151
2009,1,3,21,30,0,0,0,1,1,970.0,108.60000000000001,4.1000000000000005,0.151
2009,1,3,22,30,0,0,0,2,2,970.0,119.2,4.0,0.151
2009,1,3,23,30,0,0,0,2,2,970.0,125.2,3.4000000000000004,0.151
2009,1,4,0,30,0,0,0,2,2,970.0,128.5,2.6,0.151
2009,1,4,1,30,0,0,0,2,2,970.0,145.0,1.8,0.151
2009,1,4,2,30,0,0,0,2,3,970.0,163.0,1.4000000000000001,0.151
2009,1,4,3,30,0,0,0,4,4,970.0,184.20000000000002,1.4000000000000001,0.151
2009,1,4,4,30,0,0,0,4,5,970.0,199.4,1.7000000000000002,0.151
2009,1,4,5,30,0,0,0,6,6,970.0,198.8,2.0,0.151
2009,1,4,6,30,0,0,0,6,6,970.0,201.10000000000002,2.3000000000000003,0.151
2009,1,4,7,30,0,0,0,7,7,970.0,210.10000000000002,2.5,0.151
2009,1,4,8,30,178,27,39,8,8,970.0,212.0,2.7,0.151
2009,1,4,9,30,0,6,6,9,9,970.0,213.8,3.3000000000000003,0.151
2009,1,4,10,30,0,25,25,10,10,970.0,228.5,3.9000000000000004,0.151
2009,1,4,11,30,0,22,22,9,10,980.0,251.4,4.4,0.151
2009,1,4,12,30,0,20,20,9,9,980.0,271.5,5.1000000000000005,0.151
2009,1,4,13,30,0,94,94,6,7,980.0,284.40000000000003,5.4,0.151
2009,1,4,14,30,0,15,15,4,6,980.0,291.7,5.1000000000000005,0.151
2009,1,4,15,30,0,10,10,2,4,980.0,294.40000000000003,4.3,0.151
2009,1,4,16,30,305,61,109,2,3,980.0,296.3,3.8000000000000003,0.151
2009,1,4,17,30,0,0,0,1,1,980.0,299.90000000000003,3.8000000000000003,0.151
2009,1,4,18,30,0,0,0,0,1,980.0,301.0,4.0,0.151
2009,1,4,19,30,0,0,0,0,0,980.0,299.1,4.1000000000000005,0.151
2009,1,4,20,30,0,0,0,-1,0,980.0,298.7,4.1000000000000005,0.151
2009,1,4,21,30,0,0,0,-2,-1,980.0,303.0,3.9000000000000004,0.151
2009,1,4,22,30,0,0,0,-4,-2,980.0,307.0,3.7,0.151
2009,1,4,23,30,0,0,0,-5,-2,980.0,310.0,3.4000000000000004,0.151
2009,1,5,0,30,0,0,0,-5,-3,980.0,313.3,2.8000000000000003,0.151
2009,1,5,1,30,0,0,0,-6,-3,980.0,316.70000000000005,2.7,0.151
2009,1,5,2,30,0,0,0,-6,-3,980.0,321.5,2.8000000000000003,0.151
2009,1,5,3,30,0,0,0,-7,-3,980.0,327.20000000000005,2.6,0.151
2009,1,5,4,30,0,0,0,-7,-3,980.0,332.0,2.5,0.151
2009,1,5,5,30,0,0,0,-7,-3,980.0,337.8,2.3000000000000003,0.151
2009,1,5,6,30,0,0,0,-7,-4,980.0,345.40000000000003,1.9000000000000001,0.151
2009,1,5,7,30,0,0,0,-7,-3,980.0,348.6,1.9000000000000001,0.151
2009,1,5,8,30,0,20,20,-7,-2,980.0,354.90000000000003,2.1,0.151
2009,1,5,9,30,418,67,162,-8,-1,980.0,10.3,2.0,0.151
2009,1,5,10,30,229,142,222,-8,0,980.0,24.0,1.8,0.151
2009,1,5,11,30,403,160,334,-8,0,980.0,39.2,1.5,0.151
2009,1,5,12,30,381,183,362,-8,0,980.0,40.6,1.0,0.151
2009,1,5,13,30,102,203,250,-9,0,980.0,30.1,0.7000000000000001,0.151
2009,1,5,14,30,276,163,274,-9,0,980.0,18.900000000000002,0.6000000000000001,0.151
2009,1,5,15,30,145,121,165,-9,0,980.0,12.600000000000001,0.6000000000000001,0.151
2009,1,5,16,30,84,60,74,-5,0,980.0,25.8,0.6000000000000001,0.151
2009,1,5,17,30,0,0,0,-5,-1,980.0,46.5,0.8,0.151
2009,1,5,18,30,0,0,0,-5,-2,980.0,59.2,1.0,0.151
2009,1,5,19,30,0,0,0,-5,-2,980.0,71.0,1.3,0.151
2009,1,5,20,30,0,0,0,-6,-2,980.0,80.0,1.7000000000000002,0.151
2009,1,5,21,30,0,0,0,-6,-2,980.0,87.5,2.0,0.151
2009,1,5,22,30,0,0,0,-6,-2,980.0,90.7,2.3000000000000003,0.151
2009,1,5,23,30,0,0,0,-6,-2,970.0,95.60000000000001,2.5,0.151
2009,1,6,0,30,0,0,0,-6,-2,970.0,97.30000000000001,2.6,0.151
2009,1,6,1,30,0,0,0,-6,-2,970.0,97.0,2.6,0.151
2009,1,6,2,30,0,0,0,-6,-2,970.0,95.80000000000001,2.8000000000000003,0.151
2009,1,6,3,30,0,0,0,-5,-2,970.0,93.60000000000001,2.9000000000000004,0.151
2009,1,6,4,30,0,0,0,-5,-2,970.0,92.60000000000001,3.1,0.151
2009,1,6,5,30,0,0,0,-4,-1,970.0,99.30000000000001,3.3000000000000003,0.151
2009,1,6,6,30,0,0,0,-4,-1,970.0,105.5,3.2,0.151
2009,1,6,7,30,0,0,0,-3,-1,970.0,112.0,2.9000000000000004,0.151
2009,1,6,8,30,0,4,4,-3,0,970.0,121.2,2.7,0.151
2009,1,6,9,30,0,37,37,-2,0,970.0,117.2,2.6,0.151
2009,1,6,10,30,0,73,73,-1,0,970.0,115.2,2.5,0.151
2009,1,6,11,30,1,146,147,0,0,960.0,103.5,2.6,0.151
2009,1,6,12,30,0,58,58,0,1,960.0,101.2,2.3000000000000003,0.151
2009,1,6,13,30,0,28,28,0,1,960.0,104.80000000000001,1.8,0.151
2009,1,6,14,30,0,54,54,0,1,960.0,115.2,1.4000000000000001,0.151
2009,1,6,15,30,0,36,36,0,0,960.0,103.2,1.0,0.151
2009,1,6,16,30,0,39,39,0,0,960.0,140.9,0.7000000000000001,0.151
2009,1,6,17,30,0,0,0,0,0,960.0,163.9,0.9,0.151
2009,1,6,18,30,0,0,0,0,0,960.0,176.5,1.3,0.151
2009,1,6,19,30,0,0,0,0,0,960.0,209.9,1.9000000000000001,0.866
2009,1,6,20,30,0,0,0,0,0,960.0,227.60000000000002,2.1,0.866
2009,1,6,21,30,0,0,0,0,0,960.0,238.4,2.1,0.866
2009,1,6,22,30,0,0,0,0,0,960.0,241.8,2.0,0.866
2009,1,6,23,30,0,0,0,0,0,960.0,239.8,2.1,0.866
2009,1,7,0,30,0,0,0,0,0,960.0,231.70000000000002,2.2,0.866
2009,1,7,1,30,0,0,0,0,0,960.0,230.8,2.2,0.866
2009,1,7,2,30,0,0,0,0,0,960.0,234.10000000000002,2.4000000000000004,0.866
2009,1,7,3,30,0,0,0,0,0,960.0,231.9,2.7,0.866
2009,1,7,4,30,0,0,0,-1,-1,960.0,234.9,3.0,0.866
2009,1,7,5,30,0,0,0,-1,-1,960.0,238.4,3.3000000000000003,0.866
2009,1,7,6,30,0,0,0,-2,-1,960.0,240.10000000000002,3.8000000000000003,0.866
2009,1,7,7,30,0,0,0,-2,-2,960.0,242.10000000000002,4.4,0.866
2009,1,7,8,30,74,29,34,-3,-1,960.0,245.60000000000002,5.2,0.866
2009,1,7,9,30,466,89,194,-3,0,960.0,253.60000000000002,6.1000000000000005,0.866
2009,1,7,10,30,0,85,85,-3,0,960.0,257.1,6.5,0.866
2009,1,7,11,30,0,80,80,-3,0,960.0,255.20000000000002,6.6000000000000005,0.866
2009,1,7,12,30,101,212,260,-3,0,960.0,251.10000000000002,6.6000000000000005,0.866
2009,1,7,13,30,60,198,226,-2,0,960.0,247.5,6.4,0.866
2009,1,7,14,30,53,168,190,-2,0,960.0,246.20000000000002,6.1000000000000005,0.866
2009,1,7,15,30,13,112,116,-2,0,960.0,247.0,6.1000000000000005,0.866
2009,1,7,16,30,0,15,15,-2,0,960.0,253.5,6.6000000000000005,0.866
2009,1,7,17,30,0,0,0,-4,-1,960.0,261.5,7.0,0.866
2009,1,7,18,30,0,0,0,-5,-2,960.0,264.6,6.800000000000001,0.866
2009,1,7,19,30,0,0,0,-6,-3,960.0,264.2,6.4,0.866
2009,1,7,20,30,0,0,0,-6,-3,960.0,263.1,6.0,0.866
2009,1,7,21,30,0,0,0,-6,-4,960.0,262.8,5.7,0.866
2009,1,7,22,30,0,0,0,-6,-3,960.0,262.7,5.5,0.866
2009,1,7,23,30,0,0,0,-6,-3,960.0,264.8,5.7,0.866
2009,1,8,0,30,0,0,0,-5,-3,960.0,270.1,5.9,0.866
2009,1,8,1,30,0,0,0,-6,-3,960.0,275.2,5.800000000000001,0.866
2009,1,8,2,30,0,0,0,-7,-3,960.0,279.3,5.6000000000000005,0.866
2009,1,8,3,30,0,0,0,-8,-4,960.0,282.5,5.300000000000001,0.866
2009,1,8,4,30,0,0,0,-9,-6,960.0,284.6,4.7,0.866
2009,1,8,5,30,0,0,0,-10,-7,970.0,286.8,4.1000000000000005,0.866
2009,1,8,6,30,0,0,0,-11,-8,970.0,287.5,3.6,0.866
2009,1,8,7,30,0,0,0,-11,-8,970.0,287.2,3.3000000000000003,0.866
2009,1,8,8,30,0,10,10,-11,-7,970.0,287.7,3.5,0.866
2009,1,8,9,30,0,71,71,-11,-5,970.0,292.0,3.9000000000000004,0.866
2009,1,8,10,30,0,113,113,-10,-5,970.0,292.6,4.1000000000000005,0.866
2009,1,8,11,30,298,180,310,-9,-4,970.0,290.7,4.2,0.866
2009,1,8,12,30,94,223,268,-9,-4,970.0,288.3,4.3,0.866
2009,1,8,13,30,92,217,260,-9,-4,970.0,285.40000000000003,4.3,0.866
2009,1,8,14,30,87,186,221,-8,-4,970.0,282.3,4.4,0.866
2009,1,8,15,30,74,132,155,-8,-4,970.0,280.8,4.3,0.866
2009,1,8,16,30,37,65,72,-8,-5,970.0,279.2,3.9000000000000004,0.866
2009,1,8,17,30,0,0,0,-8,-5,980.0,276.1,3.4000000000000004,0.866
2009,1,8,18,30,0,0,0,-8,-6,980.0,272.6,3.2,0.866
2009,1,8,19,30,0,0,0,-8,-6,980.0,270.1,3.1,0.866
2009,1,8,20,30,0,0,0,-8,-6,980.0,267.90000000000003,2.8000000000000003,0.866
2009,1,8,21,30,0,0,0,-8,-6,980.0,263.90000000000003,2.7,0.866
2009,1,8,22,30,0,0,0,-8,-6,980.0,260.8,2.7,0.866
2009,1,8,23,30,0,0,0,-8,-6,980.0,259.8,2.7,0.866
2009,1,9,0,30,0,0,0,-8,-6,980.0,260.90000000000003,2.6,0.866
2009,1,9,1,30,0,0,0,-8,-7,980.0,261.2,2.3000000000000003,0.866
2009,1,9,2,30,0,0,0,-8,-7,980.0,256.6,1.9000000000000001,0.866
2009,1,9,3,30,0,0,0,-8,-7,980.0,246.4,1.4000000000000001,0.866
2009,1,9,4,30,0,0,0,-8,-8,980.0,234.4,1.2000000000000002,0.866
2009,1,9,5,30,0,0,0,-8,-8,980.0,217.5,1.2000000000000002,0.866
2009,1,9,6,30,0,0,0,-8,-7,980.0,200.10000000000002,1.5,0.866
2009,1,9,7,30,0,0,0,-8,-6,980.0,189.8,1.9000000000000001,0.866
2009,1,9,8,30,0,9,9,-8,-5,980.0,187.9,2.2,0.866
2009,1,9,9,30,0,43,43,-7,-3,980.0,191.20000000000002,2.3000000000000003,0.866
2009,1,9,10,30,0,89,89,-7,-1,980.0,185.4,2.5,0.866
2009,1,9,11,30,0,141,141,-6,0,980.0,172.3,2.9000000000000004,0.866
2009,1,9,12,30,284,204,340,-6,0,980.0,165.20000000000002,3.3000000000000003,0.866
2009,1,9,13,30,805,112,490,-5,0,980.0,161.3,3.6,0.866
2009,1,9,14,30,785,97,420,-5,1,980.0,160.20000000000002,3.5,0.866
2009,1,9,15,30,54,124,140,-4,0,980.0,159.20000000000002,2.7,0.866
2009,1,9,16,30,543,50,142,-2,0,980.0,147.3,1.9000000000000001,0.866
2009,1,9,17,30,0,0,0,-3,-1,980.0,128.20000000000002,2.1,0.866
2009,1,9,18,30,0,0,0,-3,0,980.0,122.80000000000001,2.7,0.866
2009,1,9,19,30,0,0,0,-3,0,980.0,122.4,2.8000000000000003,0.866
2009,1,9,20,30,0,0,0,-2,-1,980.0,121.30000000000001,2.6,0.866
2009,1,9,21,30,0,0,0,-2,-1,980.0,117.9,2.4000000000000004,0.866
2009,1,9,22,30,0,0,0,-2,-1,980.0,112.30000000000001,2.1,0.866
2009,1,9,23,30,0,0,0,-2,-1,980.0,108.10000000000001,1.9000000000000001,0.866
2009,1,10,0,30,0,0,0,-2,0,980.0,111.80000000000001,1.4000000000000001,0.866
2009,1,10,1,30,0,0,0,-1,0,980.0,144.8,1.0,0.866
2009,1,10,2,30,0,0,0,0,0,980.0,211.60000000000002,0.9,0.866
2009,1,10,3,30,0,0,0,0,0,980.0,208.60000000000002,0.8,0.866
2009,1,10,4,30,0,0,0,0,0,970.0,178.4,0.9,0.866
2009,1,10,5,30,0,0,0,1,0,970.0,135.1,1.5,0.866
2009,1,10,6,30,0,0,0,1,0,970.0,121.10000000000001,2.2,0.866
2009,1,10,7,30,0,0,0,1,0,970.0,122.0,2.5,0.866
2009,1,10,8,30,0,16,16,1,1,970.0,125.30000000000001,2.7,0.866
2009,1,10,9,30,426,90,188,1,1,970.0,125.30000000000001,2.3000000000000003,0.866
2009,1,10,10,30,0,21,21,2,2,970.0,161.5,1.8,0.866
2009,1,10,11,30,0,124,124,3,4,970.0,211.10000000000002,1.6,0.866
2009,1,10,12,30,0,142,142,4,5,970.0,255.9,2.1,0.866
2009,1,10,13,30,0,138,138,4,4,970.0,285.6,2.6,0.866
2009,1,10,14,30,614,153,407,2,2,970.0,305.90000000000003,3.4000000000000004,0.866
2009,1,10,15,30,467,137,283,1,1,970.0,321.8,4.0,0.866
2009,1,10,16,30,224,88,127,0,0,970.0,330.20000000000005,3.9000000000000004,0.866
2009,1,10,17,30,0,0,0,-1,0,970.0,333.0,3.5,0.866
2009,1,10,18,30,0,0,0,-1,-1,970.0,333.3,3.5,0.866
2009,1,10,19,30,0,0,0,-2,-1,980.0,333.3,3.5,0.866
2009,1,10,20,30,0,0,0,-3,-2,980.0,333.40000000000003,3.5,0.866
2009,1,10,21,30,0,0,0,-3,-2,980.0,330.5,3.4000000000000004,0.866
2009,1,10,22,30,0,0,0,-4,-3,980.0,331.0,3.5,0.866
2009,1,10,23,30,0,0,0,-4,-3,980.0,335.90000000000003,3.4000000000000004,0.866
2009,1,11,0,30,0,0,0,-5,-4,980.0,338.0,3.2,0.866
2009,1,11,1,30,0,0,0,-6,-4,980.0,337.20000000000005,2.9000000000000004,0.866
2009,1,11,2,30,0,0,0,-6,-5,980.0,336.90000000000003,2.4000000000000004,0.866
2009,1,11,3,30,0,0,0,-6,-5,980.0,338.1,1.9000000000000001,0.866
2009,1,11,4,30,0,0,0,-7,-5,980.0,341.3,1.6,0.866
2009,1,11,5,30,0,0,0,-7,-6,980.0,337.3,1.3,0.866
2009,1,11,6,30,0,0,0,-7,-6,980.0,317.1,1.4000000000000001,0.866
2009,1,11,7,30,0,0,0,-7,-5,980.0,298.8,1.6,0.866
2009,1,11,8,30,0,20,20,-7,-4,980.0,285.3,1.9000000000000001,0.866
2009,1,11,9,30,0,61,61,-6,-3,980.0,273.7,2.3000000000000003,0.866
2009,1,11,10,30,143,151,202,-6,-1,980.0,266.6,2.7,0.866
