Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1112041,-,-,-,40.25,-78.1,-5,385,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2009,1,1,0,30,0,0,0,-11,-6,970.0,307.6,1.0,0.139
2009,1,1,1,30,0,0,0,-12,-6,970.0,308.1,1.0,0.139
2009,1,1,2,30,0,0,0,-12,-7,970.0,310.3,0.9,0.139
2009,1,1,3,30,0,0,0,-12,-7,970.0,313.40000000000003,0.8,0.139
2009,1,1,4,30,0,0,0,-12,-7,970.0,312.90000000000003,0.7000000000000001,0.139
2009,1,1,5,30,0,0,0,-12,-8,970.0,311.6,0.5,0.139
2009,1,1,6,30,0,0,0,-12,-8,970.0,312.20000000000005,0.4,0.139
2009,1,1,7,30,0,0,0,-12,-8,980.0,310.6,0.4,0.139
2009,1,1,8,30,583,37,116,-12,-7,980.0,309.70000000000005,0.5,0.139
2009,1,1,9,30,796,54,272,-13,-6,980.0,311.0,0.5,0.139
2009,1,1,10,30,897,59,397,-13,-4,980.0,308.0,0.4,0.139
2009,1,1,11,30,931,64,471,-13,-2,970.0,303.8,0.30000000000000004,0.139
2009,1,1,12,30,935,65,486,-13,-1,970.0,298.2,0.2,0.139
2009,1,1,13,30,919,61,442,-13,-1,970.0,279.3,0.2,0.139
2009,1,1,14,30,854,56,342,-13,-1,970.0,225.10000000000002,0.2,0.139
2009,1,1,15,30,721,45,200,-12,-2,970.0,184.8,0.2,0.139
2009,1,1,16,30,384,21,45,-7,-4,970.0,163.70000000000002,0.2,0.139
2009,1,1,17,30,0,0,0,-8,-6,970.0,155.8,0.2,0.139
2009,1,1,18,30,0,0,0,-9,-6,970.0,156.3,0.30000000000000004,0.139
2009,1,1,19,30,0,0,0,-10,-6,970.0,159.60000000000002,0.4,0.139
2009,1,1,20,30,0,0,0,-9,-6,970.0,159.3,0.4,0.139
2009,1,1,21,30,0,0,0,-9,-6,970.0,155.70000000000002,0.4,0.139
2009,1,1,22,30,0,0,0,-9,-6,970.0,152.1,0.4,0.139
2009,1,1,23,30,0,0,0,-9,-6,970.0,151.4,0.4,0.139
2009,1,2,0,30,0,0,0,-9,-6,960.0,151.4,0.4,0.139
2009,1,2,1,30,0,0,0,-8,-5,960.0,152.9,0.4,0.139
2009,1,2,2,30,0,0,0,-8,-5,960.0,156.9,0.4,0.139
2009,1,2,3,30,0,0,0,-7,-5,960.0,162.9,0.4,0.139
2009,1,2,4,30,0,0,0,-7,-4,960.0,168.20000000000002,0.4,0.139
2009,1,2,5,30,0,0,0,-6,-4,960.0,177.5,0.30000000000000004,0.139
2009,1,2,6,30,0,0,0,-6,-4,960.0,179.60000000000002,0.30000000000000004,0.139
2009,1,2,7,30,0,0,0,-5,-3,960.0,178.0,0.30000000000000004,0.139
2009,1,2,8,30,0,35,35,-5,-2,960.0,182.10000000000002,0.30000000000000004,0.139
2009,1,2,9,30,0,82,82,-4,-1,960.0,185.10000000000002,0.4,0.139
2009,1,2,10,30,47,153,171,-3,0,960.0,182.20000000000002,0.4,0.139
2009,1,2,11,30,335,175,322,-2,2,960.0,211.9,0.5,0.139
2009,1,2,12,30,125,201,258,-1,3,960.0,232.5,0.5,0.139
2009,1,2,13,30,832,75,421,0,4,960.0,243.3,0.6000000000000001,0.139
2009,1,2,14,30,291,130,228,0,3,960.0,250.4,0.5,0.139
2009,1,2,15,30,97,84,105,0,2,960.0,254.0,0.5,0.139
2009,1,2,16,30,306,23,43,0,0,960.0,257.3,0.6000000000000001,0.139
2009,1,2,17,30,0,0,0,0,0,960.0,260.3,0.6000000000000001,0.139
2009,1,2,18,30,0,0,0,0,0,960.0,265.0,0.7000000000000001,0.139
2009,1,2,19,30,0,0,0,-1,0,960.0,273.40000000000003,0.7000000000000001,0.139
2009,1,2,20,30,0,0,0,-2,0,960.0,280.8,0.7000000000000001,0.139
2009,1,2,21,30,0,0,0,-3,0,960.0,288.2,0.7000000000000001,0.139
2009,1,2,22,30,0,0,0,-4,0,960.0,296.1,0.7000000000000001,0.139
2009,1,2,23,30,0,0,0,-5,-1,960.0,302.2,0.7000000000000001,0.139
2009,1,3,0,30,0,0,0,-6,-2,960.0,306.2,0.7000000000000001,0.139
2009,1,3,1,30,0,0,0,-7,-2,960.0,309.3,0.6000000000000001,0.139
2009,1,3,2,30,0,0,0,-7,-3,960.0,311.20000000000005,0.5,0.139
2009,1,3,3,30,0,0,0,-7,-3,960.0,313.1,0.5,0.139
2009,1,3,4,30,0,0,0,-7,-4,970.0,316.70000000000005,0.4,0.139
2009,1,3,5,30,0,0,0,-7,-5,970.0,320.0,0.30000000000000004,0.139
2009,1,3,6,30,0,0,0,-7,-5,970.0,320.5,0.30000000000000004,0.139
2009,1,3,7,30,0,0,0,-7,-5,970.0,316.0,0.30000000000000004,0.139
2009,1,3,8,30,540,36,110,-7,-4,970.0,306.2,0.30000000000000004,0.139
2009,1,3,9,30,750,55,261,-8,-2,970.0,316.3,0.4,0.139
2009,1,3,10,30,849,62,384,-8,0,970.0,314.0,0.5,0.139
