Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1138686,-,-,-,41.97,-77.22,-5,410,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2012,1,1,0,30,0,0,0,0,0,960.0,250.20000000000002,0.2,0.11900000000000001
2012,1,1,1,30,0,0,0,-1,0,960.0,236.8,0.2,0.11900000000000001
2012,1,1,2,30,0,0,0,-1,0,960.0,224.4,0.30000000000000004,0.11900000000000001
2012,1,1,3,30,0,0,0,-1,0,960.0,217.8,0.30000000000000004,0.11900000000000001
2012,1,1,4,30,0,0,0,-1,0,960.0,204.70000000000002,0.4,0.11900000000000001
2012,1,1,5,30,0,0,0,-1,0,960.0,189.5,0.4,0.11900000000000001
2012,1,1,6,30,0,0,0,-1,0,960.0,179.70000000000002,0.5,0.11900000000000001
2012,1,1,7,30,0,0,0,-1,0,960.0,175.5,0.6000000000000001,0.11900000000000001
2012,1,1,8,30,434,39,94,0,0,960.0,172.5,0.8,0.11900000000000001
2012,1,1,9,30,647,64,231,0,1,960.0,173.5,1.0,0.11900000000000001
2012,1,1,10,30,759,74,344,1,2,960.0,174.0,1.1,0.11900000000000001
2012,1,1,11,30,791,82,407,1,3,950.0,172.3,1.2000000000000002,0.11900000000000001
2012,1,1,12,30,0,49,49,2,4,950.0,167.10000000000002,1.2000000000000002,0.11900000000000001
2012,1,1,13,30,0,59,59,2,4,950.0,176.9,1.1,0.11900000000000001
2012,1,1,14,30,0,71,71,2,3,950.0,192.9,1.0,0.11900000000000001
2012,1,1,15,30,0,3,3,2,3,950.0,192.70000000000002,0.9,0.11900000000000001
2012,1,1,16,30,0,0,0,2,3,950.0,197.20000000000002,0.9,0.11900000000000001
2012,1,1,17,30,0,0,0,2,3,950.0,209.5,0.9,0.11900000000000001
2012,1,1,18,30,0,0,0,2,3,950.0,230.70000000000002,1.1,0.11900000000000001
2012,1,1,19,30,0,0,0,2,2,950.0,243.4,1.3,0.866
2012,1,1,20,30,0,0,0,0,1,950.0,251.20000000000002,1.3,0.866
2012,1,1,21,30,0,0,0,0,0,950.0,255.10000000000002,1.2000000000000002,0.866
2012,1,1,22,30,0,0,0,-1,0,950.0,255.10000000000002,1.1,0.866
2012,1,1,23,30,0,0,0,-2,0,950.0,254.4,1.1,0.866
2012,1,2,0,30,0,0,0,-3,0,950.0,252.4,1.1,0.866
2012,1,2,1,30,0,0,0,-4,-1,950.0,249.20000000000002,1.1,0.866
2012,1,2,2,30,0,0,0,-5,-1,950.0,248.70000000000002,1.1,0.866
2012,1,2,3,30,0,0,0,-5,-2,950.0,251.0,1.1,0.866
2012,1,2,4,30,0,0,0,-6,-2,950.0,252.5,1.0,0.866
2012,1,2,5,30,0,0,0,-6,-2,950.0,253.20000000000002,1.0,0.866
2012,1,2,6,30,0,0,0,-5,-2,950.0,254.20000000000002,1.0,0.866
2012,1,2,7,30,0,0,0,-5,-1,950.0,257.3,1.0,0.866
2012,1,2,8,30,87,45,56,-5,-1,950.0,260.6,1.0,0.866
2012,1,2,9,30,82,103,125,-5,-1,950.0,264.2,1.1,0.866
2012,1,2,10,30,521,105,291,-6,0,950.0,266.1,1.1,0.866
2012,1,2,11,30,0,124,124,-6,0,950.0,267.3,1.2000000000000002,0.866
2012,1,2,12,30,86,183,220,-6,0,950.0,269.1,1.1,0.866
2012,1,2,13,30,534,115,321,-7,0,950.0,271.0,1.1,0.866
2012,1,2,14,30,0,105,105,-7,-1,950.0,272.5,1.0,0.866
2012,1,2,15,30,496,68,160,-6,-1,950.0,273.7,0.9,0.866
2012,1,2,16,30,0,23,23,-6,-2,950.0,273.90000000000003,0.8,0.866
2012,1,2,17,30,0,0,0,-6,-3,960.0,274.7,0.8,0.866
2012,1,2,18,30,0,0,0,-6,-3,960.0,276.90000000000003,0.8,0.866
2012,1,2,19,30,0,0,0,-6,-3,960.0,284.5,0.8,0.866
2012,1,2,20,30,0,0,0,-7,-3,960.0,296.1,0.8,0.866
2012,1,2,21,30,0,0,0,-7,-4,960.0,303.1,0.8,0.866
2012,1,2,22,30,0,0,0,-8,-4,960.0,306.0,0.8,0.866
2012,1,2,23,30,0,0,0,-9,-5,960.0,303.90000000000003,0.8,0.866
2012,1,3,0,30,0,0,0,-10,-6,960.0,300.5,0.8,0.866
2012,1,3,1,30,0,0,0,-11,-6,960.0,299.6,0.8,0.866
2012,1,3,2,30,0,0,0,-12,-7,960.0,302.40000000000003,0.9,0.866
2012,1,3,3,30,0,0,0,-12,-7,960.0,305.90000000000003,0.9,0.866
2012,1,3,4,30,0,0,0,-13,-8,960.0,309.0,0.8,0.866
2012,1,3,5,30,0,0,0,-13,-8,960.0,311.40000000000003,0.8,0.866
2012,1,3,6,30,0,0,0,-13,-8,960.0,314.1,0.9,0.866
2012,1,3,7,30,0,0,0,-14,-9,960.0,316.3,0.9,0.866
2012,1,3,8,30,463,45,103,-14,-9,960.0,316.8,0.9,0.866
2012,1,3,9,30,713,73,258,-15,-9,960.0,315.6,0.9,0.866
2012,1,3,10,30,622,87,309,-16,-9,960.0,314.90000000000003,1.0,0.866
2012,1,3,11,30,638,102,366,-16,-9,960.0,315.5,1.0,0.866
2012,1,3,12,30,740,80,395,-17,-9,960.0,316.70000000000005,0.9,0.866
2012,1,3,13,30,699,79,351,-17,-10,960.0,317.8,0.9,0.866
2012,1,3,14,30,272,118,202,-17,-10,960.0,319.40000000000003,0.9,0.866
2012,1,3,15,30,615,59,176,-18,-11,960.0,321.40000000000003,0.8,0.866
2012,1,3,16,30,210,19,28,-18,-12,960.0,324.1,0.7000000000000001,0.866
2012,1,3,17,30,0,0,0,-19,-12,970.0,327.70000000000005,0.7000000000000001,0.866
2012,1,3,18,30,0,0,0,-19,-13,970.0,330.70000000000005,0.6000000000000001,0.866
2012,1,3,19,30,0,0,0,-19,-13,970.0,328.6,0.6000000000000001,0.866
2012,1,3,20,30,0,0,0,-20,-14,970.0,322.1,0.6000000000000001,0.866
2012,1,3,21,30,0,0,0,-20,-14,970.0,313.90000000000003,0.6000000000000001,0.866
2012,1,3,22,30,0,0,0,-20,-14,970.0,307.3,0.6000000000000001,0.866
2012,1,3,23,30,0,0,0,-20,-14,970.0,297.6,0.5,0.866
2012,1,4,0,30,0,0,0,-20,-15,970.0,287.90000000000003,0.5,0.866
2012,1,4,1,30,0,0,0,-20,-15,970.0,280.8,0.5,0.866
2012,1,4,2,30,0,0,0,-19,-15,970.0,275.6,0.5,0.866
2012,1,4,3,30,0,0,0,-19,-14,970.0,268.3,0.6000000000000001,0.866
2012,1,4,4,30,0,0,0,-18,-14,970.0,259.6,0.6000000000000001,0.866
2012,1,4,5,30,0,0,0,-18,-14,970.0,249.0,0.6000000000000001,0.866
2012,1,4,6,30,0,0,0,-17,-13,970.0,237.20000000000002,0.6000000000000001,0.866
2012,1,4,7,30,0,0,0,-17,-12,970.0,228.9,0.6000000000000001,0.866
2012,1,4,8,30,334,51,93,-15,-10,960.0,224.10000000000002,0.6000000000000001,0.866
2012,1,4,9,30,243,98,161,-14,-8,960.0,217.4,0.7000000000000001,0.866
2012,1,4,10,30,135,152,201,-13,-7,960.0,214.0,0.7000000000000001,0.866
2012,1,4,11,30,134,182,238,-11,-6,960.0,214.9,0.8,0.866
2012,1,4,12,30,400,158,328,-10,-5,960.0,214.4,0.9,0.866
2012,1,4,13,30,367,146,289,-10,-4,960.0,216.8,0.9,0.866
2012,1,4,14,30,557,81,254,-9,-4,960.0,219.5,0.9,0.866
2012,1,4,15,30,254,67,116,-9,-4,960.0,221.5,0.8,0.866
2012,1,4,16,30,0,19,19,-9,-5,960.0,223.4,0.7000000000000001,0.866
2012,1,4,17,30,0,0,0,-8,-5,960.0,224.20000000000002,0.7000000000000001,0.866
2012,1,4,18,30,0,0,0,-8,-5,960.0,225.3,0.7000000000000001,0.866
2012,1,4,19,30,0,0,0,-8,-5,960.0,227.4,0.7000000000000001,0.866
2012,1,4,20,30,0,0,0,-7,-5,960.0,230.4,0.7000000000000001,0.866
2012,1,4,21,30,0,0,0,-7,-4,960.0,233.5,0.6000000000000001,0.866
2012,1,4,22,30,0,0,0,-7,-4,960.0,234.60000000000002,0.6000000000000001,0.866
2012,1,4,23,30,0,0,0,-6,-4,960.0,236.8,0.6000000000000001,0.866
2012,1,5,0,30,0,0,0,-6,-4,960.0,239.60000000000002,0.5,0.866
2012,1,5,1,30,0,0,0,-6,-4,960.0,241.20000000000002,0.5,0.866
2012,1,5,2,30,0,0,0,-6,-4,960.0,243.5,0.5,0.866
2012,1,5,3,30,0,0,0,-5,-4,960.0,254.9,0.5,0.866
2012,1,5,4,30,0,0,0,-5,-4,960.0,270.2,0.5,0.866
2012,1,5,5,30,0,0,0,-5,-3,960.0,284.2,0.6000000000000001,0.866
2012,1,5,6,30,0,0,0,-5,-3,960.0,290.5,0.6000000000000001,0.866
2012,1,5,7,30,0,0,0,-5,-2,960.0,284.40000000000003,0.6000000000000001,0.866
2012,1,5,8,30,0,15,15,-4,-1,960.0,280.2,0.8,0.866
2012,1,5,9,30,0,39,39,-4,0,960.0,283.90000000000003,0.9,0.866
2012,1,5,10,30,59,148,169,-4,0,960.0,288.2,0.9,0.866
2012,1,5,11,30,24,165,175,-4,0,960.0,286.2,0.9,0.866
2012,1,5,12,30,9,153,157,-4,0,960.0,282.8,0.9,0.866
2012,1,5,13,30,0,124,124,-4,0,960.0,280.7,0.9,0.866
2012,1,5,14,30,0,21,21,-4,0,960.0,279.90000000000003,0.8,0.866
2012,1,5,15,30,54,73,84,-3,0,960.0,279.1,0.6000000000000001,0.866
2012,1,5,16,30,0,14,14,-3,0,960.0,275.3,0.5,0.866
2012,1,5,17,30,0,0,0,-3,-1,960.0,269.5,0.5,0.866
2012,1,5,18,30,0,0,0,-3,-1,960.0,261.1,0.5,0.866
2012,1,5,19,30,0,0,0,-3,-1,960.0,246.20000000000002,0.5,0.11900000000000001
2012,1,5,20,30,0,0,0,-3,-2,960.0,229.70000000000002,0.5,0.11900000000000001
2012,1,5,21,30,0,0,0,-3,-2,960.0,216.4,0.5,0.11900000000000001
2012,1,5,22,30,0,0,0,-3,-2,960.0,203.3,0.5,0.11900000000000001
2012,1,5,23,30,0,0,0,-3,-2,960.0,196.20000000000002,0.6000000000000001,0.11900000000000001
2012,1,6,0,30,0,0,0,-3,-1,960.0,201.70000000000002,0.6000000000000001,0.11900000000000001
2012,1,6,1,30,0,0,0,-3,-1,960.0,212.10000000000002,0.7000000000000001,0.11900000000000001
2012,1,6,2,30,0,0,0,-3,-1,960.0,216.4,0.7000000000000001,0.11900000000000001
2012,1,6,3,30,0,0,0,-3,-1,950.0,219.60000000000002,0.7000000000000001,0.11900000000000001
2012,1,6,4,30,0,0,0,-2,-1,950.0,214.8,0.7000000000000001,0.11900000000000001
2012,1,6,5,30,0,0,0,-2,-1,950.0,212.8,0.7000000000000001,0.11900000000000001
2012,1,6,6,30,0,0,0,-2,-1,950.0,214.8,0.8,0.11900000000000001
2012,1,6,7,30,0,0,0,-2,0,950.0,218.10000000000002,0.8,0.11900000000000001
2012,1,6,8,30,160,45,65,-1,0,950.0,222.0,0.9,0.11900000000000001
2012,1,6,9,30,313,93,175,0,2,950.0,226.3,1.0,0.11900000000000001
2012,1,6,10,30,322,141,257,1,4,950.0,233.10000000000002,1.0,0.11900000000000001
2012,1,6,11,30,833,70,418,2,5,950.0,235.4,1.0,0.11900000000000001
2012,1,6,12,30,837,72,431,3,6,950.0,238.20000000000002,0.9,0.11900000000000001
2012,1,6,13,30,842,61,393,4,7,950.0,241.10000000000002,0.9,0.11900000000000001
2012,1,6,14,30,763,57,297,4,6,950.0,242.0,0.8,0.11900000000000001
2012,1,6,15,30,283,68,123,3,4,950.0,240.3,0.8,0.11900000000000001
2012,1,6,16,30,0,22,22,2,3,950.0,241.4,0.8,0.11900000000000001
2012,1,6,17,30,0,0,0,2,3,950.0,243.3,0.8,0.11900000000000001
2012,1,6,18,30,0,0,0,2,2,950.0,243.10000000000002,0.8,0.11900000000000001
2012,1,6,19,30,0,0,0,1,2,950.0,243.0,0.8,0.11900000000000001
2012,1,6,20,30,0,0,0,1,2,950.0,243.9,0.7000000000000001,0.11900000000000001
2012,1,6,21,30,0,0,0,1,2,950.0,244.4,0.7000000000000001,0.11900000000000001
2012,1,6,22,30,0,0,0,1,1,950.0,246.3,0.7000000000000001,0.11900000000000001
2012,1,6,23,30,0,0,0,1,1,950.0,246.70000000000002,0.7000000000000001,0.11900000000000001
2012,1,7,0,30,0,0,0,1,1,950.0,245.0,0.7000000000000001,0.11900000000000001
2012,1,7,1,30,0,0,0,0,1,950.0,242.60000000000002,0.6000000000000001,0.11900000000000001
2012,1,7,2,30,0,0,0,0,1,950.0,236.20000000000002,0.6000000000000001,0.11900000000000001
2012,1,7,3,30,0,0,0,0,1,950.0,231.10000000000002,0.6000000000000001,0.11900000000000001
2012,1,7,4,30,0,0,0,0,1,950.0,224.5,0.6000000000000001,0.11900000000000001
2012,1,7,5,30,0,0,0,0,1,950.0,219.10000000000002,0.6000000000000001,0.11900000000000001
2012,1,7,6,30,0,0,0,0,1,950.0,215.4,0.7000000000000001,0.11900000000000001
2012,1,7,7,30,0,0,0,0,1,950.0,216.10000000000002,0.7000000000000001,0.11900000000000001
2012,1,7,8,30,147,45,64,1,2,950.0,226.70000000000002,0.7000000000000001,0.11900000000000001
2012,1,7,9,30,477,92,217,2,3,950.0,232.20000000000002,0.7000000000000001,0.11900000000000001
2012,1,7,10,30,411,126,275,2,4,950.0,236.4,0.7000000000000001,0.11900000000000001
2012,1,7,11,30,360,162,313,3,4,950.0,244.0,0.8,0.11900000000000001
2012,1,7,12,30,441,162,352,3,5,950.0,256.8,0.9,0.11900000000000001
