Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,962997,-,-,-,43.09,-84.7,-5,208,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2015,1,1,0,30,0,0,0,-11,-6,980.0,258.0,7.4,0.14
2015,1,1,1,30,0,0,0,-11,-7,980.0,258.1,7.0,0.14
2015,1,1,2,30,0,0,0,-11,-6,980.0,257.6,6.9,0.14
2015,1,1,3,30,0,0,0,-10,-6,980.0,253.4,7.0,0.14
2015,1,1,4,30,0,0,0,-10,-5,980.0,247.8,7.2,0.14
2015,1,1,5,30,0,0,0,-10,-5,980.0,244.0,7.4,0.14
2015,1,1,6,30,0,0,0,-10,-5,980.0,242.9,7.6000000000000005,0.14
2015,1,1,7,30,0,0,0,-10,-5,980.0,243.8,7.800000000000001,0.14
2015,1,1,8,30,0,0,0,-9,-5,980.0,245.3,8.0,0.14
2015,1,1,9,30,0,5,5,-9,-4,980.0,247.9,8.3,0.14
2015,1,1,10,30,0,87,87,-9,-4,980.0,251.5,8.700000000000001,0.14
2015,1,1,11,30,184,157,226,-9,-3,980.0,253.60000000000002,8.9,0.14
2015,1,1,12,30,0,93,93,-9,-2,980.0,255.5,8.8,0.14
2015,1,1,13,30,129,169,219,-8,-2,980.0,257.40000000000003,8.5,0.14
2015,1,1,14,30,0,20,20,-7,-2,980.0,258.1,7.9,0.14
2015,1,1,15,30,71,91,108,-7,-2,980.0,257.1,7.2,0.14
2015,1,1,16,30,283,39,68,-6,-2,980.0,253.3,6.6000000000000005,0.14
2015,1,1,17,30,0,0,0,-6,-2,980.0,248.70000000000002,6.1000000000000005,0.14
2015,1,1,18,30,0,0,0,-5,-2,980.0,248.0,5.9,0.14
2015,1,1,19,30,0,0,0,-4,-2,980.0,251.0,5.6000000000000005,0.14
2015,1,1,20,30,0,0,0,-4,-2,980.0,257.1,5.2,0.14
2015,1,1,21,30,0,0,0,-4,-2,990.0,264.1,4.7,0.14
2015,1,1,22,30,0,0,0,-4,-3,990.0,270.90000000000003,4.2,0.14
2015,1,1,23,30,0,0,0,-4,-3,990.0,280.5,3.6,0.14
2015,1,2,0,30,0,0,0,-5,-3,990.0,293.2,3.0,0.14
2015,1,2,1,30,0,0,0,-6,-4,990.0,300.40000000000003,2.4000000000000004,0.14
2015,1,2,2,30,0,0,0,-7,-5,990.0,304.90000000000003,2.0,0.14
2015,1,2,3,30,0,0,0,-8,-6,990.0,306.40000000000003,1.8,0.14
2015,1,2,4,30,0,0,0,-9,-6,990.0,306.7,1.6,0.14
2015,1,2,5,30,0,0,0,-9,-7,990.0,309.5,1.4000000000000001,0.14
2015,1,2,6,30,0,0,0,-10,-8,990.0,311.40000000000003,1.2000000000000002,0.14
2015,1,2,7,30,0,0,0,-11,-8,990.0,307.3,1.1,0.14
2015,1,2,8,30,0,27,27,-11,-7,990.0,300.0,1.4000000000000001,0.14
2015,1,2,9,30,678,41,164,-10,-4,990.0,291.3,2.1,0.14
2015,1,2,10,30,818,52,295,-10,-2,990.0,280.5,2.9000000000000004,0.14
2015,1,2,11,30,875,59,386,-11,0,990.0,276.0,3.5,0.14
2015,1,2,12,30,892,62,424,-11,0,990.0,273.3,3.9000000000000004,0.14
2015,1,2,13,30,424,136,303,-10,0,990.0,273.3,3.8000000000000003,0.14
2015,1,2,14,30,534,93,272,-10,0,990.0,276.2,3.3000000000000003,0.14
2015,1,2,15,30,326,80,157,-9,0,990.0,276.0,2.0,0.14
2015,1,2,16,30,170,37,54,-7,-2,1000.0,277.2,1.0,0.14
2015,1,2,17,30,0,0,0,-8,-2,1000.0,277.40000000000003,0.8,0.14
2015,1,2,18,30,0,0,0,-9,-2,1000.0,277.0,0.5,0.14
2015,1,2,19,30,0,0,0,-9,-2,1000.0,301.3,0.5,0.866
2015,1,2,20,30,0,0,0,-9,-3,1000.0,106.60000000000001,0.9,0.866
2015,1,2,21,30,0,0,0,-8,-4,1000.0,132.5,1.2000000000000002,0.866
2015,1,2,22,30,0,0,0,-8,-4,990.0,130.0,1.5,0.866
2015,1,2,23,30,0,0,0,-7,-4,990.0,129.1,1.8,0.866
2015,1,3,0,30,0,0,0,-7,-4,990.0,137.0,2.1,0.866
2015,1,3,1,30,0,0,0,-6,-4,990.0,139.0,2.3000000000000003,0.866
2015,1,3,2,30,0,0,0,-5,-4,990.0,139.4,2.3000000000000003,0.866
2015,1,3,3,30,0,0,0,-5,-4,990.0,135.8,2.5,0.866
2015,1,3,4,30,0,0,0,-4,-3,990.0,129.0,3.0,0.866
2015,1,3,5,30,0,0,0,-4,-3,990.0,128.3,3.0,0.866
2015,1,3,6,30,0,0,0,-4,-3,990.0,130.3,3.1,0.866
2015,1,3,7,30,0,0,0,-4,-3,990.0,122.9,3.4000000000000004,0.866
