Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,491826,-,-,-,44.05,-104.7,-7,1332,-7,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
1998,1,1,0,30,0,0,0,-5,-1,850.0,256.90000000000003,4.7,0.866
1998,1,1,1,30,0,0,0,-5,-2,850.0,260.6,4.4,0.866
1998,1,1,2,30,0,0,0,-6,-2,850.0,263.90000000000003,3.9000000000000004,0.866
1998,1,1,3,30,0,0,0,-6,-3,850.0,268.0,3.5,0.866
1998,1,1,4,30,0,0,0,-6,-3,860.0,272.0,3.0,0.866
1998,1,1,5,30,0,0,0,-7,-3,860.0,281.8,2.5,0.866
1998,1,1,6,30,0,0,0,-7,-3,860.0,279.1,2.2,0.866
1998,1,1,7,30,0,0,0,-7,-2,860.0,267.1,2.2,0.866
1998,1,1,8,30,646,29,110,-6,0,860.0,249.60000000000002,2.9000000000000004,0.866
1998,1,1,9,30,821,44,249,-4,2,860.0,230.9,3.7,0.866
1998,1,1,10,30,889,54,354,-4,4,850.0,216.3,3.9000000000000004,0.866
1998,1,1,11,30,913,60,410,-3,5,850.0,209.5,4.0,0.866
1998,1,1,12,30,909,61,412,-2,6,850.0,210.10000000000002,4.2,0.866
1998,1,1,13,30,0,76,76,-1,6,850.0,218.8,4.1000000000000005,0.866
1998,1,1,14,30,574,64,212,0,5,850.0,226.20000000000002,3.8000000000000003,0.866
1998,1,1,15,30,450,40,102,-1,3,850.0,233.10000000000002,3.7,0.866
1998,1,1,16,30,0,0,0,-2,1,850.0,237.5,4.0,0.866
1998,1,1,17,30,0,0,0,-2,1,850.0,241.4,4.2,0.866
1998,1,1,18,30,0,0,0,-2,0,850.0,244.70000000000002,4.3,0.866
1998,1,1,19,30,0,0,0,-3,0,850.0,247.5,4.4,0.866
1998,1,1,20,30,0,0,0,-3,0,850.0,249.3,4.5,0.866
1998,1,1,21,30,0,0,0,-3,0,850.0,247.8,4.6000000000000005,0.866
1998,1,1,22,30,0,0,0,-3,0,850.0,245.60000000000002,4.6000000000000005,0.866
1998,1,1,23,30,0,0,0,-3,0,850.0,243.0,4.800000000000001,0.866
1998,1,2,0,30,0,0,0,-2,0,850.0,241.10000000000002,4.9,0.866
1998,1,2,1,30,0,0,0,-2,1,850.0,241.10000000000002,5.0,0.866
1998,1,2,2,30,0,0,0,-2,1,850.0,241.3,5.0,0.866
1998,1,2,3,30,0,0,0,-2,1,850.0,241.70000000000002,5.0,0.866
1998,1,2,4,30,0,0,0,-2,1,850.0,242.0,4.9,0.866
1998,1,2,5,30,0,0,0,-2,1,850.0,241.3,4.800000000000001,0.866
1998,1,2,6,30,0,0,0,-2,1,850.0,240.10000000000002,4.800000000000001,0.866
1998,1,2,7,30,0,0,0,-2,1,850.0,239.5,4.9,0.866
1998,1,2,8,30,0,37,37,-2,2,850.0,241.8,5.0,0.866
1998,1,2,9,30,53,99,112,-1,3,850.0,245.9,4.7,0.866
1998,1,2,10,30,392,122,255,-1,5,850.0,249.4,4.2,0.866
1998,1,2,11,30,457,134,310,0,7,850.0,252.10000000000002,3.7,0.866
1998,1,2,12,30,536,120,328,0,8,850.0,255.10000000000002,3.0,0.866
1998,1,2,13,30,821,69,353,1,8,850.0,257.1,2.2,0.866
1998,1,2,14,30,532,70,209,1,7,850.0,257.8,1.6,0.866
1998,1,2,15,30,410,46,104,0,4,850.0,257.40000000000003,1.2000000000000002,0.866
1998,1,2,16,30,0,0,0,0,2,850.0,264.90000000000003,1.2000000000000002,0.866
1998,1,2,17,30,0,0,0,0,1,850.0,278.1,1.2000000000000002,0.866
1998,1,2,18,30,0,0,0,0,0,850.0,299.40000000000003,1.7000000000000002,0.866
1998,1,2,19,30,0,0,0,0,0,850.0,326.90000000000003,3.5,0.866
1998,1,2,20,30,0,0,0,-2,-2,850.0,354.6,6.0,0.866
1998,1,2,21,30,0,0,0,-4,-4,850.0,5.2,7.300000000000001,0.866
1998,1,2,22,30,0,0,0,-7,-5,850.0,7.6000000000000005,7.4,0.866
1998,1,2,23,30,0,0,0,-10,-7,850.0,4.7,7.1000000000000005,0.866
1998,1,3,0,30,0,0,0,-12,-8,850.0,4.5,6.6000000000000005,0.866
1998,1,3,1,30,0,0,0,-14,-8,860.0,7.800000000000001,5.9,0.866
1998,1,3,2,30,0,0,0,-15,-9,860.0,11.600000000000001,5.0,0.866
1998,1,3,3,30,0,0,0,-15,-10,860.0,15.600000000000001,4.1000000000000005,0.866
1998,1,3,4,30,0,0,0,-15,-10,860.0,20.1,3.4000000000000004,0.866
1998,1,3,5,30,0,0,0,-15,-10,860.0,30.200000000000003,2.7,0.866
1998,1,3,6,30,0,0,0,-15,-10,860.0,51.1,1.9000000000000001,0.866
1998,1,3,7,30,0,0,0,-14,-9,860.0,85.80000000000001,1.5,0.866
1998,1,3,8,30,0,18,18,-14,-8,860.0,145.5,1.9000000000000001,0.866
1998,1,3,9,30,65,100,116,-13,-7,860.0,171.9,2.8000000000000003,0.866
1998,1,3,10,30,94,145,176,-12,-6,860.0,179.5,3.5,0.866
1998,1,3,11,30,21,148,156,-12,-4,860.0,181.10000000000002,3.9000000000000004,0.866
1998,1,3,12,30,91,170,206,-11,-3,860.0,177.5,4.2,0.866
1998,1,3,13,30,31,137,148,-10,-3,860.0,172.0,4.5,0.866
1998,1,3,14,30,19,99,104,-10,-3,860.0,166.60000000000002,4.6000000000000005,0.866
1998,1,3,15,30,521,46,120,-10,-5,860.0,159.9,4.7,0.866
1998,1,3,16,30,0,0,0,-10,-7,860.0,150.70000000000002,5.0,0.866
1998,1,3,17,30,0,0,0,-11,-8,860.0,147.4,5.5,0.866
1998,1,3,18,30,0,0,0,-11,-8,860.0,151.3,5.7,0.866
1998,1,3,19,30,0,0,0,-11,-8,860.0,159.10000000000002,5.5,0.866
1998,1,3,20,30,0,0,0,-11,-8,860.0,160.0,4.800000000000001,0.866
1998,1,3,21,30,0,0,0,-11,-8,860.0,154.20000000000002,4.1000000000000005,0.866
1998,1,3,22,30,0,0,0,-10,-8,850.0,152.6,3.7,0.866
1998,1,3,23,30,0,0,0,-9,-8,850.0,151.8,3.4000000000000004,0.866
1998,1,4,0,30,0,0,0,-9,-7,850.0,150.1,3.3000000000000003,0.866
1998,1,4,1,30,0,0,0,-8,-7,850.0,150.70000000000002,3.2,0.866
1998,1,4,2,30,0,0,0,-8,-7,850.0,157.8,3.1,0.866
1998,1,4,3,30,0,0,0,-8,-7,850.0,172.4,2.8000000000000003,0.866
1998,1,4,4,30,0,0,0,-7,-7,850.0,191.8,2.4000000000000004,0.866
1998,1,4,5,30,0,0,0,-7,-7,850.0,209.4,2.2,0.866
1998,1,4,6,30,0,0,0,-7,-6,850.0,218.3,2.2,0.866
1998,1,4,7,30,0,0,0,-7,-5,850.0,224.60000000000002,2.4000000000000004,0.866
1998,1,4,8,30,538,37,105,-6,-4,850.0,225.8,2.6,0.866
1998,1,4,9,30,738,59,245,-5,-1,850.0,221.10000000000002,2.6,0.866
1998,1,4,10,30,826,72,353,-4,0,850.0,215.20000000000002,2.5,0.866
