Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1423930,-,-,-,45.61,-68.46,-5,125,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2011,1,1,0,30,0,0,0,0,0,990.0,290.90000000000003,0.1,0.866
2011,1,1,1,30,0,0,0,0,0,990.0,302.5,0.1,0.866
2011,1,1,2,30,0,0,0,0,0,990.0,313.0,0.1,0.866
2011,1,1,3,30,0,0,0,0,0,990.0,322.1,0.1,0.866
2011,1,1,4,30,0,0,0,0,0,990.0,330.8,0.1,0.866
2011,1,1,5,30,0,0,0,0,0,990.0,336.8,0.1,0.866
2011,1,1,6,30,0,0,0,0,0,990.0,339.70000000000005,0.1,0.866
2011,1,1,7,30,0,3,3,0,0,1000.0,342.20000000000005,0.1,0.866
2011,1,1,8,30,0,28,28,0,1,1000.0,343.1,0.1,0.866
2011,1,1,9,30,586,82,239,1,1,1000.0,345.3,0.2,0.866
2011,1,1,10,30,0,111,111,1,2,1000.0,347.20000000000005,0.30000000000000004,0.866
2011,1,1,11,30,0,124,124,2,2,1000.0,353.5,0.4,0.866
2011,1,1,12,30,0,108,108,2,3,1000.0,10.200000000000001,0.4,0.866
2011,1,1,13,30,0,60,60,2,3,1000.0,54.400000000000006,0.5,0.866
2011,1,1,14,30,191,70,106,1,2,1000.0,99.9,0.7000000000000001,0.866
2011,1,1,15,30,36,23,25,0,1,1000.0,116.9,0.6000000000000001,0.866
2011,1,1,16,30,0,0,0,0,0,1000.0,121.2,0.30000000000000004,0.866
2011,1,1,17,30,0,0,0,0,0,1000.0,116.10000000000001,0.1,0.866
2011,1,1,18,30,0,0,0,0,0,1000.0,110.9,0.1,0.866
2011,1,1,19,30,0,0,0,0,1,1000.0,111.7,0.1,0.866
2011,1,1,20,30,0,0,0,0,1,1000.0,117.9,0.1,0.866
2011,1,1,21,30,0,0,0,0,0,1000.0,117.5,0.1,0.866
2011,1,1,22,30,0,0,0,0,0,1000.0,120.2,0.1,0.866
2011,1,1,23,30,0,0,0,0,0,1000.0,129.3,0.1,0.866
2011,1,2,0,30,0,0,0,0,0,990.0,121.80000000000001,0.1,0.866
2011,1,2,1,30,0,0,0,0,0,990.0,117.5,0.1,0.866
2011,1,2,2,30,0,0,0,0,0,990.0,120.80000000000001,0.1,0.866
2011,1,2,3,30,0,0,0,0,0,990.0,119.60000000000001,0.1,0.866
2011,1,2,4,30,0,0,0,0,0,990.0,105.80000000000001,0.1,0.866
2011,1,2,5,30,0,0,0,0,0,990.0,98.4,0.1,0.866
2011,1,2,6,30,0,0,0,0,0,990.0,118.9,0.1,0.866
2011,1,2,7,30,0,2,2,0,0,990.0,135.4,0.1,0.866
2011,1,2,8,30,0,24,24,0,0,990.0,131.1,0.1,0.866
2011,1,2,9,30,0,25,25,0,1,990.0,72.10000000000001,0.1,0.866
2011,1,2,10,30,90,140,171,0,1,990.0,355.20000000000005,0.1,0.866
2011,1,2,11,30,0,62,62,1,1,990.0,352.8,0.1,0.866
2011,1,2,12,30,128,147,192,1,2,990.0,3.8000000000000003,0.2,0.866
2011,1,2,13,30,0,22,22,2,2,990.0,1.8,0.30000000000000004,0.866
2011,1,2,14,30,394,77,153,1,1,990.0,352.5,0.4,0.866
2011,1,2,15,30,134,28,37,0,0,990.0,346.5,0.4,0.866
2011,1,2,16,30,0,0,0,0,0,990.0,345.3,0.2,0.866
2011,1,2,17,30,0,0,0,0,0,990.0,343.8,0.2,0.866
2011,1,2,18,30,0,0,0,0,0,990.0,342.1,0.2,0.866
2011,1,2,19,30,0,0,0,0,0,990.0,336.90000000000003,0.2,0.866
2011,1,2,20,30,0,0,0,0,0,990.0,327.3,0.2,0.866
2011,1,2,21,30,0,0,0,0,0,990.0,323.70000000000005,0.30000000000000004,0.866
2011,1,2,22,30,0,0,0,0,0,990.0,321.6,0.30000000000000004,0.866
2011,1,2,23,30,0,0,0,-1,0,990.0,321.20000000000005,0.4,0.866
2011,1,3,0,30,0,0,0,-1,0,990.0,323.0,0.4,0.866
2011,1,3,1,30,0,0,0,-2,0,990.0,320.70000000000005,0.4,0.866
2011,1,3,2,30,0,0,0,-2,-1,990.0,320.3,0.4,0.866
2011,1,3,3,30,0,0,0,-3,-1,990.0,319.3,0.4,0.866
2011,1,3,4,30,0,0,0,-4,-2,990.0,318.90000000000003,0.4,0.866
2011,1,3,5,30,0,0,0,-5,-2,990.0,316.6,0.4,0.866
