Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,884622,-,-,-,30.53,-88.5,-6,7,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
1999,1,1,0,30,0,0,0,11,12,1020.0,85.60000000000001,2.0,0.12
1999,1,1,1,30,0,0,0,10,11,1020.0,82.80000000000001,2.1,0.12
1999,1,1,2,30,0,0,0,10,11,1020.0,79.9,2.3000000000000003,0.12
1999,1,1,3,30,0,0,0,9,10,1020.0,76.7,2.5,0.12
1999,1,1,4,30,0,0,0,9,10,1020.0,73.8,2.8000000000000003,0.12
1999,1,1,5,30,0,0,0,9,10,1020.0,73.10000000000001,3.0,0.12
1999,1,1,6,30,0,0,0,9,10,1020.0,74.7,3.4000000000000004,0.12
1999,1,1,7,30,282,41,72,9,11,1020.0,82.30000000000001,4.3,0.12
1999,1,1,8,30,11,107,110,10,13,1020.0,92.0,5.0,0.12
1999,1,1,9,30,83,187,224,11,15,1020.0,104.10000000000001,5.2,0.12
1999,1,1,10,30,321,228,401,12,16,1020.0,115.80000000000001,5.0,0.12
1999,1,1,11,30,24,229,243,13,17,1010.0,121.5,4.6000000000000005,0.12
1999,1,1,12,30,6,192,196,13,17,1010.0,122.2,4.5,0.12
1999,1,1,13,30,0,149,149,14,17,1010.0,120.0,4.4,0.12
1999,1,1,14,30,85,183,219,14,16,1010.0,117.5,4.5,0.12
1999,1,1,15,30,499,77,215,14,16,1010.0,114.5,4.5,0.12
1999,1,1,16,30,135,37,50,14,15,1010.0,111.60000000000001,4.2,0.12
1999,1,1,17,30,0,0,0,14,15,1010.0,111.7,4.1000000000000005,0.12
1999,1,1,18,30,0,0,0,14,15,1010.0,112.80000000000001,4.5,0.12
1999,1,1,19,30,0,0,0,14,15,1010.0,117.30000000000001,4.5,0.12
1999,1,1,20,30,0,0,0,14,15,1010.0,119.9,4.5,0.12
1999,1,1,21,30,0,0,0,14,16,1010.0,126.10000000000001,4.7,0.12
1999,1,1,22,30,0,0,0,15,16,1010.0,132.8,4.6000000000000005,0.12
1999,1,1,23,30,0,0,0,15,16,1010.0,139.0,4.5,0.12
1999,1,2,0,30,0,0,0,15,16,1010.0,144.20000000000002,4.3,0.12
1999,1,2,1,30,0,0,0,16,17,1010.0,148.3,4.3,0.12
1999,1,2,2,30,0,0,0,16,17,1010.0,156.0,4.5,0.12
1999,1,2,3,30,0,0,0,17,17,1010.0,164.4,4.4,0.12
1999,1,2,4,30,0,0,0,17,17,1000.0,169.60000000000002,4.5,0.12
1999,1,2,5,30,0,0,0,18,18,1000.0,172.5,4.6000000000000005,0.12
1999,1,2,6,30,0,0,0,18,18,1000.0,168.9,5.300000000000001,0.12
