Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1118987,-,-,-,40.17,-77.86,-5,347,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2004,1,1,0,30,0,0,0,0,0,980.0,296.5,0.4,0.124
2004,1,1,1,30,0,0,0,0,0,980.0,302.8,0.30000000000000004,0.124
2004,1,1,2,30,0,0,0,-1,-1,980.0,306.90000000000003,0.30000000000000004,0.124
2004,1,1,3,30,0,0,0,-2,-2,980.0,308.1,0.30000000000000004,0.124
2004,1,1,4,30,0,0,0,-3,-3,980.0,302.90000000000003,0.30000000000000004,0.124
2004,1,1,5,30,0,0,0,-3,-3,980.0,299.7,0.2,0.124
2004,1,1,6,30,0,0,0,-3,-3,980.0,296.7,0.2,0.124
2004,1,1,7,30,0,0,0,-3,-2,980.0,296.0,0.2,0.124
2004,1,1,8,30,559,36,114,-2,0,980.0,296.6,0.30000000000000004,0.124
2004,1,1,9,30,765,53,265,-2,2,980.0,305.8,0.4,0.124
2004,1,1,10,30,863,60,387,-2,3,980.0,316.1,0.4,0.124
2004,1,1,11,30,895,66,458,-3,4,980.0,306.2,0.30000000000000004,0.124
2004,1,1,12,30,702,96,412,-3,5,980.0,294.0,0.30000000000000004,0.124
2004,1,1,13,30,878,64,428,-2,6,980.0,277.8,0.2,0.124
2004,1,1,14,30,405,113,247,-1,5,980.0,260.7,0.30000000000000004,0.124
2004,1,1,15,30,213,78,123,0,4,980.0,236.4,0.6000000000000001,0.124
2004,1,1,16,30,78,21,26,-3,3,980.0,198.3,0.8,0.124
2004,1,1,17,30,0,0,0,-4,2,980.0,169.9,1.0,0.124
2004,1,1,18,30,0,0,0,-3,0,980.0,168.5,1.0,0.124
2004,1,1,19,30,0,0,0,-3,0,980.0,173.8,0.6000000000000001,0.124
2004,1,1,20,30,0,0,0,-2,0,980.0,181.0,0.30000000000000004,0.124
2004,1,1,21,30,0,0,0,-1,0,980.0,177.70000000000002,0.2,0.124
2004,1,1,22,30,0,0,0,0,0,980.0,172.5,0.2,0.124
2004,1,1,23,30,0,0,0,0,0,980.0,159.9,0.2,0.124
2004,1,2,0,30,0,0,0,0,0,980.0,153.8,0.2,0.124
2004,1,2,1,30,0,0,0,0,1,980.0,167.9,0.2,0.124
2004,1,2,2,30,0,0,0,0,0,970.0,146.70000000000002,0.1,0.124
2004,1,2,3,30,0,0,0,0,0,970.0,196.8,0.1,0.124
2004,1,2,4,30,0,0,0,0,0,970.0,184.8,0.2,0.124
2004,1,2,5,30,0,0,0,0,0,970.0,151.0,0.2,0.124
2004,1,2,6,30,0,0,0,1,1,970.0,174.10000000000002,0.2,0.124
2004,1,2,7,30,0,0,0,1,1,970.0,195.5,0.2,0.124
2004,1,2,8,30,0,19,19,1,2,970.0,214.9,0.2,0.124
2004,1,2,9,30,0,64,64,2,4,970.0,248.10000000000002,0.2,0.124
2004,1,2,10,30,1,131,131,4,5,970.0,248.20000000000002,0.30000000000000004,0.124
2004,1,2,11,30,25,170,181,5,7,970.0,255.8,0.30000000000000004,0.124
2004,1,2,12,30,105,199,247,6,8,970.0,263.7,0.4,0.124
2004,1,2,13,30,252,174,279,7,9,970.0,267.6,0.4,0.124
2004,1,2,14,30,46,134,149,8,9,970.0,260.5,0.30000000000000004,0.124
2004,1,2,15,30,0,65,65,8,8,970.0,242.5,0.30000000000000004,0.124
2004,1,2,16,30,186,26,37,6,6,970.0,211.8,0.4,0.124
2004,1,2,17,30,0,0,0,4,5,970.0,192.4,0.30000000000000004,0.124
2004,1,2,18,30,0,0,0,4,5,970.0,189.4,0.2,0.124
