Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1183438,-,-,-,39.73,-75.86,-5,96,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2003,1,1,0,30,0,0,0,4,5,1000.0,233.4,2.3000000000000003,0.156
2003,1,1,1,30,0,0,0,4,5,1000.0,244.9,1.6,0.156
2003,1,1,2,30,0,0,0,4,4,1000.0,251.60000000000002,1.0,0.156
2003,1,1,3,30,0,0,0,4,4,1000.0,264.6,0.6000000000000001,0.156
2003,1,1,4,30,0,0,0,4,4,1000.0,314.6,0.6000000000000001,0.156
2003,1,1,5,30,0,0,0,4,4,1000.0,29.900000000000002,1.0,0.156
2003,1,1,6,30,0,0,0,4,4,1000.0,49.5,1.9000000000000001,0.156
2003,1,1,7,30,0,0,0,4,4,1000.0,59.2,2.9000000000000004,0.156
2003,1,1,8,30,0,22,22,4,4,1000.0,70.3,3.4000000000000004,0.156
2003,1,1,9,30,0,74,74,4,5,1000.0,80.9,3.8000000000000003,0.156
2003,1,1,10,30,0,99,99,4,5,1000.0,94.10000000000001,3.8000000000000003,0.156
2003,1,1,11,30,0,114,114,6,6,990.0,95.5,4.0,0.156
2003,1,1,12,30,0,100,100,6,6,990.0,88.60000000000001,4.5,0.156
2003,1,1,13,30,0,129,129,7,6,990.0,78.30000000000001,4.800000000000001,0.156
2003,1,1,14,30,10,119,122,6,6,990.0,75.10000000000001,4.6000000000000005,0.156
2003,1,1,15,30,0,69,69,6,6,990.0,71.7,4.6000000000000005,0.156
2003,1,1,16,30,0,10,10,6,6,980.0,62.300000000000004,4.9,0.156
2003,1,1,17,30,0,0,0,6,6,980.0,68.4,5.6000000000000005,0.156
2003,1,1,18,30,0,0,0,6,6,980.0,77.30000000000001,5.7,0.156
2003,1,1,19,30,0,0,0,4,5,980.0,60.800000000000004,4.7,0.156
2003,1,1,20,30,0,0,0,4,4,980.0,42.400000000000006,4.0,0.156
2003,1,1,21,30,0,0,0,2,3,980.0,18.8,4.0,0.156
2003,1,1,22,30,0,0,0,2,2,980.0,354.1,4.7,0.156
2003,1,1,23,30,0,0,0,1,1,990.0,336.6,5.5,0.156
2003,1,2,0,30,0,0,0,1,1,990.0,330.0,5.6000000000000005,0.156
2003,1,2,1,30,0,0,0,0,1,990.0,333.0,5.1000000000000005,0.156
2003,1,2,2,30,0,0,0,0,0,990.0,337.0,4.7,0.156
2003,1,2,3,30,0,0,0,0,0,990.0,342.20000000000005,4.3,0.156
2003,1,2,4,30,0,0,0,0,0,990.0,349.0,3.7,0.156
2003,1,2,5,30,0,0,0,0,0,990.0,350.70000000000005,3.3000000000000003,0.156
2003,1,2,6,30,0,0,0,0,1,1000.0,352.20000000000005,3.1,0.156
2003,1,2,7,30,0,0,0,0,1,1000.0,359.40000000000003,3.0,0.156
2003,1,2,8,30,450,51,125,0,1,1000.0,9.4,3.3000000000000003,0.156
2003,1,2,9,30,661,72,270,0,2,1000.0,23.8,3.8000000000000003,0.156
2003,1,2,10,30,0,82,82,0,2,1000.0,38.900000000000006,3.8000000000000003,0.156
2003,1,2,11,30,0,96,96,0,3,1000.0,52.0,3.3000000000000003,0.156
2003,1,2,12,30,68,195,226,0,3,1000.0,63.900000000000006,2.9000000000000004,0.156
2003,1,2,13,30,0,123,123,0,3,1000.0,74.8,2.7,0.156
2003,1,2,14,30,0,87,87,0,3,1000.0,84.2,2.5,0.156
2003,1,2,15,30,0,68,68,1,2,1000.0,88.30000000000001,2.3000000000000003,0.156
2003,1,2,16,30,0,9,9,1,1,1000.0,85.9,2.5,0.156
2003,1,2,17,30,0,0,0,1,1,1000.0,83.30000000000001,3.2,0.156
2003,1,2,18,30,0,0,0,0,1,1000.0,80.2,3.8000000000000003,0.156
2003,1,2,19,30,0,0,0,0,0,1000.0,77.9,4.1000000000000005,0.156
2003,1,2,20,30,0,0,0,0,0,1000.0,73.7,4.2,0.156
2003,1,2,21,30,0,0,0,0,0,1000.0,69.9,4.3,0.156
2003,1,2,22,30,0,0,0,0,0,1000.0,67.8,4.5,0.156
2003,1,2,23,30,0,0,0,0,0,1000.0,68.5,4.5,0.156
