Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1278548,-,-,-,42.53,-72.94,-5,536,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2015,1,1,0,30,0,0,0,-11,-9,950.0,217.60000000000002,0.30000000000000004,0.117
2015,1,1,1,30,0,0,0,-11,-9,950.0,217.20000000000002,0.30000000000000004,0.117
2015,1,1,2,30,0,0,0,-11,-9,950.0,221.4,0.2,0.117
2015,1,1,3,30,0,0,0,-11,-9,950.0,226.9,0.2,0.117
2015,1,1,4,30,0,0,0,-11,-10,950.0,233.5,0.30000000000000004,0.117
2015,1,1,5,30,0,0,0,-11,-10,950.0,239.20000000000002,0.2,0.117
2015,1,1,6,30,0,0,0,-11,-10,950.0,239.9,0.2,0.117
2015,1,1,7,30,0,0,0,-11,-9,950.0,232.60000000000002,0.2,0.117
2015,1,1,8,30,572,44,135,-11,-7,960.0,224.4,0.30000000000000004,0.117
2015,1,1,9,30,755,60,273,-12,-6,960.0,228.8,0.4,0.117
2015,1,1,10,30,850,64,377,-12,-5,950.0,229.20000000000002,0.5,0.117
2015,1,1,11,30,878,69,429,-12,-4,950.0,225.20000000000002,0.5,0.117
2015,1,1,12,30,565,117,347,-11,-3,950.0,219.5,0.5,0.117
2015,1,1,13,30,520,106,292,-11,-3,950.0,216.60000000000002,0.5,0.117
2015,1,1,14,30,760,54,256,-10,-3,950.0,217.60000000000002,0.4,0.117
2015,1,1,15,30,557,36,113,-9,-4,950.0,216.5,0.4,0.117
2015,1,1,16,30,0,0,0,-8,-5,950.0,217.5,0.4,0.117
2015,1,1,17,30,0,0,0,-8,-5,950.0,222.20000000000002,0.4,0.117
2015,1,1,18,30,0,0,0,-8,-5,950.0,226.8,0.4,0.117
2015,1,1,19,30,0,0,0,-7,-5,950.0,230.10000000000002,0.4,0.117
2015,1,1,20,30,0,0,0,-7,-5,950.0,234.8,0.4,0.117
2015,1,1,21,30,0,0,0,-7,-5,950.0,239.60000000000002,0.4,0.117
2015,1,1,22,30,0,0,0,-6,-4,950.0,246.3,0.4,0.117
2015,1,1,23,30,0,0,0,-6,-4,950.0,252.0,0.4,0.117
2015,1,2,0,30,0,0,0,-6,-4,950.0,255.8,0.4,0.117
2015,1,2,1,30,0,0,0,-6,-4,950.0,259.3,0.4,0.117
2015,1,2,2,30,0,0,0,-6,-4,950.0,263.2,0.30000000000000004,0.117
2015,1,2,3,30,0,0,0,-6,-4,950.0,266.7,0.30000000000000004,0.117
2015,1,2,4,30,0,0,0,-6,-4,950.0,265.40000000000003,0.30000000000000004,0.117
2015,1,2,5,30,0,0,0,-6,-4,950.0,263.0,0.30000000000000004,0.117
2015,1,2,6,30,0,0,0,-6,-4,960.0,261.90000000000003,0.30000000000000004,0.117
2015,1,2,7,30,0,0,0,-5,-3,960.0,261.1,0.30000000000000004,0.117
2015,1,2,8,30,163,65,91,-5,-2,960.0,263.0,0.4,0.117
2015,1,2,9,30,310,103,190,-5,-1,960.0,268.8,0.4,0.117
2015,1,2,10,30,237,152,240,-5,-1,960.0,276.40000000000003,0.5,0.117
2015,1,2,11,30,262,172,280,-6,-1,960.0,283.90000000000003,0.6000000000000001,0.117
2015,1,2,12,30,834,80,421,-6,-1,960.0,288.0,0.6000000000000001,0.117
2015,1,2,13,30,198,150,222,-7,-1,960.0,290.0,0.5,0.117
2015,1,2,14,30,328,97,185,-7,-2,960.0,290.1,0.5,0.117
2015,1,2,15,30,233,51,84,-7,-2,960.0,291.2,0.4,0.117
2015,1,2,16,30,0,0,0,-7,-3,960.0,294.8,0.4,0.117
2015,1,2,17,30,0,0,0,-7,-4,960.0,298.40000000000003,0.4,0.117
2015,1,2,18,30,0,0,0,-7,-4,960.0,302.0,0.30000000000000004,0.117
2015,1,2,19,30,0,0,0,-7,-5,970.0,304.1,0.30000000000000004,0.866
2015,1,2,20,30,0,0,0,-7,-5,970.0,307.40000000000003,0.30000000000000004,0.866
2015,1,2,21,30,0,0,0,-7,-6,970.0,307.40000000000003,0.2,0.866
2015,1,2,22,30,0,0,0,-8,-7,970.0,309.0,0.2,0.866
2015,1,2,23,30,0,0,0,-8,-7,970.0,318.0,0.1,0.866
2015,1,3,0,30,0,0,0,-8,-8,970.0,329.3,0.1,0.866
2015,1,3,1,30,0,0,0,-9,-9,970.0,337.70000000000005,0.1,0.866
2015,1,3,2,30,0,0,0,-9,-9,970.0,358.6,0.1,0.866
2015,1,3,3,30,0,0,0,-10,-9,970.0,11.5,0.1,0.866
2015,1,3,4,30,0,0,0,-10,-9,970.0,19.5,0.1,0.866
2015,1,3,5,30,0,0,0,-10,-9,970.0,40.2,0.1,0.866
2015,1,3,6,30,0,0,0,-10,-8,970.0,73.9,0.1,0.866
2015,1,3,7,30,0,0,0,-11,-7,970.0,100.9,0.2,0.866
2015,1,3,8,30,394,47,110,-11,-6,970.0,118.60000000000001,0.2,0.866
2015,1,3,9,30,73,114,135,-11,-6,970.0,133.4,0.30000000000000004,0.866
2015,1,3,10,30,245,151,242,-11,-5,970.0,138.4,0.30000000000000004,0.866
2015,1,3,11,30,106,179,223,-11,-4,970.0,143.1,0.4,0.866
2015,1,3,12,30,69,173,202,-10,-4,970.0,145.4,0.4,0.866
2015,1,3,13,30,110,153,193,-9,-4,970.0,145.4,0.4,0.866
2015,1,3,14,30,0,57,57,-8,-4,970.0,141.6,0.4,0.866
2015,1,3,15,30,0,27,27,-7,-4,970.0,137.6,0.4,0.866
2015,1,3,16,30,0,0,0,-6,-5,970.0,129.70000000000002,0.5,0.866
2015,1,3,17,30,0,0,0,-6,-5,970.0,127.0,0.5,0.866
2015,1,3,18,30,0,0,0,-6,-5,970.0,128.5,0.6000000000000001,0.866
2015,1,3,19,30,0,0,0,-5,-4,960.0,132.9,0.6000000000000001,0.866
2015,1,3,20,30,0,0,0,-5,-4,960.0,136.70000000000002,0.5,0.866
2015,1,3,21,30,0,0,0,-4,-3,960.0,139.4,0.5,0.866
2015,1,3,22,30,0,0,0,-3,-2,960.0,146.70000000000002,0.5,0.866
2015,1,3,23,30,0,0,0,-1,0,960.0,161.70000000000002,0.4,0.866
2015,1,4,0,30,0,0,0,0,0,960.0,167.8,0.30000000000000004,0.866
2015,1,4,1,30,0,0,0,0,0,950.0,168.3,0.30000000000000004,0.866
2015,1,4,2,30,0,0,0,0,0,950.0,172.60000000000002,0.2,0.866
2015,1,4,3,30,0,0,0,0,0,950.0,182.9,0.2,0.866
2015,1,4,4,30,0,0,0,0,0,950.0,178.70000000000002,0.2,0.866
2015,1,4,5,30,0,0,0,0,0,950.0,172.70000000000002,0.2,0.866
2015,1,4,6,30,0,0,0,1,0,950.0,177.9,0.30000000000000004,0.866
2015,1,4,7,30,0,0,0,1,0,950.0,185.9,0.30000000000000004,0.866
2015,1,4,8,30,0,35,35,1,0,950.0,180.0,0.30000000000000004,0.866
2015,1,4,9,30,0,68,68,1,0,950.0,180.8,0.30000000000000004,0.866
2015,1,4,10,30,0,89,89,1,0,950.0,167.10000000000002,0.30000000000000004,0.866
2015,1,4,11,30,0,46,46,1,0,950.0,163.9,0.4,0.866
2015,1,4,12,30,0,86,86,2,1,940.0,188.0,0.4,0.866
2015,1,4,13,30,0,83,83,2,1,940.0,198.0,0.4,0.866
