Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1404387,-,-,-,45.37,-69.06,-5,149,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2007,1,1,0,30,0,0,0,-11,-10,1000.0,122.2,0.6000000000000001,0.866
2007,1,1,1,30,0,0,0,-11,-9,1000.0,130.6,0.4,0.866
2007,1,1,2,30,0,0,0,-11,-8,1000.0,138.20000000000002,0.30000000000000004,0.866
2007,1,1,3,30,0,0,0,-10,-8,1000.0,142.1,0.2,0.866
2007,1,1,4,30,0,0,0,-10,-8,1000.0,143.20000000000002,0.1,0.866
2007,1,1,5,30,0,0,0,-9,-7,1000.0,141.4,0.1,0.866
2007,1,1,6,30,0,0,0,-9,-6,1000.0,137.9,0.1,0.866
2007,1,1,7,30,0,2,2,-8,-5,1000.0,137.9,0.1,0.866
2007,1,1,8,30,0,18,18,-6,-4,1000.0,148.6,0.1,0.866
2007,1,1,9,30,0,34,34,-5,-3,1000.0,152.20000000000002,0.2,0.866
2007,1,1,10,30,0,81,81,-3,-1,990.0,158.4,0.2,0.866
2007,1,1,11,30,0,52,52,-2,0,990.0,164.20000000000002,0.2,0.866
2007,1,1,12,30,0,75,75,0,0,990.0,168.20000000000002,0.2,0.866
2007,1,1,13,30,0,82,82,0,0,990.0,172.10000000000002,0.2,0.866
2007,1,1,14,30,134,75,102,0,0,990.0,175.10000000000002,0.2,0.866
2007,1,1,15,30,30,25,27,0,0,990.0,175.9,0.2,0.866
2007,1,1,16,30,0,0,0,0,0,990.0,181.70000000000002,0.2,0.866
2007,1,1,17,30,0,0,0,0,0,990.0,177.8,0.2,0.866
2007,1,1,18,30,0,0,0,0,0,990.0,174.9,0.1,0.866
2007,1,1,19,30,0,0,0,0,0,980.0,175.4,0.2,0.866
2007,1,1,20,30,0,0,0,0,0,980.0,180.9,0.30000000000000004,0.866
2007,1,1,21,30,0,0,0,0,0,980.0,250.70000000000002,0.2,0.866
2007,1,1,22,30,0,0,0,0,0,980.0,318.3,0.2,0.866
2007,1,1,23,30,0,0,0,0,0,980.0,350.0,0.2,0.866
2007,1,2,0,30,0,0,0,0,0,980.0,353.70000000000005,0.1,0.866
2007,1,2,1,30,0,0,0,0,0,980.0,340.70000000000005,0.1,0.866
2007,1,2,2,30,0,0,0,0,0,980.0,328.40000000000003,0.1,0.866
2007,1,2,3,30,0,0,0,0,0,980.0,317.6,0.1,0.866
2007,1,2,4,30,0,0,0,0,0,980.0,302.40000000000003,0.1,0.866
2007,1,2,5,30,0,0,0,0,0,980.0,292.90000000000003,0.1,0.866
2007,1,2,6,30,0,0,0,0,0,980.0,289.5,0.2,0.866
2007,1,2,7,30,0,9,9,0,0,980.0,295.0,0.2,0.866
2007,1,2,8,30,191,65,95,0,0,980.0,304.0,0.2,0.866
2007,1,2,9,30,228,103,164,0,0,980.0,307.8,0.4,0.866
2007,1,2,10,30,136,142,189,-2,0,980.0,308.8,0.5,0.866
2007,1,2,11,30,336,139,264,-3,-1,980.0,305.40000000000003,0.5,0.866
2007,1,2,12,30,0,123,123,-4,-2,990.0,303.90000000000003,0.5,0.866
2007,1,2,13,30,269,113,193,-4,-2,990.0,303.2,0.5,0.866
2007,1,2,14,30,696,49,189,-5,-3,990.0,303.5,0.4,0.866
2007,1,2,15,30,429,24,55,-6,-3,990.0,303.7,0.4,0.866
2007,1,2,16,30,0,0,0,-6,-4,990.0,302.90000000000003,0.4,0.866
2007,1,2,17,30,0,0,0,-7,-5,990.0,300.7,0.30000000000000004,0.866
2007,1,2,18,30,0,0,0,-7,-5,990.0,298.2,0.30000000000000004,0.866
2007,1,2,19,30,0,0,0,-7,-5,990.0,296.40000000000003,0.30000000000000004,0.866
2007,1,2,20,30,0,0,0,-8,-5,990.0,294.0,0.2,0.866
2007,1,2,21,30,0,0,0,-8,-6,990.0,291.6,0.2,0.866
2007,1,2,22,30,0,0,0,-8,-6,1000.0,288.5,0.2,0.866
2007,1,2,23,30,0,0,0,-8,-6,1000.0,282.0,0.2,0.866
2007,1,3,0,30,0,0,0,-8,-6,1000.0,269.8,0.2,0.866
2007,1,3,1,30,0,0,0,-8,-6,1000.0,260.0,0.2,0.866
2007,1,3,2,30,0,0,0,-7,-5,1000.0,251.0,0.2,0.866
2007,1,3,3,30,0,0,0,-7,-5,1000.0,237.70000000000002,0.2,0.866
2007,1,3,4,30,0,0,0,-6,-5,1000.0,229.5,0.1,0.866
2007,1,3,5,30,0,0,0,-7,-6,1000.0,227.9,0.1,0.866
2007,1,3,6,30,0,0,0,-7,-6,1000.0,228.3,0.1,0.866
2007,1,3,7,30,0,9,9,-8,-6,1000.0,227.4,0.1,0.866
2007,1,3,8,30,118,59,78,-6,-3,1000.0,227.5,0.1,0.866
2007,1,3,9,30,0,92,92,-4,-1,1000.0,216.0,0.1,0.866
2007,1,3,10,30,66,139,162,-2,0,1000.0,216.9,0.1,0.866
2007,1,3,11,30,575,99,313,-1,0,990.0,217.20000000000002,0.1,0.866
2007,1,3,12,30,539,100,293,0,1,990.0,214.5,0.1,0.866
2007,1,3,13,30,748,73,297,0,0,990.0,201.70000000000002,0.1,0.866
2007,1,3,14,30,243,72,122,0,0,990.0,195.4,0.1,0.866
2007,1,3,15,30,331,27,51,-2,-1,990.0,202.0,0.1,0.866
2007,1,3,16,30,0,0,0,-3,-3,990.0,211.70000000000002,0.1,0.866
2007,1,3,17,30,0,0,0,-4,-3,990.0,220.70000000000002,0.1,0.866
2007,1,3,18,30,0,0,0,-4,-3,990.0,230.9,0.1,0.866
2007,1,3,19,30,0,0,0,-4,-3,990.0,236.10000000000002,0.1,0.866
2007,1,3,20,30,0,0,0,-4,-3,990.0,238.8,0.1,0.866
2007,1,3,21,30,0,0,0,-4,-3,990.0,239.4,0.1,0.866
2007,1,3,22,30,0,0,0,-4,-4,990.0,240.10000000000002,0.1,0.866
2007,1,3,23,30,0,0,0,-5,-4,990.0,240.9,0.1,0.866
2007,1,4,0,30,0,0,0,-5,-4,990.0,242.5,0.1,0.866
2007,1,4,1,30,0,0,0,-5,-3,990.0,241.4,0.1,0.866
2007,1,4,2,30,0,0,0,-4,-3,990.0,241.5,0.1,0.866
2007,1,4,3,30,0,0,0,-4,-3,990.0,239.60000000000002,0.1,0.866
2007,1,4,4,30,0,0,0,-4,-3,990.0,231.60000000000002,0.1,0.866
2007,1,4,5,30,0,0,0,-4,-3,990.0,223.8,0.1,0.866
2007,1,4,6,30,0,0,0,-4,-3,990.0,217.0,0.1,0.866
2007,1,4,7,30,0,15,15,-3,-2,990.0,212.70000000000002,0.1,0.866
2007,1,4,8,30,560,46,136,-2,0,990.0,210.20000000000002,0.1,0.866
2007,1,4,9,30,446,81,202,-1,0,990.0,206.20000000000002,0.1,0.866
2007,1,4,10,30,799,76,350,0,1,990.0,202.5,0.1,0.866
2007,1,4,11,30,589,97,317,0,2,990.0,201.3,0.1,0.866
2007,1,4,12,30,258,143,236,1,2,990.0,199.9,0.2,0.866
2007,1,4,13,30,521,83,240,1,2,990.0,198.9,0.2,0.866
2007,1,4,14,30,663,52,188,0,1,990.0,201.8,0.2,0.866
2007,1,4,15,30,377,26,55,0,0,990.0,211.70000000000002,0.2,0.866
2007,1,4,16,30,0,0,0,0,0,990.0,221.4,0.2,0.866
2007,1,4,17,30,0,0,0,0,0,990.0,226.70000000000002,0.2,0.866
2007,1,4,18,30,0,0,0,0,0,990.0,229.8,0.2,0.866
2007,1,4,19,30,0,0,0,-1,0,990.0,228.9,0.2,0.866
2007,1,4,20,30,0,0,0,-1,0,990.0,229.8,0.2,0.866
2007,1,4,21,30,0,0,0,-1,-1,990.0,228.70000000000002,0.2,0.866
2007,1,4,22,30,0,0,0,-1,-1,990.0,230.20000000000002,0.2,0.866
2007,1,4,23,30,0,0,0,-1,-1,990.0,219.3,0.2,0.866
2007,1,5,0,30,0,0,0,-2,-1,990.0,218.0,0.2,0.866
2007,1,5,1,30,0,0,0,-2,-1,990.0,215.0,0.2,0.866
2007,1,5,2,30,0,0,0,-2,0,990.0,213.3,0.2,0.866
2007,1,5,3,30,0,0,0,0,0,990.0,220.10000000000002,0.1,0.866
2007,1,5,4,30,0,0,0,0,0,990.0,218.70000000000002,0.1,0.866
2007,1,5,5,30,0,0,0,0,0,990.0,206.3,0.2,0.866
2007,1,5,6,30,0,0,0,0,0,990.0,201.4,0.1,0.866
2007,1,5,7,30,0,2,2,0,0,990.0,194.3,0.1,0.866
2007,1,5,8,30,0,25,25,0,0,990.0,181.60000000000002,0.1,0.866
2007,1,5,9,30,0,30,30,0,1,990.0,180.8,0.1,0.866
2007,1,5,10,30,0,83,83,1,1,990.0,189.60000000000002,0.1,0.866
2007,1,5,11,30,0,87,87,1,1,990.0,196.8,0.1,0.866
2007,1,5,12,30,7,129,132,1,1,980.0,201.9,0.1,0.866
2007,1,5,13,30,467,92,234,1,1,980.0,202.60000000000002,0.1,0.866
2007,1,5,14,30,57,79,91,1,1,980.0,212.0,0.1,0.866
2007,1,5,15,30,0,27,27,1,1,980.0,223.20000000000002,0.2,0.866
2007,1,5,16,30,0,0,0,1,1,990.0,230.9,0.2,0.866
2007,1,5,17,30,0,0,0,1,1,990.0,234.60000000000002,0.2,0.866
2007,1,5,18,30,0,0,0,0,1,990.0,236.60000000000002,0.2,0.866
2007,1,5,19,30,0,0,0,0,1,990.0,233.8,0.2,0.866
2007,1,5,20,30,0,0,0,1,1,990.0,235.10000000000002,0.2,0.866
2007,1,5,21,30,0,0,0,0,1,990.0,241.8,0.1,0.866
2007,1,5,22,30,0,0,0,0,1,990.0,245.9,0.1,0.866
2007,1,5,23,30,0,0,0,0,1,990.0,251.8,0.1,0.866
2007,1,6,0,30,0,0,0,0,1,990.0,247.9,0.2,0.866
2007,1,6,1,30,0,0,0,1,1,980.0,246.20000000000002,0.30000000000000004,0.866
2007,1,6,2,30,0,0,0,0,1,980.0,218.60000000000002,0.30000000000000004,0.866
2007,1,6,3,30,0,0,0,0,1,980.0,174.5,0.2,0.866
2007,1,6,4,30,0,0,0,0,1,980.0,151.5,0.1,0.866
2007,1,6,5,30,0,0,0,0,1,980.0,143.4,0.1,0.866
2007,1,6,6,30,0,0,0,0,1,980.0,147.1,0.1,0.866
2007,1,6,7,30,0,0,0,0,1,980.0,164.70000000000002,0.1,0.866
2007,1,6,8,30,0,5,5,1,1,980.0,199.9,0.1,0.866
2007,1,6,9,30,0,30,30,2,2,980.0,209.10000000000002,0.1,0.866
2007,1,6,10,30,0,38,38,2,3,980.0,207.20000000000002,0.1,0.866
2007,1,6,11,30,0,100,100,2,4,970.0,217.9,0.2,0.866
2007,1,6,12,30,0,80,80,4,5,970.0,220.5,0.2,0.866
2007,1,6,13,30,0,30,30,4,5,970.0,210.3,0.2,0.866
2007,1,6,14,30,248,76,128,4,4,970.0,218.20000000000002,0.2,0.866
2007,1,6,15,30,314,28,54,4,4,970.0,225.9,0.2,0.866
2007,1,6,16,30,0,0,0,4,5,970.0,229.5,0.2,0.866
2007,1,6,17,30,0,0,0,4,5,970.0,242.8,0.30000000000000004,0.866
2007,1,6,18,30,0,0,0,4,6,970.0,254.3,0.4,0.866
2007,1,6,19,30,0,0,0,4,5,970.0,257.5,0.4,0.108
2007,1,6,20,30,0,0,0,4,4,980.0,262.8,0.5,0.108
2007,1,6,21,30,0,0,0,2,3,980.0,267.0,0.5,0.108
2007,1,6,22,30,0,0,0,2,3,980.0,271.40000000000003,0.5,0.108
2007,1,6,23,30,0,0,0,2,2,980.0,274.7,0.5,0.108
2007,1,7,0,30,0,0,0,1,2,980.0,275.7,0.5,0.108
2007,1,7,1,30,0,0,0,1,2,980.0,275.5,0.5,0.108
2007,1,7,2,30,0,0,0,0,2,990.0,274.2,0.5,0.108
2007,1,7,3,30,0,0,0,0,1,990.0,274.8,0.5,0.108
2007,1,7,4,30,0,0,0,0,1,990.0,276.6,0.5,0.108
2007,1,7,5,30,0,0,0,0,1,990.0,279.5,0.4,0.108
2007,1,7,6,30,0,0,0,0,1,990.0,280.90000000000003,0.4,0.108
2007,1,7,7,30,0,5,5,0,1,990.0,281.40000000000003,0.4,0.108
2007,1,7,8,30,0,47,47,0,1,1000.0,282.6,0.4,0.108
2007,1,7,9,30,484,77,210,-1,2,1000.0,288.40000000000003,0.4,0.108
2007,1,7,10,30,384,121,255,-2,2,1000.0,293.1,0.4,0.108
2007,1,7,11,30,875,61,392,-2,2,1000.0,293.5,0.4,0.108
2007,1,7,12,30,865,60,376,-2,2,1000.0,292.3,0.4,0.108
2007,1,7,13,30,820,55,308,-3,2,1000.0,292.40000000000003,0.30000000000000004,0.108
2007,1,7,14,30,708,45,197,-2,1,1000.0,296.2,0.2,0.108
2007,1,7,15,30,449,26,64,-2,-1,1000.0,297.8,0.2,0.108
2007,1,7,16,30,0,0,0,-3,-2,1000.0,297.5,0.2,0.108
2007,1,7,17,30,0,0,0,-4,-2,1000.0,297.0,0.30000000000000004,0.108
2007,1,7,18,30,0,0,0,-4,-2,1000.0,307.3,0.2,0.108
2007,1,7,19,30,0,0,0,-3,-1,1000.0,311.1,0.2,0.108
2007,1,7,20,30,0,0,0,-2,0,1000.0,311.20000000000005,0.30000000000000004,0.108
2007,1,7,21,30,0,0,0,-3,0,1000.0,342.70000000000005,0.4,0.108
2007,1,7,22,30,0,0,0,-3,0,1000.0,48.5,0.4,0.108
2007,1,7,23,30,0,0,0,-2,-1,1000.0,114.2,0.30000000000000004,0.108
2007,1,8,0,30,0,0,0,-2,0,1000.0,132.1,0.2,0.108
2007,1,8,1,30,0,0,0,-2,0,1000.0,136.5,0.2,0.108
2007,1,8,2,30,0,0,0,-2,0,1000.0,127.2,0.2,0.108
2007,1,8,3,30,0,0,0,-2,0,1000.0,118.60000000000001,0.30000000000000004,0.108
2007,1,8,4,30,0,0,0,-2,0,990.0,118.2,0.30000000000000004,0.108
2007,1,8,5,30,0,0,0,-1,0,990.0,120.9,0.30000000000000004,0.108
2007,1,8,6,30,0,0,0,-1,0,990.0,123.2,0.30000000000000004,0.108
2007,1,8,7,30,0,1,1,0,0,990.0,124.7,0.30000000000000004,0.108
2007,1,8,8,30,0,12,12,0,0,990.0,122.2,0.30000000000000004,0.108
2007,1,8,9,30,0,31,31,0,0,980.0,119.80000000000001,0.4,0.108
2007,1,8,10,30,0,15,15,0,0,980.0,108.80000000000001,0.4,0.108
2007,1,8,11,30,0,33,33,0,0,980.0,101.30000000000001,0.30000000000000004,0.108
2007,1,8,12,30,0,86,86,0,0,970.0,88.9,0.2,0.108
2007,1,8,13,30,0,11,11,0,1,970.0,53.800000000000004,0.2,0.108
2007,1,8,14,30,0,3,3,0,0,970.0,12.3,0.2,0.108
2007,1,8,15,30,0,1,1,0,0,970.0,322.1,0.2,0.108
2007,1,8,16,30,0,0,0,0,0,970.0,296.3,0.2,0.108
2007,1,8,17,30,0,0,0,0,0,970.0,268.3,0.2,0.108
2007,1,8,18,30,0,0,0,0,0,970.0,245.3,0.2,0.108
2007,1,8,19,30,0,0,0,0,0,970.0,231.9,0.2,0.112
2007,1,8,20,30,0,0,0,-1,0,970.0,232.4,0.2,0.112
2007,1,8,21,30,0,0,0,-1,0,970.0,236.10000000000002,0.2,0.112
2007,1,8,22,30,0,0,0,-1,0,970.0,224.9,0.2,0.112
2007,1,8,23,30,0,0,0,-1,0,970.0,223.3,0.2,0.112
2007,1,9,0,30,0,0,0,-1,0,970.0,224.60000000000002,0.2,0.112
2007,1,9,1,30,0,0,0,-1,-1,970.0,226.70000000000002,0.2,0.112
2007,1,9,2,30,0,0,0,-2,-1,970.0,228.10000000000002,0.2,0.112
2007,1,9,3,30,0,0,0,-2,-1,970.0,240.60000000000002,0.30000000000000004,0.112
2007,1,9,4,30,0,0,0,-1,-1,970.0,252.4,0.2,0.112
2007,1,9,5,30,0,0,0,-2,-1,980.0,251.70000000000002,0.2,0.112
2007,1,9,6,30,0,0,0,-3,-2,980.0,247.8,0.2,0.112
2007,1,9,7,30,78,13,15,-4,-2,980.0,241.9,0.2,0.112
2007,1,9,8,30,437,56,129,-2,0,980.0,242.5,0.2,0.112
2007,1,9,9,30,612,79,248,-1,0,980.0,242.3,0.30000000000000004,0.112
2007,1,9,10,30,247,141,228,0,0,980.0,246.8,0.30000000000000004,0.112
2007,1,9,11,30,183,166,236,0,0,980.0,254.5,0.30000000000000004,0.112
2007,1,9,12,30,266,149,247,-1,0,980.0,257.5,0.30000000000000004,0.112
2007,1,9,13,30,0,90,90,-1,0,980.0,256.3,0.30000000000000004,0.112
2007,1,9,14,30,0,16,16,-1,0,980.0,253.0,0.30000000000000004,0.112
2007,1,9,15,30,0,5,5,-1,0,980.0,250.70000000000002,0.30000000000000004,0.112
2007,1,9,16,30,0,0,0,-2,-1,980.0,251.10000000000002,0.4,0.112
2007,1,9,17,30,0,0,0,-3,-2,980.0,252.10000000000002,0.30000000000000004,0.112
2007,1,9,18,30,0,0,0,-3,-2,980.0,252.5,0.30000000000000004,0.112
2007,1,9,19,30,0,0,0,-4,-3,980.0,251.10000000000002,0.2,0.866
2007,1,9,20,30,0,0,0,-5,-4,980.0,247.3,0.2,0.866
2007,1,9,21,30,0,0,0,-6,-5,980.0,245.4,0.2,0.866
2007,1,9,22,30,0,0,0,-6,-5,980.0,246.9,0.2,0.866
2007,1,9,23,30,0,0,0,-6,-5,980.0,249.9,0.2,0.866
2007,1,10,0,30,0,0,0,-6,-5,980.0,254.4,0.30000000000000004,0.866
2007,1,10,1,30,0,0,0,-7,-5,980.0,265.7,0.5,0.866
2007,1,10,2,30,0,0,0,-7,-6,980.0,279.90000000000003,0.6000000000000001,0.866
2007,1,10,3,30,0,0,0,-7,-6,980.0,296.0,0.6000000000000001,0.866
2007,1,10,4,30,0,0,0,-8,-6,980.0,308.20000000000005,0.6000000000000001,0.866
2007,1,10,5,30,0,0,0,-8,-7,980.0,316.20000000000005,0.6000000000000001,0.866
2007,1,10,6,30,0,0,0,-9,-7,980.0,317.3,0.6000000000000001,0.866
2007,1,10,7,30,160,14,18,-9,-6,990.0,312.0,0.4,0.866
2007,1,10,8,30,553,53,144,-8,-5,990.0,311.70000000000005,0.2,0.866
2007,1,10,9,30,715,75,274,-7,-4,990.0,310.90000000000003,0.30000000000000004,0.866
2007,1,10,10,30,818,80,369,-8,-4,990.0,307.20000000000005,0.30000000000000004,0.866
2007,1,10,11,30,845,85,410,-8,-4,990.0,304.0,0.4,0.866
2007,1,10,12,30,845,81,396,-8,-4,990.0,302.3,0.4,0.866
2007,1,10,13,30,812,70,328,-9,-5,990.0,301.90000000000003,0.5,0.866
2007,1,10,14,30,254,80,136,-10,-6,990.0,301.8,0.5,0.866
2007,1,10,15,30,477,30,75,-10,-6,990.0,301.90000000000003,0.4,0.866
2007,1,10,16,30,0,0,0,-11,-7,990.0,302.40000000000003,0.4,0.866
2007,1,10,17,30,0,0,0,-12,-8,990.0,303.0,0.4,0.866
2007,1,10,18,30,0,0,0,-13,-9,990.0,304.6,0.4,0.866
2007,1,10,19,30,0,0,0,-13,-9,1000.0,305.3,0.4,0.866
2007,1,10,20,30,0,0,0,-14,-10,1000.0,305.5,0.4,0.866
2007,1,10,21,30,0,0,0,-14,-10,1000.0,305.7,0.4,0.866
2007,1,10,22,30,0,0,0,-15,-11,1000.0,305.0,0.4,0.866
2007,1,10,23,30,0,0,0,-15,-11,1000.0,304.1,0.4,0.866
2007,1,11,0,30,0,0,0,-16,-11,1000.0,303.2,0.30000000000000004,0.866
2007,1,11,1,30,0,0,0,-16,-12,1000.0,302.7,0.30000000000000004,0.866
2007,1,11,2,30,0,0,0,-16,-13,1000.0,303.6,0.30000000000000004,0.866
2007,1,11,3,30,0,0,0,-16,-13,1000.0,304.1,0.30000000000000004,0.866
2007,1,11,4,30,0,0,0,-17,-13,1000.0,302.90000000000003,0.30000000000000004,0.866
2007,1,11,5,30,0,0,0,-17,-14,1010.0,301.6,0.30000000000000004,0.866
2007,1,11,6,30,0,0,0,-18,-15,1010.0,299.6,0.30000000000000004,0.866
2007,1,11,7,30,220,13,19,-18,-14,1010.0,296.1,0.30000000000000004,0.866
2007,1,11,8,30,619,47,151,-17,-12,1010.0,295.5,0.30000000000000004,0.866
2007,1,11,9,30,762,68,282,-15,-10,1010.0,293.2,0.30000000000000004,0.866
2007,1,11,10,30,807,85,371,-14,-8,1010.0,289.6,0.2,0.866
2007,1,11,11,30,665,85,343,-12,-7,1010.0,284.7,0.2,0.866
2007,1,11,12,30,564,102,314,-11,-6,1010.0,274.1,0.2,0.866
2007,1,11,13,30,446,100,243,-10,-6,1010.0,259.6,0.2,0.866
2007,1,11,14,30,234,82,135,-10,-6,1010.0,244.70000000000002,0.2,0.866
2007,1,11,15,30,231,42,65,-10,-7,1010.0,219.70000000000002,0.2,0.866
2007,1,11,16,30,0,0,0,-10,-8,1010.0,204.4,0.2,0.866
2007,1,11,17,30,0,0,0,-10,-8,1010.0,191.10000000000002,0.2,0.866
2007,1,11,18,30,0,0,0,-10,-8,1010.0,186.60000000000002,0.2,0.866
2007,1,11,19,30,0,0,0,-10,-7,1000.0,185.5,0.2,0.866
2007,1,11,20,30,0,0,0,-9,-7,1000.0,185.4,0.2,0.866
2007,1,11,21,30,0,0,0,-9,-6,1000.0,183.8,0.2,0.866
2007,1,11,22,30,0,0,0,-8,-6,1000.0,181.4,0.2,0.866
2007,1,11,23,30,0,0,0,-7,-5,1000.0,180.3,0.2,0.866
2007,1,12,0,30,0,0,0,-7,-5,1000.0,181.9,0.2,0.866
2007,1,12,1,30,0,0,0,-6,-4,1000.0,185.3,0.2,0.866
2007,1,12,2,30,0,0,0,-5,-4,1000.0,192.4,0.2,0.866
2007,1,12,3,30,0,0,0,-5,-3,1000.0,200.20000000000002,0.2,0.866
2007,1,12,4,30,0,0,0,-4,-3,1000.0,202.9,0.2,0.866
2007,1,12,5,30,0,0,0,-4,-3,1000.0,201.3,0.2,0.866
2007,1,12,6,30,0,0,0,-4,-3,1000.0,202.20000000000002,0.2,0.866
2007,1,12,7,30,0,0,0,-4,-2,1000.0,202.8,0.2,0.866
2007,1,12,8,30,0,10,10,-3,-2,1000.0,200.60000000000002,0.2,0.866
2007,1,12,9,30,0,22,22,-3,-1,1000.0,204.60000000000002,0.2,0.866
2007,1,12,10,30,0,66,66,-2,0,1000.0,211.10000000000002,0.2,0.866
