Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1207531,-,-,-,40.05,-75.14,-5,73,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2015,1,1,0,30,0,0,0,-6,-3,1010.0,244.0,2.2,0.114
2015,1,1,1,30,0,0,0,-6,-3,1010.0,253.10000000000002,2.6,0.114
2015,1,1,2,30,0,0,0,-6,-3,1010.0,261.5,2.6,0.114
2015,1,1,3,30,0,0,0,-7,-3,1010.0,263.8,2.3000000000000003,0.114
2015,1,1,4,30,0,0,0,-7,-4,1010.0,263.6,1.9000000000000001,0.114
2015,1,1,5,30,0,0,0,-7,-4,1010.0,261.40000000000003,1.7000000000000002,0.114
2015,1,1,6,30,0,0,0,-7,-4,1010.0,256.6,1.7000000000000002,0.114
2015,1,1,7,30,0,0,0,-6,-3,1010.0,249.4,2.3000000000000003,0.114
2015,1,1,8,30,605,42,144,-6,-1,1010.0,246.60000000000002,3.0,0.114
2015,1,1,9,30,787,59,295,-7,0,1010.0,245.0,3.6,0.114
2015,1,1,10,30,868,67,410,-8,1,1010.0,244.20000000000002,4.0,0.114
2015,1,1,11,30,902,70,473,-7,2,1010.0,240.8,4.1000000000000005,0.114
2015,1,1,12,30,908,69,477,-7,3,1000.0,238.10000000000002,4.3,0.114
2015,1,1,13,30,868,69,420,-6,3,1000.0,236.4,4.1000000000000005,0.114
2015,1,1,14,30,806,59,314,-6,2,1000.0,237.3,3.4000000000000004,0.114
2015,1,1,15,30,657,44,167,-5,1,1000.0,237.10000000000002,2.4000000000000004,0.114
2015,1,1,16,30,248,13,21,-4,0,1000.0,234.8,2.0,0.114
2015,1,1,17,30,0,0,0,-4,-1,1000.0,231.60000000000002,1.9000000000000001,0.114
2015,1,1,18,30,0,0,0,-4,-1,1000.0,228.4,1.9000000000000001,0.114
2015,1,1,19,30,0,0,0,-4,-1,1000.0,227.8,2.0,0.114
2015,1,1,20,30,0,0,0,-3,-1,1000.0,228.70000000000002,2.0,0.114
2015,1,1,21,30,0,0,0,-3,-1,1000.0,231.10000000000002,2.0,0.114
2015,1,1,22,30,0,0,0,-2,-1,1000.0,239.3,1.9000000000000001,0.114
2015,1,1,23,30,0,0,0,-2,-1,1000.0,248.10000000000002,1.7000000000000002,0.114
2015,1,2,0,30,0,0,0,-2,-1,1000.0,254.8,1.7000000000000002,0.114
2015,1,2,1,30,0,0,0,-3,-1,1000.0,262.40000000000003,1.8,0.114
2015,1,2,2,30,0,0,0,-3,-1,1000.0,266.6,1.7000000000000002,0.114
2015,1,2,3,30,0,0,0,-3,-1,1000.0,265.5,1.6,0.114
2015,1,2,4,30,0,0,0,-3,-1,1010.0,265.7,1.5,0.114
2015,1,2,5,30,0,0,0,-3,-2,1010.0,268.6,1.4000000000000001,0.114
2015,1,2,6,30,0,0,0,-3,-2,1010.0,273.1,1.2000000000000002,0.114
2015,1,2,7,30,0,0,0,-3,-1,1010.0,279.3,1.4000000000000001,0.114
2015,1,2,8,30,78,62,75,-2,1,1010.0,287.0,1.9000000000000001,0.114
2015,1,2,9,30,383,101,216,-2,3,1010.0,291.2,2.6,0.114
2015,1,2,10,30,319,153,280,-3,4,1010.0,288.1,3.2,0.114
2015,1,2,11,30,345,176,330,-3,4,1010.0,283.90000000000003,3.3000000000000003,0.114
2015,1,2,12,30,582,127,390,-3,4,1010.0,283.3,3.3000000000000003,0.114
2015,1,2,13,30,585,110,348,-3,4,1010.0,283.2,3.0,0.114
2015,1,2,14,30,653,85,293,-3,3,1010.0,286.0,2.3000000000000003,0.114
2015,1,2,15,30,209,69,108,-2,1,1010.0,291.0,1.5,0.114
2015,1,2,16,30,0,13,13,-3,0,1010.0,295.6,1.2000000000000002,0.114
2015,1,2,17,30,0,0,0,-3,-1,1010.0,301.6,1.1,0.114
2015,1,2,18,30,0,0,0,-3,-1,1010.0,307.0,1.0,0.114
2015,1,2,19,30,0,0,0,-3,-1,1020.0,309.8,0.9,0.114
2015,1,2,20,30,0,0,0,-3,-1,1020.0,309.20000000000005,0.9,0.114
2015,1,2,21,30,0,0,0,-3,-1,1020.0,314.6,0.9,0.114
2015,1,2,22,30,0,0,0,-3,-1,1020.0,328.6,0.9,0.114
2015,1,2,23,30,0,0,0,-3,-2,1020.0,346.90000000000003,0.9,0.114
2015,1,3,0,30,0,0,0,-3,-2,1020.0,2.1,0.9,0.114
2015,1,3,1,30,0,0,0,-3,-2,1020.0,23.900000000000002,0.9,0.114
2015,1,3,2,30,0,0,0,-3,-2,1020.0,43.800000000000004,1.0,0.114
2015,1,3,3,30,0,0,0,-3,-2,1020.0,52.6,1.0,0.114
2015,1,3,4,30,0,0,0,-3,-2,1020.0,59.300000000000004,1.1,0.114
2015,1,3,5,30,0,0,0,-3,-1,1020.0,59.400000000000006,1.3,0.114
2015,1,3,6,30,0,0,0,-2,-1,1020.0,65.0,1.4000000000000001,0.114
2015,1,3,7,30,0,0,0,-2,0,1020.0,75.7,1.7000000000000002,0.114
2015,1,3,8,30,0,23,23,-2,0,1020.0,82.0,2.0,0.114
2015,1,3,9,30,0,21,21,0,2,1020.0,86.10000000000001,2.1,0.114
2015,1,3,10,30,0,14,14,0,3,1020.0,105.0,2.3000000000000003,0.114
2015,1,3,11,30,1,151,152,1,3,1020.0,122.30000000000001,2.2,0.114
2015,1,3,12,30,0,87,87,2,3,1020.0,122.5,1.7000000000000002,0.114
2015,1,3,13,30,0,52,52,2,2,1010.0,121.30000000000001,1.2000000000000002,0.114
2015,1,3,14,30,0,5,5,1,1,1010.0,117.7,0.9,0.114
2015,1,3,15,30,0,13,13,1,1,1010.0,105.7,0.8,0.114
2015,1,3,16,30,0,1,1,1,1,1010.0,106.80000000000001,0.9,0.114
2015,1,3,17,30,0,0,0,1,1,1010.0,117.4,0.9,0.114
2015,1,3,18,30,0,0,0,2,2,1010.0,126.9,1.0,0.114
2015,1,3,19,30,0,0,0,2,2,1010.0,141.20000000000002,1.0,0.114
2015,1,3,20,30,0,0,0,2,2,1010.0,155.5,1.1,0.114
2015,1,3,21,30,0,0,0,2,2,1010.0,169.4,1.1,0.114
2015,1,3,22,30,0,0,0,2,2,1000.0,182.4,1.0,0.114
2015,1,3,23,30,0,0,0,2,2,1000.0,192.0,1.0,0.114
2015,1,4,0,30,0,0,0,2,2,1000.0,207.70000000000002,1.1,0.114
2015,1,4,1,30,0,0,0,2,2,1000.0,220.0,1.4000000000000001,0.114
2015,1,4,2,30,0,0,0,2,2,1000.0,224.9,1.8,0.114
2015,1,4,3,30,0,0,0,2,3,1000.0,227.20000000000002,2.1,0.114
2015,1,4,4,30,0,0,0,2,3,1000.0,222.9,2.1,0.114
2015,1,4,5,30,0,0,0,2,3,1000.0,217.70000000000002,2.1,0.114
2015,1,4,6,30,0,0,0,2,3,1000.0,212.8,2.0,0.114
2015,1,4,7,30,0,0,0,2,3,1000.0,207.20000000000002,1.9000000000000001,0.114
2015,1,4,8,30,0,18,18,4,4,1000.0,210.20000000000002,2.3000000000000003,0.114
2015,1,4,9,30,0,76,76,5,5,1000.0,212.60000000000002,2.6,0.114
2015,1,4,10,30,0,96,96,7,7,1000.0,210.8,3.0,0.114
2015,1,4,11,30,0,110,110,8,9,990.0,221.0,3.7,0.114
2015,1,4,12,30,0,57,57,10,10,990.0,224.3,3.8000000000000003,0.114
2015,1,4,13,30,0,103,103,11,11,990.0,222.60000000000002,3.7,0.114
2015,1,4,14,30,0,104,104,11,12,990.0,218.0,3.9000000000000004,0.114
2015,1,4,15,30,0,62,62,11,12,990.0,215.3,3.7,0.114
2015,1,4,16,30,0,8,8,11,12,990.0,218.0,3.4000000000000004,0.114
2015,1,4,17,30,0,0,0,11,12,990.0,226.8,3.0,0.114
2015,1,4,18,30,0,0,0,11,12,990.0,233.60000000000002,3.0,0.114
2015,1,4,19,30,0,0,0,11,11,990.0,254.9,3.4000000000000004,0.114
2015,1,4,20,30,0,0,0,9,10,990.0,282.1,3.9000000000000004,0.114
2015,1,4,21,30,0,0,0,8,8,1000.0,294.1,4.3,0.114
2015,1,4,22,30,0,0,0,5,6,1000.0,287.2,4.4,0.114
2015,1,4,23,30,0,0,0,3,5,1000.0,285.3,4.4,0.114
2015,1,5,0,30,0,0,0,1,4,1000.0,283.6,4.1000000000000005,0.114
2015,1,5,1,30,0,0,0,0,3,1000.0,283.90000000000003,4.0,0.114
2015,1,5,2,30,0,0,0,0,2,1000.0,284.1,4.0,0.114
2015,1,5,3,30,0,0,0,0,2,1000.0,288.2,4.1000000000000005,0.114
2015,1,5,4,30,0,0,0,-2,1,1000.0,290.8,4.1000000000000005,0.114
2015,1,5,5,30,0,0,0,-3,0,1000.0,290.6,4.0,0.114
2015,1,5,6,30,0,0,0,-4,0,1010.0,289.1,3.7,0.114
2015,1,5,7,30,0,0,0,-5,0,1010.0,287.3,3.9000000000000004,0.114
2015,1,5,8,30,0,29,29,-5,0,1010.0,285.8,4.6000000000000005,0.114
2015,1,5,9,30,751,66,293,-7,0,1010.0,286.40000000000003,5.4,0.114
2015,1,5,10,30,303,157,278,-8,0,1010.0,288.2,5.7,0.114
2015,1,5,11,30,908,72,482,-9,0,1010.0,289.3,5.6000000000000005,0.114
2015,1,5,12,30,914,72,489,-9,0,1010.0,289.7,5.5,0.114
