Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1125124,-,-,-,41.97,-77.66,-5,624,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2002,1,1,0,30,0,0,0,-14,-12,940.0,256.7,0.6000000000000001,0.866
2002,1,1,1,30,0,0,0,-14,-12,940.0,256.5,0.6000000000000001,0.866
2002,1,1,2,30,0,0,0,-14,-12,940.0,256.90000000000003,0.5,0.866
2002,1,1,3,30,0,0,0,-14,-12,940.0,258.90000000000003,0.5,0.866
2002,1,1,4,30,0,0,0,-14,-12,940.0,260.40000000000003,0.5,0.866
2002,1,1,5,30,0,0,0,-13,-12,940.0,261.3,0.5,0.866
2002,1,1,6,30,0,0,0,-13,-12,940.0,262.90000000000003,0.5,0.866
2002,1,1,7,30,0,0,0,-13,-11,940.0,266.1,0.5,0.866
2002,1,1,8,30,432,45,97,-12,-9,940.0,271.40000000000003,0.6000000000000001,0.866
2002,1,1,9,30,678,75,248,-10,-7,940.0,275.1,0.6000000000000001,0.866
2002,1,1,10,30,793,90,371,-9,-5,940.0,284.1,0.7000000000000001,0.866
2002,1,1,11,30,114,180,227,-8,-5,940.0,288.7,0.8,0.866
2002,1,1,12,30,70,180,210,-8,-4,940.0,292.2,0.8,0.866
2002,1,1,13,30,44,157,174,-8,-4,940.0,297.5,0.7000000000000001,0.866
2002,1,1,14,30,730,87,311,-8,-4,940.0,301.7,0.6000000000000001,0.866
2002,1,1,15,30,187,70,105,-8,-5,940.0,303.2,0.5,0.866
2002,1,1,16,30,0,27,27,-8,-6,940.0,302.0,0.5,0.866
2002,1,1,17,30,0,0,0,-8,-7,940.0,302.7,0.5,0.866
2002,1,1,18,30,0,0,0,-9,-8,940.0,304.2,0.5,0.866
2002,1,1,19,30,0,0,0,-9,-8,940.0,306.5,0.5,0.866
2002,1,1,20,30,0,0,0,-10,-9,940.0,309.3,0.5,0.866
2002,1,1,21,30,0,0,0,-10,-9,940.0,307.8,0.5,0.866
2002,1,1,22,30,0,0,0,-11,-10,940.0,304.40000000000003,0.5,0.866
2002,1,1,23,30,0,0,0,-12,-10,940.0,299.8,0.5,0.866
2002,1,2,0,30,0,0,0,-12,-11,940.0,295.2,0.5,0.866
2002,1,2,1,30,0,0,0,-12,-12,950.0,289.6,0.5,0.866
2002,1,2,2,30,0,0,0,-12,-12,950.0,281.7,0.5,0.866
2002,1,2,3,30,0,0,0,-12,-12,940.0,279.3,0.5,0.866
2002,1,2,4,30,0,0,0,-13,-12,940.0,281.40000000000003,0.5,0.866
2002,1,2,5,30,0,0,0,-13,-12,950.0,270.0,0.5,0.866
2002,1,2,6,30,0,0,0,-13,-12,950.0,268.90000000000003,0.5,0.866
2002,1,2,7,30,0,0,0,-13,-11,950.0,269.8,0.5,0.866
2002,1,2,8,30,566,36,105,-12,-9,950.0,272.90000000000003,0.5,0.866
2002,1,2,9,30,787,59,260,-10,-7,950.0,278.5,0.6000000000000001,0.866
2002,1,2,10,30,133,151,198,-9,-5,950.0,283.5,0.7000000000000001,0.866
2002,1,2,11,30,238,175,274,-9,-3,950.0,278.2,0.7000000000000001,0.866
2002,1,2,12,30,290,175,298,-9,-3,940.0,276.5,0.7000000000000001,0.866
2002,1,2,13,30,252,161,260,-9,-3,940.0,274.5,0.7000000000000001,0.866
2002,1,2,14,30,822,70,324,-8,-3,940.0,274.40000000000003,0.6000000000000001,0.866
2002,1,2,15,30,687,50,182,-9,-5,940.0,274.90000000000003,0.5,0.866
2002,1,2,16,30,303,19,32,-9,-6,940.0,274.90000000000003,0.5,0.866
2002,1,2,17,30,0,0,0,-9,-7,940.0,274.2,0.4,0.866
2002,1,2,18,30,0,0,0,-10,-8,940.0,272.40000000000003,0.4,0.866
2002,1,2,19,30,0,0,0,-10,-9,940.0,270.6,0.4,0.866
2002,1,2,20,30,0,0,0,-10,-10,940.0,269.1,0.4,0.866
2002,1,2,21,30,0,0,0,-11,-11,940.0,271.6,0.5,0.866
2002,1,2,22,30,0,0,0,-11,-11,940.0,273.0,0.5,0.866
2002,1,2,23,30,0,0,0,-11,-11,940.0,272.6,0.5,0.866
2002,1,3,0,30,0,0,0,-11,-11,940.0,274.7,0.5,0.866
2002,1,3,1,30,0,0,0,-11,-11,940.0,277.8,0.4,0.866
2002,1,3,2,30,0,0,0,-11,-10,940.0,278.3,0.4,0.866
2002,1,3,3,30,0,0,0,-11,-10,940.0,274.40000000000003,0.4,0.866
2002,1,3,4,30,0,0,0,-10,-9,940.0,268.7,0.4,0.866
2002,1,3,5,30,0,0,0,-10,-9,940.0,271.5,0.5,0.866
