Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1061354,-,-,-,42.05,-80.14,-5,271,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2005,1,1,0,30,0,0,0,6,7,990.0,258.8,2.5,0.14100000000000001
2005,1,1,1,30,0,0,0,4,6,990.0,270.0,2.4000000000000004,0.14100000000000001
2005,1,1,2,30,0,0,0,4,4,990.0,272.40000000000003,2.0,0.14100000000000001
2005,1,1,3,30,0,0,0,2,2,990.0,271.8,2.0,0.14100000000000001
2005,1,1,4,30,0,0,0,0,2,990.0,277.0,2.1,0.14100000000000001
2005,1,1,5,30,0,0,0,0,1,990.0,283.1,2.0,0.14100000000000001
2005,1,1,6,30,0,0,0,0,0,990.0,289.6,1.8,0.14100000000000001
2005,1,1,7,30,0,0,0,-1,0,990.0,301.1,1.8,0.14100000000000001
2005,1,1,8,30,377,33,69,-1,1,990.0,313.1,1.7000000000000002,0.14100000000000001
2005,1,1,9,30,633,61,209,-2,2,990.0,320.5,1.6,0.14100000000000001
2005,1,1,10,30,753,74,330,-2,2,1000.0,324.6,1.5,0.14100000000000001
2005,1,1,11,30,529,121,335,-2,3,1000.0,324.90000000000003,1.4000000000000001,0.14100000000000001
2005,1,1,12,30,231,179,277,-2,3,1000.0,324.6,1.3,0.14100000000000001
2005,1,1,13,30,493,124,319,-2,3,1000.0,329.0,1.2000000000000002,0.14100000000000001
2005,1,1,14,30,669,66,283,-2,2,1000.0,339.5,1.0,0.14100000000000001
2005,1,1,15,30,124,81,107,-2,1,1000.0,354.1,0.9,0.14100000000000001
2005,1,1,16,30,30,24,26,-2,0,1000.0,11.3,1.0,0.14100000000000001
2005,1,1,17,30,0,0,0,-2,0,1000.0,29.0,1.3,0.14100000000000001
2005,1,1,18,30,0,0,0,-2,0,1000.0,46.0,1.6,0.14100000000000001
2005,1,1,19,30,0,0,0,-2,0,1000.0,62.2,1.9000000000000001,0.14100000000000001
2005,1,1,20,30,0,0,0,-1,0,1000.0,73.60000000000001,2.1,0.14100000000000001
2005,1,1,21,30,0,0,0,-1,0,1000.0,80.30000000000001,2.2,0.14100000000000001
2005,1,1,22,30,0,0,0,-1,0,1000.0,90.7,2.3000000000000003,0.14100000000000001
2005,1,1,23,30,0,0,0,-1,0,1000.0,103.2,2.3000000000000003,0.14100000000000001
2005,1,2,0,30,0,0,0,-1,0,1000.0,111.30000000000001,2.3000000000000003,0.14100000000000001
2005,1,2,1,30,0,0,0,-1,0,990.0,116.80000000000001,2.3000000000000003,0.14100000000000001
2005,1,2,2,30,0,0,0,0,0,990.0,121.7,2.3000000000000003,0.14100000000000001
2005,1,2,3,30,0,0,0,0,1,990.0,127.2,2.3000000000000003,0.14100000000000001
2005,1,2,4,30,0,0,0,0,1,990.0,135.6,2.3000000000000003,0.14100000000000001
2005,1,2,5,30,0,0,0,0,2,990.0,151.5,2.6,0.14100000000000001
2005,1,2,6,30,0,0,0,1,3,990.0,171.20000000000002,2.8000000000000003,0.14100000000000001
2005,1,2,7,30,0,0,0,2,3,990.0,175.0,2.7,0.14100000000000001
2005,1,2,8,30,0,6,6,2,4,990.0,173.10000000000002,3.0,0.14100000000000001
2005,1,2,9,30,31,88,96,3,5,990.0,176.8,3.3000000000000003,0.14100000000000001
2005,1,2,10,30,394,117,251,4,6,990.0,183.20000000000002,3.5,0.14100000000000001
2005,1,2,11,30,329,158,291,5,7,990.0,187.70000000000002,3.2,0.14100000000000001
