Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1080934,-,-,-,41.97,-79.3,-5,479,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
1999,1,1,0,30,0,0,0,-10,-8,950.0,280.5,1.8,0.866
1999,1,1,1,30,0,0,0,-10,-8,960.0,282.6,1.8,0.866
1999,1,1,2,30,0,0,0,-11,-8,960.0,283.7,1.8,0.866
1999,1,1,3,30,0,0,0,-11,-9,960.0,285.40000000000003,1.9000000000000001,0.866
1999,1,1,4,30,0,0,0,-11,-9,960.0,286.90000000000003,2.0,0.866
1999,1,1,5,30,0,0,0,-12,-9,960.0,289.0,2.1,0.866
1999,1,1,6,30,0,0,0,-12,-10,960.0,289.8,2.1,0.866
1999,1,1,7,30,0,0,0,-13,-10,960.0,289.40000000000003,2.0,0.866
1999,1,1,8,30,34,36,40,-13,-10,960.0,293.40000000000003,2.0,0.866
1999,1,1,9,30,0,75,75,-13,-10,960.0,306.90000000000003,2.0,0.866
1999,1,1,10,30,134,145,192,-13,-10,970.0,322.3,2.0,0.866
1999,1,1,11,30,73,173,202,-14,-11,970.0,331.40000000000003,1.9000000000000001,0.866
1999,1,1,12,30,196,184,267,-15,-12,970.0,333.70000000000005,1.7000000000000002,0.866
1999,1,1,13,30,131,170,221,-16,-12,970.0,335.0,1.5,0.866
1999,1,1,14,30,808,78,335,-17,-12,970.0,335.70000000000005,1.2000000000000002,0.866
1999,1,1,15,30,0,25,25,-17,-12,970.0,337.8,1.0,0.866
1999,1,1,16,30,0,5,5,-18,-14,970.0,342.5,0.8,0.866
1999,1,1,17,30,0,0,0,-19,-15,970.0,350.40000000000003,0.9,0.866
1999,1,1,18,30,0,0,0,-20,-16,970.0,357.1,1.0,0.866
1999,1,1,19,30,0,0,0,-20,-16,970.0,358.5,1.0,0.866
1999,1,1,20,30,0,0,0,-20,-16,970.0,4.3,1.0,0.866
1999,1,1,21,30,0,0,0,-20,-16,970.0,19.1,1.1,0.866
1999,1,1,22,30,0,0,0,-20,-17,970.0,34.2,1.2000000000000002,0.866
1999,1,1,23,30,0,0,0,-21,-18,970.0,46.5,1.2000000000000002,0.866
1999,1,2,0,30,0,0,0,-20,-17,970.0,52.800000000000004,1.1,0.866
1999,1,2,1,30,0,0,0,-20,-16,970.0,63.0,0.9,0.866
1999,1,2,2,30,0,0,0,-20,-16,970.0,76.10000000000001,0.8,0.866
1999,1,2,3,30,0,0,0,-20,-15,970.0,89.5,0.8,0.866
1999,1,2,4,30,0,0,0,-19,-15,970.0,93.4,0.9,0.866
1999,1,2,5,30,0,0,0,-19,-15,970.0,97.2,0.9,0.866
1999,1,2,6,30,0,0,0,-19,-14,970.0,104.10000000000001,0.9,0.866
1999,1,2,7,30,0,0,0,-18,-13,970.0,108.9,1.0,0.866
1999,1,2,8,30,57,37,43,-18,-13,970.0,109.80000000000001,1.1,0.866
1999,1,2,9,30,636,69,223,-17,-12,970.0,114.0,1.2000000000000002,0.866
1999,1,2,10,30,751,86,345,-16,-11,970.0,116.5,1.4000000000000001,0.866
1999,1,2,11,30,796,96,421,-15,-10,970.0,118.4,1.6,0.866
1999,1,2,12,30,430,151,334,-14,-9,970.0,118.80000000000001,1.7000000000000002,0.866
1999,1,2,13,30,335,153,285,-13,-9,960.0,121.5,1.8,0.866
1999,1,2,14,30,5,114,116,-12,-9,960.0,121.60000000000001,1.8,0.866
1999,1,2,15,30,0,66,66,-11,-9,960.0,120.80000000000001,2.0,0.866
1999,1,2,16,30,0,13,13,-11,-9,960.0,123.0,2.3000000000000003,0.866
1999,1,2,17,30,0,0,0,-11,-9,960.0,127.0,2.5,0.866
1999,1,2,18,30,0,0,0,-11,-9,960.0,131.9,2.7,0.866
1999,1,2,19,30,0,0,0,-11,-9,950.0,135.5,2.9000000000000004,0.866
1999,1,2,20,30,0,0,0,-11,-9,950.0,139.3,3.2,0.866
1999,1,2,21,30,0,0,0,-11,-9,950.0,142.3,3.3000000000000003,0.866
1999,1,2,22,30,0,0,0,-11,-8,950.0,146.4,3.2,0.866
1999,1,2,23,30,0,0,0,-10,-7,950.0,153.20000000000002,2.8000000000000003,0.866
1999,1,3,0,30,0,0,0,-9,-7,950.0,162.9,2.5,0.866
1999,1,3,1,30,0,0,0,-8,-6,950.0,163.5,2.5,0.866
1999,1,3,2,30,0,0,0,-7,-5,950.0,156.70000000000002,2.6,0.866
1999,1,3,3,30,0,0,0,-6,-4,940.0,156.9,2.5,0.866
1999,1,3,4,30,0,0,0,-5,-3,940.0,160.5,2.3000000000000003,0.866
1999,1,3,5,30,0,0,0,-3,-2,940.0,163.10000000000002,2.0,0.866
1999,1,3,6,30,0,0,0,-3,-2,940.0,173.5,1.6,0.866
1999,1,3,7,30,0,0,0,-2,-1,940.0,193.9,1.5,0.866
1999,1,3,8,30,208,50,72,-1,-1,940.0,219.20000000000002,1.7000000000000002,0.866
1999,1,3,9,30,18,90,94,-3,-2,940.0,236.60000000000002,2.0,0.866
1999,1,3,10,30,85,145,175,-5,-5,950.0,236.8,2.1,0.866
1999,1,3,11,30,267,170,280,-7,-6,950.0,232.8,2.1,0.866
1999,1,3,12,30,327,171,310,-8,-7,950.0,231.8,2.0,0.866
1999,1,3,13,30,28,155,166,-8,-7,950.0,233.0,2.0,0.866
1999,1,3,14,30,0,108,108,-8,-7,950.0,234.9,2.0,0.866
1999,1,3,15,30,0,67,67,-8,-7,950.0,237.0,2.0,0.866
1999,1,3,16,30,92,30,36,-9,-7,950.0,237.9,2.0,0.866
1999,1,3,17,30,0,0,0,-9,-8,950.0,238.0,2.1,0.866
1999,1,3,18,30,0,0,0,-10,-8,950.0,237.9,2.1,0.866
1999,1,3,19,30,0,0,0,-11,-9,950.0,237.5,2.1,0.866
1999,1,3,20,30,0,0,0,-11,-10,950.0,236.3,2.2,0.866
1999,1,3,21,30,0,0,0,-12,-10,950.0,234.8,2.2,0.866
1999,1,3,22,30,0,0,0,-12,-11,950.0,233.9,2.2,0.866
1999,1,3,23,30,0,0,0,-12,-11,950.0,233.8,2.2,0.866
1999,1,4,0,30,0,0,0,-12,-11,950.0,234.3,2.2,0.866
1999,1,4,1,30,0,0,0,-12,-11,950.0,235.0,2.2,0.866
1999,1,4,2,30,0,0,0,-12,-11,950.0,235.8,2.2,0.866
1999,1,4,3,30,0,0,0,-13,-11,950.0,236.3,2.2,0.866
1999,1,4,4,30,0,0,0,-13,-11,950.0,236.5,2.2,0.866
1999,1,4,5,30,0,0,0,-13,-12,950.0,237.10000000000002,2.2,0.866
1999,1,4,6,30,0,0,0,-14,-12,950.0,237.4,2.2,0.866
1999,1,4,7,30,0,0,0,-14,-13,950.0,237.20000000000002,2.1,0.866
1999,1,4,8,30,121,37,50,-15,-13,950.0,237.10000000000002,2.1,0.866
1999,1,4,9,30,593,87,231,-15,-13,960.0,237.8,2.1,0.866
1999,1,4,10,30,719,110,360,-15,-13,960.0,238.3,2.1,0.866
1999,1,4,11,30,549,122,347,-14,-12,960.0,239.10000000000002,2.0,0.866
1999,1,4,12,30,790,126,463,-14,-12,960.0,240.20000000000002,2.0,0.866
1999,1,4,13,30,99,172,211,-14,-12,960.0,241.20000000000002,1.9000000000000001,0.866
1999,1,4,14,30,681,108,329,-14,-12,960.0,242.60000000000002,1.8,0.866
1999,1,4,15,30,505,83,189,-14,-12,960.0,245.0,1.8,0.866
1999,1,4,16,30,140,32,42,-14,-12,960.0,247.9,1.7000000000000002,0.866
1999,1,4,17,30,0,0,0,-14,-12,960.0,249.5,1.6,0.866
1999,1,4,18,30,0,0,0,-14,-12,960.0,249.70000000000002,1.6,0.866
1999,1,4,19,30,0,0,0,-14,-12,960.0,248.5,1.5,0.866
1999,1,4,20,30,0,0,0,-14,-12,960.0,246.60000000000002,1.4000000000000001,0.866
1999,1,4,21,30,0,0,0,-14,-12,960.0,243.9,1.4000000000000001,0.866
1999,1,4,22,30,0,0,0,-14,-13,960.0,241.5,1.3,0.866
1999,1,4,23,30,0,0,0,-15,-13,960.0,239.4,1.3,0.866
1999,1,5,0,30,0,0,0,-15,-13,960.0,239.8,1.3,0.866
1999,1,5,1,30,0,0,0,-15,-13,960.0,241.70000000000002,1.3,0.866
1999,1,5,2,30,0,0,0,-15,-14,960.0,242.10000000000002,1.3,0.866
1999,1,5,3,30,0,0,0,-15,-14,960.0,241.4,1.3,0.866
1999,1,5,4,30,0,0,0,-15,-14,960.0,237.5,1.3,0.866
1999,1,5,5,30,0,0,0,-16,-14,960.0,233.5,1.3,0.866
1999,1,5,6,30,0,0,0,-16,-14,960.0,231.10000000000002,1.3,0.866
1999,1,5,7,30,0,0,0,-16,-15,960.0,227.70000000000002,1.3,0.866
1999,1,5,8,30,0,20,20,-17,-15,960.0,227.5,1.3,0.866
1999,1,5,9,30,593,87,232,-16,-14,960.0,228.20000000000002,1.3,0.866
1999,1,5,10,30,272,138,232,-16,-13,960.0,231.4,1.4000000000000001,0.866
1999,1,5,11,30,327,163,297,-15,-13,960.0,232.70000000000002,1.4000000000000001,0.866
1999,1,5,12,30,826,116,471,-15,-12,960.0,231.8,1.3,0.866
1999,1,5,13,30,819,107,434,-14,-12,960.0,230.5,1.3,0.866
1999,1,5,14,30,772,89,341,-14,-12,960.0,227.70000000000002,1.3,0.866
1999,1,5,15,30,652,64,203,-14,-12,960.0,225.4,1.2000000000000002,0.866
1999,1,5,16,30,338,27,50,-15,-13,960.0,223.0,1.1,0.866
1999,1,5,17,30,0,0,0,-16,-14,960.0,220.60000000000002,1.1,0.866
1999,1,5,18,30,0,0,0,-16,-14,960.0,216.9,1.2000000000000002,0.866
1999,1,5,19,30,0,0,0,-16,-14,960.0,213.3,1.2000000000000002,0.866
1999,1,5,20,30,0,0,0,-17,-15,960.0,211.9,1.3,0.866
