Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1415777,-,-,-,45.25,-68.7,-5,64,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2015,1,1,0,30,0,0,0,-15,-12,1000.0,187.10000000000002,0.1,0.866
2015,1,1,1,30,0,0,0,-15,-11,1000.0,190.60000000000002,0.1,0.866
2015,1,1,2,30,0,0,0,-14,-11,1000.0,192.9,0.1,0.866
2015,1,1,3,30,0,0,0,-14,-11,1000.0,189.10000000000002,0.1,0.866
2015,1,1,4,30,0,0,0,-13,-11,1000.0,193.5,0.1,0.866
2015,1,1,5,30,0,0,0,-13,-10,1000.0,201.8,0.1,0.866
2015,1,1,6,30,0,0,0,-12,-10,1000.0,209.8,0.1,0.866
2015,1,1,7,30,0,10,10,-12,-9,1000.0,219.9,0.1,0.866
2015,1,1,8,30,201,58,91,-11,-8,1000.0,227.60000000000002,0.1,0.866
2015,1,1,9,30,716,73,267,-11,-6,1000.0,228.70000000000002,0.1,0.866
2015,1,1,10,30,810,80,357,-10,-4,1000.0,228.0,0.1,0.866
2015,1,1,11,30,830,84,392,-10,-3,1000.0,228.5,0.2,0.866
2015,1,1,12,30,811,82,370,-10,-3,1000.0,226.70000000000002,0.2,0.866
2015,1,1,13,30,95,120,148,-10,-3,1000.0,226.3,0.2,0.866
2015,1,1,14,30,315,65,128,-9,-3,1000.0,222.20000000000002,0.2,0.866
2015,1,1,15,30,95,26,33,-8,-4,1000.0,213.0,0.2,0.866
2015,1,1,16,30,0,0,0,-8,-4,1000.0,207.3,0.2,0.866
2015,1,1,17,30,0,0,0,-8,-5,1000.0,204.20000000000002,0.2,0.866
2015,1,1,18,30,0,0,0,-7,-5,1000.0,203.20000000000002,0.2,0.866
2015,1,1,19,30,0,0,0,-7,-5,1000.0,205.60000000000002,0.2,0.866
2015,1,1,20,30,0,0,0,-7,-5,1000.0,209.8,0.2,0.866
2015,1,1,21,30,0,0,0,-7,-5,990.0,213.70000000000002,0.2,0.866
2015,1,1,22,30,0,0,0,-7,-5,990.0,217.60000000000002,0.2,0.866
2015,1,1,23,30,0,0,0,-7,-5,990.0,224.20000000000002,0.1,0.866
2015,1,2,0,30,0,0,0,-7,-6,990.0,225.60000000000002,0.1,0.866
2015,1,2,1,30,0,0,0,-7,-6,990.0,233.20000000000002,0.2,0.866
2015,1,2,2,30,0,0,0,-8,-6,1000.0,244.5,0.1,0.866
2015,1,2,3,30,0,0,0,-8,-6,1000.0,239.3,0.1,0.866
2015,1,2,4,30,0,0,0,-8,-7,1000.0,230.60000000000002,0.1,0.866
