Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1204553,-,-,-,39.97,-75.26,-5,57,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2015,1,1,0,30,0,0,0,-6,-3,1010.0,244.0,2.2,0.11900000000000001
2015,1,1,1,30,0,0,0,-6,-3,1010.0,253.10000000000002,2.6,0.11900000000000001
2015,1,1,2,30,0,0,0,-6,-3,1010.0,261.5,2.6,0.11900000000000001
2015,1,1,3,30,0,0,0,-6,-3,1010.0,263.8,2.3000000000000003,0.11900000000000001
2015,1,1,4,30,0,0,0,-6,-3,1010.0,263.6,1.9000000000000001,0.11900000000000001
2015,1,1,5,30,0,0,0,-6,-3,1010.0,261.40000000000003,1.7000000000000002,0.11900000000000001
2015,1,1,6,30,0,0,0,-6,-3,1010.0,256.6,1.7000000000000002,0.11900000000000001
2015,1,1,7,30,0,0,0,-6,-2,1010.0,249.4,2.3000000000000003,0.11900000000000001
2015,1,1,8,30,606,42,144,-6,0,1010.0,246.60000000000002,3.0,0.11900000000000001
2015,1,1,9,30,788,59,295,-6,0,1010.0,245.0,3.6,0.11900000000000001
2015,1,1,10,30,869,67,411,-7,1,1010.0,244.20000000000002,4.0,0.11900000000000001
2015,1,1,11,30,903,70,474,-7,2,1010.0,240.8,4.1000000000000005,0.11900000000000001
2015,1,1,12,30,909,69,479,-7,3,1010.0,238.10000000000002,4.3,0.11900000000000001
2015,1,1,13,30,871,69,423,-6,3,1010.0,236.4,4.1000000000000005,0.11900000000000001
2015,1,1,14,30,809,59,316,-6,2,1010.0,237.3,3.4000000000000004,0.11900000000000001
2015,1,1,15,30,661,44,170,-4,1,1000.0,237.10000000000002,2.4000000000000004,0.11900000000000001
