Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1095832,-,-,-,41.81,-78.7,-5,633,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2016,1,1,0,30,0,0,0,-5,-4,940.0,248.0,0.9,0.866
2016,1,1,1,30,0,0,0,-5,-4,940.0,247.70000000000002,0.9,0.866
2016,1,1,2,30,0,0,0,-5,-4,940.0,248.3,0.9,0.866
2016,1,1,3,30,0,0,0,-5,-4,940.0,248.0,0.9,0.866
2016,1,1,4,30,0,0,0,-5,-4,940.0,246.9,0.9,0.866
2016,1,1,5,30,0,0,0,-5,-4,940.0,243.8,0.9,0.866
2016,1,1,6,30,0,0,0,-5,-4,940.0,242.4,1.0,0.866
2016,1,1,7,30,0,0,0,-5,-4,940.0,241.20000000000002,1.0,0.866
2016,1,1,8,30,0,9,9,-6,-3,940.0,242.4,1.2000000000000002,0.866
2016,1,1,9,30,0,27,27,-6,-3,940.0,247.4,1.4000000000000001,0.866
2016,1,1,10,30,0,42,42,-7,-3,940.0,252.3,1.5,0.866
2016,1,1,11,30,60,173,198,-7,-3,940.0,256.7,1.6,0.866
2016,1,1,12,30,356,166,318,-7,-3,940.0,259.90000000000003,1.6,0.866
2016,1,1,13,30,19,152,159,-7,-3,940.0,263.1,1.5,0.866
2016,1,1,14,30,12,118,122,-7,-3,940.0,266.40000000000003,1.4000000000000001,0.866
2016,1,1,15,30,0,68,68,-7,-3,940.0,268.6,1.2000000000000002,0.866
2016,1,1,16,30,0,12,12,-6,-3,940.0,267.8,1.1,0.866
2016,1,1,17,30,0,0,0,-6,-4,940.0,266.5,1.1,0.866
2016,1,1,18,30,0,0,0,-6,-4,940.0,267.5,1.1,0.866
2016,1,1,19,30,0,0,0,-6,-4,940.0,269.3,1.1,0.866
2016,1,1,20,30,0,0,0,-6,-4,940.0,271.6,1.1,0.866
2016,1,1,21,30,0,0,0,-7,-4,940.0,272.90000000000003,1.1,0.866
2016,1,1,22,30,0,0,0,-7,-4,940.0,273.2,1.0,0.866
2016,1,1,23,30,0,0,0,-7,-4,940.0,274.0,1.0,0.866
2016,1,2,0,30,0,0,0,-6,-4,940.0,274.0,1.0,0.866
2016,1,2,1,30,0,0,0,-7,-4,940.0,272.1,1.0,0.866
2016,1,2,2,30,0,0,0,-7,-4,940.0,268.2,0.9,0.866
2016,1,2,3,30,0,0,0,-7,-4,940.0,263.1,0.9,0.866
2016,1,2,4,30,0,0,0,-7,-4,940.0,255.4,0.9,0.866
2016,1,2,5,30,0,0,0,-7,-5,940.0,246.20000000000002,0.9,0.866
2016,1,2,6,30,0,0,0,-8,-5,940.0,236.0,0.9,0.866
2016,1,2,7,30,0,0,0,-8,-5,940.0,226.9,0.9,0.866
2016,1,2,8,30,0,17,17,-8,-4,940.0,225.70000000000002,1.1,0.866
2016,1,2,9,30,0,45,45,-7,-3,940.0,227.8,1.2000000000000002,0.866
2016,1,2,10,30,0,69,69,-7,-3,940.0,233.5,1.3,0.866
2016,1,2,11,30,0,98,98,-7,-2,940.0,242.0,1.3,0.866
2016,1,2,12,30,0,105,105,-6,-2,940.0,246.10000000000002,1.3,0.866
2016,1,2,13,30,0,97,97,-6,-2,940.0,248.60000000000002,1.2000000000000002,0.866
2016,1,2,14,30,0,74,74,-5,-2,940.0,248.4,1.1,0.866
2016,1,2,15,30,0,42,42,-5,-2,940.0,245.4,1.0,0.866
2016,1,2,16,30,0,8,8,-5,-3,940.0,238.10000000000002,0.9,0.866
2016,1,2,17,30,0,0,0,-5,-3,940.0,233.8,1.0,0.866
2016,1,2,18,30,0,0,0,-5,-4,940.0,231.20000000000002,1.0,0.866
2016,1,2,19,30,0,0,0,-5,-4,930.0,229.20000000000002,1.1,0.866
2016,1,2,20,30,0,0,0,-5,-4,930.0,228.20000000000002,1.1,0.866
2016,1,2,21,30,0,0,0,-5,-4,930.0,225.4,1.2000000000000002,0.866
2016,1,2,22,30,0,0,0,-5,-4,930.0,225.20000000000002,1.3,0.866
2016,1,2,23,30,0,0,0,-4,-3,930.0,226.0,1.4000000000000001,0.866
2016,1,3,0,30,0,0,0,-4,-3,930.0,227.3,1.4000000000000001,0.866
2016,1,3,1,30,0,0,0,-4,-3,930.0,229.9,1.4000000000000001,0.866
2016,1,3,2,30,0,0,0,-4,-3,930.0,233.10000000000002,1.4000000000000001,0.866
2016,1,3,3,30,0,0,0,-4,-3,930.0,235.9,1.4000000000000001,0.866
2016,1,3,4,30,0,0,0,-3,-3,930.0,239.9,1.3,0.866
2016,1,3,5,30,0,0,0,-3,-3,930.0,244.60000000000002,1.2000000000000002,0.866
2016,1,3,6,30,0,0,0,-3,-3,930.0,249.60000000000002,1.2000000000000002,0.866
2016,1,3,7,30,0,0,0,-3,-2,930.0,253.60000000000002,1.2000000000000002,0.866
