Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,929229,-,-,-,35.85,-86.38,-6,188,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2008,1,1,0,30,0,0,0,0,1,990.0,296.7,2.2,0.131
2008,1,1,1,30,0,0,0,0,0,990.0,296.1,2.0,0.131
2008,1,1,2,30,0,0,0,0,0,990.0,297.90000000000003,2.0,0.131
2008,1,1,3,30,0,0,0,0,0,990.0,299.1,1.9000000000000001,0.131
2008,1,1,4,30,0,0,0,0,0,990.0,298.5,1.8,0.131
2008,1,1,5,30,0,0,0,-1,-1,1000.0,297.6,1.8,0.131
2008,1,1,6,30,0,0,0,-1,-1,1000.0,297.2,2.2,0.131
2008,1,1,7,30,423,29,67,-2,0,1000.0,297.2,3.1,0.131
2008,1,1,8,30,740,54,241,-3,0,1000.0,300.5,3.9000000000000004,0.131
2008,1,1,9,30,873,64,399,-4,1,1000.0,300.7,4.1000000000000005,0.131
2008,1,1,10,30,922,72,509,-5,2,1000.0,297.2,4.1000000000000005,0.131
2008,1,1,11,30,940,76,560,-5,2,1000.0,293.0,4.2,0.131
2008,1,1,12,30,363,205,389,-5,3,1000.0,289.1,4.2,0.131
2008,1,1,13,30,236,191,297,-6,2,1000.0,287.90000000000003,4.4,0.131
2008,1,1,14,30,200,139,208,-6,1,1000.0,290.7,4.4,0.131
2008,1,1,15,30,0,61,61,-6,0,1000.0,297.1,4.2,0.131
2008,1,1,16,30,0,5,5,-6,0,1000.0,304.40000000000003,3.9000000000000004,0.131
2008,1,1,17,30,0,0,0,-6,-1,1000.0,310.3,3.6,0.131
2008,1,1,18,30,0,0,0,-7,-2,1000.0,313.8,3.5,0.131
2008,1,1,19,30,0,0,0,-8,-2,1000.0,315.6,3.6,0.131
2008,1,1,20,30,0,0,0,-9,-3,1000.0,315.90000000000003,3.7,0.131
