Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1105463,-,-,-,41.01,-78.34,-5,477,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2016,1,1,0,30,0,0,0,-4,-3,960.0,275.3,0.5,0.124
2016,1,1,1,30,0,0,0,-5,-3,960.0,274.2,0.5,0.124
2016,1,1,2,30,0,0,0,-5,-2,960.0,273.7,0.6000000000000001,0.124
2016,1,1,3,30,0,0,0,-5,-2,960.0,273.40000000000003,0.6000000000000001,0.124
2016,1,1,4,30,0,0,0,-5,-2,960.0,272.6,0.6000000000000001,0.124
2016,1,1,5,30,0,0,0,-5,-3,960.0,270.40000000000003,0.6000000000000001,0.124
2016,1,1,6,30,0,0,0,-5,-3,960.0,270.0,0.6000000000000001,0.124
2016,1,1,7,30,0,0,0,-5,-2,960.0,270.2,0.6000000000000001,0.124
2016,1,1,8,30,416,43,95,-5,-2,960.0,268.6,0.7000000000000001,0.124
2016,1,1,9,30,0,18,18,-6,-1,960.0,267.6,0.8,0.124
2016,1,1,10,30,0,41,41,-6,-1,960.0,267.8,0.8,0.124
2016,1,1,11,30,0,86,86,-6,-1,960.0,267.8,0.9,0.124
2016,1,1,12,30,1,146,147,-6,-1,960.0,269.0,0.9,0.124
2016,1,1,13,30,0,117,117,-7,-1,960.0,271.3,0.9,0.124
2016,1,1,14,30,0,74,74,-7,-1,960.0,275.5,0.8,0.124
2016,1,1,15,30,0,43,43,-7,-2,960.0,278.8,0.7000000000000001,0.124
2016,1,1,16,30,0,8,8,-7,-2,960.0,279.40000000000003,0.6000000000000001,0.124
2016,1,1,17,30,0,0,0,-7,-3,960.0,278.1,0.6000000000000001,0.124
