Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1115433,-,-,-,40.37,-77.98,-5,338,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2004,1,1,0,30,0,0,0,0,0,980.0,297.40000000000003,0.5,0.121
2004,1,1,1,30,0,0,0,0,0,980.0,301.8,0.5,0.121
2004,1,1,2,30,0,0,0,-1,0,980.0,304.40000000000003,0.5,0.121
2004,1,1,3,30,0,0,0,-2,-1,980.0,306.5,0.4,0.121
2004,1,1,4,30,0,0,0,-3,-2,980.0,305.2,0.30000000000000004,0.121
2004,1,1,5,30,0,0,0,-3,-3,980.0,301.90000000000003,0.2,0.121
2004,1,1,6,30,0,0,0,-3,-3,980.0,295.1,0.2,0.121
2004,1,1,7,30,0,0,0,-3,-2,980.0,293.3,0.2,0.121
2004,1,1,8,30,549,36,110,-3,0,980.0,297.5,0.30000000000000004,0.121
2004,1,1,9,30,760,53,261,-2,2,980.0,308.6,0.30000000000000004,0.121
2004,1,1,10,30,860,59,382,-3,3,980.0,311.6,0.30000000000000004,0.121
2004,1,1,11,30,893,65,453,-3,4,980.0,302.3,0.30000000000000004,0.121
2004,1,1,12,30,385,170,342,-3,5,980.0,292.40000000000003,0.30000000000000004,0.121
2004,1,1,13,30,363,156,305,-2,6,980.0,279.8,0.2,0.121
2004,1,1,14,30,343,120,234,-1,5,980.0,265.7,0.30000000000000004,0.121
2004,1,1,15,30,360,67,143,0,4,980.0,246.5,0.6000000000000001,0.121
2004,1,1,16,30,153,21,30,-3,3,980.0,226.3,0.8,0.121
2004,1,1,17,30,0,0,0,-3,2,980.0,196.70000000000002,1.0,0.121
2004,1,1,18,30,0,0,0,-3,0,980.0,182.20000000000002,1.0,0.121
2004,1,1,19,30,0,0,0,-3,0,980.0,178.60000000000002,0.9,0.121
2004,1,1,20,30,0,0,0,-3,0,980.0,186.10000000000002,0.5,0.121
