Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1426719,-,-,-,45.45,-68.34,-5,103,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2011,1,1,0,30,0,0,0,0,0,1000.0,259.8,0.1,0.866
2011,1,1,1,30,0,0,0,0,0,1000.0,276.40000000000003,0.1,0.866
2011,1,1,2,30,0,0,0,0,0,1000.0,296.3,0.1,0.866
2011,1,1,3,30,0,0,0,0,0,1000.0,316.90000000000003,0.2,0.866
2011,1,1,4,30,0,0,0,0,0,1000.0,337.6,0.30000000000000004,0.866
2011,1,1,5,30,0,0,0,0,0,1000.0,350.3,0.30000000000000004,0.866
2011,1,1,6,30,0,0,0,0,0,1000.0,358.40000000000003,0.4,0.866
2011,1,1,7,30,92,13,16,0,0,1000.0,1.6,0.30000000000000004,0.866
2011,1,1,8,30,0,46,46,0,0,1000.0,8.700000000000001,0.2,0.866
2011,1,1,9,30,588,82,242,1,1,1000.0,16.5,0.30000000000000004,0.866
2011,1,1,10,30,24,130,138,1,2,1000.0,10.700000000000001,0.30000000000000004,0.866
2011,1,1,11,30,0,63,63,2,2,1000.0,15.8,0.4,0.866
2011,1,1,12,30,99,146,181,2,3,1000.0,25.400000000000002,0.4,0.866
2011,1,1,13,30,0,46,46,2,3,1000.0,53.7,0.5,0.866
2011,1,1,14,30,277,66,119,1,2,1000.0,77.0,0.6000000000000001,0.866
2011,1,1,15,30,74,24,28,1,1,1000.0,89.2,0.6000000000000001,0.866
2011,1,1,16,30,0,0,0,0,0,1000.0,94.2,0.30000000000000004,0.866
2011,1,1,17,30,0,0,0,0,0,1000.0,94.2,0.2,0.866
2011,1,1,18,30,0,0,0,0,0,1000.0,99.80000000000001,0.2,0.866
2011,1,1,19,30,0,0,0,0,1,1000.0,106.7,0.2,0.866
2011,1,1,20,30,0,0,0,0,1,1000.0,115.7,0.2,0.866
2011,1,1,21,30,0,0,0,0,0,1000.0,118.4,0.2,0.866
2011,1,1,22,30,0,0,0,0,0,1000.0,115.0,0.2,0.866
2011,1,1,23,30,0,0,0,0,0,1000.0,119.30000000000001,0.2,0.866
2011,1,2,0,30,0,0,0,0,0,1000.0,118.4,0.2,0.866
2011,1,2,1,30,0,0,0,0,0,1000.0,113.10000000000001,0.2,0.866
2011,1,2,2,30,0,0,0,0,0,1000.0,112.60000000000001,0.2,0.866
2011,1,2,3,30,0,0,0,0,0,1000.0,111.7,0.2,0.866
2011,1,2,4,30,0,0,0,0,0,1000.0,106.60000000000001,0.2,0.866
2011,1,2,5,30,0,0,0,0,0,1000.0,99.0,0.2,0.866
2011,1,2,6,30,0,0,0,0,0,1000.0,105.30000000000001,0.2,0.866
2011,1,2,7,30,0,3,3,0,1,990.0,117.4,0.2,0.866
2011,1,2,8,30,0,28,28,1,1,990.0,125.30000000000001,0.1,0.866
2011,1,2,9,30,0,34,34,1,1,990.0,117.30000000000001,0.1,0.866
2011,1,2,10,30,0,116,116,1,1,990.0,95.5,0.2,0.866
2011,1,2,11,30,0,56,56,1,1,990.0,59.900000000000006,0.2,0.866
2011,1,2,12,30,0,109,109,1,2,990.0,41.400000000000006,0.2,0.866
2011,1,2,13,30,508,111,260,2,2,990.0,45.0,0.2,0.866
2011,1,2,14,30,380,79,153,1,1,990.0,38.1,0.2,0.866
2011,1,2,15,30,123,28,36,0,0,990.0,28.8,0.2,0.866
2011,1,2,16,30,0,0,0,0,0,990.0,29.0,0.2,0.866
2011,1,2,17,30,0,0,0,0,0,990.0,28.5,0.2,0.866
2011,1,2,18,30,0,0,0,0,0,990.0,32.2,0.2,0.866
2011,1,2,19,30,0,0,0,0,0,990.0,26.3,0.1,0.866
2011,1,2,20,30,0,0,0,0,0,990.0,4.1000000000000005,0.1,0.866
2011,1,2,21,30,0,0,0,0,0,990.0,344.0,0.2,0.866
2011,1,2,22,30,0,0,0,0,0,990.0,332.40000000000003,0.2,0.866
2011,1,2,23,30,0,0,0,0,0,990.0,327.40000000000003,0.30000000000000004,0.866
2011,1,3,0,30,0,0,0,0,0,990.0,327.3,0.4,0.866
2011,1,3,1,30,0,0,0,-1,0,990.0,319.70000000000005,0.4,0.866
