Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,213943,-,-,-,45.33,-106.46,-7,1159,-7,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2009,1,1,0,30,0,0,0,-3,0,870.0,284.90000000000003,5.300000000000001,0.866
2009,1,1,1,30,0,0,0,-4,-1,870.0,285.6,5.300000000000001,0.866
2009,1,1,2,30,0,0,0,-5,-1,870.0,288.40000000000003,5.300000000000001,0.866
2009,1,1,3,30,0,0,0,-6,-2,870.0,291.5,6.0,0.866
2009,1,1,4,30,0,0,0,-7,-2,870.0,299.2,6.7,0.866
2009,1,1,5,30,0,0,0,-8,-3,870.0,301.3,6.5,0.866
2009,1,1,6,30,0,0,0,-9,-3,870.0,302.0,6.0,0.866
2009,1,1,7,30,0,0,0,-10,-4,870.0,302.8,5.300000000000001,0.866
2009,1,1,8,30,0,21,21,-10,-3,870.0,302.1,4.5,0.866
2009,1,1,9,30,0,75,75,-10,-2,870.0,297.1,4.3,0.866
2009,1,1,10,30,1,108,108,-11,-1,870.0,301.7,4.6000000000000005,0.866
2009,1,1,11,30,15,134,140,-12,0,870.0,309.8,4.3,0.866
2009,1,1,12,30,47,151,168,-13,0,870.0,315.0,3.3000000000000003,0.866
2009,1,1,13,30,9,120,123,-13,0,870.0,323.20000000000005,2.0,0.866
2009,1,1,14,30,0,38,38,-12,0,870.0,352.1,1.0,0.866
2009,1,1,15,30,0,17,17,-10,-1,870.0,78.60000000000001,1.0,0.866
2009,1,1,16,30,0,0,0,-10,-2,870.0,110.10000000000001,1.9000000000000001,0.866
2009,1,1,17,30,0,0,0,-10,-3,870.0,118.10000000000001,3.0,0.866
2009,1,1,18,30,0,0,0,-10,-3,870.0,122.80000000000001,3.8000000000000003,0.866
2009,1,1,19,30,0,0,0,-10,-3,870.0,127.0,4.3,0.866
2009,1,1,20,30,0,0,0,-9,-3,860.0,132.4,4.5,0.866
2009,1,1,21,30,0,0,0,-8,-3,860.0,134.3,4.3,0.866
2009,1,1,22,30,0,0,0,-8,-3,860.0,132.70000000000002,3.6,0.866
