Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,973430,-,-,-,33.97,-84.22,-5,301,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2004,1,1,0,30,0,0,0,-2,3,990.0,243.3,1.1,0.112
2004,1,1,1,30,0,0,0,-2,3,990.0,246.9,1.1,0.112
2004,1,1,2,30,0,0,0,-2,2,990.0,257.8,1.1,0.112
2004,1,1,3,30,0,0,0,-2,1,990.0,274.2,1.2000000000000002,0.112
2004,1,1,4,30,0,0,0,-2,0,990.0,288.1,1.2000000000000002,0.112
2004,1,1,5,30,0,0,0,-2,0,990.0,299.6,1.2000000000000002,0.112
2004,1,1,6,30,0,0,0,-2,0,990.0,316.0,1.2000000000000002,0.112
2004,1,1,7,30,0,0,0,-2,2,990.0,326.0,1.0,0.112
2004,1,1,8,30,23,47,50,0,5,990.0,329.8,0.7000000000000001,0.112
2004,1,1,9,30,329,106,204,1,8,990.0,329.20000000000005,0.5,0.112
2004,1,1,10,30,653,100,378,1,11,990.0,317.5,0.30000000000000004,0.112
2004,1,1,11,30,895,76,532,3,14,990.0,239.3,0.30000000000000004,0.112
2004,1,1,12,30,906,80,573,3,16,990.0,231.70000000000002,0.5,0.112
2004,1,1,13,30,616,148,472,4,16,990.0,230.8,0.6000000000000001,0.112
2004,1,1,14,30,844,77,465,5,17,990.0,220.20000000000002,0.6000000000000001,0.112
2004,1,1,15,30,752,68,328,6,15,990.0,208.8,0.6000000000000001,0.112
2004,1,1,16,30,419,56,137,9,13,990.0,207.70000000000002,0.9,0.112
2004,1,1,17,30,0,0,0,5,12,990.0,202.5,1.1,0.112
2004,1,1,18,30,0,0,0,5,10,990.0,196.10000000000002,1.1,0.112
2004,1,1,19,30,0,0,0,5,9,990.0,187.20000000000002,0.9,0.112
2004,1,1,20,30,0,0,0,5,8,990.0,185.4,0.8,0.112
2004,1,1,21,30,0,0,0,5,8,990.0,190.9,0.8,0.112
2004,1,1,22,30,0,0,0,5,7,990.0,199.9,0.7000000000000001,0.112
2004,1,1,23,30,0,0,0,5,7,990.0,209.10000000000002,0.7000000000000001,0.112
2004,1,2,0,30,0,0,0,5,7,990.0,212.70000000000002,0.6000000000000001,0.112
2004,1,2,1,30,0,0,0,5,7,980.0,211.3,0.6000000000000001,0.112
2004,1,2,2,30,0,0,0,5,6,980.0,209.20000000000002,0.5,0.112
2004,1,2,3,30,0,0,0,5,6,980.0,211.4,0.5,0.112
2004,1,2,4,30,0,0,0,5,6,980.0,215.4,0.6000000000000001,0.112
2004,1,2,5,30,0,0,0,5,6,980.0,203.20000000000002,0.7000000000000001,0.112
2004,1,2,6,30,0,0,0,4,6,980.0,196.5,0.8,0.112
