Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1088332,-,-,-,40.97,-78.98,-5,442,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2011,1,1,0,30,0,0,0,1,2,960.0,190.3,0.30000000000000004,0.135
2011,1,1,1,30,0,0,0,1,2,960.0,186.5,0.30000000000000004,0.135
2011,1,1,2,30,0,0,0,1,2,960.0,180.3,0.30000000000000004,0.135
2011,1,1,3,30,0,0,0,1,2,960.0,164.10000000000002,0.30000000000000004,0.135
2011,1,1,4,30,0,0,0,2,2,960.0,158.60000000000002,0.4,0.135
2011,1,1,5,30,0,0,0,1,2,960.0,150.5,0.4,0.135
2011,1,1,6,30,0,0,0,1,2,960.0,147.0,0.30000000000000004,0.135
2011,1,1,7,30,0,0,0,1,2,960.0,148.0,0.30000000000000004,0.135
2011,1,1,8,30,0,11,11,2,2,960.0,155.70000000000002,0.4,0.135
2011,1,1,9,30,0,28,28,2,4,960.0,159.0,0.5,0.135
2011,1,1,10,30,0,29,29,4,5,960.0,157.5,0.5,0.135
2011,1,1,11,30,0,29,29,5,6,950.0,159.0,0.5,0.135
2011,1,1,12,30,0,79,79,6,7,950.0,171.10000000000002,0.5,0.135
2011,1,1,13,30,0,67,67,6,7,950.0,181.3,0.6000000000000001,0.135
2011,1,1,14,30,0,45,45,7,7,950.0,192.60000000000002,0.6000000000000001,0.135
2011,1,1,15,30,0,28,28,6,6,950.0,188.60000000000002,0.5,0.135
2011,1,1,16,30,0,6,6,4,5,950.0,188.4,0.5,0.135
2011,1,1,17,30,0,0,0,4,5,950.0,192.8,0.5,0.135
2011,1,1,18,30,0,0,0,4,5,950.0,198.4,0.4,0.135
2011,1,1,19,30,0,0,0,4,5,950.0,202.0,0.4,0.135
2011,1,1,20,30,0,0,0,4,5,950.0,219.9,0.4,0.135
2011,1,1,21,30,0,0,0,4,5,960.0,246.3,0.5,0.135
2011,1,1,22,30,0,0,0,4,4,960.0,271.7,0.6000000000000001,0.135
2011,1,1,23,30,0,0,0,2,3,960.0,286.6,0.6000000000000001,0.135
2011,1,2,0,30,0,0,0,0,1,960.0,289.8,0.6000000000000001,0.135
