Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1114108,-,-,-,41.13,-78.02,-5,387,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2016,1,1,0,30,0,0,0,-4,-2,970.0,275.3,0.5,0.095
2016,1,1,1,30,0,0,0,-4,-2,970.0,274.2,0.5,0.095
2016,1,1,2,30,0,0,0,-4,-2,970.0,273.7,0.6000000000000001,0.095
2016,1,1,3,30,0,0,0,-5,-2,970.0,273.40000000000003,0.6000000000000001,0.095
2016,1,1,4,30,0,0,0,-5,-2,970.0,272.6,0.6000000000000001,0.095
2016,1,1,5,30,0,0,0,-5,-2,970.0,270.40000000000003,0.6000000000000001,0.095
2016,1,1,6,30,0,0,0,-5,-2,970.0,270.0,0.6000000000000001,0.095
2016,1,1,7,30,0,0,0,-5,-2,970.0,270.2,0.6000000000000001,0.095
2016,1,1,8,30,0,26,26,-5,-1,970.0,268.6,0.7000000000000001,0.095
2016,1,1,9,30,0,65,65,-5,0,970.0,267.6,0.8,0.095
2016,1,1,10,30,10,132,136,-6,0,970.0,267.8,0.8,0.095
2016,1,1,11,30,0,57,57,-6,0,970.0,267.8,0.9,0.095
2016,1,1,12,30,0,137,137,-6,0,970.0,269.0,0.9,0.095
2016,1,1,13,30,12,147,152,-7,0,970.0,271.3,0.9,0.095
2016,1,1,14,30,5,115,117,-7,0,970.0,275.5,0.8,0.095
2016,1,1,15,30,0,67,67,-7,-1,970.0,278.8,0.7000000000000001,0.095
2016,1,1,16,30,0,12,12,-7,-2,970.0,279.40000000000003,0.6000000000000001,0.095
2016,1,1,17,30,0,0,0,-7,-2,970.0,278.1,0.6000000000000001,0.095
2016,1,1,18,30,0,0,0,-6,-2,970.0,278.3,0.6000000000000001,0.095
2016,1,1,19,30,0,0,0,-6,-2,970.0,278.1,0.6000000000000001,0.097
2016,1,1,20,30,0,0,0,-6,-2,970.0,279.0,0.6000000000000001,0.097
2016,1,1,21,30,0,0,0,-6,-2,970.0,283.1,0.7000000000000001,0.097
2016,1,1,22,30,0,0,0,-7,-3,970.0,286.8,0.7000000000000001,0.097
2016,1,1,23,30,0,0,0,-7,-3,970.0,287.1,0.6000000000000001,0.097
2016,1,2,0,30,0,0,0,-7,-3,970.0,283.7,0.6000000000000001,0.097
2016,1,2,1,30,0,0,0,-8,-3,970.0,279.6,0.6000000000000001,0.097
2016,1,2,2,30,0,0,0,-8,-3,970.0,276.5,0.5,0.097
2016,1,2,3,30,0,0,0,-8,-4,970.0,275.2,0.5,0.097
2016,1,2,4,30,0,0,0,-8,-4,970.0,273.7,0.5,0.097
2016,1,2,5,30,0,0,0,-8,-4,970.0,272.1,0.5,0.097
2016,1,2,6,30,0,0,0,-8,-4,970.0,269.40000000000003,0.5,0.097
2016,1,2,7,30,0,0,0,-8,-3,970.0,264.3,0.5,0.097
2016,1,2,8,30,0,22,22,-7,-2,970.0,255.70000000000002,0.6000000000000001,0.097
2016,1,2,9,30,0,55,55,-7,-1,970.0,251.9,0.7000000000000001,0.097
2016,1,2,10,30,0,69,69,-6,0,970.0,251.4,0.7000000000000001,0.097
2016,1,2,11,30,0,75,75,-6,0,970.0,255.8,0.8,0.097
2016,1,2,12,30,0,51,51,-6,0,970.0,262.2,0.8,0.097
2016,1,2,13,30,0,69,69,-5,0,960.0,264.6,0.7000000000000001,0.097
2016,1,2,14,30,0,48,48,-5,0,960.0,264.3,0.7000000000000001,0.097
2016,1,2,15,30,0,27,27,-5,0,960.0,261.90000000000003,0.6000000000000001,0.097
2016,1,2,16,30,0,5,5,-5,-1,960.0,256.8,0.5,0.097
2016,1,2,17,30,0,0,0,-5,-1,960.0,255.20000000000002,0.5,0.097
2016,1,2,18,30,0,0,0,-4,-1,960.0,256.40000000000003,0.5,0.097
2016,1,2,19,30,0,0,0,-4,-2,960.0,256.0,0.5,0.097
2016,1,2,20,30,0,0,0,-4,-2,960.0,254.0,0.5,0.097
2016,1,2,21,30,0,0,0,-4,-2,960.0,250.5,0.6000000000000001,0.097
2016,1,2,22,30,0,0,0,-4,-1,960.0,248.9,0.6000000000000001,0.097
2016,1,2,23,30,0,0,0,-4,-1,960.0,249.10000000000002,0.7000000000000001,0.097
2016,1,3,0,30,0,0,0,-3,0,960.0,249.20000000000002,0.8,0.097
2016,1,3,1,30,0,0,0,-3,0,960.0,249.10000000000002,0.8,0.097
2016,1,3,2,30,0,0,0,-3,0,960.0,249.9,0.9,0.097
2016,1,3,3,30,0,0,0,-3,0,960.0,253.0,0.9,0.097
2016,1,3,4,30,0,0,0,-3,-1,960.0,253.4,0.8,0.097
2016,1,3,5,30,0,0,0,-3,-1,960.0,255.3,0.8,0.097
2016,1,3,6,30,0,0,0,-3,-1,960.0,258.90000000000003,0.8,0.097
2016,1,3,7,30,0,0,0,-3,-1,960.0,264.2,0.8,0.097
2016,1,3,8,30,0,9,9,-4,0,960.0,268.2,0.8,0.097
2016,1,3,9,30,0,23,23,-4,0,960.0,274.0,0.8,0.097
2016,1,3,10,30,0,27,27,-4,0,960.0,276.8,0.8,0.097
2016,1,3,11,30,0,57,57,-4,0,960.0,279.5,0.8,0.097
2016,1,3,12,30,0,72,72,-4,1,960.0,282.7,0.8,0.097
2016,1,3,13,30,0,38,38,-4,1,960.0,285.2,0.7000000000000001,0.097
2016,1,3,14,30,0,11,11,-3,0,960.0,286.8,0.6000000000000001,0.097
2016,1,3,15,30,0,6,6,-3,0,960.0,286.8,0.5,0.097
2016,1,3,16,30,0,1,1,-3,0,960.0,288.2,0.5,0.097
2016,1,3,17,30,0,0,0,-3,-1,960.0,290.40000000000003,0.5,0.097
2016,1,3,18,30,0,0,0,-3,-1,960.0,294.6,0.5,0.097
2016,1,3,19,30,0,0,0,-4,-1,960.0,300.5,0.5,0.097
2016,1,3,20,30,0,0,0,-4,-2,960.0,303.8,0.5,0.097
2016,1,3,21,30,0,0,0,-4,-2,960.0,310.6,0.5,0.097
2016,1,3,22,30,0,0,0,-5,-2,960.0,321.3,0.5,0.097
2016,1,3,23,30,0,0,0,-6,-3,960.0,329.40000000000003,0.6000000000000001,0.097
2016,1,4,0,30,0,0,0,-7,-4,960.0,331.70000000000005,0.6000000000000001,0.097
2016,1,4,1,30,0,0,0,-9,-5,960.0,332.6,0.7000000000000001,0.097
2016,1,4,2,30,0,0,0,-10,-5,960.0,332.70000000000005,0.7000000000000001,0.097
2016,1,4,3,30,0,0,0,-10,-6,960.0,332.0,0.7000000000000001,0.097
2016,1,4,4,30,0,0,0,-11,-6,960.0,329.90000000000003,0.6000000000000001,0.097
2016,1,4,5,30,0,0,0,-11,-6,970.0,329.1,0.6000000000000001,0.097
2016,1,4,6,30,0,0,0,-12,-7,970.0,332.1,0.6000000000000001,0.097
2016,1,4,7,30,0,0,0,-12,-7,970.0,335.5,0.6000000000000001,0.097
2016,1,4,8,30,537,36,104,-13,-6,970.0,340.70000000000005,0.7000000000000001,0.097
2016,1,4,9,30,776,53,258,-13,-5,970.0,342.8,0.8,0.097
2016,1,4,10,30,906,53,385,-14,-5,970.0,341.5,0.8,0.097
2016,1,4,11,30,947,56,460,-14,-5,970.0,339.0,0.9,0.097
2016,1,4,12,30,956,58,478,-14,-5,970.0,336.20000000000005,0.9,0.097
2016,1,4,13,30,931,58,436,-15,-6,970.0,335.1,0.9,0.097
2016,1,4,14,30,871,54,339,-15,-7,970.0,335.70000000000005,0.9,0.097
2016,1,4,15,30,740,44,199,-16,-8,970.0,337.90000000000003,0.9,0.097
2016,1,4,16,30,395,21,44,-16,-9,970.0,341.20000000000005,0.9,0.097
2016,1,4,17,30,0,0,0,-17,-10,970.0,345.70000000000005,0.9,0.097
2016,1,4,18,30,0,0,0,-17,-11,980.0,350.40000000000003,0.8,0.097
2016,1,4,19,30,0,0,0,-18,-11,980.0,354.3,0.8,0.097
2016,1,4,20,30,0,0,0,-18,-12,980.0,356.1,0.7000000000000001,0.097
2016,1,4,21,30,0,0,0,-19,-12,980.0,354.1,0.6000000000000001,0.097
2016,1,4,22,30,0,0,0,-19,-13,980.0,348.5,0.6000000000000001,0.097
2016,1,4,23,30,0,0,0,-18,-13,980.0,345.6,0.6000000000000001,0.097
2016,1,5,0,30,0,0,0,-18,-13,980.0,344.8,0.6000000000000001,0.097
2016,1,5,1,30,0,0,0,-18,-13,980.0,344.40000000000003,0.5,0.097
2016,1,5,2,30,0,0,0,-18,-14,980.0,342.5,0.5,0.097
2016,1,5,3,30,0,0,0,-17,-14,980.0,338.1,0.4,0.097
2016,1,5,4,30,0,0,0,-17,-14,980.0,323.1,0.30000000000000004,0.097
2016,1,5,5,30,0,0,0,-17,-14,980.0,310.5,0.30000000000000004,0.097
2016,1,5,6,30,0,0,0,-17,-14,980.0,303.5,0.30000000000000004,0.097
2016,1,5,7,30,0,0,0,-17,-13,980.0,300.6,0.4,0.097
2016,1,5,8,30,645,31,113,-17,-11,980.0,312.3,0.30000000000000004,0.097
2016,1,5,9,30,845,45,269,-16,-8,980.0,318.1,0.2,0.097
2016,1,5,10,30,930,51,393,-16,-6,980.0,312.8,0.2,0.097
2016,1,5,11,30,966,54,467,-15,-3,980.0,290.0,0.2,0.097
2016,1,5,12,30,971,54,483,-15,-1,980.0,265.1,0.2,0.097
2016,1,5,13,30,950,53,440,-14,0,980.0,249.5,0.30000000000000004,0.097
2016,1,5,14,30,894,48,343,-14,0,980.0,239.10000000000002,0.2,0.097
2016,1,5,15,30,774,39,203,-13,-2,980.0,232.0,0.30000000000000004,0.097
2016,1,5,16,30,461,19,48,-9,-4,980.0,227.8,0.6000000000000001,0.097
2016,1,5,17,30,0,0,0,-11,-5,980.0,221.70000000000002,0.8,0.097
2016,1,5,18,30,0,0,0,-12,-6,980.0,208.4,0.8,0.097
2016,1,5,19,30,0,0,0,-12,-7,980.0,194.60000000000002,0.6000000000000001,0.097
2016,1,5,20,30,0,0,0,-12,-8,980.0,186.10000000000002,0.4,0.097
2016,1,5,21,30,0,0,0,-13,-9,980.0,181.70000000000002,0.30000000000000004,0.097
2016,1,5,22,30,0,0,0,-13,-9,980.0,180.4,0.30000000000000004,0.097
2016,1,5,23,30,0,0,0,-13,-9,980.0,182.3,0.30000000000000004,0.097
2016,1,6,0,30,0,0,0,-13,-10,980.0,186.70000000000002,0.30000000000000004,0.097
2016,1,6,1,30,0,0,0,-14,-10,980.0,191.0,0.30000000000000004,0.097
2016,1,6,2,30,0,0,0,-14,-10,980.0,194.4,0.30000000000000004,0.097
2016,1,6,3,30,0,0,0,-14,-10,980.0,197.3,0.30000000000000004,0.097
2016,1,6,4,30,0,0,0,-14,-10,980.0,199.20000000000002,0.30000000000000004,0.097
2016,1,6,5,30,0,0,0,-14,-10,980.0,200.4,0.30000000000000004,0.097
2016,1,6,6,30,0,0,0,-14,-10,980.0,202.8,0.30000000000000004,0.097
2016,1,6,7,30,0,0,0,-14,-9,980.0,207.10000000000002,0.30000000000000004,0.097
2016,1,6,8,30,622,31,110,-13,-6,980.0,210.0,0.30000000000000004,0.097
2016,1,6,9,30,823,46,265,-12,-3,980.0,201.10000000000002,0.30000000000000004,0.097
2016,1,6,10,30,912,52,388,-11,0,980.0,191.4,0.30000000000000004,0.097
2016,1,6,11,30,946,56,462,-11,2,980.0,214.4,0.4,0.097
2016,1,6,12,30,949,57,478,-10,3,980.0,208.60000000000002,0.4,0.097
2016,1,6,13,30,924,56,436,-9,3,980.0,204.9,0.4,0.097
2016,1,6,14,30,864,52,339,-8,2,980.0,200.3,0.30000000000000004,0.097
2016,1,6,15,30,740,42,200,-3,1,980.0,187.9,0.4,0.097
2016,1,6,16,30,422,20,47,-4,-1,980.0,169.5,0.5,0.097
2016,1,6,17,30,0,0,0,-5,-2,980.0,167.70000000000002,0.30000000000000004,0.097
2016,1,6,18,30,0,0,0,-5,-3,980.0,168.9,0.30000000000000004,0.097
2016,1,6,19,30,0,0,0,-6,-3,980.0,170.4,0.30000000000000004,0.097
2016,1,6,20,30,0,0,0,-6,-4,980.0,171.5,0.30000000000000004,0.097
2016,1,6,21,30,0,0,0,-7,-4,980.0,172.4,0.30000000000000004,0.097
2016,1,6,22,30,0,0,0,-7,-5,980.0,176.0,0.2,0.097
2016,1,6,23,30,0,0,0,-7,-5,980.0,181.0,0.2,0.097
2016,1,7,0,30,0,0,0,-7,-5,980.0,188.0,0.30000000000000004,0.097
2016,1,7,1,30,0,0,0,-8,-5,980.0,199.10000000000002,0.5,0.097
2016,1,7,2,30,0,0,0,-8,-4,970.0,207.10000000000002,0.6000000000000001,0.097
2016,1,7,3,30,0,0,0,-9,-4,970.0,207.5,0.5,0.097
2016,1,7,4,30,0,0,0,-9,-4,970.0,188.0,0.4,0.097
2016,1,7,5,30,0,0,0,-9,-4,970.0,147.5,0.5,0.097
2016,1,7,6,30,0,0,0,-10,-4,970.0,132.3,0.7000000000000001,0.097
2016,1,7,7,30,0,0,0,-10,-4,970.0,133.8,0.5,0.097
2016,1,7,8,30,606,31,109,-8,-3,970.0,137.3,0.30000000000000004,0.097
2016,1,7,9,30,811,47,263,-7,-1,970.0,132.1,0.30000000000000004,0.097
2016,1,7,10,30,899,54,386,-7,1,970.0,145.20000000000002,0.30000000000000004,0.097
2016,1,7,11,30,938,57,461,-6,3,970.0,146.5,0.30000000000000004,0.097
2016,1,7,12,30,945,57,478,-6,4,970.0,146.9,0.30000000000000004,0.097
2016,1,7,13,30,924,55,436,-5,4,970.0,147.8,0.2,0.097
2016,1,7,14,30,866,51,340,-4,3,970.0,144.3,0.2,0.097
2016,1,7,15,30,741,41,202,-1,1,970.0,138.70000000000002,0.5,0.097
2016,1,7,16,30,429,20,49,-3,0,970.0,140.5,0.8,0.097
2016,1,7,17,30,0,0,0,-4,0,970.0,142.5,0.6000000000000001,0.097
2016,1,7,18,30,0,0,0,-4,-1,970.0,146.3,0.4,0.097
2016,1,7,19,30,0,0,0,-3,-2,970.0,154.20000000000002,0.2,0.097
2016,1,7,20,30,0,0,0,-3,-2,970.0,164.8,0.2,0.097
2016,1,7,21,30,0,0,0,-3,-3,970.0,174.5,0.4,0.097
2016,1,7,22,30,0,0,0,-3,-2,970.0,172.0,0.6000000000000001,0.097
2016,1,7,23,30,0,0,0,-3,-2,970.0,155.9,0.4,0.097
2016,1,8,0,30,0,0,0,-3,-2,970.0,135.1,0.2,0.097
2016,1,8,1,30,0,0,0,-3,-2,970.0,116.60000000000001,0.30000000000000004,0.097
2016,1,8,2,30,0,0,0,-3,-3,970.0,120.60000000000001,0.30000000000000004,0.097
2016,1,8,3,30,0,0,0,-4,-3,970.0,126.80000000000001,0.30000000000000004,0.097
2016,1,8,4,30,0,0,0,-4,-3,970.0,122.0,0.30000000000000004,0.097
2016,1,8,5,30,0,0,0,-4,-3,970.0,113.2,0.30000000000000004,0.097
2016,1,8,6,30,0,0,0,-4,-3,970.0,116.10000000000001,0.4,0.097
2016,1,8,7,30,0,0,0,-4,-2,970.0,122.0,0.4,0.097
2016,1,8,8,30,187,48,72,-4,-1,970.0,125.60000000000001,0.5,0.097
2016,1,8,9,30,300,101,181,-3,0,970.0,126.5,0.5,0.097
2016,1,8,10,30,225,154,238,-3,0,970.0,128.4,0.6000000000000001,0.097
2016,1,8,11,30,170,191,264,-3,0,970.0,137.9,0.6000000000000001,0.097
2016,1,8,12,30,193,197,284,-2,0,970.0,147.8,0.6000000000000001,0.097
2016,1,8,13,30,93,179,218,-1,1,970.0,156.10000000000002,0.6000000000000001,0.097
2016,1,8,14,30,60,141,161,0,1,970.0,159.4,0.5,0.097
2016,1,8,15,30,35,85,92,0,0,970.0,152.4,0.5,0.097
2016,1,8,16,30,0,21,21,0,0,970.0,146.4,0.6000000000000001,0.097
2016,1,8,17,30,0,0,0,0,0,970.0,139.20000000000002,0.6000000000000001,0.097
2016,1,8,18,30,0,0,0,0,0,970.0,137.0,0.6000000000000001,0.097
2016,1,8,19,30,0,0,0,0,0,970.0,145.1,0.7000000000000001,0.097
2016,1,8,20,30,0,0,0,0,1,970.0,154.8,0.7000000000000001,0.097
2016,1,8,21,30,0,0,0,0,1,970.0,162.3,0.7000000000000001,0.097
2016,1,8,22,30,0,0,0,0,1,970.0,166.70000000000002,0.7000000000000001,0.097
2016,1,8,23,30,0,0,0,0,1,970.0,163.5,0.6000000000000001,0.097
2016,1,9,0,30,0,0,0,0,1,970.0,152.8,0.6000000000000001,0.097
2016,1,9,1,30,0,0,0,0,1,970.0,157.70000000000002,0.7000000000000001,0.097
2016,1,9,2,30,0,0,0,0,1,970.0,162.5,0.6000000000000001,0.097
2016,1,9,3,30,0,0,0,0,1,970.0,160.20000000000002,0.6000000000000001,0.097
