Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1094325,-,-,-,40.89,-78.74,-5,479,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2011,1,1,0,30,0,0,0,1,2,960.0,190.3,0.30000000000000004,0.866
2011,1,1,1,30,0,0,0,1,1,960.0,186.5,0.30000000000000004,0.866
2011,1,1,2,30,0,0,0,1,1,960.0,180.3,0.30000000000000004,0.866
2011,1,1,3,30,0,0,0,1,1,950.0,164.10000000000002,0.30000000000000004,0.866
2011,1,1,4,30,0,0,0,1,2,950.0,158.60000000000002,0.4,0.866
2011,1,1,5,30,0,0,0,1,1,950.0,150.5,0.4,0.866
2011,1,1,6,30,0,0,0,1,1,950.0,147.0,0.30000000000000004,0.866
2011,1,1,7,30,0,0,0,1,1,950.0,148.0,0.30000000000000004,0.866
2011,1,1,8,30,0,29,29,2,2,950.0,155.70000000000002,0.4,0.866
2011,1,1,9,30,0,63,63,2,3,950.0,159.0,0.5,0.866
2011,1,1,10,30,0,77,77,4,5,950.0,157.5,0.5,0.866
2011,1,1,11,30,0,90,90,5,6,950.0,159.0,0.5,0.866
2011,1,1,12,30,7,155,158,5,6,950.0,171.10000000000002,0.5,0.866
2011,1,1,13,30,10,147,151,5,6,950.0,181.3,0.6000000000000001,0.866
2011,1,1,14,30,0,96,96,6,7,950.0,192.60000000000002,0.6000000000000001,0.866
2011,1,1,15,30,0,50,50,4,6,950.0,188.60000000000002,0.5,0.866
2011,1,1,16,30,0,10,10,4,5,950.0,188.4,0.5,0.866
2011,1,1,17,30,0,0,0,4,5,950.0,192.8,0.5,0.866
2011,1,1,18,30,0,0,0,4,4,950.0,198.4,0.4,0.866
2011,1,1,19,30,0,0,0,4,4,950.0,202.0,0.4,0.133
2011,1,1,20,30,0,0,0,4,4,950.0,219.9,0.4,0.133
2011,1,1,21,30,0,0,0,4,5,950.0,246.3,0.5,0.133
2011,1,1,22,30,0,0,0,4,4,950.0,271.7,0.6000000000000001,0.133
2011,1,1,23,30,0,0,0,2,3,950.0,286.6,0.6000000000000001,0.133
2011,1,2,0,30,0,0,0,1,1,950.0,289.8,0.6000000000000001,0.133
2011,1,2,1,30,0,0,0,0,0,950.0,286.3,0.5,0.133
2011,1,2,2,30,0,0,0,-2,-1,950.0,282.3,0.5,0.133
2011,1,2,3,30,0,0,0,-3,-2,950.0,277.2,0.5,0.133
2011,1,2,4,30,0,0,0,-3,-2,960.0,272.5,0.5,0.133
2011,1,2,5,30,0,0,0,-4,-2,960.0,272.90000000000003,0.6000000000000001,0.133
2011,1,2,6,30,0,0,0,-5,-3,960.0,274.40000000000003,0.6000000000000001,0.133
2011,1,2,7,30,0,0,0,-6,-4,960.0,272.2,0.6000000000000001,0.133
2011,1,2,8,30,575,32,103,-7,-3,960.0,273.40000000000003,0.7000000000000001,0.133
2011,1,2,9,30,797,50,258,-8,-1,960.0,275.3,0.8,0.133
2011,1,2,10,30,609,92,314,-8,0,960.0,274.40000000000003,0.8,0.133
2011,1,2,11,30,932,63,460,-8,0,950.0,272.2,0.8,0.133
2011,1,2,12,30,938,64,478,-8,0,950.0,273.40000000000003,0.9,0.133
2011,1,2,13,30,898,67,434,-8,0,950.0,275.90000000000003,0.9,0.133
2011,1,2,14,30,835,61,338,-8,0,950.0,276.8,0.9,0.133
2011,1,2,15,30,693,50,198,-8,-1,950.0,279.0,0.8,0.133
2011,1,2,16,30,338,24,46,-8,-2,960.0,283.0,0.8,0.133
2011,1,2,17,30,0,0,0,-8,-3,960.0,286.40000000000003,0.8,0.133
2011,1,2,18,30,0,0,0,-9,-4,960.0,289.8,0.8,0.133
2011,1,2,19,30,0,0,0,-9,-5,960.0,291.6,0.8,0.133
2011,1,2,20,30,0,0,0,-10,-5,960.0,292.0,0.8,0.133
2011,1,2,21,30,0,0,0,-10,-6,960.0,292.6,0.8,0.133
2011,1,2,22,30,0,0,0,-10,-6,960.0,292.40000000000003,0.8,0.133
