Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,863974,-,-,-,30.37,-89.38,-6,5,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2001,1,1,0,30,0,0,0,-1,0,1020.0,352.0,0.6000000000000001,0.11800000000000001
2001,1,1,1,30,0,0,0,-1,0,1020.0,355.90000000000003,0.6000000000000001,0.11800000000000001
2001,1,1,2,30,0,0,0,-1,0,1020.0,4.5,0.5,0.11800000000000001
2001,1,1,3,30,0,0,0,-1,0,1020.0,11.3,0.5,0.11800000000000001
2001,1,1,4,30,0,0,0,-1,0,1020.0,13.9,0.5,0.11800000000000001
2001,1,1,5,30,0,0,0,-1,0,1020.0,16.400000000000002,0.5,0.11800000000000001
2001,1,1,6,30,0,0,0,-1,0,1030.0,15.200000000000001,0.5,0.11800000000000001
2001,1,1,7,30,0,12,12,-1,0,1030.0,15.8,0.6000000000000001,0.11800000000000001
2001,1,1,8,30,0,48,48,-1,2,1030.0,16.7,0.5,0.11800000000000001
2001,1,1,9,30,141,188,249,-1,4,1030.0,14.9,0.5,0.11800000000000001
2001,1,1,10,30,33,216,234,0,5,1030.0,8.3,0.5,0.11800000000000001
2001,1,1,11,30,336,254,452,0,6,1020.0,0.6000000000000001,0.5,0.11800000000000001
2001,1,1,12,30,884,106,629,0,7,1020.0,352.5,0.5,0.11800000000000001
2001,1,1,13,30,866,99,566,0,7,1020.0,348.0,0.5,0.11800000000000001
2001,1,1,14,30,812,88,442,0,7,1020.0,349.40000000000003,0.5,0.11800000000000001
2001,1,1,15,30,702,68,272,0,6,1020.0,351.8,0.6000000000000001,0.11800000000000001
2001,1,1,16,30,419,36,83,0,3,1020.0,358.5,0.7000000000000001,0.11800000000000001
2001,1,1,17,30,0,0,0,0,2,1020.0,2.8000000000000003,0.7000000000000001,0.11800000000000001
2001,1,1,18,30,0,0,0,0,1,1030.0,5.0,0.7000000000000001,0.11800000000000001
2001,1,1,19,30,0,0,0,0,0,1030.0,5.1000000000000005,0.7000000000000001,0.11800000000000001
2001,1,1,20,30,0,0,0,-1,0,1030.0,5.5,0.7000000000000001,0.11800000000000001
2001,1,1,21,30,0,0,0,-2,0,1030.0,6.0,0.7000000000000001,0.11800000000000001
2001,1,1,22,30,0,0,0,-3,-1,1030.0,6.9,0.8,0.11800000000000001
2001,1,1,23,30,0,0,0,-4,-1,1030.0,11.600000000000001,0.8,0.11800000000000001
2001,1,2,0,30,0,0,0,-4,-2,1030.0,19.3,0.8,0.11800000000000001
2001,1,2,1,30,0,0,0,-5,-2,1030.0,25.700000000000003,0.9,0.11800000000000001
2001,1,2,2,30,0,0,0,-5,-2,1030.0,28.1,0.9,0.11800000000000001
2001,1,2,3,30,0,0,0,-5,-3,1030.0,26.8,0.9,0.11800000000000001
2001,1,2,4,30,0,0,0,-5,-3,1030.0,28.700000000000003,0.9,0.11800000000000001
2001,1,2,5,30,0,0,0,-6,-3,1030.0,28.8,0.9,0.11800000000000001
2001,1,2,6,30,0,0,0,-6,-3,1030.0,27.5,0.9,0.11800000000000001
2001,1,2,7,30,28,35,38,-6,-2,1030.0,28.700000000000003,0.8,0.11800000000000001
2001,1,2,8,30,718,66,269,-6,-1,1030.0,30.900000000000002,0.8,0.11800000000000001
2001,1,2,9,30,442,149,339,-6,0,1030.0,33.1,0.8,0.11800000000000001
2001,1,2,10,30,916,87,578,-6,1,1030.0,31.700000000000003,0.7000000000000001,0.11800000000000001
2001,1,2,11,30,941,91,648,-6,3,1030.0,28.1,0.7000000000000001,0.11800000000000001
2001,1,2,12,30,713,139,562,-6,4,1030.0,23.400000000000002,0.6000000000000001,0.11800000000000001
2001,1,2,13,30,581,162,476,-5,4,1030.0,19.6,0.6000000000000001,0.11800000000000001
2001,1,2,14,30,475,145,354,-5,4,1030.0,17.0,0.6000000000000001,0.11800000000000001
2001,1,2,15,30,320,104,198,-5,3,1030.0,15.200000000000001,0.6000000000000001,0.11800000000000001
2001,1,2,16,30,0,18,18,-3,1,1030.0,8.1,0.7000000000000001,0.11800000000000001
2001,1,2,17,30,0,0,0,-2,0,1030.0,10.700000000000001,0.7000000000000001,0.11800000000000001
2001,1,2,18,30,0,0,0,-2,0,1030.0,13.9,0.7000000000000001,0.11800000000000001
2001,1,2,19,30,0,0,0,-3,0,1030.0,19.200000000000003,0.7000000000000001,0.11800000000000001
2001,1,2,20,30,0,0,0,-3,0,1030.0,21.0,0.7000000000000001,0.11800000000000001
