Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,848205,-,-,-,35.05,-90.06,-6,76,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2006,1,1,0,30,0,0,0,1,5,1000.0,144.6,2.8000000000000003,0.129
2006,1,1,1,30,0,0,0,2,5,1000.0,148.20000000000002,3.0,0.129
2006,1,1,2,30,0,0,0,3,5,1000.0,163.5,3.5,0.129
2006,1,1,3,30,0,0,0,5,6,1000.0,173.5,3.5,0.129
2006,1,1,4,30,0,0,0,7,7,1000.0,174.8,3.5,0.129
2006,1,1,5,30,0,0,0,8,8,1000.0,173.4,3.5,0.129
2006,1,1,6,30,0,0,0,9,9,1000.0,172.5,3.7,0.129
2006,1,1,7,30,69,22,25,10,11,1000.0,171.70000000000002,4.3,0.129
2006,1,1,8,30,0,56,56,11,13,1000.0,176.10000000000002,4.9,0.129
2006,1,1,9,30,0,105,105,12,15,1000.0,176.70000000000002,5.1000000000000005,0.129
2006,1,1,10,30,695,118,443,14,17,990.0,174.5,5.6000000000000005,0.129
2006,1,1,11,30,764,113,512,15,18,990.0,174.9,6.1000000000000005,0.129
2006,1,1,12,30,0,110,110,15,19,990.0,177.20000000000002,6.5,0.129
2006,1,1,13,30,4,162,165,16,20,990.0,177.8,6.5,0.129
2006,1,1,14,30,0,63,63,16,19,990.0,175.8,6.300000000000001,0.129
2006,1,1,15,30,0,33,33,16,18,990.0,171.70000000000002,5.9,0.129
2006,1,1,16,30,109,31,39,17,17,990.0,169.0,5.9,0.129
2006,1,1,17,30,0,0,0,17,17,990.0,170.0,6.2,0.129
2006,1,1,18,30,0,0,0,17,17,990.0,172.20000000000002,6.4,0.129
