Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1205451,-,-,-,40.37,-75.22,-5,147,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2009,1,1,0,30,0,0,0,-12,-6,990.0,309.1,0.9,0.146
2009,1,1,1,30,0,0,0,-13,-6,990.0,310.6,1.0,0.146
2009,1,1,2,30,0,0,0,-13,-6,1000.0,313.0,1.0,0.146
2009,1,1,3,30,0,0,0,-14,-7,1000.0,314.6,0.9,0.146
2009,1,1,4,30,0,0,0,-14,-8,1000.0,315.90000000000003,0.9,0.146
2009,1,1,5,30,0,0,0,-14,-8,1000.0,317.6,0.8,0.146
2009,1,1,6,30,0,0,0,-15,-8,1000.0,320.1,0.7000000000000001,0.146
2009,1,1,7,30,0,0,0,-15,-8,1000.0,320.70000000000005,0.7000000000000001,0.146
2009,1,1,8,30,653,40,147,-14,-7,1000.0,318.1,0.7000000000000001,0.146
2009,1,1,9,30,827,55,299,-14,-6,1000.0,316.6,0.7000000000000001,0.146
2009,1,1,10,30,900,63,414,-14,-5,1000.0,315.5,0.7000000000000001,0.146
2009,1,1,11,30,924,68,476,-14,-3,1000.0,312.0,0.7000000000000001,0.146
2009,1,1,12,30,918,69,478,-13,-3,1000.0,308.70000000000005,0.6000000000000001,0.146
2009,1,1,13,30,898,62,423,-13,-2,1000.0,306.5,0.6000000000000001,0.146
2009,1,1,14,30,831,54,315,-12,-2,1000.0,304.1,0.5,0.146
2009,1,1,15,30,683,41,168,-11,-4,1000.0,301.6,0.30000000000000004,0.146
2009,1,1,16,30,257,13,21,-9,-5,1000.0,296.40000000000003,0.2,0.146
2009,1,1,17,30,0,0,0,-9,-6,1000.0,293.6,0.2,0.146
2009,1,1,18,30,0,0,0,-9,-7,1000.0,290.90000000000003,0.2,0.146
2009,1,1,19,30,0,0,0,-10,-7,1000.0,284.2,0.30000000000000004,0.146
2009,1,1,20,30,0,0,0,-10,-7,1000.0,269.7,0.4,0.146
2009,1,1,21,30,0,0,0,-10,-7,1000.0,256.7,0.30000000000000004,0.146
2009,1,1,22,30,0,0,0,-9,-7,1000.0,238.60000000000002,0.2,0.146
2009,1,1,23,30,0,0,0,-9,-7,1000.0,212.20000000000002,0.2,0.146
2009,1,2,0,30,0,0,0,-10,-7,1000.0,196.4,0.2,0.146
2009,1,2,1,30,0,0,0,-9,-6,1000.0,189.4,0.2,0.146
2009,1,2,2,30,0,0,0,-9,-6,1000.0,187.8,0.2,0.146
2009,1,2,3,30,0,0,0,-9,-6,1000.0,182.5,0.2,0.146
2009,1,2,4,30,0,0,0,-8,-5,990.0,171.3,0.30000000000000004,0.146
2009,1,2,5,30,0,0,0,-8,-5,990.0,167.10000000000002,0.30000000000000004,0.146
2009,1,2,6,30,0,0,0,-7,-4,990.0,168.5,0.4,0.146
2009,1,2,7,30,0,0,0,-6,-3,990.0,173.70000000000002,0.4,0.146
2009,1,2,8,30,0,38,38,-6,-2,990.0,179.20000000000002,0.4,0.146
2009,1,2,9,30,24,112,119,-5,-1,990.0,186.8,0.5,0.146
2009,1,2,10,30,0,114,114,-4,-1,990.0,210.10000000000002,0.6000000000000001,0.146
2009,1,2,11,30,0,135,135,-4,0,990.0,225.10000000000002,0.5,0.146
2009,1,2,12,30,3,152,153,-3,0,990.0,230.0,0.5,0.146
2009,1,2,13,30,21,154,163,-2,0,990.0,227.70000000000002,0.4,0.146
2009,1,2,14,30,38,123,135,-1,0,990.0,219.20000000000002,0.4,0.146
2009,1,2,15,30,559,50,156,-1,0,990.0,218.10000000000002,0.30000000000000004,0.146
2009,1,2,16,30,0,18,18,-1,0,990.0,218.10000000000002,0.30000000000000004,0.146
2009,1,2,17,30,0,0,0,-1,-1,980.0,211.20000000000002,0.30000000000000004,0.146
2009,1,2,18,30,0,0,0,-1,-1,980.0,211.9,0.30000000000000004,0.146
2009,1,2,19,30,0,0,0,-1,-1,980.0,233.9,0.4,0.146
2009,1,2,20,30,0,0,0,-1,-1,980.0,250.4,0.5,0.146
2009,1,2,21,30,0,0,0,-1,0,980.0,263.90000000000003,0.5,0.146
2009,1,2,22,30,0,0,0,-1,0,990.0,273.40000000000003,0.6000000000000001,0.146
2009,1,2,23,30,0,0,0,-1,0,990.0,280.2,0.6000000000000001,0.146
2009,1,3,0,30,0,0,0,-3,0,990.0,289.8,0.7000000000000001,0.146
2009,1,3,1,30,0,0,0,-5,-1,990.0,298.2,0.7000000000000001,0.146
2009,1,3,2,30,0,0,0,-6,-1,990.0,300.3,0.6000000000000001,0.146
2009,1,3,3,30,0,0,0,-6,-2,990.0,299.0,0.6000000000000001,0.146
2009,1,3,4,30,0,0,0,-6,-3,990.0,298.1,0.5,0.146
2009,1,3,5,30,0,0,0,-6,-3,990.0,295.90000000000003,0.5,0.146
2009,1,3,6,30,0,0,0,-6,-4,990.0,294.40000000000003,0.4,0.146
2009,1,3,7,30,0,0,0,-6,-3,990.0,292.6,0.4,0.146
2009,1,3,8,30,586,43,139,-5,-2,990.0,288.3,0.5,0.146
2009,1,3,9,30,763,61,287,-5,0,990.0,288.1,0.6000000000000001,0.146
2009,1,3,10,30,831,73,399,-5,0,990.0,291.90000000000003,0.7000000000000001,0.146
2009,1,3,11,30,864,78,461,-5,1,990.0,291.0,0.8,0.146
2009,1,3,12,30,867,78,466,-5,1,990.0,291.1,0.8,0.146
2009,1,3,13,30,0,133,133,-5,1,990.0,293.90000000000003,0.7000000000000001,0.146
2009,1,3,14,30,790,61,312,-5,0,990.0,297.8,0.6000000000000001,0.146
2009,1,3,15,30,640,46,168,-5,0,990.0,300.7,0.5,0.146
2009,1,3,16,30,246,15,23,-4,-1,1000.0,301.3,0.4,0.146
2009,1,3,17,30,0,0,0,-4,-1,1000.0,303.5,0.5,0.146
2009,1,3,18,30,0,0,0,-4,-2,1000.0,306.3,0.4,0.146
2009,1,3,19,30,0,0,0,-4,-2,1000.0,305.2,0.4,0.146
2009,1,3,20,30,0,0,0,-5,-3,1000.0,301.8,0.4,0.146
2009,1,3,21,30,0,0,0,-5,-4,1000.0,300.0,0.4,0.146
2009,1,3,22,30,0,0,0,-6,-4,1000.0,300.8,0.4,0.146
2009,1,3,23,30,0,0,0,-6,-5,1000.0,301.90000000000003,0.30000000000000004,0.146
2009,1,4,0,30,0,0,0,-6,-6,1000.0,300.2,0.30000000000000004,0.146
2009,1,4,1,30,0,0,0,-7,-6,1000.0,299.6,0.30000000000000004,0.146
2009,1,4,2,30,0,0,0,-7,-7,1000.0,302.40000000000003,0.30000000000000004,0.146
